"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 1 DM 1 LT 0.8 UPC 1.2E-05","4.021E-08","0.8536","61","All",1,0.999935,6.51925E-05,0.500001,1.5012E-6,1.50116E-06,1,6.51925E-05,9.99945E-06,3,3.60812,0.545721,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.697532,0.100001,,,1.53956E-11,,,,,1.05709E-17,7.9714E-14,1.501E-6,0.405748,9.99993,9.99996,19.9999,0.000109391,9.99993,9.99996,9.00697E-07,6.4368E-7,7.804E-07,1.42408E-6,8.31366E-07,9.19617E-07,9.84907E-05,9.93914E-05,4.32976E-05,5.5193E-05,8.78948E-07,5.43141E-05,0,1.5396E-11,0.160585,1.05709E-17,7.9714E-14,1.33143E-24,0.0157118,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.50121E-6,1.50116E-06,0.999998,5.27416E-11,1.53956E-11,1.05709E-17,7.9714E-14,8.92058E-7,6.0909E-7
"Risk Neutral CM 1 FSM 1 DM 1 LT 0.8 UPC 1.2E-05","4.021E-08","0.8536","61","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.545721,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.32977E-05,10,9.99996,0,0,0,0,0,0,4.32977E-05,4.32977E-05,4.32977E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 1 DM 1 LT 0.8 UPC 1.2E-05","4.021E-08","0.8536","61","DisputeArises",6.5E-5,0,1,0.451861,0.0230274,0.0230266,1,1,0.153383,2.7593,3.52368,0.534477,0.257338,0.222093,0.190136,0.164793,0.16564,1,1,0.697532,0.100001,,,2.36156E-07,,,,,1.62149E-13,1.22275E-09,0.023026,0.405748,9.00113,9.98501,18.9861,1.01386,9.00113,9.98501,0.013816,0.0098736,0.0119707,0.0218443,0.0127525,0.0141062,0.846659,0.860475,4.22842E-05,0.846617,0.0134824,0.833134,0,2.36156E-7,0.160585,1.62149E-13,1.22275E-09,2.04231E-20,0.0157118,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,0.0230274,0.0230266,0.976973,8.09013E-07,2.36156E-07,1.62149E-13,1.22275E-09,0.0136834,0.0093429
"Risk Neutral CM 1 FSM 1 DM 1 LT 0.8 UPC 1.2E-05","4.021E-08","0.8536","61","PFiles",1.5E-6,0,1,0.52475,1,0.999965,1,1,0.144391,3.12375,2.99992,0.756979,0.0257496,0.188442,0.468787,0.270351,0.0466709,1,1,0.697532,0.100001,,,1.02555E-05,,,,,7.04159E-12,5.30998E-08,0.999955,0.405748,9.04923,9.35076,18.4,1.60002,9.04923,9.35076,0.59998,0.428776,0.154571,0.583347,0.553797,0.247309,0.855645,1.45563,3.59991E-05,0.855609,0.270185,0.585424,0,1.02555E-5,0.160585,7.04159E-12,5.30998E-08,8.86904E-19,0.317034,0,2.6369,8.86482E-06,1.05461E-05,1.00826E-05,0.584371,0.4156,0.221415,0.778555,1.04265E-05,1.02765E-05,8.35666E-06,1,0.999965,0,3.51327E-05,1.02555E-05,7.04159E-12,5.30998E-08,0.594225,0.405729
"Risk Neutral CM 1 FSM 1 DM 1 LT 0.8 UPC 1.2E-05","4.021E-08","0.8536","61","DAnswers",1.5E-6,0,1,0.52475,1,1,1,1,0.144392,3.12375,3,0.756961,0.0257444,0.188442,0.468797,0.270353,0.0466637,1,1,0.697532,0.100001,,,1.02558E-05,,,,,7.04183E-12,5.31017E-08,0.99999,0.405748,9.0492,9.35077,18.4,1.60003,9.0492,9.35077,0.599998,0.428787,0.154573,0.583361,0.553812,0.247317,0.855644,1.45564,3.6E-05,0.855608,0.270167,0.585441,0,1.02558E-5,0.160585,7.04183E-12,5.31017E-08,8.86935E-19,0.317014,0,2.637,3.54566E-06,3.715E-06,2.76097E-06,0.584383,0.415607,0.221418,0.778577,2.22278E-06,1.5703E-06,1.16105E-06,1,1,0,0,1.02558E-05,7.04183E-12,5.31017E-08,0.594246,0.405743
"Risk Neutral CM 1 FSM 1 DM 1 LT 0.8 UPC 1.2E-05","4.021E-08","0.8536","61","Litigated",1.5E-6,0,1,0.52475,1,1,1,1,0.144392,3.12375,3,0.756961,0.0257444,0.188442,0.468797,0.270353,0.0466637,1,1,0.697532,0.100001,,,1.02558E-05,,,,,7.04183E-12,5.31017E-08,0.99999,0.405748,9.0492,9.35077,18.4,1.60003,9.0492,9.35077,0.599998,0.428787,0.154573,0.583361,0.553812,0.247317,0.855644,1.45564,3.6E-05,0.855608,0.270167,0.585441,0,1.02558E-5,0.160585,7.04183E-12,5.31017E-08,8.86935E-19,0.317014,0,2.637,3.54566E-06,3.715E-06,2.76097E-06,0.584383,0.415607,0.221418,0.778577,2.22278E-06,1.5703E-06,1.16105E-06,1,1,0,0,1.02558E-05,7.04183E-12,5.31017E-08,0.594246,0.405743
"Risk Neutral CM 1 FSM 1 DM 1 LT 0.8 UPC 1.2E-05","4.021E-08","0.8536","61","Not Litigated",1,0.999936,6.36914E-05,0.500001,5.274E-11,0,1,6.36914E-05,9.7827E-06,3,3.60812,0.54572,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000106989,9.99994,9.99996,5.27417E-12,5.996E-12,5.4836E-7,5.48366E-7,5.99621E-12,5.48356E-07,9.72064E-05,9.72064E-05,4.32976E-05,5.39087E-05,4.73385E-07,5.34353E-05,0,0,,0,0,0,0.00861029,0,-3.95855E-06,0.176198,0.215681,0.216243,0.21568,0.176198,0.176198,0.215679,0.216243,0.215681,0.176198,5.2742E-11,0,1,5.27417E-11,0,0,0,0,0
"Risk Neutral CM 1 FSM 1 DM 1 LT 0.8 UPC 1.2E-05","4.021E-08","0.8536","61","Settles",2E-11,0,1,0.441003,1,1,1,1,0.149939,2.70501,3.37085,0.565446,0.266115,0.223447,0.197211,0.165765,0.147462,1,1,0.156738,0.164431,,,1,,,,,0,0,0,,8.96058,9.63938,18.6,1.40004,8.96058,9.63938,0.4,0.327475,0.0351766,0.362652,0.130162,0.0293546,0.850101,1.2501,4.04502E-05,0.850061,0.0417636,0.808297,0,1,0.160585,0,0,0,0.0489598,0,0.12188,0.257222,0.209521,0.183196,0.205561,0.144499,0.199321,0.332174,0.202182,0.153113,0.113209,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 1 DM 1 LT 0.8 UPC 1.2E-05","4.021E-08","0.8536","61","Tried",1.5E-6,0,1,0.524751,1,1,1,1,0.144392,3.12375,3,0.756963,0.0257419,0.188442,0.4688,0.270354,0.0466627,1,1,0.697537,0.100001,,,0,,,,,0,0,1,0.405748,9.0492,9.35077,18.4,1.60004,9.0492,9.35077,0.6,0.428788,0.154575,0.583363,0.553816,0.247319,0.855644,1.45564,3.6E-05,0.855608,0.270169,0.585438,0,0,,0,0,0,0.317017,0,2.63702,9.07638E-07,1.5662E-06,8.82149E-07,0.584387,0.415609,0.221419,0.778581,1.49234E-07,2.51451E-19,2.51304E-19,1,1,0,0,0,0,0,0.594252,0.405748
"Risk Neutral CM 1 FSM 1 DM 1 LT 0.8 UPC 1.2E-05","4.021E-08","0.8536","61","PWins",6.1E-7,0,1,0.618086,1,1,1,1,0.146073,3.59043,3,0.835693,0.00128504,0.0522188,0.403283,0.441208,0.102005,1,1,0.722451,0.100001,,,0,,,,,0,0,1,1,10,8.39996,18.4,1.60004,10,8.39996,0.6,1.05679,0,1.05679,1.36493,0,0.853963,1.45396,3.59999E-05,0.853927,0.462852,0.391074,0,0,,0,0,0,0.543214,0,2.67105,6.53617E-07,1.64228E-06,1.26699E-06,0.472549,0.527447,0.143612,0.856388,2.60396E-07,6.41828E-25,1.40120E-19,1,1,0,0,0,0,0,0,1
