"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 1 DM 2 LT 0.8 UPC 8E-06","1.48E-09","0.9614","61","All",1,0.999937,6.32063E-05,0.500001,6.3206E-5,6.32063E-05,1,6.32063E-05,9.99947E-06,3,4,0.680208,0.2,0.199999,0.2,0.2,0.200001,1,1,0.488928,0.100001,,,2.90661E-05,,,,,2.32621E-11,3.24929E-12,3.414E-5,0.478726,9.99996,9.99991,19.9999,0.000127317,9.99996,9.99991,3.21106E-05,3.971E-05,1.082E-05,5.05292E-5,5.60413E-05,1.67462E-05,8.5207E-05,0.000117318,3.20002E-05,5.32069E-05,1.71211E-05,3.60858E-05,0,2.90661E-5,0.200005,2.32621E-11,3.24929E-12,4.23921E-18,0.334611,0,-1.67947E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.32063E-5,6.32063E-05,0.999937,1.26463E-11,2.90661E-05,2.32621E-11,3.24929E-12,1.77964E-5,1.6344E-5
"Risk Neutral CM 1 FSM 1 DM 2 LT 0.8 UPC 8E-06","1.48E-09","0.9614","61","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,10,9.99997,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 1 DM 2 LT 0.8 UPC 8E-06","1.48E-09","0.9614","61","DisputeArises",6.3E-5,0,1,0.45429,1,1,1,1,0.158204,2.77145,4,0.637629,0.253275,0.215415,0.1967,0.175805,0.158806,1,1,0.488928,0.100001,,,0.459861,,,,,3.68035E-07,5.14076E-08,0.540139,0.478726,9.34822,9.14372,18.4919,1.50806,9.34822,9.14372,0.508028,0.628253,0.17118,0.799433,0.88664,0.264945,0.841828,1.34986,3.2E-05,0.841796,0.270876,0.57092,0,0.459861,0.200005,3.68035E-07,5.14076E-08,6.70695E-14,0.334611,0,-1.14543E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,2.0008E-07,2.0008E-07,0.459861,3.68035E-07,5.14076E-08,0.28156,0.258578
"Risk Neutral CM 1 FSM 1 DM 2 LT 0.8 UPC 8E-06","1.48E-09","0.9614","61","PFiles",6.3E-5,0,1,0.45429,1,1,1,1,0.158204,2.77145,4,0.637629,0.253275,0.215415,0.1967,0.175805,0.158806,1,1,0.488928,0.100001,,,0.459861,,,,,3.68035E-07,5.14076E-08,0.540139,0.478726,9.34822,9.14372,18.4919,1.50806,9.34822,9.14372,0.508028,0.628254,0.17118,0.799433,0.88664,0.264945,0.841828,1.34986,3.2E-05,0.841796,0.270876,0.57092,0,0.459861,0.200005,3.68035E-07,5.14076E-08,6.70695E-14,0.334611,0,-1.12049E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,2.0008E-07,0.459861,3.68035E-07,5.14076E-08,0.28156,0.258578
"Risk Neutral CM 1 FSM 1 DM 2 LT 0.8 UPC 8E-06","1.48E-09","0.9614","61","DAnswers",6.3E-5,0,1,0.45429,1,1,1,1,0.158204,2.77145,4,0.637629,0.253275,0.215415,0.1967,0.175805,0.158806,1,1,0.488928,0.100001,,,0.459861,,,,,3.68035E-07,5.14076E-08,0.540139,0.478726,9.34822,9.14372,18.4919,1.50806,9.34822,9.14372,0.508028,0.628253,0.17118,0.799433,0.88664,0.264946,0.841828,1.34986,3.2E-05,0.841796,0.270876,0.57092,0,0.459861,0.200005,3.68035E-07,5.14076E-08,6.70695E-14,0.334611,0,-9.89005E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.459861,3.68035E-07,5.14076E-08,0.281561,0.258578
"Risk Neutral CM 1 FSM 1 DM 2 LT 0.8 UPC 8E-06","1.48E-09","0.9614","61","Litigated",6.3E-5,0,1,0.45429,1,1,1,1,0.158204,2.77145,4,0.637629,0.253275,0.215415,0.1967,0.175805,0.158806,1,1,0.488928,0.100001,,,0.459861,,,,,3.68035E-07,5.14076E-08,0.540139,0.478726,9.34822,9.14372,18.4919,1.50806,9.34822,9.14372,0.508028,0.628253,0.17118,0.799433,0.88664,0.264946,0.841828,1.34986,3.2E-05,0.841796,0.270876,0.57092,0,0.459861,0.200005,3.68035E-07,5.14076E-08,6.70695E-14,0.334611,0,-9.89005E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.459861,3.68035E-07,5.14076E-08,0.281561,0.258578
"Risk Neutral CM 1 FSM 1 DM 2 LT 0.8 UPC 8E-06","1.48E-09","0.9614","61","Not Litigated",0.9999,1,2.52942E-11,0.500004,1.265E-11,0,1,2.52942E-11,4.00164E-12,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,10,9.99997,1.26471E-12,2.106E-11,4.232E-12,2.5294E-11,3.78929E-11,4.23187E-12,3.20002E-05,3.20002E-05,3.20002E-05,2.12926E-11,6.85161E-12,1.4441000000000001E-11,0,0,,0,0,0,0.334611,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,1.2647E-11,0,1,1.26471E-11,0,0,0,0,0
"Risk Neutral CM 1 FSM 1 DM 2 LT 0.8 UPC 8E-06","1.48E-09","0.9614","61","Settles",2.9E-5,0,1,0.239872,1,1,1,1,0.134815,1.69936,3.99999,0.440104,0.505842,0.324437,0.137311,0.0293354,0.00307365,1,1,0.100002,0.100003,,,1,,,,,0,0,0,,9,9.59996,18.6,1.40003,9,9.59996,0.4,0.387039,0.0324078,0.419447,0.154818,0.0324078,0.865217,1.26522,3.19999E-05,0.865185,0.0272978,0.837888,0,1,0.200005,0,0,0,0.0324103,0,-0.479399,0.467683,0.532315,8.9328E-07,7.81386E-07,6.25284E-07,0.374482,0.347375,0.188959,0.0703079,0.018876,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 1 DM 2 LT 0.8 UPC 8E-06","1.48E-09","0.9614","61","Tried",3.4E-5,0,1,0.636841,1,1,1,1,0.178116,3.68421,4,0.805797,0.0382451,0.122595,0.247262,0.300505,0.291393,1,1,0.82005,0.1,,,0,,,,,0,0,1,0.478726,9.64469,8.75528,18.4,1.60003,9.64469,8.75528,0.6,0.833617,0.289327,1.12294,1.5097,0.462923,0.821916,1.42192,3.2E-05,0.821884,0.478253,0.343631,0,0,,0,0,0,0.591898,0,0.408149,6.72749E-08,6.29808E-08,0.399748,0.345094,0.255158,0.079349,0.157454,0.238873,0.285236,0.239088,1,1,0,0,0,0,0,0.521274,0.478726
"Risk Neutral CM 1 FSM 1 DM 2 LT 0.8 UPC 8E-06","1.48E-09","0.9614","61","PWins",1.6E-5,0,1,0.770267,1,1,1,1,0.189705,4.35133,4,0.940098,0.000526116,0.0145866,0.126214,0.350375,0.508299,1,1,0.8534,0.1,,,0,,,,,0,0,1,1,11,7.39997,18.4,1.60003,11,7.39997,0.6,1.74133,0,1.74133,3.15357,0,0.810327,1.41033,3.2E-05,0.810295,0.692165,0.11813,0,0,,0,0,0,0.858673,0,0.15406,6.5634E-08,7.37005E-08,0.232999,0.383473,0.383528,0.0149036,0.0673234,0.19408,0.353786,0.369907,1,1,0,0,0,0,0,0,1
