"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 1 DM 2 LT 0.8 UPC 8E-06","4.583E-08","0.9757","42","All",1,0.999937,6.32063E-05,0.500001,3.414E-05,1.62397E-05,1,6.32063E-05,9.99947E-06,3,4,0.680208,0.2,0.199999,0.2,0.2,0.200001,1,1,0.189576,0.1,,,1.41991E-05,,,,,1.13638E-11,1.74292E-12,2.041E-6,0.549618,9.99996,9.99991,19.9999,0.000129983,9.99996,9.99991,3.47762E-05,3.5258E-5,7.7755E-6,4.3034E-05,4.99729E-05,1.51251E-05,8.5207E-05,0.000119983,3.20002E-05,5.32069E-05,1.71211E-05,3.60858E-05,0,1.41991E-5,0.2,1.13638E-11,1.74292E-12,4.07191E-18,0.334611,0,1.41249E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.41403E-5,1.62397E-05,0.999966,1.79006E-05,1.41991E-05,1.13638E-11,1.74292E-12,9.19046E-7,1.1215E-6
"Risk Neutral CM 4 FSM 1 DM 2 LT 0.8 UPC 8E-06","4.583E-08","0.9757","42","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,10,9.99997,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 1 DM 2 LT 0.8 UPC 8E-06","4.583E-08","0.9757","42","DisputeArises",6.3E-5,0,1,0.45429,0.54014,0.256931,1,1,0.158204,2.77145,4,0.637629,0.253275,0.215415,0.1967,0.175805,0.158806,1,1,0.189576,0.1,,,0.224646,,,,,1.79789E-07,2.75752E-08,0.032285,0.549618,9.31894,9.13083,18.4498,1.55023,9.31894,9.13083,0.550201,0.557831,0.123018,0.680849,0.790631,0.239297,0.841828,1.39203,3.2E-05,0.841796,0.270876,0.57092,0,0.224646,0.2,1.79789E-07,2.75752E-08,6.44224E-14,0.334611,0,-3.64148E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,0.54014,0.256931,0.45986,0.283209,0.224646,1.79789E-07,2.75752E-08,0.0145404,0.0177442
"Risk Neutral CM 4 FSM 1 DM 2 LT 0.8 UPC 8E-06","4.583E-08","0.9757","42","PFiles",3.4E-5,0,1,0.636841,1,0.475675,1,1,0.178116,3.6842,3.99999,0.805799,0.0382455,0.122595,0.247262,0.300505,0.291393,1,1,0.189576,0.1,,,0.415904,,,,,3.32856E-07,5.10519E-08,0.059771,0.549618,9.59047,8.39087,17.9813,2.01866,9.59047,8.39087,1.01863,1.03275,0.200161,1.23291,1.46375,0.415437,0.821916,1.84054,3.2E-05,0.821884,0.478254,0.34363,0,0.415904,0.2,3.32856E-07,5.10519E-08,1.1927E-13,0.591899,0,0.408148,4.70665E-07,5.57558E-07,0.399748,0.345094,0.255157,0.0793492,0.157454,0.238873,0.285236,0.239087,1,0.475675,0,0.524325,0.415904,3.32856E-07,5.10519E-08,0.0269197,0.0328511
"Risk Neutral CM 4 FSM 1 DM 2 LT 0.8 UPC 8E-06","4.583E-08","0.9757","42","DAnswers",1.6E-5,0,1,0.488405,1,1,1,1,0.158456,2.94203,4,0.656789,0.0801437,0.246551,0.385549,0.226646,0.0611097,1,1,0.189576,0.1,,,0.874344,,,,,6.99755E-07,1.07325E-07,0.125655,0.549618,8.4777,8.82175,17.2994,2.70056,8.4777,8.82175,1.70052,0.923158,0.420793,1.34395,1.53784,0.873362,0.841576,2.5421,3.2E-05,0.841544,0.23828,0.603265,0,0.874344,0.2,6.99755E-07,1.07325E-07,2.50738E-13,0.287756,0,1.21913,1.59679E-07,1.66491E-07,0.571164,0.30318,0.125655,0.166813,0.33101,0.502177,1.19977E-07,1.00566E-07,1,1,0,0,0.874344,6.99755E-07,1.07325E-07,0.0565926,0.0690621
"Risk Neutral CM 4 FSM 1 DM 2 LT 0.8 UPC 8E-06","4.583E-08","0.9757","42","Litigated",1.6E-5,0,1,0.488405,1,1,1,1,0.158456,2.94203,4,0.656789,0.0801437,0.246551,0.385549,0.226646,0.0611097,1,1,0.189576,0.1,,,0.874344,,,,,6.99755E-07,1.07325E-07,0.125655,0.549618,8.4777,8.82175,17.2994,2.70056,8.4777,8.82175,1.70052,0.923158,0.420793,1.34395,1.53784,0.873362,0.841576,2.5421,3.2E-05,0.841544,0.23828,0.603265,0,0.874344,0.2,6.99755E-07,1.07325E-07,2.50738E-13,0.287756,0,1.21913,1.59679E-07,1.66491E-07,0.571164,0.30318,0.125655,0.166813,0.33101,0.502177,1.19977E-07,1.00566E-07,1,1,0,0,0.874344,6.99755E-07,1.07325E-07,0.0565926,0.0690621
"Risk Neutral CM 4 FSM 1 DM 2 LT 0.8 UPC 8E-06","4.583E-08","0.9757","42","Not Litigated",1,0.999953,4.69674E-05,0.500001,1.7901E-5,0,1,4.69674E-05,7.42632E-06,3,4,0.680208,0.200002,0.199998,0.199997,0.2,0.200003,1,1,,,,,0,,,,,0,0,0,,9.99998,9.99993,19.9999,8.6128E-05,9.99998,9.99993,7.16036E-06,2.0267E-5,9.4198E-7,2.1209E-05,2.49993E-05,9.41981E-07,7.15413E-05,7.87016E-05,3.20002E-05,3.95411E-05,1.32517E-05,2.62894E-05,0,0,,0,0,0,0.350812,0,-1.97985E-05,0.176201,0.215684,0.216237,0.215679,0.176199,0.176198,0.215678,0.216238,0.215684,0.176201,1.79009E-5,0,0.999982,1.79009E-05,0,0,0,0,0
"Risk Neutral CM 4 FSM 1 DM 2 LT 0.8 UPC 8E-06","4.583E-08","0.9757","42","Settles",1.4E-5,0,1,0.458067,1,1,1,1,0.154751,2.79033,4,0.627171,0.0915056,0.278378,0.408787,0.190936,0.0303939,1,1,0.1,0.1,,,1,,,,,0,0,0,,8.4,8.99997,17.4,2.60003,8.4,8.99997,1.6,0.778671,0.354128,1.1328,0.778671,0.566604,0.845281,2.44528,3.2E-05,0.845249,0.1848,0.660449,0,1,0.2,0,0,0,0.22133,0,1.06165,1.82627E-07,1.90418E-07,0.653248,0.346751,9.879E-08,0.184167,0.346561,0.469272,9.34414E-08,6.48015E-08,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 1 DM 2 LT 0.8 UPC 8E-06","4.583E-08","0.9757","42","Tried",2E-06,0,1,0.69951,1,1,1,1,0.184231,3.99755,4,0.86288,0.00108399,0.0250901,0.223856,0.475131,0.274839,1,1,0.812866,0.1,,,0,,,,,0,0,1,0.549618,9.01832,7.58165,16.6,3.40003,9.01832,7.58165,2.4,1.92855,0.884671,2.81322,6.82038,3.00788,0.815801,3.2158,3.2E-05,0.815769,0.610408,0.205361,0,0,,0,0,0,0.74997,0,2.31492,1.23945E-13,1.01255E-13,7.71441E-13,3.97876E-13,1,0.0460576,0.222802,0.731141,3.69981E-14,4.98587E-20,1,1,0,0,0,0,0,0.450382,0.549618
"Risk Neutral CM 4 FSM 1 DM 2 LT 0.8 UPC 8E-06","4.583E-08","0.9757","42","PWins",1.1E-6,0,1,0.759621,1,1,1,1,0.185698,4.29811,4,0.926352,2.23005E-05,0.00333689,0.105527,0.480741,0.410373,1,1,0.812866,0.1,,,0,,,,,0,0,1,1,11,5.59997,16.6,3.40003,11,5.59997,2.4,3.50889,0,3.50889,12.4093,0,0.814334,3.21433,3.2E-05,0.814302,0.725003,0.089299,0,0,,0,0,0,0.891114,0,2.22115,9.86707E-14,9.26965E-14,2.85573E-13,2.63324E-13,1,0.022657,0.175836,0.801507,4.92489E-14,7.31526E-20,1,1,0,0,0,0,0,0,1
