"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 1E-05","1.029E-07","0.9841","37","All",1,0.999935,6.51925E-05,0.500001,2.8852E-6,2.88514E-06,1,6.51925E-05,9.99945E-06,3,3.60812,0.654865,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.499999,0.404094,,,2.19339E-06,,,,,5.87151E-07,2.48592E-18,1.046E-7,0.309492,9.99993,9.99996,19.9999,0.000102449,1000,1000,1.17498E-06,8.1865E-7,1.0189E-6,1.83759E-6,3.42855E-07,9.95893E-07,9.12744E-05,9.24494E-05,3.60814E-05,5.5193E-05,8.98118E-07,5.42949E-05,0,2.19339E-6,0.249999,5.87151E-07,2.48592E-18,1.66714E-18,0.016054,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.88519E-6,2.88514E-06,0.999997,5.14832E-11,2.19339E-06,5.87151E-07,2.48592E-18,7.22231E-8,3.2371E-8
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 1E-05","1.029E-07","0.9841","37","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.654866,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60814E-05,1000,1000,0,0,0,0,0,0,3.60814E-05,3.60814E-05,3.60814E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 1E-05","1.029E-07","0.9841","37","DisputeArises",6.5E-5,0,1,0.451539,0.0442565,0.0442557,1,1,0.153383,2.7577,3.52368,0.641076,0.258938,0.220894,0.189393,0.165083,0.165692,1,1,0.499999,0.404094,,,0.0336449,,,,,0.00900643,3.81320E-14,0.001604,0.309492,8.99965,9.98229,18.9819,1.01806,998.805,999.989,0.0180232,0.0125574,0.0156296,0.0281871,0.00525912,0.0152762,0.846652,0.864675,3.52368E-05,0.846617,0.0137764,0.83284,0,0.0336449,0.249999,0.00900643,3.81320E-14,2.55725E-14,0.016054,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,0.0442565,0.0442557,0.955744,7.89711E-07,0.0336449,0.00900643,3.81320E-14,0.00110784,0.0004965
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 1E-05","1.029E-07","0.9841","37","PFiles",2.9E-6,0,1,0.500609,1,0.999982,1,1,0.142437,3.00305,2.99996,0.88395,0.0330378,0.223474,0.482899,0.228584,0.0320054,1,1,0.499999,0.404094,,,0.760225,,,,,0.203505,8.61613E-13,0.036252,0.309492,8.99205,9.60067,18.5927,1.40728,998.746,999.762,0.407245,0.283743,0.251007,0.53475,0.118833,0.243021,0.857593,1.26484,2.99996E-05,0.857563,0.222643,0.63492,0,0.760225,0.249999,0.203505,8.61613E-13,5.77826E-13,0.260596,0,2.45595,3.52809E-06,5.4873E-06,5.24614E-06,0.783742,0.216243,0.23976,0.760225,5.3952E-06,5.48844E-06,4.49859E-06,1,0.999982,0,1.7844E-05,0.760225,0.203505,8.61613E-13,0.0250324,0.0112198
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 1E-05","1.029E-07","0.9841","37","DAnswers",2.9E-6,0,1,0.500609,1,1,1,1,0.142438,3.00304,3,0.883939,0.0330352,0.223474,0.482904,0.228585,0.0320019,1,1,0.499999,0.404094,,,0.760238,,,,,0.203509,8.61629E-13,0.036253,0.309492,8.99204,9.60068,18.5927,1.40728,998.746,999.762,0.407251,0.283747,0.251002,0.534749,0.118834,0.24302,0.857592,1.26484,3E-05,0.857562,0.222633,0.63493,0,0.760238,0.249999,0.203509,8.61629E-13,5.77836E-13,0.260585,0,2.45599,9.83937E-07,1.70701E-06,1.28313E-06,0.783752,0.216244,0.239762,0.760235,1.29616E-06,1.38223E-06,1.1659E-06,1,1,0,0,0.760238,0.203509,8.61629E-13,0.0250328,0.01122
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 1E-05","1.029E-07","0.9841","37","Litigated",2.9E-6,0,1,0.500609,1,1,1,1,0.142438,3.00304,3,0.883939,0.0330352,0.223474,0.482904,0.228585,0.0320019,1,1,0.499999,0.404094,,,0.760238,,,,,0.203509,8.61629E-13,0.036253,0.309492,8.99204,9.60068,18.5927,1.40728,998.746,999.762,0.407251,0.283747,0.251002,0.534749,0.118834,0.24302,0.857592,1.26484,3E-05,0.857562,0.222633,0.63493,0,0.760238,0.249999,0.203509,8.61629E-13,5.77836E-13,0.260585,0,2.45599,9.83937E-07,1.70701E-06,1.28313E-06,0.783752,0.216244,0.239762,0.760235,1.29616E-06,1.38223E-06,1.1659E-06,1,1,0,0,0.760238,0.203509,8.61629E-13,0.0250328,0.01122
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 1E-05","1.029E-07","0.9841","37","Not Litigated",1,0.999938,6.23075E-05,0.500001,5.148E-11,0,1,6.23075E-05,9.58852E-06,3,3.60812,0.654864,0.2,0.199999,0.199998,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,9.83889E-05,1000,1000,5.14834E-12,3.236E-12,2.9476E-7,2.94762E-7,1.61801E-12,2.94748E-07,8.88004E-05,8.88004E-05,3.60814E-05,5.2719E-05,2.55792E-07,5.24632E-05,0,0,,0,0,0,0.004731,0,-7.08589E-06,0.176199,0.215681,0.216244,0.215679,0.176198,0.176198,0.215679,0.216244,0.215681,0.176199,5.1483E-11,0,1,5.14834E-11,0,0,0,0,0
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 1E-05","1.029E-07","0.9841","37","Settles",2.2E-6,0,1,0.532604,1,1,1,1,0.144658,3.16302,3,0.915845,0.013161,0.166958,0.504302,0.274858,0.0407207,1,1,0.499998,0.499999,,,1,,,,,0,0,0,,9.05,9.54997,18.6,1.40003,998.939,999.728,0.4,0.30799,0.299798,0.607788,0.138595,0.284808,0.855372,1.25537,3E-05,0.855342,0.269397,0.585944,0,1,0.249999,0,0,0,0.315577,0,2.23674,7.17929E-07,1.77454E-06,1.08324E-06,0.76324,0.236757,8.26723E-07,0.999994,1.70493E-06,1.81815E-06,1.5336E-06,1,1,0,0,1,0,0,0,0
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 1E-05","1.029E-07","0.9841","37","Tried",1E-07,0,1,0.504461,1,1,1,1,0.142489,3.0223,2.99999,0.887158,0.0163257,0.202413,0.542631,0.219892,0.0187383,1,1,0.500005,0.100001,,,0,,,,,0,0,1,0.309492,8.85475,9.54522,18.4,1.60003,998.166,999.666,0.6,0.311799,0.238867,0.550666,0.160251,0.253442,0.857541,1.45754,2.99999E-05,0.857511,0.204631,0.65288,0,0,,0,0,0,0.238634,0,3.99997,6.4482E-18,1.30021E-11,8.42859E-06,4.11142E-06,0.999987,0.99999,1.00034E-05,2.68428E-12,4.75493E-18,4.00368E-18,1,1,0,0,0,0,0,0.690508,0.309492
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 1E-05","1.029E-07","0.9841","37","PWins",3.2E-8,0,1,0.591368,1,1,1,1,0.142489,3.45684,2.99998,0.974976,0.00074927,0.0529651,0.485172,0.410925,0.0501883,1,1,0.500008,0.100002,,,0,,,,,0,0,1,1,9.2,9.19997,18.4,1.60003,999.262,999.262,0.6,0.431102,0.368898,0.8,0.344881,0.295119,0.857541,1.45754,2.99998E-05,0.857511,0.395418,0.462093,0,0,,0,0,0,0.461123,0,3.99995,2.49387E-18,1.39664E-11,1.31906E-05,7.08191E-06,0.99998,0.999981,1.87862E-05,5.62725E-12,2.8553E-18,3.62004E-18,1,1,0,0,0,0,0,0,1
