"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 0 DM 2 LT 1.2 UPC 1.2E-05","3.061E-07","0.9848","62","All",1,0.999922,7.84106E-05,0.500001,5.306E-11,3.27241E-11,1,7.84106E-05,9.99931E-06,3,2.1762,0.939855,0.2,0.199999,0.199999,0.2,0.200001,1,1,0.350338,0.284898,,,2.59602E-11,,,,,1.2402E-12,2.33087E-13,5.29E-12,0.504102,9.99992,9.99997,19.9999,0.000104525,9.99992,9.99997,6.47262E-11,6.039E-11,6.8639E-6,6.86392E-6,7.94682E-11,6.86386E-06,9.45259E-05,9.45259E-05,2.61146E-05,6.84113E-05,5.94558E-06,6.24657E-05,0,2.596E-11,0.587081,1.2402E-12,2.33087E-13,2.93331E-19,0.0875377,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.3062E-11,3.27241E-11,1,2.03375E-11,2.59602E-11,1.2402E-12,2.33087E-13,2.6236E-12,2.667E-12
"Risk Neutral CM 4 FSM 0 DM 2 LT 1.2 UPC 1.2E-05","3.061E-07","0.9848","62","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,2.1762,0.939856,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.61146E-05,10,9.99997,0,0,0,0,0,0,2.61146E-05,2.61146E-05,2.61146E-05,0,0,0,0,0,,0,0,0,,0,-1.93902E-06,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215681,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 2 LT 1.2 UPC 1.2E-05","3.061E-07","0.9848","62","DisputeArises",7.8E-5,0,1,0.471391,6.7672E-7,4.17343E-07,1,1,0.127525,2.85695,2.13363,0.924136,0.238713,0.205575,0.192605,0.186262,0.176846,1,1,0.350338,0.284898,,,3.3108E-07,,,,,1.58167E-08,2.97264E-09,6.747E-8,0.504102,9,9.99997,19,1.00003,9,9.99997,8.25477E-07,7.702E-07,0.0875374,0.0875382,1.01349E-06,0.0875374,0.872501,0.872501,2.56036E-05,0.872475,0.0758262,0.796649,0,3.3108E-07,0.587081,1.58167E-08,2.97264E-09,3.74096E-15,0.0875377,0,0.0247271,0.199234,0.23423,0.217822,0.197945,0.150768,0.199432,0.235406,0.22247,0.209058,0.133634,6.76715E-7,4.17343E-07,0.999999,2.59372E-07,3.3108E-07,1.58167E-08,2.97264E-09,3.34601E-8,3.4014E-8
"Risk Neutral CM 4 FSM 0 DM 2 LT 1.2 UPC 1.2E-05","3.061E-07","0.9848","62","PFiles",5E-11,0,1,0.508342,1,0.616719,1,1,0.106468,3.04171,0.9204,1.23679,0.189001,0.198844,0.202983,0.199788,0.209384,1,1,0.350338,0.284898,,,0.489246,,,,,0.0233728,0.00439275,0.099708,0.504102,9.47653,8.30363,17.7802,2.21984,9.47653,8.30363,1.21983,1.13814,0.158414,1.29655,1.49766,0.187504,0.893543,2.11337,1.10448E-05,0.893532,0.502885,0.390647,0,0.489246,0.587081,0.0233728,0.00439275,5.52812E-09,0.558396,0,0.0619711,0.131989,0.237229,0.230727,0.222472,0.177583,0.169117,0.214204,0.221769,0.222921,0.17199,1,0.616719,0,0.383281,0.489246,0.0233728,0.00439275,0.0494449,0.0502629
"Risk Neutral CM 4 FSM 0 DM 2 LT 1.2 UPC 1.2E-05","3.061E-07","0.9848","62","DAnswers",3E-11,0,1,0.393404,1,1,1,1,0.112074,2.46702,1.27992,1.03144,0.293039,0.271186,0.20718,0.132903,0.0956917,1,1,0.350338,0.284898,,,0.793304,,,,,0.0378985,0.00712277,0.161675,0.504102,8.77831,8.49234,17.2706,2.72935,8.77831,8.49234,1.72934,1.20527,0.256866,1.46214,1.75078,0.304034,0.887942,2.61728,1.53591E-05,0.887926,0.271427,0.616499,0,0.793304,0.587081,0.0378985,0.00712277,8.96375E-09,0.302669,0,0.340274,0.188732,0.311616,0.237316,0.162728,0.0996072,0.274221,0.347328,0.21416,0.100225,0.0640658,1,1,0,0,0.793304,0.0378985,0.00712277,0.0801741,0.0815004
"Risk Neutral CM 4 FSM 0 DM 2 LT 1.2 UPC 1.2E-05","3.061E-07","0.9848","62","Litigated",3E-11,0,1,0.393404,1,1,1,1,0.112074,2.46702,1.27992,1.03144,0.293039,0.271186,0.20718,0.132903,0.0956917,1,1,0.350338,0.284898,,,0.793304,,,,,0.0378985,0.00712277,0.161675,0.504102,8.77831,8.49234,17.2706,2.72935,8.77831,8.49234,1.72934,1.20527,0.256866,1.46214,1.75078,0.304034,0.887942,2.61728,1.53591E-05,0.887926,0.271427,0.616499,0,0.793304,0.587081,0.0378985,0.00712277,8.96375E-09,0.302669,0,0.340274,0.188732,0.311616,0.237316,0.162728,0.0996072,0.274221,0.347328,0.21416,0.100225,0.0640658,1,1,0,0,0.793304,0.0378985,0.00712277,0.0801741,0.0815004
"Risk Neutral CM 4 FSM 0 DM 2 LT 1.2 UPC 1.2E-05","3.061E-07","0.9848","62","Not Litigated",1,0.999922,7.84106E-05,0.500001,2.034E-11,0,1,7.84106E-05,9.99931E-06,3,2.1762,0.939855,0.2,0.199999,0.199999,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000104525,9.99992,9.99997,8.13501E-12,2.095E-11,6.8639E-6,6.86387E-6,2.21755E-11,6.86385E-06,9.45258E-05,9.45258E-05,2.61146E-05,6.84113E-05,5.94557E-06,6.24657E-05,0,0,,0,0,0,0.0875376,0,-1.11359E-11,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.0338E-11,0,1,2.03375E-11,0,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 2 LT 1.2 UPC 1.2E-05","3.061E-07","0.9848","62","Settles",3E-11,0,1,0.36938,1,1,1,1,0.112695,2.3469,1.31599,0.995437,0.328212,0.291623,0.182583,0.10022,0.0973626,1,1,0.283591,0.30349,,,1,,,,,0,0,0,,8.78708,8.6129,17.4,2.60002,8.78708,8.6129,1.6,1.12982,0.238088,1.36791,1.44434,0.229523,0.887321,2.48732,1.57919E-05,0.887305,0.230953,0.656352,0,1,0.587081,0,0,0,0.257262,0,-0.0200928,0.237907,0.345035,0.278029,0.0698771,0.0691523,0.255955,0.368519,0.168429,0.126339,0.0807581,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 2 LT 1.2 UPC 1.2E-05","3.061E-07","0.9848","62","Tried",5E-12,0,1,0.555666,1,1,1,1,0.112377,3.27833,1.22495,1.22554,0.0513193,0.162559,0.354964,0.318788,0.11237,1,1,0.665436,0.227535,,,0,,,,,0,0,1,0.504102,8.8082,7.79178,16.6,3.40001,8.8082,7.79178,2.4,1.65068,0.404412,2.05509,3.4513,0.72528,0.887637,3.28764,1.46993E-05,0.887623,0.498219,0.389403,0,0,,0,0,0,0.557522,0,1.86982,3.91351E-07,3.67431E-07,0.103633,0.630521,0.265845,0.205798,0.29601,0.498191,3.00781E-07,1.24344E-13,1,1,0,0,0,0,0,0.495898,0.504102
"Risk Neutral CM 4 FSM 0 DM 2 LT 1.2 UPC 1.2E-05","3.061E-07","0.9848","62","PWins",3E-12,0,1,0.634918,1,1,1,1,0.108821,3.67459,0.999826,1.3601,0.00802099,0.0841315,0.316944,0.407041,0.183862,1,1,0.754328,0.286386,,,0,,,,,0,0,1,1,9.8,6.79999,16.6,3.40001,9.8,6.79999,2.4,2.38455,0.163089,2.54764,5.8366,0.0326178,0.891191,3.29119,1.19979E-05,0.891179,0.729129,0.162049,0,0,,0,0,0,0.815445,0,1.86453,2.733E-07,3.2959E-07,0.0427464,0.616633,0.34062,0.127686,0.311291,0.561023,3.02607E-07,7.43955E-14,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 4 FSM 0 DM 2 LT 1.2 UPC 1.2E-05","3.061E-07","0.9848","62","DWins",3E-12,0,1,0.475103,1,1,1,1,0.115992,2.87551,1.45379,1.08876,0.095334,0.242283,0.393613,0.229076,0.0396944,1,1,0.575073,0.167711,,,0,,,,,0,0,1,0,7.8,8.79998,16.6,3.40002,7.8,8.79998,2.4,0.904669,0.649728,1.5544,1.02654,1.4294,0.884025,3.28403,1.74455E-05,0.884008,0.263489,0.620519,0,0,,0,0,0,0.295331,0,1.87519,5.11355E-07,4.05898E-07,0.165526,0.644639,0.189834,0.285203,0.280476,0.43432,2.98924E-07,1.75118E-13,1,1,0,0,0,0,0,1,0
