"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 2 DM 2 LT 1 UPC 8E-06","8.819E-09","0.9395","32","All",1,0.999937,6.32063E-05,0.500001,8.087E-11,1.65625E-11,1,6.32063E-05,9.99947E-06,3,4,0.680208,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.125567,0.100001,,,1.59852E-11,,,,,1.29088E-17,6.43650E-19,5.77E-13,0.601915,9.99994,9.99997,19.9999,9.52066E-05,9.99994,9.99997,5.26836E-11,8.381E-11,1.0793E-5,1.07928E-5,9.92815E-11,1.07928E-05,8.5207E-05,8.52071E-05,3.20002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,1.5985E-11,0.200002,1.29088E-17,6.43650E-19,3.10156E-24,0.170755,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.0867E-11,1.65625E-11,1,6.43047E-11,1.59852E-11,1.29088E-17,6.43650E-19,2.298E-13,3.475E-13
"Risk Neutral CM 4 FSM 2 DM 2 LT 1 UPC 8E-06","8.819E-09","0.9395","32","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,10,9.99997,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 2 LT 1 UPC 8E-06","8.819E-09","0.9395","32","DisputeArises",6.3E-5,0,1,0.454845,1.2794E-6,2.62038E-07,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.125567,0.100001,,,2.52905E-07,,,,,2.04232E-13,1.01833E-14,9.133E-9,0.601915,9,9.99997,19,1.00003,9,9.99997,8.33518E-07,1.326E-06,0.170754,0.170756,1.57075E-06,0.170755,0.841828,0.841829,3.2E-05,0.841796,0.136733,0.705063,0,2.52905E-7,0.200002,2.04232E-13,1.01833E-14,4.90704E-20,0.170755,0,-4.8289E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1.27942E-6,2.62038E-07,0.999999,1.01738E-06,2.52905E-07,2.04232E-13,1.01833E-14,3.63566E-9,5.4972E-9
"Risk Neutral CM 4 FSM 2 DM 2 LT 1 UPC 8E-06","8.819E-09","0.9395","32","PFiles",8E-11,0,1,0.49208,1,0.204811,1,1,0.119341,2.9604,1.67427,1.55646,0.216218,0.201527,0.190852,0.188444,0.202959,1,1,0.125567,0.100001,,,0.197672,,,,,1.59629E-07,7.95935E-09,0.007138,0.601915,10.1572,8.19128,18.3485,1.6515,10.1572,8.19128,0.651484,1.03641,0.0612787,1.09769,1.22771,0.117897,0.880673,1.53216,1.33942E-05,0.880659,0.688536,0.192123,0,0.197672,0.200002,1.59629E-07,7.95935E-09,3.83537E-14,0.77714,0,0.0291556,0.163095,0.235389,0.223656,0.211181,0.16668,0.183073,0.222618,0.21816,0.209728,0.166421,1,0.204811,0,0.795189,0.197672,1.59629E-07,7.95935E-09,0.00284165,0.0042967
"Risk Neutral CM 4 FSM 2 DM 2 LT 1 UPC 8E-06","8.819E-09","0.9395","32","DAnswers",2E-11,0,1,0.417127,1,1,1,1,0.151391,2.58563,3.76355,0.689707,0.277721,0.261117,0.190434,0.139262,0.131466,1,1,0.125567,0.100001,,,0.965146,,,,,7.79399E-07,3.88619E-08,0.034853,0.601915,8.4381,8.93399,17.3721,2.62791,8.4381,8.93399,1.62788,0.897728,0.299197,1.19692,1.27166,0.57564,0.848639,2.47652,3.01084E-05,0.848609,0.157585,0.691024,0,0.965146,0.200002,7.79399E-07,3.88619E-08,1.87264E-13,0.191925,0,0.246557,0.164217,0.316733,0.236638,0.169642,0.11277,0.261759,0.325816,0.164866,0.142326,0.105233,1,1,0,0,0.965146,7.79399E-07,3.88619E-08,0.0138745,0.0209786
"Risk Neutral CM 4 FSM 2 DM 2 LT 1 UPC 8E-06","8.819E-09","0.9395","32","Litigated",2E-11,0,1,0.417127,1,1,1,1,0.151391,2.58563,3.76355,0.689707,0.277721,0.261117,0.190434,0.139262,0.131466,1,1,0.125567,0.100001,,,0.965146,,,,,7.79399E-07,3.88619E-08,0.034853,0.601915,8.4381,8.93399,17.3721,2.62791,8.4381,8.93399,1.62788,0.897728,0.299197,1.19692,1.27166,0.57564,0.848639,2.47652,3.01084E-05,0.848609,0.157585,0.691024,0,0.965146,0.200002,7.79399E-07,3.88619E-08,1.87264E-13,0.191925,0,0.246557,0.164217,0.316733,0.236638,0.169642,0.11277,0.261759,0.325816,0.164866,0.142326,0.105233,1,1,0,0,0.965146,7.79399E-07,3.88619E-08,0.0138745,0.0209786
"Risk Neutral CM 4 FSM 2 DM 2 LT 1 UPC 8E-06","8.819E-09","0.9395","32","Not Litigated",1,0.999937,6.32063E-05,0.500001,6.43E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.680208,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.52065E-05,9.99994,9.99997,2.57219E-11,6.894E-11,1.0793E-5,1.07928E-5,7.82196E-11,1.07928E-05,8.5207E-05,8.52071E-05,3.20002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,0,,0,0,0,0.170755,0,-4.0827E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.4305E-11,0,1,6.43047E-11,0,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 2 LT 1 UPC 8E-06","8.819E-09","0.9395","32","Settles",2E-11,0,1,0.41448,1,1,1,1,0.151715,2.5724,3.79112,0.675175,0.286451,0.261759,0.179886,0.136748,0.135156,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.4,8.99997,17.4,2.60003,8.4,8.99997,1.6,0.827172,0.276526,1.1037,0.827173,0.442442,0.848316,2.44832,3.0329E-05,0.848285,0.140988,0.707298,0,1,0.200002,0,0,0,0.17283,0,0.16677,0.170147,0.328171,0.245184,0.147465,0.109034,0.262553,0.310128,0.17082,0.147465,0.109034,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 2 LT 1 UPC 8E-06","8.819E-09","0.9395","32","Tried",6E-13,0,1,0.490436,1,1,1,1,0.142438,2.95218,3,1.09215,0.0359736,0.243329,0.482531,0.208878,0.0292895,1,1,0.833549,0.1,,,0,,,,,0,0,1,0.601915,9.49302,7.10696,16.6,3.40002,9.49302,7.10696,2.4,2.85154,0.926985,3.77853,13.5804,4.26413,0.857586,3.25759,2.4E-05,0.857562,0.617195,0.240368,0,0,,0,0,0,0.720698,0,2.45601,7.54471E-13,1.45519E-12,1.08720E-12,0.783756,0.216244,0.239762,0.760238,7.57455E-13,6.53895E-13,4.83481E-13,1,1,0,0,0,0,0,0.398085,0.601915
"Risk Neutral CM 4 FSM 2 DM 2 LT 1 UPC 8E-06","8.819E-09","0.9395","32","PWins",3E-13,0,1,0.551474,1,1,1,1,0.143369,3.25737,3,1.16849,0.00655346,0.1309,0.508822,0.306073,0.047651,1,1,0.837053,0.1,,,0,,,,,0,0,1,1,12.2,4.39998,16.6,3.40002,12.2,4.39998,2.4,4.73745,0,4.73745,22.562,0,0.856655,3.25665,2.4E-05,0.856631,0.738384,0.118247,0,0,,0,0,0,0.862547,0,2.44905,1.40303E-15,2.33231E-13,2.40074E-13,0.733899,0.266101,0.18295,0.81705,3.53334E-14,8.56361E-14,1.07023E-13,1,1,0,0,0,0,0,0,1
