"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 2 DM 1 LT 0.8 UPC 8E-06","1.833E-08","0.8113","42","All",1,0.999937,6.32063E-05,0.500001,2.0493E-5,6.96415E-06,1,6.32063E-05,9.99947E-06,3,4,0.680208,0.2,0.199999,0.2,0.2,0.200001,1,1,0.246456,0.1,,,4.92356E-06,,,,,6.83963E-18,1.74292E-12,2.041E-6,0.549618,9.99994,9.99995,19.9999,0.000113393,9.99994,9.99995,1.81866E-05,7.6448E-6,1.5868E-5,2.35124E-5,1.87594E-05,2.40108E-05,8.5207E-05,0.000103394,3.20002E-05,5.32069E-05,1.71211E-05,3.60858E-05,0,4.92356E-6,0.1,6.83963E-18,1.74292E-12,2.02503E-24,0.334611,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.04928E-5,6.96415E-06,0.99998,1.35286E-05,4.92356E-06,6.83963E-18,1.74292E-12,9.19049E-7,1.1215E-6
"Risk Neutral CM 4 FSM 2 DM 1 LT 0.8 UPC 8E-06","1.833E-08","0.8113","42","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,10,9.99997,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 1 LT 0.8 UPC 8E-06","1.833E-08","0.8113","42","DisputeArises",6.3E-5,0,1,0.45429,0.324221,0.110181,1,1,0.158204,2.77145,4,0.637629,0.253275,0.215415,0.1967,0.175805,0.158806,1,1,0.246456,0.1,,,0.0778966,,,,,1.08211E-13,2.75752E-08,0.032285,0.549618,9.06059,9.65165,18.7122,1.28777,9.06059,9.65165,0.287734,0.12095,0.251045,0.371995,0.296797,0.379879,0.841828,1.12956,3.2E-05,0.841796,0.270876,0.57092,0,0.0778966,0.1,1.08211E-13,2.75752E-08,3.20384E-20,0.334611,0,-4.03107E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,0.324221,0.110181,0.675779,0.214039,0.0778966,1.08211E-13,2.75752E-08,0.0145405,0.0177442
"Risk Neutral CM 4 FSM 2 DM 1 LT 0.8 UPC 8E-06","1.833E-08","0.8113","42","PFiles",2E-05,0,1,0.737106,1,0.339834,1,1,0.191219,4.18553,3.99999,0.905832,0.00447278,0.0373685,0.167345,0.349785,0.441029,1,1,0.246456,0.1,,,0.240258,,,,,3.33758E-13,8.50506E-08,0.099576,0.549618,9.18687,8.92563,18.1125,1.88749,9.18687,8.92563,0.887462,0.373047,0.533072,0.906119,0.915415,0.930437,0.808813,1.69627,3.19999E-05,0.808781,0.635336,0.173444,0,0.240258,0.1,3.33758E-13,8.50506E-08,9.88167E-20,0.790816,0,0.596804,7.84112E-07,9.28872E-07,8.82573E-07,0.574914,0.425083,0.030902,0.0955923,0.213342,0.334657,0.325507,1,0.339834,0,0.660166,0.240258,3.33758E-13,8.50506E-08,0.0448474,0.0547289
"Risk Neutral CM 4 FSM 2 DM 1 LT 0.8 UPC 8E-06","1.833E-08","0.8113","42","DAnswers",7E-06,0,1,0.601391,1,1,1,1,0.171186,3.50696,4,0.763389,0.013126,0.105823,0.372847,0.377378,0.130826,1,1,0.246456,0.1,,,0.706985,,,,,9.82119E-13,2.50271E-07,0.293014,0.549618,8.38432,8.78123,17.1656,2.83444,8.38432,8.78123,1.83441,0.973981,0.84108,1.81506,2.56996,2.4469,0.828846,2.66326,3.2E-05,0.828814,0.418227,0.410588,0,0.706985,0.1,9.82119E-13,2.50271E-07,2.90779E-19,0.508204,0,1.75616,3.72354E-07,3.8824E-07,2.66486E-07,0.706985,0.293014,0.0909308,0.281289,0.62778,1.97032E-07,1.91645E-07,1,1,0,0,0.706985,9.82119E-13,2.50271E-07,0.131968,0.161046
"Risk Neutral CM 4 FSM 2 DM 1 LT 0.8 UPC 8E-06","1.833E-08","0.8113","42","Litigated",7E-06,0,1,0.601391,1,1,1,1,0.171186,3.50696,4,0.763389,0.013126,0.105823,0.372847,0.377378,0.130826,1,1,0.246456,0.1,,,0.706985,,,,,9.82119E-13,2.50271E-07,0.293014,0.549618,8.38432,8.78123,17.1656,2.83444,8.38432,8.78123,1.83441,0.973981,0.84108,1.81506,2.56996,2.4469,0.828846,2.66326,3.2E-05,0.828814,0.418227,0.410588,0,0.706985,0.1,9.82119E-13,2.50271E-07,2.90779E-19,0.508204,0,1.75616,3.72354E-07,3.8824E-07,2.66486E-07,0.706985,0.293014,0.0909308,0.281289,0.62778,1.97032E-07,1.91645E-07,1,1,0,0,0.706985,9.82119E-13,2.50271E-07,0.131968,0.161046
"Risk Neutral CM 4 FSM 2 DM 1 LT 0.8 UPC 8E-06","1.833E-08","0.8113","42","Not Litigated",1,0.999944,5.62426E-05,0.5,1.3529E-5,0,1,5.62426E-05,8.80736E-06,3,4,0.680207,0.200001,0.2,0.199999,0.199999,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99995,19.9999,9.36542E-05,9.99995,9.99995,5.4115E-06,8.6184E-7,1.001E-05,1.08722E-5,8.61838E-07,6.97026E-06,7.94354E-05,8.48469E-05,3.20002E-05,4.74352E-05,1.42086E-05,3.32266E-05,0,0,,0,0,0,0.313116,0,-1.22303E-05,0.176199,0.215682,0.216245,0.215677,0.176197,0.176199,0.21568,0.21624,0.215682,0.176199,1.35287E-5,0,0.999986,1.35287E-05,0,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 1 LT 0.8 UPC 8E-06","1.833E-08","0.8113","42","Settles",4.9E-6,0,1,0.560725,1,1,1,1,0.165779,3.30363,4,0.722154,0.0181169,0.139283,0.434597,0.336864,0.0711392,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.3,9.09997,17.4,2.60003,8.3,9.09997,1.6,0.532797,0.693606,1.2264,0.479518,1.17913,0.834253,2.43425,3.2E-05,0.834221,0.338576,0.495645,0,1,0.1,0,0,0,0.408003,0,1.52458,5.26678E-07,5.49148E-07,3.76933E-07,0.999998,3.73233E-07,0.109529,0.305529,0.584942,1.52441E-07,1.26252E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 1 LT 0.8 UPC 8E-06","1.833E-08","0.8113","42","Tried",2E-06,0,1,0.69951,1,1,1,1,0.184231,3.99755,4,0.86288,0.00108403,0.0250903,0.223857,0.47513,0.274839,1,1,0.599823,0.1,,,0,,,,,0,0,1,0.549618,8.58778,8.01219,16.6,3.40003,8.58778,8.01219,2.4,2.03847,1.19691,3.23538,7.61378,5.50577,0.815801,3.2158,3.2E-05,0.815769,0.610407,0.205362,0,0,,0,0,0,0.749969,0,2.31492,1.23944E-13,1.01254E-13,4.35788E-14,1.93101E-06,0.999998,0.0460577,0.222802,0.73114,6.09485E-14,6.99128E-14,1,1,0,0,0,0,0,0.450382,0.549618
"Risk Neutral CM 4 FSM 2 DM 1 LT 0.8 UPC 8E-06","1.833E-08","0.8113","42","PWins",1.1E-6,0,1,0.759621,1,1,1,1,0.185698,4.2981,4,0.926352,2.2301E-05,0.00333691,0.105527,0.480741,0.410372,1,1,0.599823,0.1,,,0,,,,,0,0,1,1,11.2,5.39997,16.6,3.40003,11.2,5.39997,2.4,3.70889,0,3.70889,13.8529,0,0.814334,3.21433,3.2E-05,0.814302,0.725003,0.0892992,0,0,,0,0,0,0.891114,0,2.22115,9.86707E-14,9.26966E-14,4.86054E-14,1.2378E-06,0.999999,0.022657,0.175836,0.801507,8.11297E-14,1.02576E-13,1,1,0,0,0,0,0,0,1
