"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 FSM 2 DM 1 LT 1 UPC 1.2E-05","4.604E-09","0.6913","38","All",1,0.999927,7.34695E-05,0.500001,7.347E-05,7.34695E-05,1,7.34695E-05,9.99936E-06,3,2.60812,0.825592,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.106962,0.100001,,,7.27379E-05,,,,,5.6148E-11,3.69178E-12,7.316E-7,0.622629,9.99993,9.99996,19.9999,0.000112151,1000,1000,7.38353E-06,9.1472E-6,1.2931E-5,2.20783E-5,1.5913E-06,1.23072E-05,9.47678E-05,0.000102151,3.12976E-05,6.34702E-05,1.162E-05,5.18502E-05,0,7.27379E-5,0.100001,5.6148E-11,3.69178E-12,1.43344E-17,0.18899,0,-1.55172E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.34695E-5,7.34695E-05,0.999927,1.46998E-11,7.27379E-05,5.6148E-11,3.69178E-12,2.76068E-7,4.5549E-7
"MODRA CM 0.25 FSM 2 DM 1 LT 1 UPC 1.2E-05","4.604E-09","0.6913","38","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,2.60813,0.825593,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.12977E-05,1000,1000,0,0,0,0,0,0,3.12977E-05,3.12977E-05,3.12977E-05,0,0,0,0,0,,0,0,0,,0,-1.95031E-06,0.176196,0.215678,0.216243,0.215682,0.1762,0.176195,0.215678,0.216244,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 FSM 2 DM 1 LT 1 UPC 1.2E-05","4.604E-09","0.6913","38","DisputeArises",7.3E-5,0,1,0.462851,1,1,1,1,0.136102,2.81426,2.53592,0.809616,0.245132,0.217964,0.189394,0.172537,0.174974,1,1,0.106962,0.100001,,,0.990042,,,,,7.64235E-07,5.02491E-08,0.009957,0.622629,9.05532,9.84415,18.8995,1.10053,998.942,999.923,0.100498,0.124503,0.176006,0.300509,0.0216593,0.167514,0.863928,0.964426,3.0431E-05,0.863898,0.158161,0.705737,0,0.990042,0.100001,7.64235E-07,5.02491E-08,1.95107E-13,0.18899,0,0.0265439,0.208619,0.240426,0.216032,0.190836,0.144086,0.212844,0.251237,0.206813,0.186484,0.142621,1,1,2.0008E-07,2.0008E-07,0.990042,7.64235E-07,5.02491E-08,0.00375758,0.0061997
"MODRA CM 0.25 FSM 2 DM 1 LT 1 UPC 1.2E-05","4.604E-09","0.6913","38","PFiles",7.3E-5,0,1,0.462851,1,1,1,1,0.136102,2.81426,2.53592,0.809616,0.245132,0.217964,0.189394,0.172537,0.174974,1,1,0.106962,0.100001,,,0.990042,,,,,7.64235E-07,5.02491E-08,0.009957,0.622629,9.05532,9.84415,18.8995,1.10053,998.942,999.923,0.100498,0.124503,0.176006,0.300509,0.0216593,0.167514,0.863928,0.964426,3.0431E-05,0.863898,0.158161,0.705737,0,0.990042,0.100001,7.64235E-07,5.02491E-08,1.95107E-13,0.18899,0,0.0265439,0.208619,0.240426,0.216032,0.190836,0.144086,0.212844,0.251237,0.206813,0.186484,0.142621,1,1,0,2.0008E-07,0.990042,7.64235E-07,5.02491E-08,0.00375758,0.0061997
"MODRA CM 0.25 FSM 2 DM 1 LT 1 UPC 1.2E-05","4.604E-09","0.6913","38","DAnswers",7.3E-5,0,1,0.462851,1,1,1,1,0.136102,2.81426,2.53592,0.809616,0.245132,0.217964,0.189394,0.172537,0.174974,1,1,0.106962,0.100001,,,0.990042,,,,,7.64235E-07,5.02491E-08,0.009957,0.622629,9.05532,9.84415,18.8995,1.10053,998.942,999.923,0.100498,0.124503,0.176006,0.300509,0.0216592,0.167514,0.863928,0.964426,3.0431E-05,0.863898,0.158161,0.705737,0,0.990042,0.100001,7.64235E-07,5.02491E-08,1.95107E-13,0.18899,0,0.0265439,0.208619,0.240426,0.216032,0.190836,0.144086,0.212844,0.251237,0.206813,0.186484,0.142621,1,1,0,0,0.990042,7.64235E-07,5.02491E-08,0.00375758,0.0061997
"MODRA CM 0.25 FSM 2 DM 1 LT 1 UPC 1.2E-05","4.604E-09","0.6913","38","Litigated",7.3E-5,0,1,0.462851,1,1,1,1,0.136102,2.81426,2.53592,0.809616,0.245132,0.217964,0.189394,0.172537,0.174974,1,1,0.106962,0.100001,,,0.990042,,,,,7.64235E-07,5.02491E-08,0.009957,0.622629,9.05532,9.84415,18.8995,1.10053,998.942,999.923,0.100498,0.124503,0.176006,0.300509,0.0216592,0.167514,0.863928,0.964426,3.0431E-05,0.863898,0.158161,0.705737,0,0.990042,0.100001,7.64235E-07,5.02491E-08,1.95107E-13,0.18899,0,0.0265439,0.208619,0.240426,0.216032,0.190836,0.144086,0.212844,0.251237,0.206813,0.186484,0.142621,1,1,0,0,0.990042,7.64235E-07,5.02491E-08,0.00375758,0.0061997
"MODRA CM 0.25 FSM 2 DM 1 LT 1 UPC 1.2E-05","4.604E-09","0.6913","38","Not Litigated",0.9999,1,2.94017E-11,0.500003,1.47E-11,0,1,2.94017E-11,4.00164E-12,3.00002,2.60813,0.825593,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.12977E-05,1000,1000,3.67522E-13,1.192E-11,2.848E-12,1.477E-11,1.19225E-11,2.78006E-12,3.12977E-05,3.12977E-05,3.12977E-05,2.54001E-11,4.6502E-12,2.07499E-11,0,0,,0,0,0,0.18899,0,-1.95031E-06,0.176196,0.215678,0.216243,0.215682,0.1762,0.176195,0.215678,0.216244,0.215682,0.176201,1.4701E-11,0,1,1.47009E-11,0,0,0,0,0
"MODRA CM 0.25 FSM 2 DM 1 LT 1 UPC 1.2E-05","4.604E-09","0.6913","38","Settles",7.3E-5,0,1,0.461482,1,1,1,1,0.136183,2.80741,2.54131,0.806816,0.247556,0.219345,0.187043,0.170247,0.175809,1,1,0.1,0.100001,,,1,,,,,0,0,0,,9.05,9.84997,18.9,1.10003,998.939,999.935,0.1,0.122109,0.176644,0.298753,0.0183165,0.167811,0.863847,0.963847,3.04957E-05,0.863817,0.155437,0.708379,0,1,0.100001,0,0,0,0.185941,0,-0.00501233,0.210718,0.242844,0.218205,0.192755,0.135478,0.213334,0.245358,0.208893,0.188359,0.144055,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 FSM 2 DM 1 LT 1 UPC 1.2E-05","4.604E-09","0.6913","38","Tried",7.3E-7,0,1,0.599041,1,1,1,1,0.128027,3.49521,2,1.08806,0.00414155,0.0806249,0.423071,0.400212,0.0919504,1,1,0.799099,0.100001,,,0,,,,,0,0,1,0.622629,9.58442,9.26556,18.85,1.15002,999.271,998.78,0.15,0.362505,0.112635,0.475139,0.354019,0.137978,0.871997,1.022,2.4E-05,0.871973,0.428947,0.443026,0,0,,0,0,0,0.492163,0,3.16415,4.99103E-12,5.22318E-12,7.49479E-07,3.02933E-06,0.999996,0.164159,0.835841,3.44176E-12,2.99894E-12,2.29356E-12,1,1,0,0,0,0,0,0.377371,0.622629
"MODRA CM 0.25 FSM 2 DM 1 LT 1 UPC 1.2E-05","4.604E-09","0.6913","38","PWins",4.6E-7,0,1,0.650999,1,1,1,1,0.12821,3.755,2,1.13778,0.000368322,0.0265367,0.330311,0.503298,0.139486,1,1,0.799099,0.100001,,,0,,,,,0,0,1,1,10.075,8.77498,18.85,1.15002,1000.03,998.024,0.15,0.582216,0,0.582216,0.568587,0,0.871814,1.02181,2.4E-05,0.87179,0.560211,0.311579,0,0,,0,0,0,0.642784,0,3.12524,1.1671E-12,1.46946E-12,6.19389E-07,2.1763E-06,0.999997,0.12524,0.87476,4.51623E-13,7.13492E-13,8.77878E-13,1,1,0,0,0,0,0,0,1
