"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 0.8 UPC 8E-06","2.096E-08","0.9605","37","All",1,0.999937,6.32063E-05,0.500001,2.0493E-5,6.96415E-06,1,6.32063E-05,9.99947E-06,3,4,0.680208,0.2,0.199999,0.2,0.2,0.200001,1,1,0.401246,0.100001,,,3.46236E-06,,,,,1.46119E-06,1.64939E-12,2.041E-6,0.549618,9.99994,9.99996,19.9999,9.97532E-05,9.99994,9.99996,4.54665E-06,1.6871E-6,1.6092E-5,1.77794E-5,7.77431E-07,1.4187E-05,8.5207E-05,8.97537E-05,3.20002E-05,5.32069E-05,1.71211E-05,3.60858E-05,0,3.46236E-6,0.0500003,1.46119E-06,1.64939E-12,5.60954E-13,0.334611,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.04928E-5,6.96415E-06,0.99998,1.35286E-05,3.46236E-06,1.46119E-06,1.64939E-12,9.19048E-7,1.1215E-6
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 0.8 UPC 8E-06","2.096E-08","0.9605","37","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,10,9.99997,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 0.8 UPC 8E-06","2.096E-08","0.9605","37","DisputeArises",6.3E-5,0,1,0.45429,0.324221,0.110181,1,1,0.158204,2.77145,4,0.637629,0.253275,0.215415,0.1967,0.175805,0.158806,1,1,0.401246,0.100001,,,0.0547788,,,,,0.0231178,2.60953E-08,0.032285,0.549618,9.07388,9.85415,18.928,1.07197,9.07388,9.85415,0.0719334,0.0266918,0.254599,0.281291,0.0122999,0.224456,0.841828,0.913762,3.2E-05,0.841796,0.270876,0.57092,0,0.0547788,0.0500003,0.0231178,2.60953E-08,8.87496E-09,0.334611,0,-8.02187E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,0.324221,0.110181,0.675779,0.214039,0.0547788,0.0231178,2.60953E-08,0.0145404,0.0177442
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 0.8 UPC 8E-06","2.096E-08","0.9605","37","PFiles",2E-05,0,1,0.737106,1,0.339834,1,1,0.191219,4.18553,3.99999,0.905832,0.00447278,0.0373685,0.167345,0.349785,0.441029,1,1,0.401246,0.100001,,,0.168955,,,,,0.0713027,8.04862E-08,0.099576,0.549618,9.22788,9.55022,18.7781,1.2219,9.22788,9.55022,0.221865,0.0823259,0.544033,0.626359,0.0379368,0.451061,0.808813,1.03068,3.19999E-05,0.808781,0.635336,0.173444,0,0.168955,0.0500003,0.0713027,8.04862E-08,2.73732E-08,0.790816,0,0.596804,7.84112E-07,9.28872E-07,8.82573E-07,0.574914,0.425083,0.030902,0.0955923,0.213342,0.334657,0.325507,1,0.339834,0,0.660166,0.168955,0.0713027,8.04862E-08,0.0448474,0.0547289
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 0.8 UPC 8E-06","2.096E-08","0.9605","37","DAnswers",7E-06,0,1,0.601391,1,1,1,1,0.171186,3.50696,4,0.763389,0.013126,0.105823,0.372847,0.377378,0.130826,1,1,0.401246,0.100001,,,0.497169,,,,,0.209816,2.3684E-07,0.293014,0.549618,8.89353,9.64784,18.5414,1.45863,8.89353,9.64784,0.458603,0.180377,0.509562,0.689938,0.0806952,0.672509,0.828846,1.28745,3.2E-05,0.828814,0.418227,0.410588,0,0.497169,0.0500003,0.209816,2.3684E-07,8.05487E-08,0.508204,0,1.75616,3.72354E-07,3.8824E-07,2.66486E-07,0.706985,0.293014,0.0909308,0.281289,0.62778,1.97032E-07,1.91645E-07,1,1,0,0,0.497169,0.209816,2.3684E-07,0.131968,0.161046
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 0.8 UPC 8E-06","2.096E-08","0.9605","37","Litigated",7E-06,0,1,0.601391,1,1,1,1,0.171186,3.50696,4,0.763389,0.013126,0.105823,0.372847,0.377378,0.130826,1,1,0.401246,0.100001,,,0.497169,,,,,0.209816,2.3684E-07,0.293014,0.549618,8.89353,9.64784,18.5414,1.45863,8.89353,9.64784,0.458603,0.180377,0.509562,0.689938,0.0806952,0.672509,0.828846,1.28745,3.2E-05,0.828814,0.418227,0.410588,0,0.497169,0.0500003,0.209816,2.3684E-07,8.05487E-08,0.508204,0,1.75616,3.72354E-07,3.8824E-07,2.66486E-07,0.706985,0.293014,0.0909308,0.281289,0.62778,1.97032E-07,1.91645E-07,1,1,0,0,0.497169,0.209816,2.3684E-07,0.131968,0.161046
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 0.8 UPC 8E-06","2.096E-08","0.9605","37","Not Litigated",1,0.999944,5.62426E-05,0.5,1.3529E-5,0,1,5.62426E-05,8.80736E-06,3,4,0.680207,0.200001,0.2,0.199999,0.199999,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99996,19.9999,8.95956E-05,9.99995,9.99996,1.35287E-06,4.3092E-7,1.2544E-5,1.29746E-5,2.15459E-07,9.50364E-06,7.94354E-05,8.07883E-05,3.20002E-05,4.74352E-05,1.42086E-05,3.32266E-05,0,0,,0,0,0,0.313116,0,-1.22303E-05,0.176199,0.215682,0.216245,0.215677,0.176197,0.176199,0.21568,0.21624,0.215682,0.176199,1.35287E-5,0,0.999986,1.35287E-05,0,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 0.8 UPC 8E-06","2.096E-08","0.9605","37","Settles",3.5E-6,0,1,0.560725,1,1,1,1,0.165779,3.30363,4,0.722154,0.0181171,0.139283,0.434597,0.336864,0.0711393,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.85,9.74997,18.6,1.40003,8.85,9.74997,0.4,0.147999,0.469204,0.617203,0.0369999,0.539584,0.834253,1.23425,3.2E-05,0.834221,0.338576,0.495645,0,1,0.0500003,0,0,0,0.408003,0,1.52458,7.48948E-07,7.809E-07,5.36006E-07,0.999998,4.20214E-07,0.109529,0.305529,0.584942,1.52441E-07,2.74313E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 0.8 UPC 8E-06","2.096E-08","0.9605","37","Tried",2E-06,0,1,0.69951,1,1,1,1,0.184231,3.99755,4,0.86288,0.00108402,0.0250902,0.223856,0.475131,0.274839,1,1,0.770505,0.1,,,0,,,,,0,0,1,0.549618,9.03435,9.36562,18.4,1.60003,9.03435,9.36562,0.6,0.279693,0.592329,0.872022,0.195661,0.958903,0.815801,1.4158,3.2E-05,0.815769,0.610407,0.205362,0,0,,0,0,0,0.749969,0,2.31492,1.23944E-13,1.01254E-13,4.35787E-14,1.26198E-06,0.999999,0.0460576,0.222802,0.73114,6.09485E-14,4.68959E-20,1,1,0,0,0,0,0,0.450382,0.549618
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 0.8 UPC 8E-06","2.096E-08","0.9605","37","PWins",1.1E-6,0,1,0.759621,1,1,1,1,0.185698,4.2981,4,0.926352,2.23009E-05,0.0033369,0.105527,0.480741,0.410372,1,1,0.770505,0.1,,,0,,,,,0,0,1,1,9.8,8.59997,18.4,1.60003,9.8,8.59997,0.6,0.508886,0.178223,0.687109,0.355995,0.0356446,0.814334,1.41433,3.2E-05,0.814302,0.725003,0.0892992,0,0,,0,0,0,0.891114,0,2.22115,9.86707E-14,9.26965E-14,4.86053E-14,8.08943E-07,0.999999,0.022657,0.175836,0.801507,8.11297E-14,6.88056E-20,1,1,0,0,0,0,0,0,1
