"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 FSM 1 DM 0.5 LT 0.8 UPC 1.2E-05","2.766E-08","0.9563","59","All",1,0.999935,6.51925E-05,0.500001,6.4458E-5,6.44583E-05,1,6.51925E-05,9.99945E-06,3,3.60812,0.545721,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.119092,0.100001,,,6.23073E-05,,,,,4.98657E-11,3.39393E-12,2.151E-6,0.382289,9.99994,9.99995,19.9999,0.000115043,1000,1000,6.55338E-06,6.4683E-6,8.4589E-7,7.31423E-6,7.93342E-07,7.74803E-07,9.84907E-05,0.000105044,4.32976E-05,5.5193E-05,8.78948E-07,5.43141E-05,0,6.23073E-5,0.0500004,4.98657E-11,3.39393E-12,1.12953E-17,0.0157118,0,-1.44212E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.44583E-5,6.44583E-05,0.999936,1.28968E-11,6.23073E-05,4.98657E-11,3.39393E-12,1.32866E-6,8.2228E-7
"MODRA CM 0.25 FSM 1 DM 0.5 LT 0.8 UPC 1.2E-05","2.766E-08","0.9563","59","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.545721,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.32977E-05,1000,1000,0,0,0,0,0,0,4.32977E-05,4.32977E-05,4.32977E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 FSM 1 DM 0.5 LT 0.8 UPC 1.2E-05","2.766E-08","0.9563","59","DisputeArises",6.5E-5,0,1,0.451861,0.988738,0.988738,1,1,0.153383,2.7593,3.52368,0.534477,0.257338,0.222093,0.190136,0.164793,0.16564,1,1,0.119092,0.100001,,,0.955743,,,,,7.649E-07,5.20602E-08,0.032994,0.382289,9.00325,9.89618,18.8994,1.10057,998.809,999.954,0.100523,0.099219,0.0129753,0.112194,0.0121692,0.0118849,0.846659,0.947182,4.22842E-05,0.846617,0.0134824,0.833134,0,0.955743,0.0500004,7.649E-07,5.20602E-08,1.73261E-13,0.0157118,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,0.988738,0.988738,0.0112618,1.97827E-07,0.955743,7.649E-07,5.20602E-08,0.0203806,0.0126132
"MODRA CM 0.25 FSM 1 DM 0.5 LT 0.8 UPC 1.2E-05","2.766E-08","0.9563","59","PFiles",6.4E-5,0,1,0.451648,1,1,1,1,0.153532,2.75824,3.52965,0.532464,0.2598,0.221579,0.18657,0.164685,0.167367,1,1,0.119092,0.100001,,,0.966629,,,,,7.73612E-07,5.26531E-08,0.03337,0.382289,9.00329,9.895,18.8983,1.10171,998.809,999.954,0.101668,0.100349,0.0109784,0.111328,0.0123078,0.00987556,0.84651,0.948179,4.23558E-05,0.846468,0.0117954,0.834672,0,0.966629,0.0500004,7.73612E-07,5.26531E-08,1.75234E-13,0.0137461,0,-0.00534915,0.220116,0.250116,0.218691,0.174766,0.136311,0.220325,0.250026,0.211726,0.182779,0.135144,1,1,0,2.0008E-07,0.966629,7.73612E-07,5.26531E-08,0.0206128,0.0127568
"MODRA CM 0.25 FSM 1 DM 0.5 LT 0.8 UPC 1.2E-05","2.766E-08","0.9563","59","DAnswers",6.4E-5,0,1,0.451648,1,1,1,1,0.153532,2.75824,3.52965,0.532464,0.2598,0.221579,0.18657,0.164685,0.167367,1,1,0.119092,0.100001,,,0.96663,,,,,7.73613E-07,5.26531E-08,0.03337,0.382289,9.00329,9.895,18.8983,1.10171,998.809,999.954,0.101668,0.100349,0.0109784,0.111328,0.0123078,0.00987556,0.84651,0.948179,4.23558E-05,0.846468,0.0117954,0.834672,0,0.96663,0.0500004,7.73613E-07,5.26531E-08,1.75234E-13,0.0137461,0,-0.00534915,0.220116,0.250116,0.218691,0.174766,0.136311,0.220325,0.250026,0.211726,0.182779,0.135144,1,1,0,0,0.96663,7.73613E-07,5.26531E-08,0.0206128,0.0127568
"MODRA CM 0.25 FSM 1 DM 0.5 LT 0.8 UPC 1.2E-05","2.766E-08","0.9563","59","Litigated",6.4E-5,0,1,0.451648,1,1,1,1,0.153532,2.75824,3.52965,0.532464,0.2598,0.221579,0.18657,0.164685,0.167367,1,1,0.119092,0.100001,,,0.96663,,,,,7.73613E-07,5.26531E-08,0.03337,0.382289,9.00329,9.895,18.8983,1.10171,998.809,999.954,0.101668,0.100349,0.0109784,0.111328,0.0123078,0.00987556,0.84651,0.948179,4.23558E-05,0.846468,0.0117954,0.834672,0,0.96663,0.0500004,7.73613E-07,5.26531E-08,1.75234E-13,0.0137461,0,-0.00534915,0.220116,0.250116,0.218691,0.174766,0.136311,0.220325,0.250026,0.211726,0.182779,0.135144,1,1,0,0,0.96663,7.73613E-07,5.26531E-08,0.0206128,0.0127568
"MODRA CM 0.25 FSM 1 DM 0.5 LT 0.8 UPC 1.2E-05","2.766E-08","0.9563","59","Not Litigated",0.9999,0.999999,7.34246E-07,0.500004,1.29E-11,0,1,7.34246E-07,1.03028E-07,3.00002,3.60812,0.545722,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.40319E-05,1000,1000,3.22441E-13,6.36E-12,1.3825E-7,1.38257E-7,3.18009E-12,1.3825E-07,4.39289E-05,4.39289E-05,4.32977E-05,6.31218E-07,1.18643E-07,5.12575E-07,0,0,,0,0,0,0.188289,0,3.44819E-07,0.176195,0.215678,0.216243,0.215683,0.176201,0.176195,0.215678,0.216243,0.215682,0.176201,1.2898E-11,0,1,1.28977E-11,0,0,0,0,0
"MODRA CM 0.25 FSM 1 DM 0.5 LT 0.8 UPC 1.2E-05","2.766E-08","0.9563","59","Settles",6.2E-5,0,1,0.44969,1,1,1,1,0.15389,2.74845,3.54793,0.52519,0.267718,0.221901,0.176468,0.162039,0.171874,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9,9.89996,18.9,1.10004,998.808,999.959,0.1,0.0995382,0.0046188,0.104157,0.00995387,0.00461862,0.846152,0.946152,4.25752E-05,0.84611,0.00400828,0.842101,0,1,0.0500004,0,0,0,0.00461908,0,-0.0926325,0.227714,0.258751,0.22624,0.156291,0.131004,0.219889,0.232179,0.219035,0.189088,0.139809,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 FSM 1 DM 0.5 LT 0.8 UPC 1.2E-05","2.766E-08","0.9563","59","Tried",2.2E-6,0,1,0.508369,1,1,1,1,0.143161,3.04184,3,0.743151,0.0304195,0.212253,0.479197,0.241323,0.0368069,1,1,0.672121,0.1,,,0,,,,,0,0,1,0.382289,9.09849,9.75148,18.85,1.15004,998.843,999.81,0.15,0.123838,0.1952,0.319038,0.0804948,0.162155,0.856875,1.00687,3.6E-05,0.856839,0.237368,0.619471,0,0,,0,0,0,0.27813,0,2.52302,1.98042E-12,1.20021E-12,6.15652E-07,0.709946,0.290053,0.23297,0.767029,3.69743E-07,9.42326E-13,6.48504E-13,1,1,0,0,0,0,0,0.617711,0.382289
"MODRA CM 0.25 FSM 1 DM 0.5 LT 0.8 UPC 1.2E-05","2.766E-08","0.9563","59","PWins",8.2E-7,0,1,0.604366,1,1,1,1,0.144775,3.52183,3,0.823914,0.00159731,0.0618632,0.434907,0.416376,0.0852565,1,1,0.697014,0.1,,,0,,,,,0,0,1,1,9.5,9.34996,18.85,1.15004,999.679,999.502,0.15,0.323939,0.250817,0.574755,0.21056,0.125408,0.855261,1.00526,3.6E-05,0.855225,0.428028,0.427198,0,0,,0,0,0,0.501633,0,2.54122,8.73097E-13,1.73646E-13,9.38494E-07,0.609306,0.390693,0.150532,0.849467,5.96421E-07,1.3598E-13,2.0314E-18,1,1,0,0,0,0,0,0,1
