"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 FSM 0 DM 2 LT 1 UPC 8E-06","1.639E-09","0.3187","47","All",1,0.999937,6.32063E-05,0.500001,6.3206E-5,6.32063E-05,1,6.32063E-05,9.99947E-06,3,4,0.680208,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.167356,0.100001,,,5.44951E-05,,,,,2.32621E-11,1.34622E-12,8.711E-6,0.133238,9.99995,9.99995,19.9999,0.000101963,9.99995,9.99995,6.75619E-06,1.3985E-5,9.3963E-6,2.3381E-05,4.96081E-06,9.13796E-06,8.5207E-05,9.19632E-05,3.20002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,5.44951E-5,0.200002,2.32621E-11,1.34622E-12,4.61037E-18,0.170755,0,-1.33307E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.32063E-5,6.32063E-05,0.999937,1.26463E-11,5.44951E-05,2.32621E-11,1.34622E-12,7.5505E-06,1.1607E-6
"Risk Neutral CM 0.25 FSM 0 DM 2 LT 1 UPC 8E-06","1.639E-09","0.3187","47","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,10,9.99997,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 0 DM 2 LT 1 UPC 8E-06","1.639E-09","0.3187","47","DisputeArises",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.167356,0.100001,,,0.862178,,,,,3.68035E-07,2.12988E-08,0.137821,0.133238,9.15572,9.73736,18.8931,1.10692,9.15572,9.73736,0.106891,0.221254,0.148661,0.369916,0.078486,0.144573,0.841828,0.948719,3.2E-05,0.841796,0.136733,0.705063,0,0.862178,0.200002,3.68035E-07,2.12988E-08,7.29416E-14,0.170755,0,-1.53372E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,2.0008E-07,2.0008E-07,0.862178,3.68035E-07,2.12988E-08,0.119458,0.018363
"Risk Neutral CM 0.25 FSM 0 DM 2 LT 1 UPC 8E-06","1.639E-09","0.3187","47","PFiles",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.167356,0.100001,,,0.862178,,,,,3.68035E-07,2.12988E-08,0.137821,0.133238,9.15572,9.73736,18.8931,1.10692,9.15572,9.73736,0.106891,0.221254,0.148661,0.369916,0.0784861,0.144573,0.841828,0.948719,3.2E-05,0.841796,0.136733,0.705063,0,0.862178,0.200002,3.68035E-07,2.12988E-08,7.29416E-14,0.170755,0,-1.39475E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,2.0008E-07,0.862178,3.68035E-07,2.12988E-08,0.119458,0.018363
"Risk Neutral CM 0.25 FSM 0 DM 2 LT 1 UPC 8E-06","1.639E-09","0.3187","47","DAnswers",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.167356,0.100001,,,0.862179,,,,,3.68035E-07,2.12988E-08,0.137821,0.133238,9.15572,9.73736,18.8931,1.10692,9.15572,9.73736,0.106891,0.221254,0.148661,0.369915,0.0784854,0.144573,0.841828,0.94872,3.2E-05,0.841796,0.136733,0.705063,0,0.862179,0.200002,3.68035E-07,2.12988E-08,7.29416E-14,0.170755,0,-1.27103E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.862179,3.68035E-07,2.12988E-08,0.119458,0.018363
"Risk Neutral CM 0.25 FSM 0 DM 2 LT 1 UPC 8E-06","1.639E-09","0.3187","47","Litigated",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.167356,0.100001,,,0.862179,,,,,3.68035E-07,2.12988E-08,0.137821,0.133238,9.15572,9.73736,18.8931,1.10692,9.15572,9.73736,0.106891,0.221254,0.148661,0.369915,0.0784854,0.144573,0.841828,0.94872,3.2E-05,0.841796,0.136733,0.705063,0,0.862179,0.200002,3.68035E-07,2.12988E-08,7.29416E-14,0.170755,0,-1.27103E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.862179,3.68035E-07,2.12988E-08,0.119458,0.018363
"Risk Neutral CM 0.25 FSM 0 DM 2 LT 1 UPC 8E-06","1.639E-09","0.3187","47","Not Litigated",0.9999,1,2.52942E-11,0.500004,1.265E-11,0,1,2.52942E-11,4.00164E-12,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,10,9.99997,3.16178E-13,2.313E-11,2.16E-12,2.5294E-11,4.41098E-11,2.15957E-12,3.20002E-05,3.20002E-05,3.20002E-05,2.12926E-11,3.4585599999999998E-12,1.7834E-11,0,0,,0,0,0,0.170755,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,1.2647E-11,0,1,1.26471E-11,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 0 DM 2 LT 1 UPC 8E-06","1.639E-09","0.3187","47","Settles",5.4E-5,0,1,0.396731,1,1,1,1,0.151161,2.48366,4,0.582568,0.301273,0.250639,0.203658,0.152021,0.0924097,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9.15,9.74997,18.9,1.10003,9.15,9.74997,0.1,0.226899,0.078548,0.305447,0.0567258,0.0667658,0.848871,0.948871,3.2E-05,0.848839,0.0747155,0.774123,0,1,0.200002,0,0,0,0.0924105,0,-0.143693,0.249448,0.283921,0.250435,0.216195,3.45902E-07,0.247724,0.275578,0.223057,0.159185,0.0944561,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 FSM 0 DM 2 LT 1 UPC 8E-06","1.639E-09","0.3187","47","Tried",8.7E-6,0,1,0.818391,1,1,1,1,0.202259,4.59195,4,0.9924,0.000249566,0.00545704,0.0572469,0.276182,0.660864,1,1,0.588717,0.1,,,0,,,,,0,0,1,0.133238,9.19148,9.65849,18.85,1.15003,9.19148,9.65849,0.15,0.185942,0.587277,0.773219,0.214609,0.631322,0.797773,0.947773,3.2E-05,0.797741,0.524702,0.273038,0,0,,0,0,0,0.660865,0,0.898916,3.28166E-07,3.70719E-07,1.56255E-06,1.31116E-06,0.999996,0.0107896,0.0521923,0.171271,0.356646,0.409101,1,1,0,0,0,0,0,0.866762,0.133238
"Risk Neutral CM 0.25 FSM 0 DM 2 LT 1 UPC 8E-06","1.639E-09","0.3187","47","PWins",1.2E-6,0,1,0.870914,1,1,1,1,0.205277,4.85457,4,1.05051,3.15292E-07,3.76062E-05,0.0051704,0.134973,0.859819,1,1,0.588718,0.100001,,,0,,,,,0,0,1,1,10.925,7.92497,18.85,1.15003,10.925,7.92497,0.15,1.21518,0,1.21518,1.59719,0,0.794755,0.944755,3.2E-05,0.794723,0.682406,0.112317,0,0,,0,0,0,0.859822,0,0.653435,4.34726E-07,8.72854E-07,1.52413E-06,1.9633E-06,0.999995,0.00167991,0.0188656,0.115948,0.358231,0.505275,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 0.25 FSM 0 DM 2 LT 1 UPC 8E-06","1.639E-09","0.3187","47","DWins",7.6E-6,0,1,0.810317,1,1,1,1,0.201795,4.55159,4,0.983468,0.000287881,0.00629011,0.0652521,0.297889,0.630281,1,1,0.588716,0.1,,,0,,,,,0,0,1,0,8.925,9.92497,18.85,1.15003,8.925,9.92497,0.15,0.0277289,0.677552,0.705281,0.00207967,0.728369,0.798237,0.948237,3.2E-05,0.798205,0.50046,0.297744,0,0,,0,0,0,0.630281,0,0.936651,3.11786E-07,2.93532E-07,1.56846E-06,1.21091E-06,0.999997,0.0121899,0.0573153,0.179775,0.356402,0.394318,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 FSM 0 DM 2 LT 1 UPC 8E-06","1.639E-09","0.3187","47","Abandoned",2E-11,0,1,0.265752,1,1,1,1,0.138348,1.82876,3.99999,0.465317,0.489345,0.307785,0.123803,0.0428976,0.0361695,1,1,0.600814,0.105142,,,0,,,,,0.945294,0.0547058,0,,9.05941,9.84056,18.9,1.10003,9.05941,9.84056,0.1,0.126198,0.0032683,0.129466,0.129777,0.00343171,0.861684,0.961684,3.2E-05,0.861652,0.028923,0.832729,0,0,,0.945294,0.0547058,1.8735E-07,0.0361707,0,-0.389508,0.442099,0.503196,4.98767E-07,4.9766E-07,0.0547044,0.354761,0.332069,0.190753,0.0917216,0.0306961,1,1,0,0,0,0.945294,0.0547058,0,0
"Risk Neutral CM 0.25 FSM 0 DM 2 LT 1 UPC 8E-06","1.639E-09","0.3187","47","PrecPower1",0.2,0.999918,8.21004E-05,0.1,8.21E-05,8.21003E-05,1,8.21004E-05,1.07434E-05,1,4,0.328762,1,0,0,0,0,1,1,0.100066,0.100001,,,8.20894E-05,,,,,6.02076E-11,2.21351E-15,1.087E-8,0.00016833,9.99993,9.99995,19.9999,0.000122311,9.99993,9.99995,8.21058E-06,2.0523E-5,0,2.05233E-5,5.13085E-06,0,0.000103357,0.000111568,3.20002E-05,7.1357E-05,4.0466600000000005E-11,7.1357E-05,0,8.20894E-5,0.200002,6.02076E-11,2.21351E-15,1.20455E-17,5.45327E-07,0,0.560316,0.351393,0.334491,0.195957,0.0865993,0.0315592,0.553794,0.349595,0.0876364,0.00864381,0.000331562,8.21003E-5,8.21003E-05,0.999918,1.64266E-11,8.20894E-05,6.02076E-11,2.21351E-15,1.08682E-8,1.83E-12
"Risk Neutral CM 0.25 FSM 0 DM 2 LT 1 UPC 8E-06","1.639E-09","0.3187","47","PrecPower2",0.2,0.999931,6.8531E-05,0.3,6.8531E-5,6.8531E-05,1,6.8531E-05,9.58995E-06,2,4,0.479471,0,1,0,0,0,1,1,0.101696,0.100001,,,6.82933E-05,,,,,3.78230E-11,4.75554E-14,2.377E-7,0.00091819,9.99994,9.99995,19.9999,0.000107396,9.99994,9.99995,6.86498E-06,1.7092E-5,0,1.70917E-5,4.27073E-06,0,9.09412E-05,9.78062E-05,3.20002E-05,5.8941E-05,5.0533300000000004E-11,5.8941E-05,0,6.82933E-5,0.200002,3.78230E-11,4.75554E-14,7.5518E-18,8.21877E-07,0,0.30701,0.267345,0.295088,0.224401,0.140425,0.0727416,0.2591,0.410442,0.2591,0.064951,0.0064063,6.8531E-05,6.8531E-05,0.999931,1.37117E-11,6.82933E-05,3.78230E-11,4.75554E-14,2.37468E-7,2.182E-10
"Risk Neutral CM 0.25 FSM 0 DM 2 LT 1 UPC 8E-06","1.639E-09","0.3187","47","PrecPower3",0.2,0.999942,5.79856E-05,0.5,5.7986E-5,5.79855E-05,1,5.79856E-05,9.18488E-06,3,4,0.654209,0,0,1,0,0,1,1,0.121016,0.100001,,,5.54921E-05,,,,,1.47426E-11,4.90366E-13,2.493E-6,0.0120337,9.99995,9.99995,19.9999,9.5909E-05,9.99995,9.99995,5.92323E-06,1.412E-05,5.318E-12,1.41201E-5,3.61139E-06,5.71737E-12,8.08009E-05,8.67241E-05,3.20002E-05,4.88007E-05,5.88943E-11,4.88006E-05,0,5.54921E-5,0.200002,1.47426E-11,4.90366E-13,2.86247E-18,1.1453E-06,0,6.20141E-06,0.157953,0.221799,0.240495,0.221798,0.157955,0.0613593,0.244771,0.387742,0.244769,0.0613585,5.79856E-5,5.79855E-05,0.999942,1.16018E-11,5.54921E-05,1.47426E-11,4.90366E-13,2.46344E-6,3.0005E-8
