"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 1.2E-05","1.144E-08","0.9669","49","All",1,0.999933,6.67395E-05,0.500001,5.8203E-5,5.82031E-05,1,6.67395E-05,9.99943E-06,3,3.39188,0.6088,0.2,0.199999,0.2,0.2,0.200002,1,1,0.192886,0.100001,,,5.0275E-05,,,,,4.02361E-11,1.58629E-12,7.928E-6,0.516641,9.99993,9.99995,19.9999,0.000113659,9.99993,9.99995,6.21672E-06,5.8201E-6,4.08E-06,9.90002E-6,1.10749E-06,3.65981E-06,9.74427E-05,0.000103659,4.07027E-05,5.674E-05,4.69719E-06,5.20428E-05,0,5.0275E-05,0.0500005,4.02361E-11,1.58629E-12,8.05044E-18,0.0827933,0,-1.84626E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.82031E-5,5.82031E-05,0.999942,1.16453E-11,5.0275E-05,4.02361E-11,1.58629E-12,3.8321E-06,4.096E-06
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 1.2E-05","1.144E-08","0.9669","49","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.39188,0.6088,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.07028E-05,10,9.99996,0,0,0,0,0,0,4.07028E-05,4.07028E-05,4.07028E-05,0,0,0,0,0,,0,0,0,,0,-1.65209E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216242,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 1.2E-05","1.144E-08","0.9669","49","DisputeArises",6.7E-5,0,1,0.453837,0.872095,0.872095,1,1,0.149828,2.76919,3.30705,0.598811,0.251466,0.220482,0.197961,0.167579,0.162511,1,1,0.192886,0.100001,,,0.753303,,,,,6.02883E-07,2.37684E-08,0.118791,0.516641,9.02237,9.88444,18.9068,1.09319,9.02237,9.88444,0.0931491,0.0872055,0.0611328,0.148338,0.0165942,0.0548373,0.850212,0.943361,3.96846E-05,0.850172,0.070381,0.779791,0,0.753303,0.0500005,6.02883E-07,2.37684E-08,1.20625E-13,0.0827933,0,0.0247527,0.214774,0.246112,0.217614,0.18593,0.135569,0.215651,0.249625,0.227668,0.176531,0.130525,0.872095,0.872095,0.127905,1.74489E-07,0.753303,6.02883E-07,2.37684E-08,0.0574189,0.0613725
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 1.2E-05","1.144E-08","0.9669","49","PFiles",5.8E-5,0,1,0.461042,1,1,1,1,0.151849,2.80521,3.35209,0.590216,0.269783,0.201186,0.16819,0.175722,0.18512,1,1,0.192886,0.100001,,,0.863785,,,,,6.91304E-07,2.72544E-08,0.136214,0.516641,9.02565,9.8675,18.8931,1.10685,9.02565,9.8675,0.106811,0.0999955,0.0524376,0.152433,0.019028,0.0452188,0.848191,0.955002,4.02251E-05,0.848151,0.0655285,0.782623,0,0.863785,0.0500005,6.91304E-07,2.72544E-08,1.38316E-13,0.0772749,0,-0.0895463,0.246274,0.282208,0.102867,0.2132,0.155452,0.215186,0.232493,0.200231,0.202422,0.149668,1,1,0,2.0008E-07,0.863785,6.91304E-07,2.72544E-08,0.0658402,0.0703737
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 1.2E-05","1.144E-08","0.9669","49","DAnswers",5.8E-5,0,1,0.461042,1,1,1,1,0.151849,2.80521,3.35209,0.590216,0.269783,0.201186,0.16819,0.175722,0.18512,1,1,0.192886,0.100001,,,0.863785,,,,,6.91304E-07,2.72544E-08,0.136214,0.516641,9.02565,9.8675,18.8931,1.10685,9.02565,9.8675,0.106811,0.0999954,0.0524376,0.152433,0.0190279,0.0452188,0.848191,0.955002,4.02251E-05,0.848151,0.0655285,0.782623,0,0.863785,0.0500005,6.91304E-07,2.72544E-08,1.38316E-13,0.0772749,0,-0.0895463,0.246274,0.282208,0.102867,0.2132,0.155452,0.215186,0.232493,0.200231,0.202422,0.149668,1,1,0,0,0.863785,6.91304E-07,2.72544E-08,0.0658402,0.0703737
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 1.2E-05","1.144E-08","0.9669","49","Litigated",5.8E-5,0,1,0.461042,1,1,1,1,0.151849,2.80521,3.35209,0.590216,0.269783,0.201186,0.16819,0.175722,0.18512,1,1,0.192886,0.100001,,,0.863785,,,,,6.91304E-07,2.72544E-08,0.136214,0.516641,9.02565,9.8675,18.8931,1.10685,9.02565,9.8675,0.106811,0.0999954,0.0524376,0.152433,0.0190279,0.0452188,0.848191,0.955002,4.02251E-05,0.848151,0.0655285,0.782623,0,0.863785,0.0500005,6.91304E-07,2.72544E-08,1.38316E-13,0.0772749,0,-0.0895463,0.246274,0.282208,0.102867,0.2132,0.155452,0.215186,0.232493,0.200231,0.202422,0.149668,1,1,0,0,0.863785,6.91304E-07,2.72544E-08,0.0658402,0.0703737
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 1.2E-05","1.144E-08","0.9669","49","Not Litigated",0.9999,0.999991,8.53682E-06,0.500003,1.165E-11,0,1,8.53682E-06,1.16142E-06,3.00002,3.39188,0.608801,0.199996,0.199999,0.200001,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99999,9.99996,20,4.92396E-05,9.99999,9.99996,2.91149E-13,5.373E-12,1.028E-06,1.028E-06,2.68651E-12,1.028E-06,4.80781E-05,4.80781E-05,4.07027E-05,7.3754E-06,8.83277E-07,6.49212E-06,0,0,,0,0,0,0.120419,0,5.21218E-06,0.176194,0.215676,0.21625,0.21568,0.176199,0.176196,0.215679,0.216244,0.215681,0.1762,1.1646E-11,0,1,1.1646E-11,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 1.2E-05","1.144E-08","0.9669","49","Settles",5E-05,0,1,0.438894,1,1,1,1,0.152082,2.69447,3.40761,0.553615,0.310325,0.216247,0.135551,0.144384,0.193493,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9,9.89996,18.9,1.10004,9,9.89996,0.1,0.0990408,0.009593,0.108634,0.00990413,0.00959276,0.847959,0.947959,4.08913E-05,0.847918,0.00829174,0.839626,0,1,0.0500005,0,0,0,0.00959337,0,-0.379791,0.28511,0.32671,0.119088,0.136411,0.132681,0.23536,0.225528,0.131499,0.234343,0.17327,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 1.2E-05","1.144E-08","0.9669","49","Tried",7.9E-6,0,1,0.601488,1,1,1,1,0.150371,3.50744,3,0.822318,0.0126882,0.105677,0.375165,0.374446,0.132023,1,1,0.781903,0.1,,,0,,,,,0,0,1,0.516641,9.18831,9.66165,18.85,1.15004,9.18831,9.66165,0.15,0.106049,0.324132,0.430181,0.0768855,0.271137,0.849665,0.999665,3.6E-05,0.849629,0.42849,0.421139,0,0,,0,0,0,0.50647,0,1.75101,3.13292E-07,2.96553E-07,1.67031E-07,0.700149,0.29985,0.0872523,0.27666,0.636088,2.05682E-07,3.21868E-13,1,1,0,0,0,0,0,0.483359,0.516641
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 1.2E-05","1.144E-08","0.9669","49","PWins",4.1E-6,0,1,0.684278,1,1,1,1,0.152486,3.92139,3,0.892959,0.000504961,0.023695,0.258926,0.487651,0.229223,1,1,0.792719,0.1,,,0,,,,,0,0,1,1,9.575,9.27496,18.85,1.15004,9.575,9.27496,0.15,0.205266,0.304672,0.509938,0.148818,0.129485,0.84755,0.99755,3.6E-05,0.847514,0.606281,0.241233,0,0,,0,0,0,0.716874,0,1.68129,1.963E-07,2.44214E-07,1.88407E-07,0.618504,0.381495,0.0402357,0.219328,0.740436,3.02426E-07,2.4172E-13,1,1,0,0,0,0,0,0,1
