"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 FSM 2 DM 0.5 LT 1 UPC 8E-06","4.053E-07","0.995","48","All",1,0.999935,6.51925E-05,0.500001,7.005E-11,1.30437E-11,1,6.51925E-05,9.99945E-06,3,3.60812,0.818581,0.2,0.2,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,1.30437E-11,,,,,9.18838E-18,1.12288E-23,1.25E-18,0.419186,9.99993,9.99997,19.9999,9.40576E-05,1000,1000,1.09185E-11,4.368E-12,1.6026E-5,1.60257E-5,1.56937E-12,1.60257E-05,8.40582E-05,8.40582E-05,2.88652E-05,5.5193E-05,1.31706E-05,4.20224E-05,0,1.3044E-11,0.0500004,9.18838E-18,1.12288E-23,2.50037E-24,0.245822,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.0053E-11,1.30437E-11,1,5.70097E-11,1.30437E-11,9.18838E-18,1.12288E-23,7.2645E-19,5.243E-19
"MODRA CM 1 FSM 2 DM 0.5 LT 1 UPC 8E-06","4.053E-07","0.995","48","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.818582,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.88652E-05,1000,1000,0,0,0,0,0,0,2.88652E-05,2.88652E-05,2.88652E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 FSM 2 DM 0.5 LT 1 UPC 8E-06","4.053E-07","0.995","48","DisputeArises",6.5E-5,0,1,0.452384,1.0746E-6,2.0008E-07,1,1,0.153383,2.76192,3.52368,0.802181,0.25288,0.228034,0.188836,0.164787,0.165463,1,1,0.100001,0.100001,,,2.0008E-07,,,,,1.40942E-13,1.72241E-19,1.92E-14,0.419186,9,9.99997,19,1.00003,998.808,1000,1.6748E-07,6.7008E-8,0.245822,0.245822,2.40729E-08,0.245822,0.846645,0.846645,2.81895E-05,0.846617,0.202026,0.64459,0,2.0008E-07,0.0500004,1.40942E-13,1.72241E-19,3.83537E-20,0.245822,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1.07456E-6,2.0008E-07,0.999999,8.74482E-07,2.0008E-07,1.40942E-13,1.72241E-19,1.1143E-14,8.042E-15
"MODRA CM 1 FSM 2 DM 0.5 LT 1 UPC 8E-06","4.053E-07","0.995","48","PFiles",7E-11,0,1,0.483915,1,0.186197,1,1,0.114235,2.91957,1.38661,1.64525,0.22941,0.203262,0.184814,0.183373,0.199141,1,1,0.100001,0.100001,,,0.186197,,,,,1.31163E-07,1.60289E-13,1.785E-8,0.419186,9.29759,9.54654,18.8441,1.15587,999.336,999.717,0.155859,0.0623582,0.508217,0.570575,0.0224025,0.33388,0.885776,1.04163,1.10929E-05,0.885765,0.717414,0.168351,0,0.186197,0.0500004,1.31163E-07,1.60289E-13,3.56924E-14,0.805071,0,0.00375344,0.189969,0.225998,0.216065,0.20527,0.162697,0.190552,0.227534,0.214783,0.204649,0.162482,1,0.186197,0,0.813803,0.186197,1.31163E-07,1.60289E-13,1.037E-08,7.4842E-9
"MODRA CM 1 FSM 2 DM 0.5 LT 1 UPC 8E-06","4.053E-07","0.995","48","DAnswers",1E-11,0,1,0.452384,1,1,1,1,0.153383,2.76192,3.52368,0.802181,0.25288,0.228034,0.188836,0.164787,0.165463,1,1,0.100001,0.100001,,,0.999999,,,,,7.0443E-07,8.60858E-13,9.589E-8,0.419186,8.85,9.74997,18.6,1.40003,998.326,999.879,0.4,0.188545,0.282695,0.47124,0.0471362,0.325099,0.846645,1.24664,2.81895E-05,0.846617,0.202026,0.64459,0,0.999999,0.0500004,7.0443E-07,8.60858E-13,1.91692E-13,0.245822,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,0,0,0.999999,7.0443E-07,8.60858E-13,5.56938E-8,4.0195E-8
"MODRA CM 1 FSM 2 DM 0.5 LT 1 UPC 8E-06","4.053E-07","0.995","48","Litigated",1E-11,0,1,0.452384,1,1,1,1,0.153383,2.76192,3.52368,0.802181,0.25288,0.228034,0.188836,0.164787,0.165463,1,1,0.100001,0.100001,,,0.999999,,,,,7.0443E-07,8.60858E-13,9.589E-8,0.419186,8.85,9.74997,18.6,1.40003,998.326,999.879,0.4,0.188545,0.282695,0.47124,0.0471362,0.325099,0.846645,1.24664,2.81895E-05,0.846617,0.202026,0.64459,0,0.999999,0.0500004,7.0443E-07,8.60858E-13,1.91692E-13,0.245822,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,0,0,0.999999,7.0443E-07,8.60858E-13,5.56938E-8,4.0195E-8
"MODRA CM 1 FSM 2 DM 0.5 LT 1 UPC 8E-06","4.053E-07","0.995","48","Not Litigated",1,0.999935,6.51925E-05,0.500001,5.701E-11,0,1,6.51925E-05,9.99944E-06,3,3.60812,0.818581,0.2,0.2,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.40576E-05,1000,1000,5.70097E-12,1.909E-12,1.6026E-5,1.60257E-5,9.54539E-13,1.60257E-05,8.40582E-05,8.40582E-05,2.88652E-05,5.5193E-05,1.31706E-05,4.20224E-05,0,0,,0,0,0,0.245822,0,-2.62142E-13,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.701E-11,0,1,5.70097E-11,0,0,0,0,0
"MODRA CM 1 FSM 2 DM 0.5 LT 1 UPC 8E-06","4.053E-07","0.995","48","Settles",1E-11,0,1,0.452384,1,1,1,1,0.153383,2.76192,3.52368,0.802181,0.25288,0.228034,0.188836,0.164787,0.165463,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.85,9.74997,18.6,1.40003,998.326,999.879,0.4,0.188545,0.282695,0.47124,0.0471362,0.325099,0.846645,1.24664,2.81895E-05,0.846617,0.202026,0.64459,0,1,0.0500004,0,0,0,0.245822,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,0,0,1,0,0,0,0
"MODRA CM 1 FSM 2 DM 0.5 LT 1 UPC 8E-06","4.053E-07","0.995","48","Tried",1E-18,0,1,0.362915,1,1,1,1,0.133601,2.31458,3,0.934512,0.165636,0.424233,0.343629,0.0629186,0.0035822,1,1,0.6,0.1,,,0,,,,,0,0,1,0.419186,8.81262,9.58736,18.4,1.60002,995.226,998.841,0.6,0.315319,0.317627,0.632947,0.332831,0.511168,0.866423,1.46642,2.4E-05,0.866399,0.354318,0.512081,0,0,,0,0,0,0.41013,0,1.58592,3.63438E-07,4.12973E-07,0.760629,0.23937,2.25067E-07,0.346548,0.653451,3.49586E-07,3.0179E-07,2.23139E-07,1,1,0,0,0,0,0,0.580814,0.419186
"MODRA CM 1 FSM 2 DM 0.5 LT 1 UPC 8E-06","4.053E-07","0.995","48","PWins",5E-19,0,1,0.451202,1,1,1,1,0.13496,2.75601,3,1.04242,0.0388606,0.313358,0.509013,0.130447,0.00832084,1,1,0.6,0.1,,,0,,,,,0,0,1,1,9.8,8.59998,18.4,1.60002,999.908,997.118,0.6,0.752219,0.129556,0.881775,0.793994,0.0259112,0.865064,1.46506,2.4E-05,0.86504,0.559475,0.305565,0,0,,0,0,0,0.647781,0,1.5731,1.01805E-07,1.5363E-07,0.67815,0.32185,9.77064E-08,0.251252,0.748748,2.34159E-08,5.67521E-08,7.09251E-08,1,1,0,0,0,0,0,0,1
