"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 0.8 UPC 1E-05","9.001E-09","0.9571","39","All",1,0.999936,6.4005E-05,0.500001,6.4005E-5,6.4005E-05,1,6.4005E-05,9.99946E-06,3,3.8238,0.590489,0.2,0.2,0.199999,0.2,0.200002,1,1,0.237739,0.100001,,,4.73134E-05,,,,,1.45509E-11,1.6971E-12,1.669E-5,0.178744,9.99994,9.99995,19.9999,0.000109478,9.99994,9.99995,7.23508E-06,8.6445E-6,1.04E-05,1.9045E-05,2.66966E-06,1.04616E-05,9.22438E-05,9.94788E-05,3.82382E-05,5.40056E-05,9.43504E-06,4.45705E-05,0,4.73134E-5,0.100001,1.45509E-11,1.6971E-12,2.86742E-18,0.182841,0,-1.56401E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.4005E-05,6.4005E-05,0.999936,1.28061E-11,4.73134E-05,1.45509E-11,1.6971E-12,1.37081E-5,2.9835E-6
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 0.8 UPC 1E-05","9.001E-09","0.9571","39","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.8238,0.59049,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.82382E-05,10,9.99996,0,0,0,0,0,0,3.82382E-05,3.82382E-05,3.82382E-05,0,0,0,0,0,,0,0,0,,0,-7.60941E-07,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215679,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 0.8 UPC 1E-05","9.001E-09","0.9571","39","DisputeArises",6.4E-5,0,1,0.45325,1,1,1,1,0.156229,2.76625,3.77513,0.568464,0.257943,0.222247,0.184046,0.167145,0.168619,1,1,0.237739,0.100001,,,0.739213,,,,,2.27339E-07,2.6515E-08,0.260786,0.178744,9.06402,9.82291,18.8869,1.11308,9.06402,9.82291,0.113039,0.13506,0.162494,0.297554,0.0417102,0.163449,0.843808,0.956848,3.77513E-05,0.843771,0.147411,0.69636,0,0.739213,0.100001,2.27339E-07,2.6515E-08,4.47999E-14,0.182841,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,1,1,2.0008E-07,2.0008E-07,0.739213,2.27339E-07,2.6515E-08,0.214172,0.046614
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 0.8 UPC 1E-05","9.001E-09","0.9571","39","PFiles",6.4E-5,0,1,0.45325,1,1,1,1,0.156229,2.76625,3.77513,0.568464,0.257943,0.222247,0.184046,0.167145,0.168619,1,1,0.237739,0.100001,,,0.739213,,,,,2.2734E-07,2.6515E-08,0.260786,0.178744,9.06402,9.82291,18.8869,1.11308,9.06402,9.82291,0.113039,0.13506,0.162494,0.297554,0.0417102,0.163449,0.843808,0.956848,3.77513E-05,0.843771,0.147411,0.69636,0,0.739213,0.100001,2.2734E-07,2.6515E-08,4.47999E-14,0.182841,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,1,1,0,2.0008E-07,0.739213,2.2734E-07,2.6515E-08,0.214172,0.046614
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 0.8 UPC 1E-05","9.001E-09","0.9571","39","DAnswers",6.4E-5,0,1,0.45325,1,1,1,1,0.156229,2.76625,3.77513,0.568464,0.257943,0.222247,0.184046,0.167145,0.168619,1,1,0.237739,0.100001,,,0.739214,,,,,2.2734E-07,2.65151E-08,0.260786,0.178744,9.06402,9.82291,18.8869,1.11308,9.06402,9.82291,0.113039,0.13506,0.162494,0.297554,0.04171,0.163449,0.843808,0.956848,3.77513E-05,0.843771,0.147411,0.69636,0,0.739214,0.100001,2.2734E-07,2.65151E-08,4.47999E-14,0.182841,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,1,1,0,0,0.739214,2.2734E-07,2.65151E-08,0.214172,0.046614
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 0.8 UPC 1E-05","9.001E-09","0.9571","39","Litigated",6.4E-5,0,1,0.45325,1,1,1,1,0.156229,2.76625,3.77513,0.568464,0.257943,0.222247,0.184046,0.167145,0.168619,1,1,0.237739,0.100001,,,0.739214,,,,,2.2734E-07,2.65151E-08,0.260786,0.178744,9.06402,9.82291,18.8869,1.11308,9.06402,9.82291,0.113039,0.13506,0.162494,0.297554,0.04171,0.163449,0.843808,0.956848,3.77513E-05,0.843771,0.147411,0.69636,0,0.739214,0.100001,2.2734E-07,2.65151E-08,4.47999E-14,0.182841,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,1,1,0,0,0.739214,2.2734E-07,2.65151E-08,0.214172,0.046614
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 0.8 UPC 1E-05","9.001E-09","0.9571","39","Not Litigated",0.9999,1,2.56139E-11,0.500004,1.281E-11,0,1,2.56139E-11,4.00164E-12,3.00002,3.8238,0.59049,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.82382E-05,10,9.99996,3.20174E-13,1.047E-11,2.4E-12,1.2865E-11,1.04653E-11,2.34310E-12,3.82382E-05,3.82382E-05,3.82382E-05,2.16123E-11,3.77577E-12,1.78365E-11,0,0,,0,0,0,0.182841,0,-7.60941E-07,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215679,0.216243,0.215682,0.176201,1.2807E-11,0,1,1.28069E-11,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 0.8 UPC 1E-05","9.001E-09","0.9571","39","Settles",4.7E-5,0,1,0.425785,1,1,1,1,0.153145,2.62893,3.86646,0.519678,0.261481,0.235233,0.222583,0.174288,0.106416,1,1,0.100001,0.100002,,,1,,,,,0,0,0,,9.05,9.84996,18.9,1.10004,9.05,9.84996,0.1,0.133901,0.101959,0.235861,0.0200854,0.0968611,0.846894,0.946894,3.86646E-05,0.846855,0.0868399,0.760016,0,1,0.100001,0,0,0,0.107327,0,-0.390538,0.293886,0.223923,0.244577,0.237614,3.98846E-07,0.133534,0.317409,0.256915,0.183348,0.108794,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 0.8 UPC 1E-05","9.001E-09","0.9571","39","Tried",1.7E-5,0,1,0.531101,1,1,1,1,0.164973,3.1555,3.51626,0.70675,0.247917,0.185436,0.0748103,0.146899,0.344938,1,1,0.628163,0.1,,,0,,,,,0,0,1,0.178744,9.10374,9.74622,18.85,1.15004,9.10374,9.74622,0.15,0.138344,0.334083,0.472428,0.103006,0.352196,0.835062,0.985062,3.51626E-05,0.835027,0.319103,0.515924,0,0,,0,0,0,0.396893,0,1.15259,3.02929E-07,0.309217,0.133084,0.0351768,0.522522,0.483743,0.0272385,0.0893843,0.186129,0.213505,1,1,0,0,0,0,0,0.821256,0.178744
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 0.8 UPC 1E-05","9.001E-09","0.9571","39","PWins",3E-06,0,1,0.538005,1,1,1,1,0.156945,3.19002,3.38837,0.761812,0.123539,0.304538,0.165464,0.0712753,0.335183,1,1,0.664883,0.1,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,9.925,8.92497,0.15,0.557073,0.0388445,0.595918,0.560009,0.00291334,0.843088,0.993088,3.38837E-05,0.843055,0.425116,0.417939,0,0,,0,0,0,0.517927,0,1.30295,2.04084E-07,0.299777,0.205367,0.0851016,0.409753,0.611632,0.00733908,0.0451064,0.13936,0.196563,1,1,0,0,0,0,0,0,1
