"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 FSM 1 DM 2 LT 0.8 UPC 1.2E-05","9.71E-09","0.6931","36","All",1,0.999936,6.4005E-05,0.500001,6.4005E-5,6.4005E-05,1,6.4005E-05,9.99946E-06,3,3.8238,0.492074,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,6.40049E-05,,,,,5.07545E-11,4.35888E-17,1.13E-12,0.545024,9.99995,9.99994,19.9999,0.000116291,1000,1000,6.4005E-06,1.5981E-5,6.8113E-8,1.60494E-5,3.99543E-06,5.78954E-08,9.98914E-05,0.000106292,4.58858E-05,5.40056E-05,6.9399E-08,5.39362E-05,0,6.40049E-5,0.200002,5.07545E-11,4.35888E-17,1.18103E-17,0.00125271,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.4005E-05,6.4005E-05,0.999936,1.28061E-11,6.40049E-05,5.07545E-11,4.35888E-17,5.1535E-13,6.173E-13
"MODRA CM 0.25 FSM 1 DM 2 LT 0.8 UPC 1.2E-05","9.71E-09","0.6931","36","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.8238,0.492075,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99995,20,4.58858E-05,1000,1000,0,0,0,0,0,0,4.58858E-05,4.58858E-05,4.58858E-05,0,0,0,0,0,,0,0,0,,0,-7.60941E-07,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215679,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 FSM 1 DM 2 LT 0.8 UPC 1.2E-05","9.71E-09","0.6931","36","DisputeArises",6.4E-5,0,1,0.452157,1,1,1,1,0.156229,2.76079,3.77513,0.472966,0.26095,0.220109,0.184729,0.165628,0.168584,1,1,0.100001,0.100001,,,0.999999,,,,,7.92977E-07,6.81022E-13,1.77E-08,0.545024,9.15,9.74995,18.9,1.10005,999.165,999.879,0.1,0.249688,0.0010642,0.250752,0.0624237,0.000904545,0.843816,0.943816,4.53016E-05,0.843771,0.00108427,0.842686,0,0.999999,0.200002,7.92977E-07,6.81022E-13,1.84522E-13,0.00125271,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,1,1,2.0008E-07,2.0008E-07,0.999999,7.92977E-07,6.81022E-13,8.05169E-9,9.6452E-9
"MODRA CM 0.25 FSM 1 DM 2 LT 0.8 UPC 1.2E-05","9.71E-09","0.6931","36","PFiles",6.4E-5,0,1,0.452157,1,1,1,1,0.156229,2.76079,3.77513,0.472966,0.26095,0.220109,0.184729,0.165628,0.168584,1,1,0.100001,0.100001,,,0.999999,,,,,7.92977E-07,6.81022E-13,1.77E-08,0.545024,9.15,9.74995,18.9,1.10005,999.165,999.879,0.1,0.249688,0.0010642,0.250752,0.0624237,0.000904545,0.843816,0.943816,4.53016E-05,0.843771,0.00108427,0.842686,0,0.999999,0.200002,7.92977E-07,6.81022E-13,1.84522E-13,0.00125271,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,1,1,0,2.0008E-07,0.999999,7.92977E-07,6.81022E-13,8.05169E-9,9.6452E-9
"MODRA CM 0.25 FSM 1 DM 2 LT 0.8 UPC 1.2E-05","9.71E-09","0.6931","36","DAnswers",6.4E-5,0,1,0.452157,1,1,1,1,0.156229,2.76079,3.77513,0.472966,0.26095,0.220109,0.184729,0.165628,0.168584,1,1,0.100001,0.100001,,,0.999999,,,,,7.92977E-07,6.81023E-13,1.77E-08,0.545024,9.15,9.74995,18.9,1.10005,999.165,999.879,0.1,0.249688,0.0010642,0.250752,0.062423,0.000904545,0.843816,0.943816,4.53016E-05,0.843771,0.00108427,0.842686,0,0.999999,0.200002,7.92977E-07,6.81023E-13,1.84522E-13,0.00125271,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,1,1,0,0,0.999999,7.92977E-07,6.81023E-13,8.05169E-9,9.6453E-9
"MODRA CM 0.25 FSM 1 DM 2 LT 0.8 UPC 1.2E-05","9.71E-09","0.6931","36","Litigated",6.4E-5,0,1,0.452157,1,1,1,1,0.156229,2.76079,3.77513,0.472966,0.26095,0.220109,0.184729,0.165628,0.168584,1,1,0.100001,0.100001,,,0.999999,,,,,7.92977E-07,6.81023E-13,1.77E-08,0.545024,9.15,9.74995,18.9,1.10005,999.165,999.879,0.1,0.249688,0.0010642,0.250752,0.062423,0.000904545,0.843816,0.943816,4.53016E-05,0.843771,0.00108427,0.842686,0,0.999999,0.200002,7.92977E-07,6.81023E-13,1.84522E-13,0.00125271,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,1,1,0,0,0.999999,7.92977E-07,6.81023E-13,8.05169E-9,9.6453E-9
"MODRA CM 0.25 FSM 1 DM 2 LT 0.8 UPC 1.2E-05","9.71E-09","0.6931","36","Not Litigated",0.9999,1,2.56139E-11,0.500004,1.281E-11,0,1,2.56139E-11,4.00164E-12,3.00002,3.8238,0.492075,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99995,20,4.58859E-05,1000,1000,3.20174E-13,2.56E-11,1.604E-14,2.5614E-11,5.11796E-11,1.60434E-14,4.58859E-05,4.58859E-05,4.58858E-05,2.16123E-11,2.7772500000000002E-14,2.15845E-11,0,0,,0,0,0,0.00125271,0,-7.60941E-07,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215679,0.216243,0.215682,0.176201,1.2807E-11,0,1,1.28069E-11,0,0,0,0,0
"MODRA CM 0.25 FSM 1 DM 2 LT 0.8 UPC 1.2E-05","9.71E-09","0.6931","36","Settles",6.4E-5,0,1,0.452157,1,1,1,1,0.156229,2.76079,3.77513,0.472966,0.26095,0.220109,0.184729,0.165628,0.168584,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9.15,9.74995,18.9,1.10005,999.165,999.879,0.1,0.249688,0.0010642,0.250752,0.062423,0.000904544,0.843816,0.943816,4.53016E-05,0.843771,0.00108427,0.842686,0,1,0.200002,0,0,0,0.0012527,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 FSM 1 DM 2 LT 0.8 UPC 1.2E-05","9.71E-09","0.6931","36","Tried",1E-12,0,1,0.443671,1,1,1,1,0.128238,2.71836,2.41487,0.838524,0.0683953,0.327853,0.439382,0.145739,0.0186301,1,1,0.775538,0.334052,,,0,,,,,0,0,1,0.545024,10.0218,8.82817,18.85,1.15003,999.326,992.607,0.15,0.788712,0.0660291,0.854741,1.25518,0.0759335,0.871791,1.02179,2.89785E-05,0.871762,0.385344,0.486418,0,0,,0,0,0,0.440505,0,2.68164,3.89346E-06,4.18363E-06,3.22728E-06,0.870765,0.129224,0.552451,0.447542,4.05091E-06,1.66556E-06,1.23149E-06,1,1,0,0,0,0,0,0.454976,0.545024
"MODRA CM 0.25 FSM 1 DM 2 LT 0.8 UPC 1.2E-05","9.71E-09","0.6931","36","PWins",6E-13,0,1,0.520515,1,1,1,1,0.12595,3.10258,2.1638,0.970593,0.0132539,0.184011,0.52355,0.245275,0.0339099,1,1,0.850859,0.434479,,,0,,,,,0,0,1,1,11,7.84997,18.85,1.15003,1000.16,986.435,0.15,1.44712,0,1.44712,2.30298,0,0.874076,1.02408,2.59656E-05,0.87405,0.614907,0.259143,0,0,,0,0,0,0.702884,0,2.53937,1.24405E-06,1.71588E-06,1.55803E-06,0.79208,0.207916,0.33147,0.668527,2.88177E-06,3.01697E-12,2.49482E-12,1,1,0,0,0,0,0,0,1
