"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","9.9E-08","0.9","36","All",1,0.999919,8.08369E-05,0.5,5.088E-11,1.47639E-11,1,8.08369E-05,9.99929E-06,3,2,0.989901,0.2,0.199999,0.199999,0.2,0.200001,1,1,0.102868,0.100001,,,1.46867E-11,,,,,4.92664E-14,1.53263E-18,2.80E-14,0.530194,9.99992,9.99998,19.9999,0.000104837,9.99992,9.99998,3.80897E-11,1.905E-11,1.5184E-5,1.51844E-5,1.79148E-11,1.51844E-05,9.48378E-05,9.48379E-05,2.40002E-05,7.08376E-05,1.31225E-05,5.77152E-05,0,1.4687E-11,0.1,4.92664E-14,1.53263E-18,5.07179E-19,0.18784,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.0877E-11,1.47639E-11,1,3.61126E-11,1.46867E-11,4.92664E-14,1.53263E-18,1.3158E-14,1.485E-14
"Risk Neutral CM 4 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","9.9E-08","0.9","36","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,2,0.989902,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.40002E-05,10,9.99998,0,0,0,0,0,0,2.40002E-05,2.40002E-05,2.40002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176197,0.215679,0.216243,0.215681,0.176199,0.176197,0.215679,0.216243,0.215681,0.176199,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","9.9E-08","0.9","36","DisputeArises",8.1E-5,0,1,0.481007,6.2937E-7,1.82638E-07,1,1,0.123697,2.90504,2,0.971437,0.231551,0.199528,0.189096,0.191985,0.18784,1,1,0.102868,0.100001,,,1.81682E-07,,,,,6.09454E-10,1.89596E-14,3.46E-10,0.530194,9,9.99998,19,1.00002,9,9.99998,4.71192E-07,2.3562E-7,0.18784,0.187841,2.21616E-07,0.18784,0.876327,0.876327,2.4E-05,0.876303,0.162333,0.71397,0,1.81682E-7,0.1,6.09454E-10,1.89596E-14,6.27411E-15,0.18784,0,-5.34752E-15,0.193446,0.22834,0.215793,0.202784,0.159637,0.193446,0.22834,0.215793,0.202784,0.159637,6.29372E-7,1.82638E-07,0.999999,4.46734E-07,1.81682E-07,6.09454E-10,1.89596E-14,1.6278E-10,1.837E-10
"Risk Neutral CM 4 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","9.9E-08","0.9","36","PFiles",5E-11,0,1,0.521842,1,0.290191,1,1,0.105605,3.10921,0.885316,1.26067,0.179606,0.187291,0.200637,0.209219,0.223247,1,1,0.102868,0.100001,,,0.288673,,,,,0.000968352,3.01245E-08,0.000551,0.530194,9.22271,9.02861,18.2513,1.74868,9.22271,9.02861,0.74867,0.374369,0.28004,0.654409,0.352123,0.180967,0.894406,1.64308,1.06238E-05,0.894395,0.539424,0.354972,0,0.288673,0.1,0.000968352,3.01245E-08,9.96883E-09,0.600255,0,0.0701974,0.137719,0.195288,0.24207,0.235454,0.189469,0.160755,0.206035,0.219279,0.226847,0.187084,1,0.290191,0,0.709809,0.288673,0.000968352,3.01245E-08,0.00025863,0.0002919
"Risk Neutral CM 4 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","9.9E-08","0.9","36","DAnswers",1E-11,0,1,0.404446,1,1,1,1,0.119796,2.52223,1.92062,0.914177,0.28705,0.250479,0.208729,0.160674,0.0930678,1,1,0.102868,0.100001,,,0.994766,,,,,0.00333694,1.03809E-07,0.001897,0.530194,8.29986,9.0986,17.3985,2.60154,8.29986,9.0986,1.60152,0.806348,0.180108,0.986456,0.729687,0.309648,0.880227,2.48174,2.30474E-05,0.880204,0.0923941,0.78781,0,0.994766,0.1,0.00333694,1.03809E-07,3.43526E-08,0.106209,0,0.293889,0.210292,0.272015,0.244837,0.16983,0.103027,0.291304,0.250146,0.236401,0.222149,1.81021E-07,1,1,0,0,0.994766,0.00333694,1.03809E-07,0.00089125,0.0010058
"Risk Neutral CM 4 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","9.9E-08","0.9","36","Litigated",1E-11,0,1,0.404446,1,1,1,1,0.119796,2.52223,1.92062,0.914177,0.28705,0.250479,0.208729,0.160674,0.0930678,1,1,0.102868,0.100001,,,0.994766,,,,,0.00333694,1.03809E-07,0.001897,0.530194,8.29986,9.0986,17.3985,2.60154,8.29986,9.0986,1.60152,0.806348,0.180108,0.986456,0.729687,0.309648,0.880227,2.48174,2.30474E-05,0.880204,0.0923941,0.78781,0,0.994766,0.1,0.00333694,1.03809E-07,3.43526E-08,0.106209,0,0.293889,0.210292,0.272015,0.244837,0.16983,0.103027,0.291304,0.250146,0.236401,0.222149,1.81021E-07,1,1,0,0,0.994766,0.00333694,1.03809E-07,0.00089125,0.0010058
"Risk Neutral CM 4 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","9.9E-08","0.9","36","Not Litigated",1,0.999919,8.08369E-05,0.5,3.611E-11,0,1,8.08369E-05,9.99929E-06,3,2,0.989901,0.2,0.199999,0.199999,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000104837,9.99992,9.99998,1.4445E-11,7.142E-12,1.5184E-5,1.51844E-5,7.14174E-12,1.51844E-05,9.48378E-05,9.48378E-05,2.40002E-05,7.08376E-05,1.31225E-05,5.77151E-05,0,0,,0,0,0,0.18784,0,-4.33968E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.6113E-11,0,1,3.61126E-11,0,0,0,0,0
"Risk Neutral CM 4 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","9.9E-08","0.9","36","Settles",1E-11,0,1,0.404355,1,1,1,1,0.119872,2.52177,1.92546,0.912963,0.288159,0.249901,0.207468,0.160951,0.0935208,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.3,9.09998,17.4,2.60002,8.3,9.09998,1.6,0.806577,0.176466,0.983043,0.72592,0.299992,0.880151,2.48015,2.31055E-05,0.880128,0.0902291,0.789899,0,1,0.1,0,0,0,0.103804,0,0.277746,0.211398,0.273446,0.246125,0.167369,0.101662,0.287576,0.251462,0.237644,0.223318,1.58457E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","9.9E-08","0.9","36","Tried",3E-14,0,1,0.49788,1,1,1,1,0.106465,2.9894,0.999984,1.22687,0.017708,0.214411,0.545283,0.205971,0.0166271,1,1,0.732994,0.100003,,,0,,,,,0,0,1,0.530194,8.40266,8.19733,16.6,3.40001,8.40266,8.19733,2.4,1.32632,0.991256,2.31757,3.36626,3.37027,0.893547,3.29355,1.19998E-05,0.893535,0.686134,0.207401,0,0,,0,0,0,0.767887,0,3.99993,2.01262E-11,9.91712E-06,2.01052E-05,3.95996E-06,0.999966,0.999999,1.04032E-06,2.06895E-11,1.87512E-11,1.00158E-17,1,1,0,0,0,0,0,0.469806,0.530194
"Risk Neutral CM 4 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","9.9E-08","0.9","36","PWins",1E-14,0,1,0.554255,1,1,1,1,0.106465,3.27127,0.999986,1.28635,0.00244867,0.0991294,0.55298,0.315582,0.0298597,1,1,0.732995,0.100002,,,0,,,,,0,0,1,1,10,6.59999,16.6,3.40001,10,6.59999,2.4,2.50157,0,2.50157,6.34911,0,0.893547,3.29355,1.19998E-05,0.893535,0.802777,0.0907578,0,0,,0,0,0,0.898429,0,3.99995,1.95502E-12,7.46606E-06,1.0522E-05,3.39561E-06,0.999979,0.999999,1.37617E-06,8.28696E-12,1.41521E-11,1.03424E-17,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 4 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","9.9E-08","0.9","36","DWins",1E-14,0,1,0.434258,1,1,1,1,0.106465,2.67129,0.999982,1.15975,0.0349286,0.34451,0.536597,0.0822711,0.00169354,1,1,0.732993,0.100003,,,0,,,,,0,0,1,0,6.6,9.99999,16.6,3.40001,6.6,9.99999,2.4,0,2.10993,2.10993,0,7.17375,0.893547,3.29355,1.19998E-05,0.893535,0.554498,0.339037,0,0,,0,0,0,0.620567,0,3.99989,4.06331E-11,1.26832E-05,3.09203E-05,4.59684E-06,0.999952,0.999999,6.61307E-07,3.46863E-11,2.39415E-11,9.6472E-18,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","9.9E-08","0.9","36","Abandoned",5E-14,0,1,0.378608,1,1,1,1,0.104684,2.39304,1.00019,1.0982,0.109355,0.443555,0.393265,0.0523494,0.00147663,1,1,0.599582,0.100009,,,0,,,,,0.999969,3.11081E-05,0,,8.20003,9.19996,17.4,2.60001,8.20003,9.19996,1.6,0.442415,0.804599,1.24701,0.35394,1.44826,0.895328,2.49533,1.20023E-05,0.895316,0.40022,0.495096,0,0,,0.999969,3.11081E-05,1.02943E-05,0.447014,0,2.99924,6.28221E-05,7.15807E-05,5.4272E-05,0.999774,3.7393E-05,0.999793,7.9865E-05,6.00109E-05,5.96164E-05,7.01037E-06,1,1,0,0,0,0.999969,3.11081E-05,0,0
"Risk Neutral CM 4 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","9.9E-08","0.9","36","PrecPower1",0.2,0.999906,9.35892E-05,0.1,4.569E-11,2.11898E-11,1,9.35892E-05,1.05936E-05,1,2,0.599999,1,0,0,0,0,1,1,0.100709,0.1,,,2.11604E-11,,,,,2.69371E-14,1.15923E-18,2.48E-15,0.0733157,9.99991,9.99998,19.9999,0.000117589,9.99991,9.99998,4.37053E-11,4.357E-11,0,4.3565E-11,4.16581E-11,0,0.000106996,0.000106996,2.40002E-05,8.29956E-05,0,8.29956E-05,0,2.116E-11,0.1,2.69371E-14,1.15923E-18,8.95008E-19,0,0,0.560307,0.351396,0.334492,0.195956,0.0865981,0.0315587,0.553794,0.349595,0.0876364,0.0086438,0.000331561,4.5689E-11,2.11898E-11,1,2.44988E-11,2.11604E-11,2.69371E-14,1.15923E-18,2.298E-15,1.818E-16
"Risk Neutral CM 4 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","9.9E-08","0.9","36","PrecPower2",0.2,0.999919,8.06464E-05,0.3,4.764E-11,1.84904E-11,1,8.06464E-05,9.43601E-06,2,2,0.798494,0,1,0,0,0,1,1,0.10398,0.100001,,,1.83511E-11,,,,,1.09264E-13,1.67607E-18,3E-14,0.245127,9.99992,9.99998,19.9999,0.000104647,9.99992,9.99998,4.12700E-11,2.332E-11,8.985E-12,3.2305E-11,2.17107E-11,3.59394E-12,9.52106E-05,9.52106E-05,2.40002E-05,7.12104E-05,2.04202E-11,7.12103E-05,0,1.8351E-11,0.1,1.09264E-13,1.67607E-18,4.9698E-19,2.78525E-07,0,0.307004,0.267345,0.295089,0.224402,0.140423,0.0727405,0.2591,0.410442,0.2591,0.0649511,0.0064063,4.7644E-11,1.84904E-11,1,2.91534E-11,1.83511E-11,1.09264E-13,1.67607E-18,2.2666E-14,7.36E-15
"Risk Neutral CM 4 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","9.9E-08","0.9","36","PrecPower3",0.2,0.999924,7.64298E-05,0.5,5.104E-11,1.54084E-11,1,7.64298E-05,9.47332E-06,3,2,0.994182,0,0,1,0,0,1,1,0.106278,0.100001,,,1.52351E-11,,,,,9.68758E-14,1.24600E-18,7.64E-14,0.537678,9.99992,9.99998,19.9999,0.00010043,9.99992,9.99998,3.89666E-11,1.394E-11,1.952E-11,3.3459E-11,1.27682E-11,1.24218E-11,9.09567E-05,9.09567E-05,2.40002E-05,6.69565E-05,3.59118E-11,6.69565E-05,0,1.5235E-11,0.1,9.68758E-14,1.24600E-18,2.64825E-19,5.21074E-07,0,3.47124E-06,0.157952,0.221799,0.240498,0.221799,0.157953,0.0613592,0.244771,0.387742,0.244769,0.0613587,5.1039E-11,1.54084E-11,1,3.56303E-11,1.52351E-11,9.68758E-14,1.24600E-18,3.5304E-14,4.106E-14
"Risk Neutral CM 4 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","9.9E-08","0.9","36","PrecPower4",0.2,0.999922,7.75973E-05,0.7,5.322E-11,1.18609E-11,1,7.75973E-05,1.01836E-05,4,2,1.18562,0,0,0,1,0,1,1,0.102083,0.100001,,,1.18191E-11,,,,,1.28944E-14,1.29272E-18,2.88E-14,0.812345,9.99992,9.99998,19.9999,0.000101598,9.99992,9.99998,3.55447E-11,1.44E-11,1.596E-11,3.0363E-11,1.34242E-11,7.05333E-12,9.14139E-05,9.14139E-05,2.40002E-05,6.74137E-05,3.46657E-11,6.74137E-05,0,1.1819E-11,0.1,1.28944E-14,1.29272E-18,4.57879E-19,4.95994E-07,0,-0.306999,0.0727401,0.140424,0.224402,0.295089,0.267345,0.00640644,0.064952,0.259101,0.410441,0.259099,5.3221E-11,1.18609E-11,1,4.13606E-11,1.18191E-11,1.28944E-14,1.29272E-18,5.4128E-15,2.343E-14
