"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 0 DM 2 LT 1 UPC 1.2E-05","5.801E-07","0.9923","46","All",1,0.99993,7.04259E-05,0.500001,6.428E-11,2.58726E-11,1,7.04259E-05,9.99939E-06,3,3,0.740795,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.316862,0.27218,,,2.24170E-11,,,,,1.02253E-17,1.48130E-18,3.46E-12,0.603454,9.99993,9.99996,19.9999,0.000106426,9.99993,9.99996,5.95229E-11,7.386E-11,1.286E-05,1.28597E-5,9.98235E-11,1.28596E-05,9.64267E-05,9.64267E-05,3.60002E-05,6.04265E-05,1.07189E-05,4.97076E-05,0,2.2417E-11,0.49714,1.02253E-17,1.48130E-18,1.92063E-24,0.182598,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.4279E-11,2.58726E-11,1,3.84060E-11,2.24170E-11,1.02253E-17,1.48130E-18,1.3703E-12,2.085E-12
"Risk Neutral CM 4 FSM 0 DM 2 LT 1 UPC 1.2E-05","5.801E-07","0.9923","46","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.740797,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60002E-05,10,9.99996,0,0,0,0,0,0,3.60002E-05,3.60002E-05,3.60002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 2 LT 1 UPC 1.2E-05","5.801E-07","0.9923","46","DisputeArises",7E-05,0,1,0.468106,9.1271E-7,3.67373E-07,1,1,0.141985,2.84053,3,0.714507,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.316862,0.27218,,,3.18306E-07,,,,,1.45192E-13,2.10334E-14,4.907E-8,0.603454,9,9.99996,19,1.00004,9,9.99996,8.45186E-07,1.0488E-6,0.182598,0.182599,1.41743E-06,0.182598,0.858051,0.858052,3.6E-05,0.858015,0.152201,0.705814,0,3.18306E-7,0.49714,1.45192E-13,2.10334E-14,2.72716E-20,0.182598,0,-7.23581E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,9.12712E-7,3.67373E-07,0.999999,5.45339E-07,3.18306E-07,1.45192E-13,2.10334E-14,1.94572E-8,2.9609E-8
"Risk Neutral CM 4 FSM 0 DM 2 LT 1 UPC 1.2E-05","5.801E-07","0.9923","46","PFiles",6E-11,0,1,0.511787,1,0.402507,1,1,0.112301,3.05894,1.24153,1.16432,0.195699,0.18966,0.193763,0.20176,0.219118,1,1,0.316862,0.27218,,,0.348748,,,,,1.59078E-07,2.3045E-08,0.053759,0.603454,9.85074,8.22323,18.074,1.92603,9.85074,8.22323,0.926016,1.14907,0.123649,1.27272,1.55298,0.17355,0.887714,1.81373,1.48983E-05,0.887699,0.559959,0.32774,0,0.348748,0.49714,1.59078E-07,2.3045E-08,2.98797E-14,0.62768,0,0.0535343,0.158996,0.19052,0.238895,0.229009,0.18258,0.16903,0.211399,0.218293,0.220975,0.180303,1,0.402507,0,0.597493,0.348748,1.59078E-07,2.3045E-08,0.021318,0.0324412
"Risk Neutral CM 4 FSM 0 DM 2 LT 1 UPC 1.2E-05","5.801E-07","0.9923","46","DAnswers",3E-11,0,1,0.406333,1,1,1,1,0.12753,2.53166,2.24976,0.826469,0.288535,0.254831,0.203904,0.141896,0.110834,1,1,0.316862,0.27218,,,0.866439,,,,,3.95217E-07,5.72536E-08,0.133561,0.603454,8.73851,8.55461,17.2931,2.70688,8.73851,8.55461,1.70685,1.14644,0.307198,1.45364,1.70207,0.431173,0.872497,2.57935,2.69972E-05,0.87247,0.260537,0.611933,0,0.866439,0.49714,3.95217E-07,5.72536E-08,7.42341E-14,0.298922,0,0.348276,0.217039,0.230052,0.264119,0.179012,0.109778,0.27006,0.341736,0.20122,0.105953,0.0810317,1,1,0,0,0.866439,3.95217E-07,5.72536E-08,0.052963,0.0805978
"Risk Neutral CM 4 FSM 0 DM 2 LT 1 UPC 1.2E-05","5.801E-07","0.9923","46","Litigated",3E-11,0,1,0.406333,1,1,1,1,0.12753,2.53166,2.24976,0.826469,0.288535,0.254831,0.203904,0.141896,0.110834,1,1,0.316862,0.27218,,,0.866439,,,,,3.95217E-07,5.72536E-08,0.133561,0.603454,8.73851,8.55461,17.2931,2.70688,8.73851,8.55461,1.70685,1.14644,0.307198,1.45364,1.70207,0.431173,0.872497,2.57935,2.69972E-05,0.87247,0.260537,0.611933,0,0.866439,0.49714,3.95217E-07,5.72536E-08,7.42341E-14,0.298922,0,0.348276,0.217039,0.230052,0.264119,0.179012,0.109778,0.27006,0.341736,0.20122,0.105953,0.0810317,1,1,0,0,0.866439,3.95217E-07,5.72536E-08,0.052963,0.0805978
"Risk Neutral CM 4 FSM 0 DM 2 LT 1 UPC 1.2E-05","5.801E-07","0.9923","46","Not Litigated",1,0.99993,7.04258E-05,0.500001,3.841E-11,0,1,7.04258E-05,9.99939E-06,3,3,0.740795,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000106426,9.99993,9.99996,1.53624E-11,4.42E-11,1.286E-05,1.28596E-5,5.57866E-11,1.28596E-05,9.64266E-05,9.64267E-05,3.60002E-05,6.04265E-05,1.07189E-05,4.97075E-05,0,0,,0,0,0,0.182598,0,-9.01052E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.8406E-11,0,1,3.84060E-11,0,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 2 LT 1 UPC 1.2E-05","5.801E-07","0.9923","46","Settles",2E-11,0,1,0.404542,1,1,1,1,0.130017,2.52271,2.38928,0.790789,0.309297,0.240098,0.188831,0.142149,0.119626,1,1,0.24857,0.24857,,,1,,,,,0,0,0,,8.69714,8.70283,17.4,2.60003,8.69714,8.70283,1.6,1.05727,0.283713,1.34099,1.39198,0.373884,0.870012,2.47001,2.86714E-05,0.869983,0.207137,0.662847,0,1,0.49714,0,0,0,0.239865,0,0.106736,0.250495,0.265514,0.216454,0.174014,0.0935226,0.250655,0.320201,0.213335,0.122285,0.0935226,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 2 LT 1 UPC 1.2E-05","5.801E-07","0.9923","46","Tried",3E-12,0,1,0.41795,1,1,1,1,0.1114,2.58975,1.34468,1.05793,0.153852,0.350404,0.301685,0.140257,0.0538015,1,1,0.75989,0.425341,,,0,,,,,0,0,1,0.603454,9.00691,7.59308,16.6,3.40002,9.00691,7.59308,2.4,1.72487,0.459548,2.18442,3.71369,0.802819,0.888616,3.28862,1.61361E-05,0.8886,0.606957,0.281643,0,0,,0,0,0,0.682034,0,1.91521,6.33604E-07,6.06508E-07,0.573337,0.211432,0.21523,0.395942,0.481433,0.122625,1.73382E-07,2.02014E-07,1,1,0,0,0,0,0,0.396546,0.603454
"Risk Neutral CM 4 FSM 0 DM 2 LT 1 UPC 1.2E-05","5.801E-07","0.9923","46","PWins",2E-12,0,1,0.49696,1,1,1,1,0.111384,2.9848,1.26475,1.15739,0.0539352,0.280239,0.378354,0.202036,0.0854355,1,1,0.800852,0.474165,,,0,,,,,0,0,1,1,9.8,6.79998,16.6,3.40002,9.8,6.79998,2.4,2.33753,0.172495,2.51002,5.58264,0.034499,0.888631,3.28863,1.5177E-05,0.888616,0.766925,0.121692,0,0,,0,0,0,0.862475,0,1.8977,3.70464E-07,4.58846E-07,0.478471,0.241642,0.279886,0.258229,0.579834,0.161937,6.87737E-08,9.62715E-08,1,1,0,0,0,0,0,0,1
