"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1 UPC 1E-05","6.914E-08","0.9774","43","All",1,0.999933,6.67395E-05,0.500001,7.9281E-6,7.92809E-06,1,6.67395E-05,9.99943E-06,3,3.39188,0.73056,0.2,0.199999,0.2,0.2,0.200002,1,1,0.636579,0.1,,,2.0675E-11,,,,,3.90603E-06,3.39815E-06,6.239E-7,0.451983,9.99993,9.99996,19.9999,0.000103954,9.99993,9.99996,3.29602E-06,1.4076E-6,5.105E-06,6.51259E-6,7.84363E-07,5.08959E-06,9.0659E-05,9.3955E-05,3.3919E-05,5.674E-05,4.77009E-06,5.19699E-05,0,2.0675E-11,0.0970938,3.90603E-06,3.39815E-06,3.28961E-06,0.0840718,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.92815E-6,7.92809E-06,0.999992,5.8296E-11,2.0675E-11,3.90603E-06,3.39815E-06,3.41902E-7,2.8199E-7
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1 UPC 1E-05","6.914E-08","0.9774","43","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.39188,0.73056,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.3919E-05,10,9.99997,0,0,0,0,0,0,3.3919E-05,3.3919E-05,3.3919E-05,0,0,0,0,0,,0,0,0,,0,-1.65209E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216242,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1 UPC 1E-05","6.914E-08","0.9774","43","DisputeArises",6.7E-5,0,1,0.453787,0.118792,0.118792,1,1,0.149828,2.76893,3.30705,0.718556,0.253164,0.218865,0.196603,0.168611,0.162758,1,1,0.636579,0.1,,,3.09787E-07,,,,,0.0585266,0.0509166,0.009348,0.451983,9.00234,9.94824,18.9506,1.04942,9.00234,9.94824,0.0493864,0.0210907,0.0764917,0.0975823,0.0117526,0.0762607,0.850205,0.899592,3.30705E-05,0.850172,0.0714734,0.778699,0,3.09787E-7,0.0970938,0.0585266,0.0509166,0.0492903,0.0840718,0,0.0247527,0.214774,0.246112,0.217614,0.18593,0.135569,0.215651,0.249625,0.227668,0.176531,0.130525,0.118792,0.118792,0.881208,8.73487E-07,3.09787E-07,0.0585266,0.0509166,0.00512294,0.0042252
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1 UPC 1E-05","6.914E-08","0.9774","43","PFiles",7.9E-6,0,1,0.603418,1,0.999993,1,1,0.150371,3.51709,2.99999,0.98876,0.0126027,0.103624,0.371326,0.378973,0.133474,1,1,0.636579,0.1,,,2.6078E-06,,,,,0.492679,0.428618,0.078693,0.451983,9.01969,9.56454,18.5842,1.41577,9.01969,9.56454,0.415736,0.177542,0.44864,0.626182,0.098934,0.446695,0.849659,1.2654,2.99999E-05,0.849629,0.433568,0.416061,0,2.6078E-06,0.0970938,0.492679,0.428618,0.414928,0.512449,0,1.751,1.68225E-06,2.00458E-06,1.91994E-06,0.700146,0.299849,0.0872529,0.276659,0.636084,2.01396E-06,1.64014E-06,1,0.999993,0,7.35305E-06,2.6078E-06,0.492679,0.428618,0.0431251,0.0355679
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1 UPC 1E-05","6.914E-08","0.9774","43","DAnswers",7.9E-6,0,1,0.603419,1,1,1,1,0.150371,3.51709,3,0.988756,0.0126015,0.103624,0.371328,0.378974,0.133473,1,1,0.636579,0.1,,,2.60782E-06,,,,,0.492683,0.428621,0.078694,0.451983,9.01969,9.56454,18.5842,1.41577,9.01969,9.56454,0.415739,0.177543,0.448639,0.626182,0.0989344,0.446696,0.849659,1.2654,3E-05,0.849629,0.433566,0.416063,0,2.60782E-6,0.0970938,0.492683,0.428621,0.414931,0.512447,0,1.75101,5.49785E-07,5.73709E-07,4.40275E-07,0.700149,0.29985,0.0872526,0.276659,0.636087,2.97331E-07,2.19842E-07,1,1,0,0,2.60782E-06,0.492683,0.428621,0.0431254,0.0355682
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1 UPC 1E-05","6.914E-08","0.9774","43","Litigated",7.9E-6,0,1,0.603419,1,1,1,1,0.150371,3.51709,3,0.988756,0.0126015,0.103624,0.371328,0.378974,0.133473,1,1,0.636579,0.1,,,2.60782E-06,,,,,0.492683,0.428621,0.078694,0.451983,9.01969,9.56454,18.5842,1.41577,9.01969,9.56454,0.415739,0.177543,0.448639,0.626182,0.0989344,0.446696,0.849659,1.2654,3E-05,0.849629,0.433566,0.416063,0,2.60782E-6,0.0970938,0.492683,0.428621,0.414931,0.512447,0,1.75101,5.49785E-07,5.73709E-07,4.40275E-07,0.700149,0.29985,0.0872526,0.276659,0.636087,2.97331E-07,2.19842E-07,1,1,0,0,2.60782E-06,0.492683,0.428621,0.0431254,0.0355682
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1 UPC 1E-05","6.914E-08","0.9774","43","Not Litigated",1,0.999941,5.88118E-05,0.5,5.83E-11,0,1,5.88118E-05,8.80735E-06,3,3.39188,0.730558,0.200001,0.2,0.199998,0.199998,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.27308E-05,9.99994,9.99997,5.82965E-12,4.532E-12,1.5482E-6,1.54818E-6,2.26612E-12,1.54816E-06,8.39235E-05,8.39235E-05,3.3919E-05,5.00045E-05,1.33275E-06,4.86717E-05,0,0,,0,0,0,0.0263245,0,-1.38823E-05,0.1762,0.215682,0.216245,0.215676,0.176197,0.176199,0.21568,0.21624,0.215682,0.1762,5.8297E-11,0,1,5.82965E-11,0,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1 UPC 1E-05","6.914E-08","0.9774","43","Settles",2E-11,0,1,0.448723,1,1,1,1,0.145,2.74362,3.07567,0.786249,0.256112,0.198635,0.221436,0.193156,0.13066,1,1,0.178177,0.210199,,,1,,,,,0,0,0,,8.89709,9.70288,18.6,1.40003,8.89709,9.70288,0.4,0.231404,0.168205,0.399609,0.0702756,0.173062,0.855031,1.25503,3.07567E-05,0.855,0.141843,0.713157,0,1,0.0970938,0,0,0,0.167067,0,0.439372,0.210822,0.209492,0.140549,0.308205,0.130932,0.271891,0.239274,0.290518,0.114015,0.0843011,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1 UPC 1E-05","6.914E-08","0.9774","43","Tried",6.2E-7,0,1,0.603405,1,1,1,1,0.150122,3.51702,3,0.987957,0.00383518,0.0751735,0.415647,0.410821,0.0945232,1,1,0.722933,0.1,,,0,,,,,0,0,1,0.451983,8.86837,9.5316,18.4,1.60003,8.86837,9.5316,0.6,0.308821,0.409431,0.718252,0.302767,0.667774,0.849908,1.44991,3E-05,0.849878,0.429071,0.420806,0,0,,0,0,0,0.505345,0,3.16764,1.74780E-12,1.1191E-12,7.8398E-07,2.11286E-07,0.999999,0.167647,0.832353,5.62293E-07,6.05017E-19,4.47341E-19,1,1,0,0,0,0,0,0.548017,0.451983
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1 UPC 1E-05","6.914E-08","0.9774","43","PWins",2.8E-7,0,1,0.675607,1,1,1,1,0.150607,3.87803,3,1.06215,0.000133615,0.0148363,0.268288,0.540347,0.176395,1,1,0.722933,0.1,,,0,,,,,0,0,1,1,9.8,8.59997,18.4,1.60003,9.8,8.59997,0.6,0.683257,0.143349,0.826606,0.669863,0.0286697,0.849423,1.44942,3E-05,0.849393,0.608527,0.240866,0,0,,0,0,0,0.716743,0,3.11479,8.68799E-13,7.22098E-13,7.13999E-07,2.68941E-07,0.999999,0.114794,0.885205,8.07159E-07,1.31535E-24,1.12688E-24,1,1,0,0,0,0,0,0,1
