"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 0 DM 1 LT 1 UPC 1.2E-05","6.462E-08","0.798","34","All",1,0.999928,7.17024E-05,0.500001,8.8075E-6,8.80748E-06,1,7.17024E-05,9.99938E-06,3,2.78432,0.764389,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.407644,0.300031,,,5.66374E-06,,,,,1.12033E-12,1.23525E-12,3.144E-6,0.302029,9.99993,9.99996,19.9999,0.000109266,9.99993,9.99996,4.15174E-06,2.8836E-6,6.3887E-6,9.27223E-6,1.97971E-06,6.18289E-06,9.5115E-05,9.92668E-05,3.3412E-05,6.1703E-05,5.87149E-06,5.58315E-05,0,5.66374E-6,0.367875,1.12033E-12,1.23525E-12,1.66923E-24,0.0970361,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.80751E-6,8.80748E-06,0.999991,3.09029E-11,5.66374E-06,1.12033E-12,1.23525E-12,2.19424E-6,9.495E-07
"Risk Neutral CM 1 FSM 0 DM 1 LT 1 UPC 1.2E-05","6.462E-08","0.798","34","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,2.78433,0.764389,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.34121E-05,10,9.99997,0,0,0,0,0,0,3.34121E-05,3.34121E-05,3.34121E-05,0,0,0,0,0,,0,0,0,,0,-3.34434E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215677,0.216243,0.215682,0.176202,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 0 DM 1 LT 1 UPC 1.2E-05","6.462E-08","0.798","34","DisputeArises",7.2E-5,0,1,0.454092,0.122834,0.122834,1,1,0.139457,2.77046,2.64597,0.762287,0.25117,0.223258,0.192849,0.16939,0.163333,1,1,0.407644,0.300031,,,0.0789895,,,,,1.56247E-08,1.72275E-08,0.043844,0.302029,9.01335,9.92872,18.9421,1.05793,9.01335,9.92872,0.0579024,0.0402158,0.0890997,0.129316,0.0276101,0.08623,0.860575,0.918477,3.17516E-05,0.860543,0.0818869,0.778656,0,0.0789895,0.367875,1.56247E-08,1.72275E-08,2.328E-20,0.0970361,0,0.0466386,0.213613,0.24545,0.217711,0.186686,0.13654,0.21809,0.257429,0.21191,0.19108,0.12149,0.122834,0.122834,0.877166,4.30989E-07,0.0789895,1.56247E-08,1.72275E-08,0.030602,0.0132423
"Risk Neutral CM 1 FSM 0 DM 1 LT 1 UPC 1.2E-05","6.462E-08","0.798","34","PFiles",8.8E-6,0,1,0.68779,1,0.999996,1,1,0.150323,3.93895,2.62389,0.993973,0.0124383,0.087289,0.219324,0.310784,0.370165,1,1,0.407644,0.300031,,,0.643058,,,,,1.27201E-07,1.4025E-07,0.356938,0.302029,9.10868,9.4199,18.5286,1.47142,9.10868,9.4199,0.471387,0.327399,0.388437,0.715837,0.224775,0.365075,0.849709,1.3211,3.14866E-05,0.849677,0.381291,0.468386,0,0.643058,0.367875,1.27201E-07,1.4025E-07,1.89523E-19,0.453048,0,1.74667,1.18137E-06,1.41179E-06,1.35666E-06,0.293043,0.706953,0.0884396,0.287665,0.199075,0.424819,1.32666E-06,1,0.999996,0,3.5087E-06,0.643058,1.27201E-07,1.4025E-07,0.249133,0.107806
"Risk Neutral CM 1 FSM 0 DM 1 LT 1 UPC 1.2E-05","6.462E-08","0.798","34","DAnswers",8.8E-6,0,1,0.68779,1,1,1,1,0.150323,3.93895,2.62389,0.993972,0.0124378,0.0872888,0.219324,0.310784,0.370165,1,1,0.407644,0.300031,,,0.64306,,,,,1.27202E-07,1.40251E-07,0.35694,0.302029,9.10868,9.4199,18.5286,1.47142,9.10868,9.4199,0.471388,0.3274,0.388439,0.715838,0.224775,0.365076,0.849708,1.3211,3.14867E-05,0.849677,0.38129,0.468387,0,0.64306,0.367875,1.27202E-07,1.40251E-07,1.89524E-19,0.453046,0,1.74667,7.20813E-07,8.05409E-07,6.5315E-07,0.293043,0.706954,0.0884395,0.287665,0.199075,0.424819,5.25351E-07,1,1,0,0,0.64306,1.27202E-07,1.40251E-07,0.249133,0.107806
"Risk Neutral CM 1 FSM 0 DM 1 LT 1 UPC 1.2E-05","6.462E-08","0.798","34","Litigated",8.8E-6,0,1,0.68779,1,1,1,1,0.150323,3.93895,2.62389,0.993972,0.0124378,0.0872888,0.219324,0.310784,0.370165,1,1,0.407644,0.300031,,,0.64306,,,,,1.27202E-07,1.40251E-07,0.35694,0.302029,9.10868,9.4199,18.5286,1.47142,9.10868,9.4199,0.471388,0.3274,0.388439,0.715838,0.224775,0.365076,0.849708,1.3211,3.14867E-05,0.849677,0.38129,0.468387,0,0.64306,0.367875,1.27202E-07,1.40251E-07,1.89524E-19,0.453046,0,1.74667,7.20813E-07,8.05409E-07,6.5315E-07,0.293043,0.706954,0.0884395,0.287665,0.199075,0.424819,5.25351E-07,1,1,0,0,0.64306,1.27202E-07,1.40251E-07,0.249133,0.107806
"Risk Neutral CM 1 FSM 0 DM 1 LT 1 UPC 1.2E-05","6.462E-08","0.798","34","Not Litigated",1,0.999937,6.28955E-05,0.499999,3.09E-11,0,1,6.28955E-05,8.67549E-06,3,2.78432,0.764387,0.200002,0.2,0.199999,0.199999,0.2,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.63075E-05,9.99994,9.99997,3.09032E-12,5.732E-12,2.9675E-6,2.96753E-6,5.73183E-12,2.96752E-06,8.7632E-05,8.7632E-05,3.3412E-05,5.422E-05,2.51331E-06,5.17067E-05,0,0,,0,0,0,0.0471822,0,-1.53839E-05,0.1762,0.215682,0.216245,0.21568,0.176193,0.176199,0.21568,0.216243,0.215678,0.1762,3.0903E-11,0,1,3.09032E-11,0,0,0,0,0
"Risk Neutral CM 1 FSM 0 DM 1 LT 1 UPC 1.2E-05","6.462E-08","0.798","34","Settles",5.7E-6,0,1,0.716155,1,1,1,1,0.153481,4.08077,2.66062,1.00943,0.00607038,0.0724489,0.20179,0.274017,0.445674,1,1,0.367875,0.367876,,,1,,,,,0,0,0,,9.16788,9.43209,18.6,1.40003,9.16788,9.43209,0.4,0.294171,0.449611,0.743782,0.183834,0.393886,0.846551,1.24655,3.19275E-05,0.846519,0.432979,0.413541,0,1,0.367875,0,0,0,0.516654,0,1.33937,8.56856E-07,1.03349E-06,4.65101E-07,0.339376,0.660621,5.71466E-07,0.339377,1.13227E-06,0.660621,6.24699E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 0 DM 1 LT 1 UPC 1.2E-05","6.462E-08","0.798","34","Tried",3.1E-6,0,1,0.636688,1,1,1,1,0.144634,3.68344,2.55772,0.966121,0.0239093,0.114024,0.250913,0.377023,0.23413,1,1,0.479292,0.177802,,,0,,,,,0,0,1,0.302029,9.00203,9.39794,18.4,1.60003,9.00203,9.39794,0.6,0.387265,0.27823,0.665495,0.298535,0.313173,0.855396,1.4554,3.06927E-05,0.855366,0.288167,0.567198,0,0,,0,0,0,0.338451,0,2.48047,4.7572E-07,3.94495E-07,9.91938E-07,0.20957,0.790428,0.24777,0.194503,0.557726,1.2461E-06,2.91353E-13,1,1,0,0,0,0,0,0.697971,0.302029
"Risk Neutral CM 1 FSM 0 DM 1 LT 1 UPC 1.2E-05","6.462E-08","0.798","34","PWins",9.5E-7,0,1,0.666577,1,1,1,1,0.136545,3.83288,2.3099,1.06327,0.00333567,0.0669465,0.2896,0.373733,0.266385,1,1,0.625279,0.267856,,,0,,,,,0,0,1,1,9.7,8.69997,18.4,1.60003,9.7,8.69997,0.6,0.764436,0.160669,0.925105,0.833097,0.0482008,0.863483,1.46348,2.77188E-05,0.863455,0.460563,0.402892,0,0,,0,0,0,0.535564,0,2.75016,5.04474E-07,5.12124E-07,2.01867E-06,0.210381,0.789616,0.270459,0.419635,0.309904,1.61727E-06,4.25162E-13,1,1,0,0,0,0,0,0,1
