"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 8E-06","1.427E-09","0.8975","63","All",1,0.999933,6.73998E-05,0.500001,6.74E-05,6.73998E-05,1,6.73998E-05,9.99942E-06,3,3.6476,0.847082,0.2,0.199999,0.2,0.2,0.200001,1,1,0.417234,0.253172,,,5.35775E-05,,,,,2.28230E-11,1.30934E-11,1.382E-5,0.534572,9.99994,9.99996,19.9999,0.000104012,9.99994,9.99996,7.43109E-06,4.3607E-6,1.78E-05,2.21607E-5,8.32742E-07,1.39832E-05,8.65814E-05,9.40125E-05,2.9181E-05,5.74004E-05,2.18466E-05,3.55537E-05,0,5.35775E-5,0.146344,2.28230E-11,1.30934E-11,6.63283E-18,0.385688,0,-1.54160E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.73998E-5,6.73998E-05,0.999933,1.34853E-11,5.35775E-05,2.28230E-11,1.30934E-11,6.43323E-6,7.389E-06
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 8E-06","1.427E-09","0.8975","63","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,3.6476,0.847082,0.199997,0.199999,0.200001,0.200002,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.9181E-05,10,9.99997,0,0,0,0,0,0,2.9181E-05,2.9181E-05,2.9181E-05,0,0,0,0,0,,0,0,0,,0,3.33302E-06,0.176196,0.215679,0.216243,0.215682,0.176199,0.176196,0.215679,0.216244,0.215683,0.176197,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 8E-06","1.427E-09","0.8975","63","DisputeArises",6.7E-5,0,1,0.478756,1,1,1,1,0.14836,2.89378,3.61707,0.843807,0.237526,0.202174,0.185899,0.177795,0.196606,1,1,0.417234,0.253172,,,0.794921,,,,,3.38622E-07,1.94265E-07,0.205078,0.534572,9.11815,9.77157,18.8897,1.11028,9.11815,9.77157,0.110254,0.0646985,0.264096,0.328794,0.0123553,0.207466,0.851669,0.961923,2.89366E-05,0.85164,0.324135,0.527505,0,0.794921,0.146344,3.38622E-07,1.94265E-07,9.84103E-14,0.385688,0,-0.0494481,0.202075,0.231887,0.211772,0.197149,0.157117,0.201688,0.229561,0.202486,0.174802,0.191464,1,1,2.0008E-07,2.0008E-07,0.794921,3.38622E-07,1.94265E-07,0.0954488,0.109629
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 8E-06","1.427E-09","0.8975","63","PFiles",6.7E-5,0,1,0.478756,1,1,1,1,0.14836,2.89378,3.61707,0.843807,0.237526,0.202174,0.185899,0.177795,0.196606,1,1,0.417234,0.253172,,,0.794922,,,,,3.38622E-07,1.94265E-07,0.205078,0.534572,9.11815,9.77157,18.8897,1.11028,9.11815,9.77157,0.110254,0.0646985,0.264096,0.328794,0.0123553,0.207466,0.851669,0.961923,2.89366E-05,0.85164,0.324135,0.527505,0,0.794922,0.146344,3.38622E-07,1.94265E-07,9.84103E-14,0.385688,0,-0.0494481,0.202075,0.231887,0.211772,0.197149,0.157117,0.201688,0.229561,0.202486,0.174802,0.191464,1,1,0,2.0008E-07,0.794922,3.38622E-07,1.94265E-07,0.0954488,0.109629
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 8E-06","1.427E-09","0.8975","63","DAnswers",6.7E-5,0,1,0.478756,1,1,1,1,0.14836,2.89378,3.61707,0.843807,0.237526,0.202174,0.185899,0.177795,0.196606,1,1,0.417234,0.253172,,,0.794922,,,,,3.38622E-07,1.94265E-07,0.205078,0.534572,9.11815,9.77157,18.8897,1.11028,9.11815,9.77157,0.110254,0.0646984,0.264096,0.328794,0.0123552,0.207466,0.851669,0.961923,2.89366E-05,0.85164,0.324135,0.527505,0,0.794922,0.146344,3.38622E-07,1.94265E-07,9.84103E-14,0.385688,0,-0.0494481,0.202075,0.231887,0.211772,0.197149,0.157117,0.201688,0.229561,0.202486,0.174802,0.191464,1,1,0,0,0.794922,3.38622E-07,1.94265E-07,0.0954489,0.109629
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 8E-06","1.427E-09","0.8975","63","Litigated",6.7E-5,0,1,0.478756,1,1,1,1,0.14836,2.89378,3.61707,0.843807,0.237526,0.202174,0.185899,0.177795,0.196606,1,1,0.417234,0.253172,,,0.794922,,,,,3.38622E-07,1.94265E-07,0.205078,0.534572,9.11815,9.77157,18.8897,1.11028,9.11815,9.77157,0.110254,0.0646984,0.264096,0.328794,0.0123552,0.207466,0.851669,0.961923,2.89366E-05,0.85164,0.324135,0.527505,0,0.794922,0.146344,3.38622E-07,1.94265E-07,9.84103E-14,0.385688,0,-0.0494481,0.202075,0.231887,0.211772,0.197149,0.157117,0.201688,0.229561,0.202486,0.174802,0.191464,1,1,0,0,0.794922,3.38622E-07,1.94265E-07,0.0954489,0.109629
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 8E-06","1.427E-09","0.8975","63","Not Litigated",0.9999,1,2.69725E-11,0.500002,1.349E-11,0,1,2.69725E-11,4.00164E-12,3.00001,3.6476,0.847082,0.199997,0.199999,0.200001,0.200002,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.91811E-05,10,9.99997,3.37156E-13,4.142E-12,7.932E-12,1.2075E-11,2.07119E-12,6.63514E-12,2.91811E-05,2.91811E-05,2.9181E-05,2.29709E-11,8.742739999999999E-12,1.4228099999999999E-11,0,0,,0,0,0,0.385688,0,3.33302E-06,0.176196,0.215679,0.216243,0.215682,0.176199,0.176196,0.215679,0.216244,0.215683,0.176197,1.3486E-11,0,1,1.34863E-11,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 8E-06","1.427E-09","0.8975","63","Settles",5.4E-5,0,1,0.425227,1,1,1,1,0.139364,2.62613,3.51828,0.841831,0.297094,0.240073,0.172467,0.120337,0.170029,1,1,0.292687,0.292688,,,1,,,,,0,0,0,,9.09634,9.80363,18.9,1.10003,9.09634,9.80363,0.1,0.0695437,0.20822,0.277764,0.00695439,0.150414,0.860664,0.960664,2.81462E-05,0.860636,0.261274,0.599362,0,1,0.146344,0,0,0,0.304564,0,-0.348462,0.254208,0.291711,0.266406,0.0860992,0.101577,0.241901,0.252221,0.173124,0.0918961,0.240858,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 8E-06","1.427E-09","0.8975","63","Tried",1.4E-5,0,1,0.686248,1,1,1,1,0.18323,3.93124,4,0.851465,0.00662987,0.055266,0.237964,0.400515,0.299625,1,1,0.9,0.1,,,0,,,,,0,0,1,0.534572,9.20266,9.64731,18.85,1.15003,9.20266,9.64731,0.15,0.0459173,0.480681,0.526598,0.03329,0.428613,0.816802,0.966802,3.2E-05,0.81677,0.567795,0.248974,0,0,,0,0,0,0.70014,0,1.10959,1.66166E-07,1.5556E-07,7.89819E-07,0.627599,0.3724,0.0458146,0.141724,0.3163,0.496161,9.65581E-08,1,1,0,0,0,0,0,0.465428,0.534572
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 8E-06","1.427E-09","0.8975","63","PWins",7.4E-6,0,1,0.767731,1,1,1,1,0.188078,4.33866,4,0.936075,0.000102313,0.00655586,0.111818,0.417629,0.463894,1,1,0.9,0.1,,,0,,,,,0,0,1,1,9.575,9.27497,18.85,1.15003,9.575,9.27497,0.15,0.0858953,0.374648,0.460543,0.0622741,0.159225,0.811954,0.961954,3.2E-05,0.811922,0.713923,0.0979999,0,0,,0,0,0,0.881524,0,0.955772,1.45177E-07,1.6302E-07,4.27218E-07,0.540598,0.459402,0.0140308,0.0817644,0.29075,0.613454,1.39365E-07,1,1,0,0,0,0,0,0,1
