"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 1 DM 2 LT 1 UPC 8E-06","0","NaN","46","All",1,0.999937,6.32063E-05,0.500001,6.3206E-5,6.32063E-05,1,6.32063E-05,9.99947E-06,3,4,0.680208,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,6.32062E-05,,,,,5.05852E-11,5.31311E-17,6.51E-12,0.449533,9.99994,9.99994,19.9999,0.000120489,9.99994,9.99994,2.52825E-05,2.0965E-5,1.0793E-5,3.17583E-5,8.38631E-06,1.07928E-05,8.5207E-05,0.00011049,3.20002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,6.32062E-5,0.200002,5.05852E-11,5.31311E-17,1.01211E-17,0.170755,0,-2.09644E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.32063E-5,6.32063E-05,0.999937,1.26463E-11,6.32062E-05,5.05852E-11,5.31311E-17,3.5845E-12,2.927E-12
"Risk Neutral CM 1 FSM 1 DM 2 LT 1 UPC 8E-06","0","NaN","46","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,10,9.99997,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 1 DM 2 LT 1 UPC 8E-06","0","NaN","46","DisputeArises",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,8.00318E-07,8.40599E-13,1.03E-07,0.449533,9,9.59997,18.6,1.40003,9,9.59997,0.4,0.331699,0.170754,0.502454,0.132681,0.170754,0.841828,1.24183,3.2E-05,0.841796,0.136733,0.705063,0,0.999999,0.200002,8.00318E-07,8.40599E-13,1.60128E-13,0.170755,0,-1.72471E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,2.0008E-07,2.0008E-07,0.999999,8.00318E-07,8.40599E-13,5.67117E-8,4.6313E-8
"Risk Neutral CM 1 FSM 1 DM 2 LT 1 UPC 8E-06","0","NaN","46","PFiles",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,8.40599E-13,1.03E-07,0.449533,9,9.59997,18.6,1.40003,9,9.59997,0.4,0.331699,0.170754,0.502454,0.132682,0.170754,0.841828,1.24183,3.2E-05,0.841796,0.136733,0.705063,0,0.999999,0.200002,8.00319E-07,8.40599E-13,1.60128E-13,0.170755,0,-1.65332E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,2.0008E-07,0.999999,8.00319E-07,8.40599E-13,5.67117E-8,4.6313E-8
"Risk Neutral CM 1 FSM 1 DM 2 LT 1 UPC 8E-06","0","NaN","46","DAnswers",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,8.40599E-13,1.03E-07,0.449533,9,9.59997,18.6,1.40003,9,9.59997,0.4,0.331699,0.170754,0.502454,0.132681,0.170754,0.841828,1.24183,3.2E-05,0.841796,0.136733,0.705063,0,0.999999,0.200002,8.00319E-07,8.40599E-13,1.60128E-13,0.170755,0,-1.51697E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,8.00319E-07,8.40599E-13,5.67117E-8,4.6313E-8
"Risk Neutral CM 1 FSM 1 DM 2 LT 1 UPC 8E-06","0","NaN","46","Litigated",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,8.40599E-13,1.03E-07,0.449533,9,9.59997,18.6,1.40003,9,9.59997,0.4,0.331699,0.170754,0.502454,0.132681,0.170754,0.841828,1.24183,3.2E-05,0.841796,0.136733,0.705063,0,0.999999,0.200002,8.00319E-07,8.40599E-13,1.60128E-13,0.170755,0,-1.51697E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,8.00319E-07,8.40599E-13,5.67117E-8,4.6313E-8
"Risk Neutral CM 1 FSM 1 DM 2 LT 1 UPC 8E-06","0","NaN","46","Not Litigated",0.9999,1,2.52942E-11,0.500004,1.265E-11,0,1,2.52942E-11,4.00164E-12,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,10,9.99997,1.26471E-12,2.313E-11,2.16E-12,2.5294E-11,4.41098E-11,2.15957E-12,3.20002E-05,3.20002E-05,3.20002E-05,2.12926E-11,3.4585599999999998E-12,1.7834E-11,0,0,,0,0,0,0.170755,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,1.2647E-11,0,1,1.26471E-11,0,0,0,0,0
"Risk Neutral CM 1 FSM 1 DM 2 LT 1 UPC 8E-06","0","NaN","46","Settles",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9,9.59997,18.6,1.40003,9,9.59997,0.4,0.331699,0.170754,0.502454,0.132681,0.170754,0.841828,1.24183,3.2E-05,0.841796,0.136733,0.705063,0,1,0.200002,0,0,0,0.170755,0,-7.4346E-08,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 1 DM 2 LT 1 UPC 8E-06","0","NaN","46","Tried",7E-12,0,1,0.38587,1,1,1,1,0.135581,2.42935,3,0.965061,0.21788,0.330895,0.290173,0.126099,0.0349525,1,1,0.899999,0.1,,,0,,,,,0,0,1,0.449533,9.56879,8.83119,18.4,1.60002,9.56879,8.83119,0.6,0.84103,0.197549,1.03858,1.66227,0.316078,0.864443,1.46444,2.4E-05,0.864419,0.386523,0.477896,0,0,,0,0,0,0.451225,0,0.721631,6.71179E-07,0.444491,0.311912,0.170554,0.0730424,0.248094,0.353298,0.398607,6.12185E-07,2.1421E-07,1,1,0,0,0,0,0,0.550467,0.449533
"Risk Neutral CM 1 FSM 1 DM 2 LT 1 UPC 8E-06","0","NaN","46","PWins",3E-12,0,1,0.517027,1,1,1,1,0.140778,3.08514,3,1.12687,0.0449667,0.225929,0.404489,0.248232,0.0763836,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,7.39998,18.4,1.60002,11,7.39998,0.6,1.8709,0,1.8709,3.69776,0,0.859246,1.45925,2.4E-05,0.859222,0.623716,0.235506,0,0,,0,0,0,0.729105,0,0.81883,1.24892E-07,0.276327,0.327156,0.259508,0.13701,0.124727,0.312175,0.563097,6.4954E-07,6.34907E-08,1,1,0,0,0,0,0,0,1
