"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1.2 UPC 1.2E-05","1.684E-07","0.992","46","All",1,0.999922,7.75799E-05,0.500001,1.0128E-5,9.41731E-06,1,7.75799E-05,9.99932E-06,3,2.20025,0.919333,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.284453,0.100001,,,6.54803E-06,,,,,5.24052E-12,2.80092E-14,2.869E-6,0.420289,9.99992,9.99997,19.9999,0.000108395,9.99992,9.99997,4.4119E-06,2.3171E-6,2.9172E-6,5.23429E-6,1.16807E-06,3.13975E-06,9.39837E-05,9.83956E-05,2.64032E-05,6.75806E-05,2.67396E-06,6.49066E-05,0,6.54803E-6,0.0500002,5.24052E-12,2.80092E-14,2.92250E-19,0.0391922,0,1.79683E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.01285E-5,9.41731E-06,0.99999,7.11168E-07,6.54803E-06,5.24052E-12,2.80092E-14,1.66335E-6,1.2059E-6
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1.2 UPC 1.2E-05","1.684E-07","0.992","46","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,2.20026,0.919334,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.64033E-05,10,9.99997,0,0,0,0,0,0,2.64033E-05,2.64033E-05,2.64033E-05,0,0,0,0,0,,0,0,0,,0,-3.87819E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176194,0.215679,0.216242,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1.2 UPC 1.2E-05","1.684E-07","0.992","46","DisputeArises",7.8E-5,0,1,0.459321,0.130555,0.121389,1,1,0.128891,2.79661,2.07596,0.910386,0.250142,0.216339,0.190378,0.173051,0.17009,1,1,0.284453,0.100001,,,0.0844037,,,,,6.75499E-08,3.61036E-10,0.036985,0.420289,8.98591,9.95719,18.9431,1.05689,8.98591,9.95719,0.0568691,0.029867,0.0376026,0.0674696,0.0150563,0.0404712,0.871134,0.928003,2.49115E-05,0.871109,0.0344672,0.836642,0,0.0844037,0.0500002,6.75499E-08,3.61036E-10,3.76708E-15,0.0391922,0,0.0499858,0.209081,0.241428,0.216978,0.190302,0.142211,0.223071,0.237926,0.224853,0.179086,0.135065,0.130555,0.121389,0.869445,0.00916692,0.0844037,6.75499E-08,3.61036E-10,0.0214405,0.0155443
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1.2 UPC 1.2E-05","1.684E-07","0.992","46","PFiles",1E-05,0,1,0.621104,1,0.929785,1,1,0.127172,3.60552,1.9119,1.12843,0.0120324,0.0948561,0.336591,0.3886,0.16792,1,1,0.284453,0.100001,,,0.646497,,,,,5.17404E-07,2.76539E-09,0.283288,0.420289,8.89211,9.67228,18.5644,1.43562,8.89211,9.67228,0.435593,0.228769,0.19923,0.427999,0.115325,0.221202,0.872851,1.30844,2.29428E-05,0.872828,0.184672,0.688155,0,0.646497,0.0500002,5.17404E-07,2.76539E-09,2.88542E-14,0.211406,0,1.67201,7.03291E-07,8.38657E-07,8.02408E-07,0.684117,0.31588,0.0880996,0.250147,0.59154,0.0702129,1.03449E-06,1,0.929785,0,0.0702147,0.646497,5.17404E-07,2.76539E-09,0.164225,0.119063
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1.2 UPC 1.2E-05","1.684E-07","0.992","46","DAnswers",9.4E-6,0,1,0.609196,1,1,1,1,0.12659,3.54598,1.90525,1.11864,0.0129389,0.101782,0.355282,0.386355,0.143643,1,1,0.284453,0.100001,,,0.695318,,,,,5.56477E-07,2.97422E-09,0.304681,0.420289,8.85375,9.68529,18.539,1.46096,8.85375,9.68529,0.460936,0.226766,0.1921,0.418865,0.114395,0.224601,0.873433,1.33437,2.2863E-05,0.87341,0.166662,0.706748,0,0.695318,0.0500002,5.56477E-07,2.97422E-09,3.10332E-14,0.190411,0,1.76322,5.20123E-07,5.42428E-07,4.17719E-07,0.695317,0.304682,0.0947526,0.269037,0.63621,2.85368E-07,2.22622E-07,1,1,0,0,0.695318,5.56477E-07,2.97422E-09,0.176627,0.128054
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1.2 UPC 1.2E-05","1.684E-07","0.992","46","Litigated",9.4E-6,0,1,0.609196,1,1,1,1,0.12659,3.54598,1.90525,1.11864,0.0129389,0.101782,0.355282,0.386355,0.143643,1,1,0.284453,0.100001,,,0.695318,,,,,5.56477E-07,2.97422E-09,0.304681,0.420289,8.85375,9.68529,18.539,1.46096,8.85375,9.68529,0.460936,0.226766,0.1921,0.418865,0.114395,0.224601,0.873433,1.33437,2.2863E-05,0.87341,0.166662,0.706748,0,0.695318,0.0500002,5.56477E-07,2.97422E-09,3.10332E-14,0.190411,0,1.76322,5.20123E-07,5.42428E-07,4.17719E-07,0.695317,0.304682,0.0947526,0.269037,0.63621,2.85368E-07,2.22622E-07,1,1,0,0,0.695318,5.56477E-07,2.97422E-09,0.176627,0.128054
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1.2 UPC 1.2E-05","1.684E-07","0.992","46","Not Litigated",1,0.999932,6.81632E-05,0.5,7.1118E-7,0,1,6.81632E-05,8.80727E-06,3,2.20025,0.919331,0.200002,0.2,0.199998,0.199998,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.46375E-05,9.99993,9.99997,7.11175E-08,1.8156E-7,1.1082E-6,1.28971E-6,9.07784E-08,1.02462E-06,8.57592E-05,8.58303E-05,2.64032E-05,5.9356E-05,1.10446E-06,5.82515E-05,0,0,,0,0,0,0.0182999,0,-1.66049E-05,0.1762,0.215682,0.216245,0.215676,0.176197,0.176199,0.21568,0.216239,0.215682,0.1762,7.11175E-7,0,0.999999,7.11175E-07,0,0,0,0,0
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1.2 UPC 1.2E-05","1.684E-07","0.992","46","Settles",6.5E-6,0,1,0.566573,1,1,1,1,0.124649,3.33287,1.88511,1.08233,0.0181074,0.135887,0.420032,0.346981,0.0789928,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.85,9.74998,18.6,1.40002,8.85,9.74998,0.4,0.217452,0.149723,0.367174,0.054363,0.172181,0.875373,1.27537,2.26213E-05,0.875351,0.114694,0.760656,0,1,0.0500002,0,0,0,0.130194,0,1.52333,7.48035E-07,5.68106E-07,5.05878E-07,0.999997,6.81161E-07,0.114895,0.293545,0.59156,4.10413E-07,3.20172E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1.2 UPC 1.2E-05","1.684E-07","0.992","46","Tried",2.9E-6,0,1,0.706467,1,1,1,1,0.13102,4.03234,1.95121,1.2015,0.00114399,0.0239505,0.207514,0.476209,0.291182,1,1,0.705397,0.1,,,0,,,,,0,0,1,0.420289,8.86232,9.53766,18.4,1.60002,8.86232,9.53766,0.6,0.248022,0.288809,0.536831,0.251395,0.344231,0.869004,1.469,2.34146E-05,0.86898,0.285259,0.583721,0,0,,0,0,0,0.327834,0,2.31068,2.73355E-19,4.83829E-07,2.16531E-07,6.04133E-08,0.999999,0.0487864,0.213107,0.738107,1.84222E-14,1.17001E-19,1,1,0,0,0,0,0,0.579711,0.420289
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1.2 UPC 1.2E-05","1.684E-07","0.992","46","PWins",1.2E-6,0,1,0.769224,1,1,1,1,0.130959,4.34612,1.93845,1.264,0.000153162,0.00709614,0.0956487,0.44068,0.456421,1,1,0.706808,0.1,,,0,,,,,0,0,1,1,9.5,8.89998,18.4,1.60002,9.5,8.89998,0.6,0.590123,0.254939,0.845061,0.598147,0.127469,0.869064,1.46906,2.32615E-05,0.869041,0.44358,0.425461,0,0,,0,0,0,0.509877,0,2.27346,9.0563E-20,4.595E-07,2.69427E-07,9.7425E-08,0.999999,0.0615446,0.150375,0.78808,2.51846E-14,1.47121E-25,1,1,0,0,0,0,0,0,1
