"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 FSM 1 DM 0.5 LT 0.8 UPC 1E-05","1.862E-08","0.9812","37","All",1,0.999936,6.4005E-05,0.500001,6.1912E-5,6.19118E-05,1,6.4005E-05,9.99946E-06,3,3.8238,0.590489,0.2,0.2,0.199999,0.2,0.200002,1,1,0.108076,0.100001,,,6.122E-05,,,,,4.89956E-11,1.14745E-12,6.917E-7,0.459292,9.99994,9.99996,19.9999,0.000108469,1000,1000,6.22577E-06,5.0816E-6,1.161E-05,1.66917E-5,5.43347E-07,1.15748E-05,9.22438E-05,9.84695E-05,3.82382E-05,5.40056E-05,9.43504E-06,4.45705E-05,0,6.122E-05,0.0500005,4.89956E-11,1.14745E-12,1.07933E-17,0.182841,0,-2.37869E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.19118E-5,6.19118E-05,0.999938,1.23873E-11,6.122E-05,4.89956E-11,1.14745E-12,3.7403E-07,3.1771E-7
"MODRA CM 0.25 FSM 1 DM 0.5 LT 0.8 UPC 1E-05","1.862E-08","0.9812","37","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.8238,0.59049,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.82382E-05,1000,1000,0,0,0,0,0,0,3.82382E-05,3.82382E-05,3.82382E-05,0,0,0,0,0,,0,0,0,,0,-7.60941E-07,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215679,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 FSM 1 DM 0.5 LT 0.8 UPC 1E-05","1.862E-08","0.9812","37","DisputeArises",6.4E-5,0,1,0.45325,0.967296,0.967296,1,1,0.156229,2.76625,3.77513,0.568464,0.257943,0.222247,0.184046,0.167145,0.168619,1,1,0.108076,0.100001,,,0.956488,,,,,7.65496E-07,1.79275E-08,0.010808,0.459292,9.00161,9.90109,18.9027,1.09731,998.809,999.958,0.09727,0.0793935,0.181393,0.260787,0.00848913,0.180842,0.843808,0.941078,3.77513E-05,0.843771,0.147411,0.69636,0,0.956488,0.0500005,7.65496E-07,1.79275E-08,1.68632E-13,0.182841,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,0.967296,0.967296,0.0327036,1.93537E-07,0.956488,7.65496E-07,1.79275E-08,0.00584376,0.0049638
"MODRA CM 0.25 FSM 1 DM 0.5 LT 0.8 UPC 1E-05","1.862E-08","0.9812","37","PFiles",6.2E-5,0,1,0.459711,1,1,1,1,0.157215,2.79855,3.80134,0.565716,0.254771,0.213113,0.185225,0.172573,0.174318,1,1,0.108076,0.100001,,,0.988826,,,,,7.91377E-07,1.85336E-08,0.011173,0.459292,9.00166,9.89774,18.8994,1.1006,998.81,999.957,0.100559,0.0820778,0.182258,0.264335,0.00877614,0.181687,0.842823,0.943382,3.80134E-05,0.842785,0.147796,0.694989,0,0.988826,0.0500005,7.91377E-07,1.85336E-08,1.74334E-13,0.183755,0,-0.0553282,0.22459,0.254489,0.188978,0.19107,0.140874,0.198657,0.249909,0.220434,0.190296,0.140702,1,1,0,2.0008E-07,0.988826,7.91377E-07,1.85336E-08,0.00604133,0.0051317
"MODRA CM 0.25 FSM 1 DM 0.5 LT 0.8 UPC 1E-05","1.862E-08","0.9812","37","DAnswers",6.2E-5,0,1,0.459711,1,1,1,1,0.157215,2.79855,3.80134,0.565716,0.254771,0.213113,0.185225,0.172573,0.174318,1,1,0.108076,0.100001,,,0.988826,,,,,7.91377E-07,1.85336E-08,0.011173,0.459292,9.00166,9.89774,18.8994,1.1006,998.81,999.957,0.100559,0.0820777,0.182258,0.264335,0.0087761,0.181687,0.842823,0.943382,3.80134E-05,0.842785,0.147796,0.694989,0,0.988826,0.0500005,7.91377E-07,1.85336E-08,1.74334E-13,0.183755,0,-0.0553282,0.22459,0.254489,0.188978,0.19107,0.140874,0.198657,0.249909,0.220434,0.190296,0.140702,1,1,0,0,0.988826,7.91377E-07,1.85336E-08,0.00604133,0.0051317
"MODRA CM 0.25 FSM 1 DM 0.5 LT 0.8 UPC 1E-05","1.862E-08","0.9812","37","Litigated",6.2E-5,0,1,0.459711,1,1,1,1,0.157215,2.79855,3.80134,0.565716,0.254771,0.213113,0.185225,0.172573,0.174318,1,1,0.108076,0.100001,,,0.988826,,,,,7.91377E-07,1.85336E-08,0.011173,0.459292,9.00166,9.89774,18.8994,1.1006,998.81,999.957,0.100559,0.0820777,0.182258,0.264335,0.0087761,0.181687,0.842823,0.943382,3.80134E-05,0.842785,0.147796,0.694989,0,0.988826,0.0500005,7.91377E-07,1.85336E-08,1.74334E-13,0.183755,0,-0.0553282,0.22459,0.254489,0.188978,0.19107,0.140874,0.198657,0.249909,0.220434,0.190296,0.140702,1,1,0,0,0.988826,7.91377E-07,1.85336E-08,0.00604133,0.0051317
"MODRA CM 0.25 FSM 1 DM 0.5 LT 0.8 UPC 1E-05","1.862E-08","0.9812","37","Not Litigated",0.9999,0.999998,2.09334E-06,0.500003,1.239E-11,0,1,2.09334E-06,2.66004E-07,3.00002,3.8238,0.590491,0.199996,0.199999,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.03315E-05,1000,1000,3.09702E-13,5.056E-12,3.2621E-7,3.26215E-7,2.52793E-12,3.2621E-07,4.00655E-05,4.00655E-05,3.82382E-05,1.82734E-06,2.84759E-07,1.54258E-06,0,0,,0,0,0,0.155833,0,3.42568E-06,0.176195,0.215678,0.216245,0.215682,0.1762,0.176197,0.215678,0.216243,0.215682,0.1762,1.2388E-11,0,1,1.23881E-11,0,0,0,0,0
"MODRA CM 0.25 FSM 1 DM 0.5 LT 0.8 UPC 1E-05","1.862E-08","0.9812","37","Settles",6.1E-5,0,1,0.46048,1,1,1,1,0.157462,2.8024,3.81039,0.563348,0.256523,0.210781,0.18272,0.173728,0.176248,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9,9.89996,18.9,1.10004,998.808,999.959,0.1,0.0819602,0.180399,0.262359,0.00819605,0.180398,0.842576,0.942576,3.81039E-05,0.842538,0.144773,0.697765,0,1,0.0500005,0,0,0,0.180399,0,-0.0915596,0.227127,0.257364,0.191113,0.183638,0.140757,0.189603,0.252733,0.222925,0.192447,0.142292,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 FSM 1 DM 0.5 LT 0.8 UPC 1E-05","1.862E-08","0.9812","37","Tried",6.9E-7,0,1,0.391647,1,1,1,1,0.135396,2.45823,3,0.775292,0.09977,0.419511,0.406881,0.070391,0.00344699,1,1,0.822681,0.1,,,0,,,,,0,0,1,0.459292,9.14854,9.70143,18.85,1.15003,998.947,999.771,0.15,0.0924794,0.346767,0.439246,0.0601116,0.295752,0.864634,1.01463,3E-05,0.864604,0.415286,0.449318,0,0,,0,0,0,0.480719,0,3.1512,3.21875E-12,3.64726E-12,2.70837E-12,0.848798,0.151202,0.999999,6.34419E-07,3.45104E-12,2.72727E-12,2.01651E-12,1,1,0,0,0,0,0,0.540708,0.459292
"MODRA CM 0.25 FSM 1 DM 0.5 LT 0.8 UPC 1E-05","1.862E-08","0.9812","37","PWins",3.2E-7,0,1,0.46297,1,1,1,1,0.135811,2.81485,3,0.845347,0.0228535,0.286919,0.550055,0.132871,0.00730126,1,1,0.827202,0.1,,,0,,,,,0,0,1,1,9.5,9.34997,18.85,1.15003,999.679,999.502,0.15,0.201352,0.345114,0.546466,0.130879,0.172557,0.864219,1.01422,3E-05,0.864189,0.596179,0.26801,0,0,,0,0,0,0.690227,0,3.20084,3.90508E-13,4.96691E-13,2.08537E-13,0.799159,0.200841,0.999999,8.9355E-07,7.05285E-13,4.68084E-13,5.84981E-13,1,1,0,0,0,0,0,0,1
