"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 0 DM 2 LT 0.8 UPC 8E-06","3.172E-16","1.764E-07","30","All",1,0.999937,6.32063E-05,0.500001,3.414E-05,1.62397E-05,1,6.32063E-05,9.99947E-06,3,4,0.680208,0.2,0.199999,0.2,0.2,0.200001,1,1,0.348513,0.100001,,,9.27553E-06,,,,,7.42339E-12,2.04889E-12,6.964E-6,0.410124,9.99996,9.99991,19.9999,0.000133922,9.99996,9.99991,3.8715E-05,3.8938E-5,6.1958E-6,4.51342E-5,5.4655E-05,1.05425E-05,8.5207E-05,0.000123922,3.20002E-05,5.32069E-05,1.71211E-05,3.60858E-05,0,9.27553E-6,0.200001,7.42339E-12,2.04889E-12,1.545E-18,0.334611,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.41403E-5,1.62397E-05,0.999966,1.79006E-05,9.27553E-06,7.42339E-12,2.04889E-12,4.10798E-6,2.8562E-6
"Risk Neutral CM 4 FSM 0 DM 2 LT 0.8 UPC 8E-06","3.172E-16","1.764E-07","30","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,10,9.99997,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 2 LT 0.8 UPC 8E-06","3.172E-16","1.764E-07","30","DisputeArises",6.3E-5,0,1,0.45429,0.54014,0.256931,1,1,0.158204,2.77145,4,0.637629,0.253275,0.215415,0.1967,0.175805,0.158806,1,1,0.348513,0.100001,,,0.14675,,,,,1.17447E-07,3.24159E-08,0.110181,0.410124,9.32324,9.06421,18.3874,1.61255,9.32324,9.06421,0.612518,0.616053,0.0980246,0.714078,0.864708,0.166795,0.841828,1.45435,3.2E-05,0.841796,0.270876,0.57092,0,0.14675,0.200001,1.17447E-07,3.24159E-08,2.44437E-14,0.334611,0,-5.87751E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,0.54014,0.256931,0.45986,0.283209,0.14675,1.17447E-07,3.24159E-08,0.0649931,0.0451879
"Risk Neutral CM 4 FSM 0 DM 2 LT 0.8 UPC 8E-06","3.172E-16","1.764E-07","30","PFiles",3.4E-5,0,1,0.636841,1,0.475675,1,1,0.178116,3.6842,3.99999,0.805799,0.0382455,0.122595,0.247262,0.300505,0.291393,1,1,0.348513,0.100001,,,0.271689,,,,,2.17438E-07,6.00138E-08,0.203986,0.410124,9.59844,8.26753,17.866,2.13403,9.59844,8.26753,1.134,1.14054,0.153889,1.29443,1.6009,0.281209,0.821916,1.95591,3.2E-05,0.821884,0.478254,0.34363,0,0.271689,0.200001,2.17438E-07,6.00138E-08,4.52544E-14,0.591899,0,0.408148,4.70665E-07,5.57558E-07,0.399748,0.345094,0.255157,0.0793492,0.157454,0.238873,0.285236,0.239087,1,0.475675,0,0.524325,0.271689,2.17438E-07,6.00138E-08,0.120326,0.0836596
"Risk Neutral CM 4 FSM 0 DM 2 LT 0.8 UPC 8E-06","3.172E-16","1.764E-07","30","DAnswers",1.6E-5,0,1,0.488405,1,1,1,1,0.158456,2.94203,4,0.656789,0.0801438,0.246551,0.385549,0.226646,0.0611097,1,1,0.348513,0.100001,,,0.571165,,,,,4.57114E-07,1.26166E-07,0.428835,0.410124,8.49445,8.56245,17.0569,2.9431,8.49445,8.56245,1.94307,1.14976,0.323517,1.47328,1.82616,0.591178,0.841576,2.78464,3.2E-05,0.841544,0.23828,0.603265,0,0.571165,0.200001,4.57114E-07,1.26166E-07,9.51373E-14,0.287756,0,1.21913,2.37519E-07,2.30081E-07,0.571164,0.30318,0.125655,0.166813,0.33101,0.502177,1.19977E-07,1.00566E-07,1,1,0,0,0.571165,4.57114E-07,1.26166E-07,0.252959,0.175876
"Risk Neutral CM 4 FSM 0 DM 2 LT 0.8 UPC 8E-06","3.172E-16","1.764E-07","30","Litigated",1.6E-5,0,1,0.488405,1,1,1,1,0.158456,2.94203,4,0.656789,0.0801438,0.246551,0.385549,0.226646,0.0611097,1,1,0.348513,0.100001,,,0.571165,,,,,4.57114E-07,1.26166E-07,0.428835,0.410124,8.49445,8.56245,17.0569,2.9431,8.49445,8.56245,1.94307,1.14976,0.323517,1.47328,1.82616,0.591178,0.841576,2.78464,3.2E-05,0.841544,0.23828,0.603265,0,0.571165,0.200001,4.57114E-07,1.26166E-07,9.51373E-14,0.287756,0,1.21913,2.37519E-07,2.30081E-07,0.571164,0.30318,0.125655,0.166813,0.33101,0.502177,1.19977E-07,1.00566E-07,1,1,0,0,0.571165,4.57114E-07,1.26166E-07,0.252959,0.175876
"Risk Neutral CM 4 FSM 0 DM 2 LT 0.8 UPC 8E-06","3.172E-16","1.764E-07","30","Not Litigated",1,0.999953,4.69674E-05,0.500001,1.7901E-5,0,1,4.69674E-05,7.42632E-06,3,4,0.680208,0.200002,0.199998,0.199997,0.2,0.200003,1,1,,,,,0,,,,,0,0,0,,9.99998,9.99993,19.9999,8.61279E-05,9.99998,9.99993,7.16036E-06,2.0267E-5,9.4198E-7,2.1209E-05,2.49993E-05,9.41981E-07,7.15413E-05,7.87016E-05,3.20002E-05,3.95411E-05,1.32517E-05,2.62894E-05,0,0,,0,0,0,0.350812,0,-1.97985E-05,0.176201,0.215684,0.216237,0.215679,0.176199,0.176198,0.215678,0.216238,0.215684,0.176201,1.79009E-5,0,0.999982,1.79009E-05,0,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 2 LT 0.8 UPC 8E-06","3.172E-16","1.764E-07","30","Settles",9.3E-6,0,1,0.403575,1,1,1,1,0.148898,2.51787,4,0.576752,0.130462,0.352211,0.395086,0.113475,0.00876594,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.4,8.99997,17.4,2.60003,8.4,8.99997,1.6,0.87776,0.195586,1.07335,0.877761,0.312937,0.851134,2.45113,3.2E-05,0.851102,0.103174,0.747928,0,1,0.200001,0,0,0,0.122241,0,0.815913,4.15849E-07,4.02828E-07,0.999998,5.90251E-07,1.41806E-07,0.223786,0.368341,0.407872,1.04682E-07,1.05401E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 2 LT 0.8 UPC 8E-06","3.172E-16","1.764E-07","30","Tried",7E-06,0,1,0.601391,1,1,1,1,0.171186,3.50696,4,0.763389,0.0131256,0.105823,0.372847,0.377379,0.130826,1,1,0.679507,0.1,,,0,,,,,0,0,1,0.410124,8.62025,7.97972,16.6,3.40003,8.62025,7.97972,2.4,1.51204,0.493908,2.00595,3.08932,0.961768,0.828846,3.22885,3.2E-05,0.828814,0.418227,0.410587,0,0,,0,0,0,0.508205,0,1.75616,1.4527E-13,1.18676E-13,2.13274E-13,0.706985,0.293015,0.0909305,0.281289,0.627781,1.40348E-07,1.88326E-14,1,1,0,0,0,0,0,0.589876,0.410124
"Risk Neutral CM 4 FSM 0 DM 2 LT 0.8 UPC 8E-06","3.172E-16","1.764E-07","30","PWins",2.9E-6,0,1,0.700828,1,1,1,1,0.175296,4.00414,4,0.863489,0.000262689,0.0161071,0.222711,0.501068,0.259852,1,1,0.708314,0.1,,,0,,,,,0,0,1,1,9.8,6.79997,16.6,3.40003,9.8,6.79997,2.4,2.43908,0.152184,2.59126,6.13104,0.0304368,0.824736,3.22474,3.2E-05,0.824704,0.625675,0.199029,0,0,,0,0,0,0.760919,0,1.6768,1.54983E-13,1.45599E-13,9.30518E-14,0.607324,0.392676,0.0362974,0.211526,0.752177,2.3427E-07,3.70292E-14,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 4 FSM 0 DM 2 LT 0.8 UPC 8E-06","3.172E-16","1.764E-07","30","DWins",4.1E-6,0,1,0.532256,1,1,1,1,0.168327,3.16128,4,0.693792,0.0220688,0.168199,0.477232,0.291381,0.0411184,1,1,0.659478,0.1,,,0,,,,,0,0,1,0,7.8,8.79997,16.6,3.40003,7.8,8.79997,2.4,0.867501,0.731499,1.599,0.974501,1.6093,0.831705,3.2317,3.2E-05,0.831673,0.273995,0.557678,0,0,,0,0,0,0.332499,0,1.81135,1.38517E-13,9.99572E-14,2.96862E-13,0.776278,0.223722,0.128915,0.329793,0.541292,7.50471E-08,6.18104E-15,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 FSM 0 DM 2 LT 0.8 UPC 8E-06","3.172E-16","1.764E-07","30","Abandoned",9E-12,0,1,0.464541,1,1,1,1,0.156537,2.82271,4,0.636454,0.104173,0.291596,0.364945,0.155924,0.0833623,1,1,0.632456,0.141521,,,0,,,,,0.783696,0.216304,0,,8.63261,8.76736,17.4,2.60003,8.63261,8.76736,1.6,1.01248,0.17244,1.18492,1.47604,0.310392,0.843495,2.44349,3.2E-05,0.843463,0.196543,0.64692,0,0,,0.783696,0.216304,1.63107E-07,0.239287,0,0.897762,2.19096E-07,2.28443E-07,0.783696,0.103999,0.112305,0.188757,0.330046,0.411996,3.64139E-08,0.0692021,1,1,0,0,0,0.783696,0.216304,0,0
"Risk Neutral CM 4 FSM 0 DM 2 LT 0.8 UPC 8E-06","3.172E-16","1.764E-07","30","PrecPower1",0.2,0.99992,8.0043E-05,0.1,6.5286E-6,6.50756E-06,1,8.0043E-05,1.04673E-05,1,4,0.328762,1,0,0,0,0,1,1,0.135244,0.100001,,,6.05051E-06,,,,,4.84234E-12,9.14455E-14,4.57E-07,0.00820805,9.99992,9.99996,19.9999,0.000122829,9.99992,9.99996,1.07861E-05,6.6484E-6,0,6.64843E-6,6.82554E-06,0,0.000101576,0.000112362,3.20002E-05,6.95757E-05,5.73244E-11,6.95757E-05,0,6.05051E-6,0.200002,4.84234E-12,9.14455E-14,9.68873E-19,7.96844E-07,0,0.560317,0.351393,0.334491,0.195958,0.0865994,0.0315592,0.553794,0.349594,0.0876363,0.00864381,0.000331562,6.52857E-6,6.50756E-06,0.999993,2.10088E-08,6.05051E-06,4.84234E-12,9.14455E-14,4.5329E-07,3.7514E-9
"Risk Neutral CM 4 FSM 0 DM 2 LT 0.8 UPC 8E-06","3.172E-16","1.764E-07","30","PrecPower2",0.2,0.999932,6.80781E-05,0.3,2.0927E-5,2.00196E-05,1,6.80781E-05,9.52306E-06,2,4,0.479471,0,1,0,0,0,1,1,0.194772,0.1,,,1.63348E-05,,,,,1.30730E-11,7.37382E-13,3.685E-6,0.0624244,9.99992,9.99994,19.9999,0.000135421,9.99992,9.99994,3.53423E-05,2.3032E-5,3.224E-12,2.30319E-5,2.72957E-05,2.83422E-12,9.05552E-05,0.000125898,3.20002E-05,5.85551E-05,6.402480000000001E-11,5.8555E-05,0,1.63348E-5,0.200001,1.30730E-11,7.37382E-13,2.61764E-18,1.05516E-06,0,0.30701,0.267345,0.295087,0.224401,0.140425,0.0727417,0.259101,0.410442,0.2591,0.0649511,0.00640633,2.09273E-5,2.00196E-05,0.999979,9.07677E-07,1.63348E-05,1.30730E-11,7.37382E-13,3.45481E-6,2.3002E-7
