"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 FSM 0 DM 1 LT 1 UPC 1.2E-05","1.349E-07","0.9248","35","All",1,0.99993,7.04259E-05,0.500001,6.079E-11,1.47536E-11,1,7.04259E-05,9.99939E-06,3,3,0.740795,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,1.47536E-11,,,,,1.18076E-17,8.04046E-24,2.53E-24,0.108234,9.99993,9.99996,19.9999,0.000106426,1000,1000,4.20196E-11,2.029E-11,1.286E-05,1.28596E-5,1.92046E-11,1.28596E-05,9.64267E-05,9.64267E-05,3.60002E-05,6.04265E-05,1.07189E-05,4.97076E-05,0,1.4754E-11,0.100001,1.18076E-17,8.04046E-24,3.00301E-24,0.182598,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.0788E-11,1.47536E-11,1,4.60348E-11,1.47536E-11,1.18076E-17,8.04046E-24,2.2562E-24,2.738E-25
"MODRA CM 4 FSM 0 DM 1 LT 1 UPC 1.2E-05","1.349E-07","0.9248","35","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.740797,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60002E-05,1000,1000,0,0,0,0,0,0,3.60002E-05,3.60002E-05,3.60002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 4 FSM 0 DM 1 LT 1 UPC 1.2E-05","1.349E-07","0.9248","35","DisputeArises",7E-05,0,1,0.468106,8.6315E-7,2.09491E-07,1,1,0.141985,2.84053,3,0.714507,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.100001,0.100001,,,2.09491E-07,,,,,1.6766E-13,1.14169E-19,3.59E-20,0.108234,9,9.99996,19,1.00004,998.808,1000,5.96651E-07,2.8805E-7,0.182598,0.182598,2.72693E-07,0.182598,0.858051,0.858052,3.6E-05,0.858015,0.152201,0.705814,0,2.09491E-7,0.100001,1.6766E-13,1.14169E-19,4.26407E-20,0.182598,0,-3.78584E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,8.63154E-7,2.09491E-07,0.999999,6.53663E-07,2.09491E-07,1.6766E-13,1.14169E-19,3.2036E-20,3.888E-21
"MODRA CM 4 FSM 0 DM 1 LT 1 UPC 1.2E-05","1.349E-07","0.9248","35","PFiles",6E-11,0,1,0.512898,1,0.242704,1,1,0.111632,3.06449,1.19798,1.17464,0.202268,0.186427,0.183459,0.200242,0.227605,1,1,0.100001,0.100001,,,0.242704,,,,,1.94241E-07,1.3227E-13,4.16E-14,0.108234,9.28448,9.02426,18.3087,1.69126,998.515,998.869,0.691245,0.333714,0.317192,0.650906,0.315926,0.226468,0.888382,1.57963,1.43757E-05,0.888368,0.577129,0.311239,0,0.242704,0.100001,1.94241E-07,1.3227E-13,4.9401E-14,0.646522,0,0.0534683,0.168125,0.201459,0.195195,0.242157,0.193063,0.170689,0.209798,0.214915,0.220913,0.183685,1,0.242704,0,0.757296,0.242704,1.94241E-07,1.3227E-13,3.7116E-14,4.505E-15
"MODRA CM 4 FSM 0 DM 1 LT 1 UPC 1.2E-05","1.349E-07","0.9248","35","DAnswers",1E-11,0,1,0.469417,1,1,1,1,0.141179,2.84708,2.95508,0.726885,0.237356,0.209839,0.196944,0.180087,0.175774,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,5.44984E-13,1.71E-13,0.108234,8.3,9.09996,17.4,2.60004,994.596,999.058,1.6,0.732894,0.315645,1.04854,0.659605,0.536597,0.858856,2.45886,3.54609E-05,0.858821,0.155224,0.703596,0,0.999999,0.100001,8.00319E-07,5.44984E-13,2.03544E-13,0.185674,0,0.11033,0.195182,0.225931,0.206059,0.220806,0.152022,0.205745,0.260291,0.206059,0.185804,0.142101,1,1,0,0,0.999999,8.00319E-07,5.44984E-13,1.5293E-13,1.856E-14
"MODRA CM 4 FSM 0 DM 1 LT 1 UPC 1.2E-05","1.349E-07","0.9248","35","Litigated",1E-11,0,1,0.469417,1,1,1,1,0.141179,2.84708,2.95508,0.726885,0.237356,0.209839,0.196944,0.180087,0.175774,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,5.44984E-13,1.71E-13,0.108234,8.3,9.09996,17.4,2.60004,994.596,999.058,1.6,0.732894,0.315645,1.04854,0.659605,0.536597,0.858856,2.45886,3.54609E-05,0.858821,0.155224,0.703596,0,0.999999,0.100001,8.00319E-07,5.44984E-13,2.03544E-13,0.185674,0,0.11033,0.195182,0.225931,0.206059,0.220806,0.152022,0.205745,0.260291,0.206059,0.185804,0.142101,1,1,0,0,0.999999,8.00319E-07,5.44984E-13,1.5293E-13,1.856E-14
"MODRA CM 4 FSM 0 DM 1 LT 1 UPC 1.2E-05","1.349E-07","0.9248","35","Not Litigated",1,0.99993,7.04259E-05,0.500001,4.603E-11,0,1,7.04259E-05,9.99939E-06,3,3,0.740795,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000106426,1000,1000,1.84139E-11,9.473E-12,1.286E-05,1.28596E-5,9.47311E-12,1.28596E-05,9.64266E-05,9.64267E-05,3.60002E-05,6.04265E-05,1.07189E-05,4.97075E-05,0,0,,0,0,0,0.182598,0,-1.62765E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.6035E-11,0,1,4.60348E-11,0,0,0,0,0
"MODRA CM 4 FSM 0 DM 1 LT 1 UPC 1.2E-05","1.349E-07","0.9248","35","Settles",1E-11,0,1,0.469417,1,1,1,1,0.141179,2.84708,2.95508,0.726885,0.237356,0.209839,0.196944,0.180087,0.175774,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.3,9.09996,17.4,2.60004,994.596,999.058,1.6,0.732894,0.315645,1.04854,0.659605,0.536597,0.858856,2.45886,3.54609E-05,0.858821,0.155224,0.703596,0,1,0.100001,0,0,0,0.185674,0,0.11033,0.195182,0.225931,0.206059,0.220806,0.152022,0.205745,0.260291,0.206059,0.185804,0.142101,1,1,0,0,1,0,0,0,0
"MODRA CM 4 FSM 0 DM 1 LT 1 UPC 1.2E-05","1.349E-07","0.9248","35","Tried",3E-24,0,1,0.460596,1,1,1,1,0.139646,2.80298,2.89182,0.733928,0.234887,0.226247,0.204067,0.170601,0.164199,1,1,0.6,0.1,,,0,,,,,0,0,1,0.108234,7.90823,8.69173,16.6,3.40003,986.412,996.708,2.4,1.13235,0.328195,1.46054,1.44425,0.651527,0.860389,3.26039,3.47018E-05,0.860354,0.147153,0.713201,0,0,,0,0,0,0.175885,0,0.193719,0.182255,0.210967,0.258645,0.206181,0.141953,0.216582,0.28482,0.192411,0.173497,0.132689,1,1,0,0,0,0,0,0.891766,0.108234
"MODRA CM 4 FSM 0 DM 1 LT 1 UPC 1.2E-05","1.349E-07","0.9248","35","PWins",3E-25,0,1,0.719895,1,1,1,1,0.148841,4.09948,2.66102,1.01326,0.00529179,0.0681847,0.20835,0.258103,0.460071,1,1,0.600001,0.100001,,,0,,,,,0,0,1,1,8.8,7.79997,16.6,3.40003,998.13,984.989,2.4,1.65718,0.651386,2.30856,2.99441,0.781663,0.851191,3.25119,3.19323E-05,0.851159,0.456358,0.394801,0,0,,0,0,0,0.542822,0,0.644265,0.004456,0.0260223,0.256436,0.367631,0.345454,0.0729945,0.296451,0.100937,0.237454,0.292163,1,1,0,0,0,0,0,0,1
