"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 1.2E-05","1.211E-08","0.763","47","All",1,0.999926,7.4169E-05,0.500001,6.6047E-5,6.60473E-05,1,7.4169E-05,9.99936E-06,3,2.54088,0.842682,0.2,0.199999,0.199999,0.2,0.200001,1,1,0.158056,0.100001,,,6.08717E-05,,,,,4.12665E-11,1.03555E-12,5.176E-6,0.556014,9.99993,9.99996,19.9999,0.000111523,9.99993,9.99996,6.86351E-06,5.7139E-6,1.4265E-5,1.99788E-5,1.12006E-06,1.39595E-05,9.46604E-05,0.000101524,3.04908E-05,6.41697E-05,1.27234E-05,5.14463E-05,0,6.08717E-5,0.0500004,4.12665E-11,1.03555E-12,8.25661E-18,0.204129,0,-2.2317E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.60473E-5,6.60473E-05,0.999934,1.32148E-11,6.08717E-05,4.12665E-11,1.03555E-12,2.29787E-6,2.8777E-6
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 1.2E-05","1.211E-08","0.763","47","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,2.54089,0.842683,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.04908E-05,10,9.99997,0,0,0,0,0,0,3.04908E-05,3.04908E-05,3.04908E-05,0,0,0,0,0,,0,0,0,,0,-2.07856E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 1.2E-05","1.211E-08","0.763","47","DisputeArises",7.4E-5,0,1,0.46319,0.890498,0.890497,1,1,0.134819,2.81595,2.46716,0.827443,0.243014,0.218004,0.192557,0.172869,0.173556,1,1,0.158056,0.100001,,,0.820716,,,,,5.56385E-07,1.39621E-08,0.06978,0.556014,9.01534,9.89209,18.9074,1.09257,9.01534,9.89209,0.0925388,0.0770394,0.192329,0.269369,0.0151014,0.188213,0.865211,0.95775,2.96059E-05,0.865181,0.171546,0.693636,0,0.820716,0.0500004,5.56385E-07,1.39621E-08,1.11322E-13,0.204129,0,0.0280226,0.207588,0.240063,0.21661,0.191484,0.144256,0.210837,0.248868,0.214294,0.184725,0.141276,0.890498,0.890497,0.109502,1.78171E-07,0.820716,5.56385E-07,1.39621E-08,0.0309816,0.0387989
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 1.2E-05","1.211E-08","0.763","47","PFiles",6.6E-5,0,1,0.475095,1,1,1,1,0.136745,2.87548,2.52461,0.823118,0.252436,0.194107,0.173397,0.185664,0.194396,1,1,0.158056,0.100001,,,0.921638,,,,,6.24802E-07,1.56789E-08,0.078361,0.556014,9.01723,9.87883,18.8961,1.10395,9.01723,9.87883,0.103918,0.0865127,0.207016,0.293528,0.0169584,0.202393,0.863285,0.967204,3.02953E-05,0.863255,0.18477,0.678485,0,0.921638,0.0500004,6.24802E-07,1.56789E-08,1.25011E-13,0.220266,0,-0.105753,0.233114,0.269582,0.120278,0.215031,0.161994,0.19975,0.216275,0.217886,0.20744,0.158648,1,1,0,2.0008E-07,0.921638,6.24802E-07,1.56789E-08,0.0347913,0.0435699
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 1.2E-05","1.211E-08","0.763","47","DAnswers",6.6E-5,0,1,0.475095,1,1,1,1,0.136745,2.87548,2.52461,0.823118,0.252436,0.194107,0.173397,0.185664,0.194396,1,1,0.158056,0.100001,,,0.921638,,,,,6.24802E-07,1.56789E-08,0.078361,0.556014,9.01722,9.87883,18.8961,1.10395,9.01722,9.87883,0.103918,0.0865126,0.207016,0.293528,0.0169584,0.202393,0.863285,0.967204,3.02953E-05,0.863255,0.18477,0.678485,0,0.921638,0.0500004,6.24802E-07,1.56789E-08,1.25011E-13,0.220266,0,-0.105753,0.233114,0.269582,0.120278,0.215031,0.161994,0.19975,0.216275,0.217886,0.20744,0.158648,1,1,0,0,0.921638,6.24802E-07,1.56789E-08,0.0347913,0.0435699
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 1.2E-05","1.211E-08","0.763","47","Litigated",6.6E-5,0,1,0.475095,1,1,1,1,0.136745,2.87548,2.52461,0.823118,0.252436,0.194107,0.173397,0.185664,0.194396,1,1,0.158056,0.100001,,,0.921638,,,,,6.24802E-07,1.56789E-08,0.078361,0.556014,9.01722,9.87883,18.8961,1.10395,9.01722,9.87883,0.103918,0.0865126,0.207016,0.293528,0.0169584,0.202393,0.863285,0.967204,3.02953E-05,0.863255,0.18477,0.678485,0,0.921638,0.0500004,6.24802E-07,1.56789E-08,1.25011E-13,0.220266,0,-0.105753,0.233114,0.269582,0.120278,0.215031,0.161994,0.19975,0.216275,0.217886,0.20744,0.158648,1,1,0,0,0.921638,6.24802E-07,1.56789E-08,0.0347913,0.0435699
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 1.2E-05","1.211E-08","0.763","47","Not Litigated",0.9999,0.999992,8.12224E-06,0.500002,1.322E-11,0,1,8.12224E-06,9.67791E-07,3.00001,2.54088,0.842683,0.199996,0.2,0.200001,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99999,9.99997,20,3.8613E-05,9.99999,9.99997,3.30391E-13,5.152E-12,5.921E-07,5.92103E-7,2.57617E-12,5.92097E-07,3.76452E-05,3.76452E-05,3.04908E-05,7.15445E-06,5.19843E-07,6.63461E-06,0,0,,0,0,0,0.0728984,0,6.98517E-06,0.176194,0.215677,0.216249,0.21568,0.176199,0.176197,0.21568,0.216243,0.215681,0.176199,1.3216E-11,0,1,1.32156E-11,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 1.2E-05","1.211E-08","0.763","47","Settles",6.1E-5,0,1,0.468238,1,1,1,1,0.13763,2.84119,2.56921,0.80416,0.272068,0.196953,0.152067,0.175542,0.203369,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9,9.89997,18.9,1.10003,9,9.89997,0.1,0.0794469,0.205532,0.284979,0.00794473,0.205531,0.862401,0.962401,3.08305E-05,0.86237,0.171327,0.691044,0,1,0.0500004,0,0,0,0.205532,0,-0.289819,0.252934,0.292503,0.130505,0.171126,0.152931,0.203938,0.193042,0.205806,0.225078,0.172137,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 1.2E-05","1.211E-08","0.763","47","Tried",5.2E-6,0,1,0.555746,1,1,1,1,0.126336,3.27873,2,1.0461,0.021534,0.16063,0.42427,0.304705,0.0888617,1,1,0.840865,0.1,,,0,,,,,0,0,1,0.556014,9.21981,9.63017,18.85,1.15002,9.21981,9.63017,0.15,0.169616,0.22447,0.394086,0.122971,0.165476,0.873688,1.02369,2.4E-05,0.873664,0.342884,0.53078,0,0,,0,0,0,0.393567,0,2.05912,5.28587E-07,5.05983E-07,2.9019E-07,0.731409,0.26859,0.150501,0.489533,0.359965,5.78579E-07,6.74125E-07,1,1,0,0,0,0,0,0.443986,0.556014
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 1.2E-05","1.211E-08","0.763","47","PWins",2.9E-6,0,1,0.634391,1,1,1,1,0.12739,3.67196,2,1.12168,0.00176595,0.0552203,0.363782,0.427754,0.151477,1,1,0.846691,0.1,,,0,,,,,0,0,1,1,9.575,9.27498,18.85,1.15002,9.575,9.27498,0.15,0.305057,0.246174,0.55123,0.221166,0.104624,0.872634,1.02263,2.4E-05,0.87261,0.504565,0.368045,0,0,,0,0,0,0.579232,0,1.97482,3.35431E-07,4.15455E-07,3.19861E-07,0.659347,0.340652,0.0892391,0.455688,0.455072,2.4908E-07,3.4867E-07,1,1,0,0,0,0,0,0,1
