"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","6.903E-09","0.866","53","All",1,0.999927,7.34695E-05,0.500001,7.347E-05,7.34695E-05,1,7.34695E-05,9.99936E-06,3,2.60812,0.825592,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.197673,0.128525,,,5.80435E-05,,,,,1.68743E-11,1.39515E-12,1.543E-5,0.287812,9.99993,9.99996,19.9999,0.000112885,1000,1000,8.11825E-06,7.2222E-6,1.2785E-5,2.00069E-5,1.46921E-06,1.20637E-05,9.47678E-05,0.000102886,3.12976E-05,6.34702E-05,1.162E-05,5.18502E-05,0,5.80435E-5,0.0627819,1.68743E-11,1.39515E-12,2.59915E-18,0.18899,0,-1.13476E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.34695E-5,7.34695E-05,0.999927,1.46998E-11,5.80435E-05,1.68743E-11,1.39515E-12,1.09862E-5,4.4398E-6
"MODRA CM 0.25 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","6.903E-09","0.866","53","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,2.60813,0.825593,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.12977E-05,1000,1000,0,0,0,0,0,0,3.12977E-05,3.12977E-05,3.12977E-05,0,0,0,0,0,,0,0,0,,0,-1.95031E-06,0.176196,0.215678,0.216243,0.215682,0.1762,0.176195,0.215678,0.216244,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","6.903E-09","0.866","53","DisputeArises",7.3E-5,0,1,0.462851,1,1,1,1,0.136102,2.81426,2.53592,0.809616,0.245132,0.217964,0.189394,0.172537,0.174974,1,1,0.197673,0.128525,,,0.790035,,,,,2.29677E-07,1.89895E-08,0.209964,0.287812,9.02457,9.86491,18.8895,1.11053,998.848,999.934,0.110498,0.0983021,0.174013,0.272315,0.0199975,0.1642,0.863928,0.974426,3.0431E-05,0.863898,0.158161,0.705737,0,0.790035,0.0627819,2.29677E-07,1.89895E-08,3.53772E-14,0.18899,0,0.0265439,0.208619,0.240426,0.216032,0.190836,0.144086,0.212844,0.251237,0.206813,0.186484,0.142621,1,1,2.0008E-07,2.0008E-07,0.790035,2.29677E-07,1.89895E-08,0.149534,0.0604303
"MODRA CM 0.25 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","6.903E-09","0.866","53","PFiles",7.3E-5,0,1,0.462851,1,1,1,1,0.136102,2.81426,2.53592,0.809616,0.245132,0.217964,0.189394,0.172537,0.174974,1,1,0.197673,0.128525,,,0.790035,,,,,2.29677E-07,1.89895E-08,0.209964,0.287812,9.02457,9.86491,18.8895,1.11053,998.848,999.934,0.110498,0.0983021,0.174013,0.272315,0.0199976,0.1642,0.863928,0.974426,3.0431E-05,0.863898,0.158161,0.705737,0,0.790035,0.0627819,2.29677E-07,1.89895E-08,3.53773E-14,0.18899,0,0.0265439,0.208619,0.240426,0.216032,0.190836,0.144086,0.212844,0.251237,0.206813,0.186484,0.142621,1,1,0,2.0008E-07,0.790035,2.29677E-07,1.89895E-08,0.149534,0.0604303
"MODRA CM 0.25 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","6.903E-09","0.866","53","DAnswers",7.3E-5,0,1,0.462851,1,1,1,1,0.136102,2.81426,2.53592,0.809616,0.245132,0.217964,0.189394,0.172537,0.174974,1,1,0.197673,0.128525,,,0.790035,,,,,2.29677E-07,1.89895E-08,0.209964,0.287812,9.02457,9.86491,18.8895,1.11053,998.848,999.934,0.110498,0.098302,0.174013,0.272315,0.0199975,0.1642,0.863928,0.974426,3.0431E-05,0.863898,0.158161,0.705737,0,0.790035,0.0627819,2.29677E-07,1.89895E-08,3.53773E-14,0.18899,0,0.0265439,0.208619,0.240426,0.216032,0.190836,0.144086,0.212844,0.251237,0.206813,0.186484,0.142621,1,1,0,0,0.790035,2.29677E-07,1.89895E-08,0.149534,0.0604303
"MODRA CM 0.25 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","6.903E-09","0.866","53","Litigated",7.3E-5,0,1,0.462851,1,1,1,1,0.136102,2.81426,2.53592,0.809616,0.245132,0.217964,0.189394,0.172537,0.174974,1,1,0.197673,0.128525,,,0.790035,,,,,2.29677E-07,1.89895E-08,0.209964,0.287812,9.02457,9.86491,18.8895,1.11053,998.848,999.934,0.110498,0.098302,0.174013,0.272315,0.0199975,0.1642,0.863928,0.974426,3.0431E-05,0.863898,0.158161,0.705737,0,0.790035,0.0627819,2.29677E-07,1.89895E-08,3.53773E-14,0.18899,0,0.0265439,0.208619,0.240426,0.216032,0.190836,0.144086,0.212844,0.251237,0.206813,0.186484,0.142621,1,1,0,0,0.790035,2.29677E-07,1.89895E-08,0.149534,0.0604303
"MODRA CM 0.25 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","6.903E-09","0.866","53","Not Litigated",0.9999,1,2.94017E-11,0.500003,1.47E-11,0,1,2.94017E-11,4.00164E-12,3.00002,2.60813,0.825593,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.12977E-05,1000,1000,3.67522E-13,5.961E-12,4.237E-12,1.0198E-11,2.98064E-12,3.54409E-12,3.12977E-05,3.12977E-05,3.12977E-05,2.54001E-11,4.6502E-12,2.07499E-11,0,0,,0,0,0,0.18899,0,-1.95031E-06,0.176196,0.215678,0.216243,0.215682,0.1762,0.176195,0.215678,0.216244,0.215682,0.176201,1.4701E-11,0,1,1.47009E-11,0,0,0,0,0
"MODRA CM 0.25 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","6.903E-09","0.866","53","Settles",5.8E-5,0,1,0.443157,1,1,1,1,0.136005,2.71579,2.58368,0.778951,0.285578,0.210472,0.171729,0.167029,0.165193,1,1,0.115022,0.136106,,,1,,,,,0,0,0,,9.01278,9.88719,18.9,1.10003,998.841,999.952,0.1,0.087011,0.156998,0.244009,0.00930182,0.148619,0.864026,0.964026,3.10041E-05,0.863995,0.138534,0.725461,0,1,0.0627819,0,0,0,0.166153,0,-0.387584,0.264063,0.304323,0.159419,0.197087,0.0751071,0.213875,0.202448,0.23157,0.171583,0.180525,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","6.903E-09","0.866","53","Tried",1.5E-5,0,1,0.536955,1,1,1,1,0.136468,3.18478,2.35621,0.924999,0.092944,0.246155,0.25586,0.193262,0.211779,1,1,0.508664,0.1,,,0,,,,,0,0,1,0.287812,9.06891,9.78107,18.85,1.15003,998.876,999.863,0.15,0.140787,0.238037,0.378824,0.0602423,0.222827,0.86356,1.01356,2.82746E-05,0.863532,0.232012,0.63152,0,0,,0,0,0,0.274919,0,1.58479,3.29209E-13,6.09645E-07,0.42905,0.167314,0.403636,0.208968,0.434819,0.113662,0.242551,4.39987E-07,1,1,0,0,0,0,0,0.712188,0.287812
"MODRA CM 0.25 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","6.903E-09","0.866","53","PWins",4.4E-6,0,1,0.60261,1,1,1,1,0.133621,3.51305,2.268,1.01338,0.0123108,0.150464,0.380716,0.22488,0.231629,1,1,0.563341,0.100001,,,0,,,,,0,0,1,1,9.425,9.42497,18.85,1.15003,999.597,999.597,0.15,0.345248,0.229752,0.575,0.198518,0.132107,0.866406,1.01641,2.7216E-05,0.866379,0.34097,0.525409,0,0,,0,0,0,0.399569,0,1.67368,2.58204E-13,2.82281E-07,0.378802,0.250606,0.370592,0.151612,0.580388,0.0662771,0.201723,3.86857E-07,1,1,0,0,0,0,0,0,1
