"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 FSM 2 DM 0.5 LT 0.8 UPC 1.2E-05","6.088E-07","0.9992","64","All",1,0.99993,7.04259E-05,0.500001,1.0478E-5,1.04783E-05,1,7.04259E-05,9.99939E-06,3,3,0.740795,0.2,0.199999,0.2,0.2,0.200001,1,1,0.702264,0.236133,,,9.08549E-07,,,,,6.79421E-12,9.56973E-06,5.61E-14,0.478653,9.99993,9.99996,19.9999,0.000110617,1000,1000,4.19132E-06,5.4447E-7,2.2055E-5,2.25993E-5,3.80402E-07,2.01648E-05,9.64267E-05,0.000100618,3.60002E-05,6.04265E-05,2.07379E-05,3.96886E-05,0,9.08549E-7,0.25,6.79421E-12,9.56973E-06,1.35884E-11,0.351274,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.04783E-5,1.04783E-05,0.99999,5.91061E-11,9.08549E-07,6.79421E-12,9.56973E-06,2.9274E-14,2.688E-14
"MODRA CM 1 FSM 2 DM 0.5 LT 0.8 UPC 1.2E-05","6.088E-07","0.9992","64","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.740797,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60002E-05,1000,1000,0,0,0,0,0,0,3.60002E-05,3.60002E-05,3.60002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 1 FSM 2 DM 0.5 LT 0.8 UPC 1.2E-05","6.088E-07","0.9992","64","DisputeArises",7E-05,0,1,0.466974,0.148786,0.148785,1,1,0.141985,2.83487,3,0.713279,0.23836,0.210528,0.199839,0.180429,0.170845,1,1,0.702264,0.236133,,,0.0129008,,,,,9.64732E-08,0.135884,7.97E-10,0.478653,9.04141,9.89904,18.9405,1.05955,998.894,999.919,0.0595139,0.0077311,0.313164,0.320895,0.00540145,0.286327,0.858051,0.917565,3.6E-05,0.858015,0.294464,0.563551,0,0.0129008,0.25,9.64732E-08,0.135884,1.92946E-07,0.351274,0,-7.16420E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,0.148786,0.148785,0.851214,8.39268E-07,0.0129008,9.64732E-08,0.135884,4.1566E-10,3.816E-10
"MODRA CM 1 FSM 2 DM 0.5 LT 0.8 UPC 1.2E-05","6.088E-07","0.9992","64","PFiles",1E-05,0,1,0.810423,1,0.999994,1,1,0.168147,4.55212,2.99999,1.00341,0.000249414,0.00609432,0.0681103,0.292382,0.633164,1,1,0.702264,0.236133,,,0.0867073,,,,,6.48404E-07,0.913286,5.359E-9,0.478653,9.27832,9.32164,18.6,1.40003,999.387,999.456,0.399998,0.0519616,0.669406,0.721368,0.0363036,0.48903,0.831889,1.23189,3.59999E-05,0.831853,0.769181,0.0626724,0,0.0867073,0.25,6.48404E-07,0.913286,1.29681E-06,0.925548,0,0.880342,1.27394E-06,1.52118E-06,1.46548E-06,1.40483E-06,0.999994,0.00998305,0.0495606,0.167332,0.357079,0.416046,1,0.999994,0,5.64079E-06,0.0867073,6.48404E-07,0.913286,2.79372E-9,2.5649E-9
"MODRA CM 1 FSM 2 DM 0.5 LT 0.8 UPC 1.2E-05","6.088E-07","0.9992","64","DAnswers",1E-05,0,1,0.810425,1,1,1,1,0.168147,4.55213,3,1.00341,0.000248212,0.00609326,0.0681097,0.292383,0.633166,1,1,0.702264,0.236133,,,0.0867078,,,,,6.48408E-07,0.913292,5.359E-9,0.478653,9.27832,9.32164,18.6,1.40004,999.387,999.456,0.4,0.0519614,0.669407,0.721368,0.0363035,0.489032,0.831889,1.23189,3.6E-05,0.831853,0.769181,0.0626718,0,0.0867078,0.25,6.48408E-07,0.913292,1.29682E-06,0.925549,0,0.880347,2.74819E-07,3.18114E-07,2.90134E-07,2.61615E-07,0.999999,0.00998211,0.0495596,0.167331,0.35708,0.416047,1,1,0,0,0.0867078,6.48408E-07,0.913292,2.79373E-9,2.565E-09
"MODRA CM 1 FSM 2 DM 0.5 LT 0.8 UPC 1.2E-05","6.088E-07","0.9992","64","Litigated",1E-05,0,1,0.810425,1,1,1,1,0.168147,4.55213,3,1.00341,0.000248212,0.00609326,0.0681097,0.292383,0.633166,1,1,0.702264,0.236133,,,0.0867078,,,,,6.48408E-07,0.913292,5.359E-9,0.478653,9.27832,9.32164,18.6,1.40004,999.387,999.456,0.4,0.0519614,0.669407,0.721368,0.0363035,0.489032,0.831889,1.23189,3.6E-05,0.831853,0.769181,0.0626718,0,0.0867078,0.25,6.48408E-07,0.913292,1.29682E-06,0.925549,0,0.880347,2.74819E-07,3.18114E-07,2.90134E-07,2.61615E-07,0.999999,0.00998211,0.0495596,0.167331,0.35708,0.416047,1,1,0,0,0.0867078,6.48408E-07,0.913292,2.79373E-9,2.565E-09
"MODRA CM 1 FSM 2 DM 0.5 LT 0.8 UPC 1.2E-05","6.088E-07","0.9992","64","Not Litigated",1,0.99994,5.99482E-05,0.499997,5.911E-11,0,1,5.99482E-05,8.23759E-06,2.99999,3,0.740793,0.200002,0.200001,0.200001,0.199999,0.199996,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,9.59484E-05,1000,1000,5.91068E-12,5.76E-12,1.5041E-5,1.50408E-5,2.88011E-12,1.50407E-05,8.77108E-05,8.77108E-05,3.60002E-05,5.17106E-05,1.26783E-05,3.90323E-05,0,0,,0,0,0,0.250896,0,-9.22462E-06,0.1762,0.215683,0.216245,0.215683,0.17619,0.1762,0.215682,0.216244,0.215679,0.176196,5.9107E-11,0,1,5.91068E-11,0,0,0,0,0
"MODRA CM 1 FSM 2 DM 0.5 LT 0.8 UPC 1.2E-05","6.088E-07","0.9992","64","Settles",9.1E-7,0,1,0.86454,1,1,1,1,0.173235,4.8227,3,1.05095,4.82054E-08,4.28763E-05,0.0070726,0.163024,0.829861,1,1,0.5,0.500001,,,1,,,,,0,0,0,,9.05,9.54996,18.6,1.40004,998.939,999.728,0.4,0.003202,0.94324,0.946442,0.00144092,0.896078,0.826801,1.2268,3.6E-05,0.826765,0.820882,0.00588288,0,1,0.25,0,0,0,0.992884,0,7.31211E-06,9.38837E-09,4.23604E-08,1.20692E-07,1.76177E-07,1,6.88448E-08,4.17382E-07,1.54011E-06,3.28655E-06,0.999995,1,1,0,0,1,0,0,0,0
"MODRA CM 1 FSM 2 DM 0.5 LT 0.8 UPC 1.2E-05","6.088E-07","0.9992","64","Tried",6E-14,0,1,0.576683,1,1,1,1,0.148242,3.38341,3,0.800606,0.00709201,0.10923,0.450998,0.358533,0.0741472,1,1,0.826301,0.476374,,,0,,,,,0,0,1,0.478653,8.91371,9.48625,18.4,1.60004,995.705,998.665,0.6,0.365238,0.3038,0.669038,0.389382,0.473563,0.851794,1.45179,3.6E-05,0.851758,0.367855,0.483903,0,0,,0,0,0,0.43268,0,3.37265,8.39407E-18,9.70795E-18,8.94499E-18,8.29494E-18,1,0.372697,0.627282,3.76428E-06,8.03287E-06,9.35941E-06,1,1,0,0,0,0,0,0.521347,0.478653
"MODRA CM 1 FSM 2 DM 0.5 LT 0.8 UPC 1.2E-05","6.088E-07","0.9992","64","PWins",3E-14,0,1,0.649251,1,1,1,1,0.149035,3.74626,3,0.862408,0.00036936,0.02763,0.335053,0.499269,0.137678,1,1,0.84339,0.528229,,,0,,,,,0,0,1,1,9.8,8.59996,18.4,1.60004,999.908,997.118,0.6,0.763052,0.12739,0.890442,0.813494,0.0254779,0.851001,1.451,3.6E-05,0.850965,0.541458,0.309507,0,0,,0,0,0,0.636948,0,3.28618,1.01751E-17,1.30504E-17,1.37636E-17,1.40181E-17,1,0.286262,0.713702,5.56779E-06,1.37725E-05,1.72231E-05,1,1,0,0,0,0,0,0,1
