"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1 UPC 8E-06","5.996E-08","0.9984","36","All",1,0.999935,6.51925E-05,0.500001,2.8852E-6,6.91751E-07,1,6.51925E-05,9.99945E-06,3,3.60812,0.818581,0.2,0.2,0.199999,0.2,0.200002,1,1,0.72142,0.100001,,,1.04504E-11,,,,,7.77143E-18,2.37622E-13,6.917E-7,0.459292,9.99994,9.99997,19.9999,9.4692E-05,9.99994,9.99997,6.34392E-07,4.4881E-7,1.5254E-5,1.57023E-5,3.39641E-07,1.49928E-05,8.40582E-05,8.46926E-05,2.88652E-05,5.5193E-05,1.31706E-05,4.20224E-05,0,1.045E-11,0.0667289,7.77143E-18,2.37622E-13,1.34252E-24,0.245822,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.88519E-6,6.91751E-07,0.999997,2.19344E-06,1.04504E-11,7.77143E-18,2.37622E-13,3.7403E-07,3.1771E-7
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1 UPC 8E-06","5.996E-08","0.9984","36","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.818582,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.88652E-05,10,9.99997,0,0,0,0,0,0,2.88652E-05,2.88652E-05,2.88652E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1 UPC 8E-06","5.996E-08","0.9984","36","DisputeArises",6.5E-5,0,1,0.452384,0.0442565,0.0106109,1,1,0.153383,2.76192,3.52368,0.802181,0.25288,0.228034,0.188836,0.164787,0.165463,1,1,0.72142,0.100001,,,1.60301E-07,,,,,1.19207E-13,3.64492E-09,0.010611,0.459292,9.01219,9.97805,18.9902,1.00976,9.01219,9.97805,0.00973107,0.0068844,0.233977,0.240861,0.00520982,0.229978,0.846645,0.856376,2.81895E-05,0.846617,0.202026,0.64459,0,1.60301E-7,0.0667289,1.19207E-13,3.64492E-09,2.05931E-20,0.245822,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,0.0442565,0.0106109,0.955743,0.0336456,1.60301E-07,1.19207E-13,3.64492E-09,0.00573731,0.0048734
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1 UPC 8E-06","5.996E-08","0.9984","36","PFiles",2.9E-6,0,1,0.490436,1,0.239759,1,1,0.142437,2.95218,2.99996,1.09216,0.0359782,0.243327,0.482523,0.208877,0.0292943,1,1,0.72142,0.100001,,,3.62209E-06,,,,,2.69356E-12,8.2359E-08,0.239755,0.459292,9.27552,9.50458,18.7801,1.2199,9.27552,9.50458,0.219879,0.155557,0.453042,0.608599,0.117719,0.362689,0.857587,1.07747,2.39997E-05,0.857563,0.617197,0.240366,0,3.62209E-6,0.0667289,2.69356E-12,8.2359E-08,4.65313E-19,0.7207,0,2.45594,4.61251E-06,5.4873E-06,5.24614E-06,0.783742,0.216243,0.23976,0.760224,5.56472E-06,5.53412E-06,4.50691E-06,1,0.239759,0,0.760241,3.62209E-06,2.69356E-12,8.2359E-08,0.129638,0.110118
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1 UPC 8E-06","5.996E-08","0.9984","36","DAnswers",6.9E-7,0,1,0.391648,1,1,1,1,0.135397,2.45824,3.00001,0.969112,0.0997717,0.419507,0.406878,0.0703929,0.00345004,1,1,0.72142,0.100001,,,1.51072E-05,,,,,1.12344E-11,3.43508E-07,0.999985,0.459292,8.8808,9.51918,18.4,1.60002,8.8808,9.51918,0.599997,0.325991,0.374438,0.700429,0.329579,0.603646,0.864627,1.46462,2.40001E-05,0.864603,0.415283,0.449321,0,1.51072E-5,0.0667289,1.12344E-11,3.43508E-07,1.94075E-18,0.480716,0,3.15116,2.61093E-06,3.04765E-06,3.00129E-06,0.848789,0.151202,0.999989,6.34412E-07,3.94736E-06,3.40768E-06,2.51959E-06,1,1,0,0,1.51072E-05,1.12344E-11,3.43508E-07,0.5407,0.459284
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1 UPC 8E-06","5.996E-08","0.9984","36","Litigated",6.9E-7,0,1,0.391648,1,1,1,1,0.135397,2.45824,3.00001,0.969112,0.0997717,0.419507,0.406878,0.0703929,0.00345004,1,1,0.72142,0.100001,,,1.51072E-05,,,,,1.12344E-11,3.43508E-07,0.999985,0.459292,8.8808,9.51918,18.4,1.60002,8.8808,9.51918,0.599997,0.325991,0.374438,0.700429,0.329579,0.603646,0.864627,1.46462,2.40001E-05,0.864603,0.415283,0.449321,0,1.51072E-5,0.0667289,1.12344E-11,3.43508E-07,1.94075E-18,0.480716,0,3.15116,2.61093E-06,3.04765E-06,3.00129E-06,0.848789,0.151202,0.999989,6.34412E-07,3.94736E-06,3.40768E-06,2.51959E-06,1,1,0,0,1.51072E-05,1.12344E-11,3.43508E-07,0.5407,0.459284
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1 UPC 8E-06","5.996E-08","0.9984","36","Not Litigated",1,0.999935,6.45008E-05,0.500001,2.1934E-6,0,1,6.45008E-05,9.90579E-06,3,3.60812,0.818581,0.2,0.2,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.35853E-05,9.99994,9.99997,2.19344E-07,2.2331E-7,1.4995E-5,1.52178E-5,1.11655E-07,1.45753E-05,8.34601E-05,8.36795E-05,2.88652E-05,5.4595E-05,1.28833E-05,4.17117E-05,0,0,,0,0,0,0.243303,0,-2.17982E-06,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.19344E-6,0,0.999998,2.19344E-06,0,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1 UPC 8E-06","5.996E-08","0.9984","36","Settles",1E-11,0,1,0.500665,1,1,1,1,0.159929,3.00333,3.65363,0.800742,0.211374,0.184612,0.198981,0.199381,0.205652,1,1,0.130469,0.136446,,,1,,,,,0,0,0,,8.86673,9.73324,18.6,1.40003,8.86673,9.73324,0.4,0.191055,0.292442,0.483496,0.0515092,0.327831,0.840101,1.2401,2.92291E-05,0.840071,0.214148,0.625924,0,1,0.0667289,0,0,0,0.26294,0,0.155143,0.172826,0.201735,0.198666,0.26022,0.166553,0.321966,0.0243975,0.26129,0.225566,0.16678,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1 UPC 8E-06","5.996E-08","0.9984","36","Tried",6.9E-7,0,1,0.391647,1,1,1,1,0.135396,2.45823,3,0.969114,0.0997701,0.419511,0.406881,0.0703909,0.00344697,1,1,0.721428,0.1,,,0,,,,,0,0,1,0.459292,8.8808,9.51918,18.4,1.60002,8.8808,9.51918,0.6,0.325993,0.37444,0.700432,0.329583,0.60365,0.864628,1.46463,2.4E-05,0.864604,0.415286,0.449318,0,0,,0,0,0,0.480719,0,3.1512,4.18089E-19,4.88022E-19,4.80599E-19,0.848798,0.151202,1,8.04147E-20,6.32093E-19,5.45673E-19,4.03463E-19,1,1,0,0,0,0,0,0.540708,0.459292
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1 UPC 8E-06","5.996E-08","0.9984","36","PWins",3.2E-7,0,1,0.462969,1,1,1,1,0.135811,2.81485,3,1.05668,0.0228535,0.286919,0.550055,0.132871,0.00730122,1,1,0.728291,0.1,,,0,,,,,0,0,1,1,9.8,8.59998,18.4,1.60002,9.8,8.59998,0.6,0.709773,0.138045,0.847818,0.717591,0.0276091,0.864213,1.46421,2.4E-05,0.864189,0.596179,0.26801,0,0,,0,0,0,0.690227,0,3.20084,7.78095E-20,9.81585E-20,9.73518E-20,0.79916,0.20084,1,1.14348E-19,3.86417E-20,9.36543E-20,1.17043E-19,1,1,0,0,0,0,0,0,1
