"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 0 DM 1 LT 1.2 UPC 1E-05","2.046E-07","0.8694","42","All",1,0.99993,7.04259E-05,0.500001,6.428E-11,1.47358E-11,1,7.04259E-05,9.99939E-06,3,3,0.888955,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.103571,0.100001,,,1.46356E-11,,,,,1.22605E-17,8.26573E-19,1E-13,0.344427,9.99993,9.99997,19.9999,0.000100426,9.99993,9.99997,4.34745E-11,2.278E-11,1.286E-05,1.28596E-5,2.17844E-11,1.28596E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,1.07189E-05,4.97076E-05,0,1.4636E-11,0.100001,1.22605E-17,8.26573E-19,3.10333E-24,0.182598,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.4279E-11,1.47358E-11,1,4.95428E-11,1.46356E-11,1.22605E-17,8.26573E-19,6.5646E-14,3.449E-14
"Risk Neutral CM 4 FSM 0 DM 1 LT 1.2 UPC 1E-05","2.046E-07","0.8694","42","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888957,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,10,9.99997,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 1 LT 1.2 UPC 1E-05","2.046E-07","0.8694","42","DisputeArises",7E-05,0,1,0.468106,9.1271E-7,2.09238E-07,1,1,0.141985,2.84053,3,0.857408,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.103571,0.100001,,,2.07816E-07,,,,,1.74091E-13,1.17368E-14,1.422E-9,0.344427,9,9.99997,19,1.00003,9,9.99997,6.17308E-07,3.2348E-7,0.182598,0.182598,3.09324E-07,0.182598,0.858045,0.858046,3E-05,0.858015,0.152201,0.705814,0,2.07816E-7,0.100001,1.74091E-13,1.17368E-14,4.40651E-20,0.182598,0,-4.938E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,9.12712E-7,2.09238E-07,0.999999,7.03474E-07,2.07816E-07,1.74091E-13,1.17368E-14,9.3213E-10,4.897E-10
"Risk Neutral CM 4 FSM 0 DM 1 LT 1.2 UPC 1E-05","2.046E-07","0.8694","42","PFiles",6E-11,0,1,0.511787,1,0.229249,1,1,0.112301,3.05894,1.24153,1.39718,0.195699,0.18966,0.193763,0.20176,0.219118,1,1,0.103571,0.100001,,,0.227691,,,,,1.90741E-07,1.28592E-08,0.001558,0.344427,9.30173,9.02191,18.3236,1.67636,9.30173,9.02191,0.676345,0.354413,0.303401,0.657814,0.338906,0.210306,0.887711,1.56406,1.24153E-05,0.887699,0.559959,0.32774,0,0.227691,0.100001,1.90741E-07,1.28592E-08,4.82793E-14,0.62768,0,0.0535343,0.158996,0.19052,0.238895,0.229009,0.18258,0.16903,0.211399,0.218293,0.220975,0.180303,1,0.229249,0,0.770751,0.227691,1.90741E-07,1.28592E-08,0.00102128,0.0005366
"Risk Neutral CM 4 FSM 0 DM 1 LT 1.2 UPC 1E-05","2.046E-07","0.8694","42","DAnswers",1E-11,0,1,0.460562,1,1,1,1,0.140874,2.80281,2.95623,0.861552,0.248873,0.220206,0.184807,0.171464,0.174649,1,1,0.103571,0.100001,,,0.993204,,,,,8.32026E-07,5.60929E-08,0.006795,0.344427,8.29894,9.09559,17.3945,2.60547,8.29894,9.09559,1.60544,0.746165,0.298552,1.04472,0.678524,0.507406,0.859155,2.46459,2.95623E-05,0.859126,0.146521,0.712604,0,0.993204,0.100001,8.32026E-07,5.60929E-08,2.10598E-13,0.175721,0,0.099744,0.195418,0.226204,0.239501,0.194974,0.143903,0.239187,0.226204,0.206308,0.186028,0.142273,1,1,0,0,0.993204,8.32026E-07,5.60929E-08,0.00445488,0.0023405
"Risk Neutral CM 4 FSM 0 DM 1 LT 1.2 UPC 1E-05","2.046E-07","0.8694","42","Litigated",1E-11,0,1,0.460562,1,1,1,1,0.140874,2.80281,2.95623,0.861552,0.248873,0.220206,0.184807,0.171464,0.174649,1,1,0.103571,0.100001,,,0.993204,,,,,8.32026E-07,5.60929E-08,0.006795,0.344427,8.29894,9.09559,17.3945,2.60547,8.29894,9.09559,1.60544,0.746165,0.298552,1.04472,0.678524,0.507406,0.859155,2.46459,2.95623E-05,0.859126,0.146521,0.712604,0,0.993204,0.100001,8.32026E-07,5.60929E-08,2.10598E-13,0.175721,0,0.099744,0.195418,0.226204,0.239501,0.194974,0.143903,0.239187,0.226204,0.206308,0.186028,0.142273,1,1,0,0,0.993204,8.32026E-07,5.60929E-08,0.00445488,0.0023405
"Risk Neutral CM 4 FSM 0 DM 1 LT 1.2 UPC 1E-05","2.046E-07","0.8694","42","Not Litigated",1,0.99993,7.04259E-05,0.500001,4.954E-11,0,1,7.04259E-05,9.99939E-06,3,3,0.888955,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100426,9.99993,9.99997,1.98171E-11,1.179E-11,1.286E-05,1.28596E-5,1.17858E-11,1.28596E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,1.07189E-05,4.97075E-05,0,0,,0,0,0,0.182598,0,-1.46972E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.9543E-11,0,1,4.95428E-11,0,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 1 LT 1.2 UPC 1E-05","2.046E-07","0.8694","42","Settles",1E-11,0,1,0.460922,1,1,1,1,0.141013,2.80461,2.96277,0.860029,0.249979,0.219067,0.183128,0.172018,0.175809,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.3,9.09997,17.4,2.60003,8.3,9.09997,1.6,0.741359,0.299656,1.04101,0.667223,0.509414,0.859017,2.45902,2.96277E-05,0.858987,0.146948,0.712039,0,1,0.100001,0,0,0,0.176268,0,0.0782591,0.196755,0.227752,0.241139,0.191108,0.143246,0.233981,0.227752,0.20772,0.187301,0.143246,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 1 LT 1.2 UPC 1E-05","2.046E-07","0.8694","42","Tried",1E-13,0,1,0.407914,1,1,1,1,0.120632,2.53957,1.99999,1.08405,0.0873003,0.386771,0.430182,0.0905512,0.00519547,1,1,0.62543,0.1,,,0,,,,,0,0,1,0.344427,8.14443,8.45555,16.6,3.40002,8.14443,8.45555,2.4,1.44867,0.137265,1.58594,2.33022,0.213913,0.879388,3.27939,1.99999E-05,0.879368,0.0840603,0.795308,0,0,,0,0,0,0.0957527,0,3.23993,4.60486E-12,5.23248E-06,3.00093E-06,0.760039,0.239953,0.999993,6.53464E-06,5.20977E-12,4.9985E-12,3.35254E-12,1,1,0,0,0,0,0,0.655573,0.344427
"Risk Neutral CM 4 FSM 0 DM 1 LT 1.2 UPC 1E-05","2.046E-07","0.8694","42","PWins",3E-14,0,1,0.500894,1,1,1,1,0.121047,3.00447,1.99998,1.19278,0.0106788,0.20127,0.574981,0.199045,0.0140253,1,1,0.635166,0.1,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,8.8,7.79998,2.4,1.98692,0.255699,2.24262,4.11552,0.306838,0.878973,3.27897,1.99998E-05,0.878953,0.187056,0.691898,0,0,,0,0,0,0.213082,0,3.3309,3.53789E-14,6.93561E-06,5.33976E-06,0.669057,0.33093,0.999988,1.17649E-05,1.53175E-12,3.40462E-12,2.31969E-12,1,1,0,0,0,0,0,0,1
