"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 FSM 0 DM 1 LT 1.2 UPC 1E-05","1.135E-08","0.7807","39","All",1,0.99993,7.04259E-05,0.500001,7.0426E-5,7.04258E-05,1,7.04259E-05,9.99939E-06,3,3,0.888955,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,7.04258E-05,,,,,3.53245E-11,3.10252E-17,2.76E-11,0.28329,9.99993,9.99996,19.9999,0.000107469,1000,1000,7.04259E-06,8.635E-06,1.2217E-5,2.08516E-5,1.29527E-06,1.16058E-05,9.04267E-05,9.74693E-05,3.00002E-05,6.04265E-05,1.07189E-05,4.97076E-05,0,7.04258E-5,0.100001,3.53245E-11,3.10252E-17,7.06774E-18,0.182598,0,-2.85394E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.04259E-5,7.04258E-05,0.99993,1.40908E-11,7.04258E-05,3.53245E-11,3.10252E-17,1.9812E-11,7.831E-12
"MODRA CM 0.25 FSM 0 DM 1 LT 1.2 UPC 1E-05","1.135E-08","0.7807","39","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888957,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 FSM 0 DM 1 LT 1.2 UPC 1E-05","1.135E-08","0.7807","39","DisputeArises",7E-05,0,1,0.468106,1,1,1,1,0.141985,2.84053,3,0.857408,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.100001,0.100001,,,0.999999,,,,,5.01585E-07,4.40537E-13,3.925E-7,0.28329,9.05,9.84997,18.9,1.10003,998.939,999.935,0.1,0.122611,0.173468,0.296078,0.0183919,0.164794,0.858045,0.958045,3E-05,0.858015,0.152201,0.705814,0,0.999999,0.100001,5.01585E-07,4.40537E-13,1.00357E-13,0.182598,0,-1.59668E-14,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,2.0008E-07,2.0008E-07,0.999999,5.01585E-07,4.40537E-13,2.81317E-7,1.1119E-7
"MODRA CM 0.25 FSM 0 DM 1 LT 1.2 UPC 1E-05","1.135E-08","0.7807","39","PFiles",7E-05,0,1,0.468106,1,1,1,1,0.141985,2.84053,3,0.857408,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.100001,0.100001,,,0.999999,,,,,5.01585E-07,4.40537E-13,3.925E-7,0.28329,9.05,9.84997,18.9,1.10003,998.939,999.935,0.1,0.122611,0.173468,0.296078,0.0183919,0.164794,0.858045,0.958045,3E-05,0.858015,0.152201,0.705814,0,0.999999,0.100001,5.01585E-07,4.40537E-13,1.00357E-13,0.182598,0,-1.52881E-14,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,2.0008E-07,0.999999,5.01585E-07,4.40537E-13,2.81317E-7,1.1119E-7
"MODRA CM 0.25 FSM 0 DM 1 LT 1.2 UPC 1E-05","1.135E-08","0.7807","39","DAnswers",7E-05,0,1,0.468106,1,1,1,1,0.141985,2.84053,3,0.857408,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.100001,0.100001,,,0.999999,,,,,5.01585E-07,4.40537E-13,3.925E-7,0.28329,9.05,9.84997,18.9,1.10003,998.939,999.935,0.1,0.122611,0.173468,0.296078,0.0183917,0.164794,0.858045,0.958045,3E-05,0.858015,0.152201,0.705814,0,0.999999,0.100001,5.01585E-07,4.40537E-13,1.00357E-13,0.182598,0,-1.51775E-14,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,0,0.999999,5.01585E-07,4.40537E-13,2.81317E-7,1.1119E-7
"MODRA CM 0.25 FSM 0 DM 1 LT 1.2 UPC 1E-05","1.135E-08","0.7807","39","Litigated",7E-05,0,1,0.468106,1,1,1,1,0.141985,2.84053,3,0.857408,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.100001,0.100001,,,0.999999,,,,,5.01585E-07,4.40537E-13,3.925E-7,0.28329,9.05,9.84997,18.9,1.10003,998.939,999.935,0.1,0.122611,0.173468,0.296078,0.0183917,0.164794,0.858045,0.958045,3E-05,0.858015,0.152201,0.705814,0,0.999999,0.100001,5.01585E-07,4.40537E-13,1.00357E-13,0.182598,0,-1.51775E-14,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,0,0.999999,5.01585E-07,4.40537E-13,2.81317E-7,1.1119E-7
"MODRA CM 0.25 FSM 0 DM 1 LT 1.2 UPC 1E-05","1.135E-08","0.7807","39","Not Litigated",0.9999,1,2.81836E-11,0.500003,1.409E-11,0,1,2.81836E-11,4.00164E-12,3.00001,3,0.888957,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,3.52295E-13,1.152E-11,2.637E-12,1.4156E-11,1.15187E-11,2.57474E-12,3.00002E-05,3.00002E-05,3.00002E-05,2.41820E-11,4.28959E-12,1.98924E-11,0,0,,0,0,0,0.182598,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,1.4092E-11,0,1,1.40918E-11,0,0,0,0,0
"MODRA CM 0.25 FSM 0 DM 1 LT 1.2 UPC 1E-05","1.135E-08","0.7807","39","Settles",7E-05,0,1,0.468106,1,1,1,1,0.141985,2.84053,3,0.857408,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.1,0.100001,,,1,,,,,0,0,0,,9.05,9.84997,18.9,1.10003,998.939,999.935,0.1,0.122611,0.173468,0.296078,0.0183917,0.164794,0.858045,0.958045,3E-05,0.858015,0.152201,0.705814,0,1,0.100001,0,0,0,0.182598,0,-1.43715E-07,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 FSM 0 DM 1 LT 1.2 UPC 1E-05","1.135E-08","0.7807","39","Tried",3E-11,0,1,0.682967,1,1,1,1,0.150569,3.91483,2.68116,1.1694,0.0429089,0.0771142,0.183603,0.314983,0.381391,1,1,0.627377,0.164345,,,0,,,,,0,0,1,0.28329,9.20829,9.64168,18.85,1.15003,998.977,999.577,0.15,0.110268,0.291983,0.402251,0.0667947,0.296718,0.849458,0.999458,2.68116E-05,0.849431,0.410284,0.439147,0,0,,0,0,0,0.484495,0,0.773548,2.5382E-07,0.0405641,0.0787429,0.49842,0.382272,0.0993069,0.118271,0.25827,0.282565,0.241586,1,1,0,0,0,0,0,0.71671,0.28329
"MODRA CM 0.25 FSM 0 DM 1 LT 1.2 UPC 1E-05","1.135E-08","0.7807","39","PWins",8E-12,0,1,0.752576,1,1,1,1,0.14175,4.26288,2.22584,1.38903,0.00520314,0.0366944,0.148944,0.308336,0.500823,1,1,0.724627,0.290567,,,0,,,,,0,0,1,1,9.925,8.92498,18.85,1.15002,999.97,998.585,0.15,0.267176,0.0605868,0.327763,0.226627,0.00454401,0.858272,1.00827,2.22584E-05,0.85825,0.694061,0.16419,0,0,,0,0,0,0.807824,0,0.930027,1.51408E-07,0.0132526,0.0228729,0.466423,0.497452,0.0478504,0.110059,0.342115,0.276144,0.223831,1,1,0,0,0,0,0,0,1
