"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 FSM 2 DM 1 LT 1 UPC 8E-06","0","NaN","34","All",1,0.999937,6.32063E-05,0.500001,8.375E-11,2.18994E-11,1,6.32063E-05,9.99947E-06,3,4,0.680208,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.297074,0.220638,,,1.75719E-11,,,,,2.74124E-12,1.44785E-12,1.38E-13,0.459292,9.99994,9.99997,19.9999,9.52065E-05,1000,1000,1.49722E-11,1.056E-11,1.0793E-5,1.07928E-5,7.08475E-12,1.07928E-05,8.5207E-05,8.52071E-05,3.20002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,1.7572E-11,0.212124,2.74124E-12,1.44785E-12,3.94202E-18,0.170755,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.3747E-11,2.18994E-11,1,6.18474E-11,1.75719E-11,2.74124E-12,1.44785E-12,7.4836E-14,6.357E-14
"MODRA CM 1 FSM 2 DM 1 LT 1 UPC 8E-06","0","NaN","34","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,1000,1000,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 FSM 2 DM 1 LT 1 UPC 8E-06","0","NaN","34","DisputeArises",6.3E-5,0,1,0.454845,1.325E-06,3.46474E-07,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.297074,0.220638,,,2.78008E-07,,,,,4.33697E-08,2.29067E-08,2.19E-09,0.459292,9,9.99997,19,1.00003,998.808,1000,2.36878E-07,1.6711E-7,0.170755,0.170755,1.12089E-07,0.170754,0.841828,0.841829,3.2E-05,0.841796,0.136733,0.705063,0,2.78008E-7,0.212124,4.33697E-08,2.29067E-08,6.23675E-14,0.170755,0,-5.39527E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1.32497E-6,3.46474E-07,0.999999,9.785E-07,2.78008E-07,4.33697E-08,2.29067E-08,1.18399E-9,1.0057E-9
"MODRA CM 1 FSM 2 DM 1 LT 1 UPC 8E-06","0","NaN","34","PFiles",8E-11,0,1,0.481457,1,0.261495,1,1,0.119446,2.90729,1.71986,1.52765,0.231224,0.204362,0.186305,0.182123,0.195986,1,1,0.297074,0.220638,,,0.209821,,,,,0.0327325,0.0172884,0.001653,0.459292,9.67467,9.14654,18.8212,1.17879,999.64,999.022,0.178779,0.126124,0.115736,0.24186,0.0845973,0.0508199,0.880567,1.05935,1.37589E-05,0.880554,0.66676,0.213793,0,0.209821,0.212124,0.0327325,0.0172884,4.70707E-08,0.752599,0,-3.34082E-14,0.191872,0.227295,0.215965,0.20392,0.160949,0.191872,0.227295,0.215965,0.20392,0.160949,1,0.261495,0,0.738505,0.209821,0.0327325,0.0172884,0.0008936,0.000759
"MODRA CM 1 FSM 2 DM 1 LT 1 UPC 8E-06","0","NaN","34","DAnswers",2E-11,0,1,0.399009,1,1,1,1,0.146915,2.49505,3.57747,0.744376,0.29999,0.258305,0.197375,0.135329,0.109001,1,1,0.297074,0.220638,,,0.802392,,,,,0.125174,0.0661137,0.00632,0.459292,9.03828,9.56042,18.5987,1.40129,998.739,999.625,0.401264,0.298135,0.178595,0.47673,0.139331,0.167944,0.853114,1.25438,2.86198E-05,0.853085,0.198533,0.654553,0,0.802392,0.212124,0.125174,0.0661137,1.80006E-07,0.238081,0,0.126832,0.249371,0.273531,0.217436,0.158355,0.101307,0.255691,0.29357,0.26351,0.107641,0.079588,1,1,0,0,0.802392,0.125174,0.0661137,0.00341727,0.0029027
"MODRA CM 1 FSM 2 DM 1 LT 1 UPC 8E-06","0","NaN","34","Litigated",2E-11,0,1,0.399009,1,1,1,1,0.146915,2.49505,3.57747,0.744376,0.29999,0.258305,0.197375,0.135329,0.109001,1,1,0.297074,0.220638,,,0.802392,,,,,0.125174,0.0661137,0.00632,0.459292,9.03828,9.56042,18.5987,1.40129,998.739,999.625,0.401264,0.298135,0.178595,0.47673,0.139331,0.167944,0.853114,1.25438,2.86198E-05,0.853085,0.198533,0.654553,0,0.802392,0.212124,0.125174,0.0661137,1.80006E-07,0.238081,0,0.126832,0.249371,0.273531,0.217436,0.158355,0.101307,0.255691,0.29357,0.26351,0.107641,0.079588,1,1,0,0,0.802392,0.125174,0.0661137,0.00341727,0.0029027
"MODRA CM 1 FSM 2 DM 1 LT 1 UPC 8E-06","0","NaN","34","Not Litigated",1,0.999937,6.32063E-05,0.500001,6.185E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.680208,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.52065E-05,1000,1000,6.18474E-12,4.034E-12,1.0793E-5,1.07928E-5,4.0335E-12,1.07928E-05,8.5207E-05,8.5207E-05,3.20002E-05,5.32068E-05,8.64239E-06,4.45645E-05,0,0,,0,0,0,0.170755,0,-2.77669E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.1847E-11,0,1,6.18474E-11,0,0,0,0,0
"MODRA CM 1 FSM 2 DM 1 LT 1 UPC 8E-06","0","NaN","34","Settles",2E-11,0,1,0.416479,1,1,1,1,0.150527,2.5824,3.71969,0.706745,0.26645,0.26822,0.205605,0.135935,0.12379,1,1,0.212124,0.212125,,,1,,,,,0,0,0,,9.01212,9.58785,18.6,1.40003,998.763,999.73,0.4,0.313189,0.197247,0.510436,0.147616,0.192145,0.849503,1.2495,2.97575E-05,0.849473,0.175003,0.67447,0,1,0.212124,0,0,0,0.211559,0,-0.109356,0.238846,0.282125,0.245691,0.13415,0.0991884,0.154783,0.340894,0.270984,0.13415,0.0991884,1,1,0,0,1,0,0,0,0
"MODRA CM 1 FSM 2 DM 1 LT 1 UPC 8E-06","0","NaN","34","Tried",1E-13,0,1,0.391647,1,1,1,1,0.135396,2.45823,3,0.969114,0.09977,0.419511,0.406881,0.070391,0.00344699,1,1,0.884767,0.132125,,,0,,,,,0,0,1,0.459292,9.11044,9.28953,18.4,1.60002,995.63,996.301,0.6,0.555638,0.311037,0.866675,0.770399,0.590969,0.864628,1.46463,2.4E-05,0.864604,0.415286,0.449318,0,0,,0,0,0,0.480719,0,3.1512,4.55054E-12,4.72842E-12,3.65277E-12,0.848798,0.151202,0.999999,6.34419E-07,4.30949E-12,2.72727E-12,2.01650E-12,1,1,0,0,0,0,0,0.540708,0.459292
"MODRA CM 1 FSM 2 DM 1 LT 1 UPC 8E-06","0","NaN","34","PWins",6E-14,0,1,0.46297,1,1,1,1,0.135811,2.81485,3,1.05668,0.0228535,0.286919,0.550055,0.132871,0.00730126,1,1,0.885657,0.132125,,,0,,,,,0,0,1,1,10.3,8.09998,18.4,1.60002,1000.08,991.846,0.6,1.20977,0,1.20977,1.67736,0,0.864213,1.46421,2.4E-05,0.864189,0.596179,0.26801,0,0,,0,0,0,0.690227,0,3.20084,3.75723E-13,4.80205E-13,4.89544E-13,0.799159,0.200841,0.999999,8.9355E-07,2.21323E-12,4.68083E-13,5.84981E-13,1,1,0,0,0,0,0,0,1
