"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 FSM 0 DM 2 LT 0.8 UPC 8E-06","6.225E-09","0.8961","48","All",1,0.999937,6.32063E-05,0.500001,6.3206E-5,6.32063E-05,1,6.32063E-05,9.99947E-06,3,4,0.680208,0.2,0.199999,0.2,0.2,0.200001,1,1,0.448839,0.100001,,,2.90661E-05,,,,,1.10001E-17,3.98385E-12,3.414E-5,0.478725,9.99997,9.99993,19.9999,0.000103234,9.99997,9.99993,8.02764E-06,2.7782E-5,7.4372E-6,3.52194E-5,2.79864E-05,7.81487E-06,8.5207E-05,9.32347E-05,3.20002E-05,5.32069E-05,1.71211E-05,3.60858E-05,0,2.90661E-5,0.200004,1.10001E-17,3.98385E-12,1.04153E-23,0.334611,0,-1.44212E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.32063E-5,6.32063E-05,0.999937,1.26463E-11,2.90661E-05,1.10001E-17,3.98385E-12,1.77964E-5,1.6344E-5
"Risk Neutral CM 0.25 FSM 0 DM 2 LT 0.8 UPC 8E-06","6.225E-09","0.8961","48","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,10,9.99997,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 0 DM 2 LT 0.8 UPC 8E-06","6.225E-09","0.8961","48","DisputeArises",6.3E-5,0,1,0.45429,1,1,1,1,0.158204,2.77145,4,0.637629,0.253275,0.215415,0.1967,0.175805,0.158806,1,1,0.448839,0.100001,,,0.459861,,,,,1.74034E-13,6.30293E-08,0.540139,0.478725,9.54563,9.32733,18.873,1.12704,9.54563,9.32733,0.127007,0.439548,0.117666,0.557214,0.442779,0.123641,0.841828,0.968835,3.2E-05,0.841796,0.270876,0.57092,0,0.459861,0.200004,1.74034E-13,6.30293E-08,1.64783E-19,0.334611,0,-1.20329E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,2.0008E-07,2.0008E-07,0.459861,1.74034E-13,6.30293E-08,0.281561,0.258578
"Risk Neutral CM 0.25 FSM 0 DM 2 LT 0.8 UPC 8E-06","6.225E-09","0.8961","48","PFiles",6.3E-5,0,1,0.45429,1,1,1,1,0.158204,2.77145,4,0.637629,0.253275,0.215415,0.1967,0.175805,0.158806,1,1,0.448839,0.100001,,,0.459861,,,,,1.74034E-13,6.30293E-08,0.540139,0.478725,9.54563,9.32733,18.873,1.12704,9.54563,9.32733,0.127007,0.439548,0.117666,0.557214,0.442779,0.123641,0.841828,0.968835,3.2E-05,0.841796,0.270876,0.57092,0,0.459861,0.200004,1.74034E-13,6.30293E-08,1.64783E-19,0.334611,0,-1.16252E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,2.0008E-07,0.459861,1.74034E-13,6.30293E-08,0.281561,0.258578
"Risk Neutral CM 0.25 FSM 0 DM 2 LT 0.8 UPC 8E-06","6.225E-09","0.8961","48","DAnswers",6.3E-5,0,1,0.45429,1,1,1,1,0.158204,2.77145,4,0.637629,0.253275,0.215415,0.1967,0.175805,0.158806,1,1,0.448839,0.100001,,,0.459861,,,,,1.74034E-13,6.30293E-08,0.540139,0.478725,9.54563,9.32733,18.873,1.12704,9.54563,9.32733,0.127007,0.439548,0.117666,0.557214,0.442779,0.123641,0.841828,0.968835,3.2E-05,0.841796,0.270876,0.57092,0,0.459861,0.200004,1.74034E-13,6.30293E-08,1.64783E-19,0.334611,0,-1.08724E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.459861,1.74034E-13,6.30293E-08,0.281561,0.258578
"Risk Neutral CM 0.25 FSM 0 DM 2 LT 0.8 UPC 8E-06","6.225E-09","0.8961","48","Litigated",6.3E-5,0,1,0.45429,1,1,1,1,0.158204,2.77145,4,0.637629,0.253275,0.215415,0.1967,0.175805,0.158806,1,1,0.448839,0.100001,,,0.459861,,,,,1.74034E-13,6.30293E-08,0.540139,0.478725,9.54563,9.32733,18.873,1.12704,9.54563,9.32733,0.127007,0.439548,0.117666,0.557214,0.442779,0.123641,0.841828,0.968835,3.2E-05,0.841796,0.270876,0.57092,0,0.459861,0.200004,1.74034E-13,6.30293E-08,1.64783E-19,0.334611,0,-1.08724E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.459861,1.74034E-13,6.30293E-08,0.281561,0.258578
"Risk Neutral CM 0.25 FSM 0 DM 2 LT 0.8 UPC 8E-06","6.225E-09","0.8961","48","Not Litigated",0.9999,1,2.52942E-11,0.500004,1.265E-11,0,1,2.52942E-11,4.00164E-12,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,10,9.99997,3.16178E-13,2.106E-11,4.232E-12,2.5294E-11,3.78929E-11,4.23187E-12,3.20002E-05,3.20002E-05,3.20002E-05,2.12926E-11,6.85161E-12,1.4441000000000001E-11,0,0,,0,0,0,0.334611,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,1.2647E-11,0,1,1.26471E-11,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 0 DM 2 LT 0.8 UPC 8E-06","6.225E-09","0.8961","48","Settles",2.9E-5,0,1,0.239872,1,1,1,1,0.134815,1.69936,3.99999,0.440104,0.505842,0.324437,0.137311,0.0293354,0.00307364,1,1,0.100002,0.100002,,,1,,,,,0,0,0,,9.15,9.74996,18.9,1.10003,9.15,9.74996,0.1,0.2419,0.0275466,0.269447,0.0604769,0.0234146,0.865217,0.965217,3.19999E-05,0.865185,0.0272977,0.837888,0,1,0.200004,0,0,0,0.0324102,0,-0.479399,0.467683,0.532315,9.18915E-07,7.74251E-07,6.05029E-07,0.374482,0.347375,0.188959,0.0703079,0.018876,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 FSM 0 DM 2 LT 0.8 UPC 8E-06","6.225E-09","0.8961","48","Tried",3.4E-5,0,1,0.636841,1,1,1,1,0.178116,3.6842,4,0.805797,0.0382454,0.122595,0.247262,0.300505,0.291393,1,1,0.745829,0.1,,,0,,,,,0,0,1,0.478725,9.88245,8.96752,18.85,1.15003,9.88245,8.96752,0.15,0.60782,0.194391,0.802211,0.76826,0.208971,0.821916,0.971916,3.2E-05,0.821884,0.478253,0.343631,0,0,,0,0,0,0.591898,0,0.408148,3.98959E-07,4.47485E-07,0.399748,0.345094,0.255157,0.0793492,0.157454,0.238873,0.285236,0.239087,1,1,0,0,0,0,0,0.521275,0.478725
"Risk Neutral CM 0.25 FSM 0 DM 2 LT 0.8 UPC 8E-06","6.225E-09","0.8961","48","PWins",1.6E-5,0,1,0.770267,1,1,1,1,0.189705,4.35133,4,0.940098,0.000526127,0.0145866,0.126214,0.350375,0.508298,1,1,0.779165,0.1,,,0,,,,,0,0,1,1,10.925,7.92497,18.85,1.15003,10.925,7.92497,0.15,1.21633,0,1.21633,1.6008,0,0.810327,0.960327,3.2E-05,0.810295,0.692165,0.11813,0,0,,0,0,0,0.858673,0,0.15406,1.05759E-07,1.85992E-07,0.232999,0.383473,0.383528,0.0149036,0.0673234,0.19408,0.353786,0.369907,1,1,0,0,0,0,0,0,1
