"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 FSM 0 DM 1 LT 1.2 UPC 1E-05","3.148E-09","0.7169","35","All",1,0.99993,7.04259E-05,0.500001,6.797E-11,3.6273E-11,1,7.04259E-05,9.99939E-06,3,3,0.888955,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.362359,0.310956,,,2.88594E-11,,,,,4.89131E-13,3.79634E-12,3.13E-12,0.664289,9.99993,9.99997,19.9999,0.000100426,1000,1000,1.83047E-11,1.584E-11,1.286E-05,1.28596E-5,1.04336E-11,1.28596E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,1.07189E-05,4.97076E-05,0,2.8859E-11,0.256095,4.89131E-13,3.79634E-12,1.16753E-18,0.182598,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.7972E-11,3.6273E-11,1,3.16987E-11,2.88594E-11,4.89131E-13,3.79634E-12,1.0502E-12,2.078E-12
"MODRA CM 1 FSM 0 DM 1 LT 1.2 UPC 1E-05","3.148E-09","0.7169","35","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888957,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 1 FSM 0 DM 1 LT 1.2 UPC 1E-05","3.148E-09","0.7169","35","DisputeArises",7E-05,0,1,0.468106,9.6515E-7,5.15053E-07,1,1,0.141985,2.84053,3,0.857408,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.362359,0.310956,,,4.09784E-07,,,,,6.94533E-09,5.39055E-08,4.442E-8,0.664289,9,9.99997,19,1.00003,998.808,1000,2.59915E-07,2.2496E-7,0.182598,0.182598,1.48151E-07,0.182598,0.858045,0.858046,3E-05,0.858015,0.152201,0.705814,0,4.09784E-7,0.256095,6.94533E-09,5.39055E-08,1.65782E-14,0.182598,0,-8.48561E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,9.65152E-7,5.15053E-07,0.999999,4.501E-07,4.09784E-07,6.94533E-09,5.39055E-08,1.49116E-8,2.9506E-8
"MODRA CM 1 FSM 0 DM 1 LT 1.2 UPC 1E-05","3.148E-09","0.7169","35","PFiles",7E-11,0,1,0.500286,1,0.533649,1,1,0.112548,3.00143,1.28274,1.37326,0.203552,0.200096,0.195245,0.193584,0.207523,1,1,0.362359,0.310956,,,0.424579,,,,,0.0071961,0.0558518,0.046022,0.664289,9.50354,9.22715,18.7307,1.26931,999.445,999.134,0.269299,0.233085,0.165741,0.398826,0.1535,0.106924,0.887465,1.15676,1.28274E-05,0.887452,0.532247,0.355205,0,0.424579,0.256095,0.0071961,0.0558518,1.71767E-08,0.596673,0,0.0381204,0.150357,0.234502,0.225915,0.216566,0.17266,0.176343,0.218005,0.218719,0.214626,0.172307,1,0.533649,0,0.466351,0.424579,0.0071961,0.0558518,0.0154499,0.0305716
"MODRA CM 1 FSM 0 DM 1 LT 1.2 UPC 1E-05","3.148E-09","0.7169","35","DAnswers",4E-11,0,1,0.42901,1,1,1,1,0.124498,2.64505,2.06605,1.07466,0.249981,0.250529,0.220686,0.162066,0.116737,1,1,0.362359,0.310956,,,0.795616,,,,,0.0134847,0.10466,0.086239,0.664289,9.15708,9.42565,18.5827,1.41727,998.996,999.419,0.417248,0.300643,0.236805,0.537448,0.151509,0.192987,0.875523,1.29277,2.06605E-05,0.875502,0.333436,0.542066,0,0.795616,0.256095,0.0134847,0.10466,3.21873E-08,0.380342,0,0.236459,0.169924,0.288822,0.240836,0.182489,0.11793,0.223539,0.277654,0.27865,0.162359,0.0577977,1,1,0,0,0.795616,0.0134847,0.10466,0.0289515,0.0572879
"MODRA CM 1 FSM 0 DM 1 LT 1.2 UPC 1E-05","3.148E-09","0.7169","35","Litigated",4E-11,0,1,0.42901,1,1,1,1,0.124498,2.64505,2.06605,1.07466,0.249981,0.250529,0.220686,0.162066,0.116737,1,1,0.362359,0.310956,,,0.795616,,,,,0.0134847,0.10466,0.086239,0.664289,9.15708,9.42565,18.5827,1.41727,998.996,999.419,0.417248,0.300643,0.236805,0.537448,0.151509,0.192987,0.875523,1.29277,2.06605E-05,0.875502,0.333436,0.542066,0,0.795616,0.256095,0.0134847,0.10466,3.21873E-08,0.380342,0,0.236459,0.169924,0.288822,0.240836,0.182489,0.11793,0.223539,0.277654,0.27865,0.162359,0.0577977,1,1,0,0,0.795616,0.0134847,0.10466,0.0289515,0.0572879
"MODRA CM 1 FSM 0 DM 1 LT 1.2 UPC 1E-05","3.148E-09","0.7169","35","Not Litigated",1,0.99993,7.04258E-05,0.500001,3.17E-11,0,1,7.04258E-05,9.99939E-06,3,3,0.888955,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100426,1000,1000,3.16987E-12,4.938E-12,1.286E-05,1.28596E-5,4.93795E-12,1.28596E-05,9.04266E-05,9.04266E-05,3.00002E-05,6.04264E-05,1.07189E-05,4.97075E-05,0,0,,0,0,0,0.182598,0,-8.57707E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.1699E-11,0,1,3.16987E-11,0,0,0,0,0
"MODRA CM 1 FSM 0 DM 1 LT 1.2 UPC 1E-05","3.148E-09","0.7169","35","Settles",3E-11,0,1,0.384522,1,1,1,1,0.125549,2.42261,2.18955,0.984532,0.302399,0.279621,0.204419,0.120095,0.0934665,1,1,0.237344,0.274846,,,1,,,,,0,0,0,,9.05609,9.54388,18.6,1.40002,998.878,999.69,0.4,0.297755,0.236827,0.534582,0.142019,0.20802,0.874473,1.27447,2.18955E-05,0.874451,0.246757,0.627694,0,1,0.256095,0,0,0,0.282262,0,-0.0380289,0.213575,0.363016,0.255777,0.0949873,0.0726452,0.246177,0.299963,0.246046,0.135168,0.0726452,1,1,0,0,1,0,0,0,0
"MODRA CM 1 FSM 0 DM 1 LT 1.2 UPC 1E-05","3.148E-09","0.7169","35","Tried",3E-12,0,1,0.53089,1,1,1,1,0.118976,3.15445,1.59509,1.33662,0.0502022,0.199327,0.384337,0.278088,0.0880459,1,1,0.884563,0.447661,,,0,,,,,0,0,1,0.664289,9.36429,9.03569,18.4,1.60002,999.117,998.404,0.6,0.393624,0.331201,0.724824,0.291368,0.271262,0.88104,1.48104,1.59509E-05,0.881024,0.585825,0.295199,0,0,,0,0,0,0.663228,0,1.86112,6.99917E-07,6.69986E-07,0.157986,0.604257,0.237756,0.164568,0.452217,0.383214,1.91529E-07,2.23157E-07,1,1,0,0,0,0,0,0.335711,0.664289
"MODRA CM 1 FSM 0 DM 1 LT 1.2 UPC 1E-05","3.148E-09","0.7169","35","PWins",2E-12,0,1,0.583456,1,1,1,1,0.118694,3.41728,1.55649,1.41096,0.0203435,0.139661,0.368743,0.344875,0.126377,1,1,0.885758,0.464857,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,999.847,997.675,0.6,0.500656,0.239803,0.740459,0.411049,0.071941,0.881321,1.48132,1.55649E-05,0.881306,0.705646,0.17566,0,0,,0,0,0,0.799344,0,1.85845,3.71759E-07,4.6045E-07,0.145755,0.57338,0.280864,0.128841,0.46566,0.405499,6.90142E-08,9.66081E-08,1,1,0,0,0,0,0,0,1
