"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","4.318E-09","0.9344","40","All",1,0.999919,8.08369E-05,0.5,5.084E-11,2.22633E-11,1,8.08369E-05,9.99929E-06,3,2,0.989901,0.2,0.199999,0.199999,0.2,0.200001,1,1,0.179394,0.100001,,,2.00538E-11,,,,,1.41099E-17,1.43701E-12,7.72E-13,0.527889,9.99992,9.99998,19.9999,0.000104837,1000,1000,1.19174E-11,9.909E-12,1.5184E-5,1.51844E-5,6.42438E-12,1.51844E-05,9.48378E-05,9.48378E-05,2.40002E-05,7.08376E-05,1.31225E-05,5.77152E-05,0,2.0054E-11,0.1,1.41099E-17,1.43701E-12,5.54718E-19,0.18784,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.084E-11,2.22633E-11,1,2.85762E-11,2.00538E-11,1.41099E-17,1.43701E-12,3.6467E-13,4.078E-13
"MODRA CM 1 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","4.318E-09","0.9344","40","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,2,0.989902,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.40002E-05,1000,1000,0,0,0,0,0,0,2.40002E-05,2.40002E-05,2.40002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176197,0.215679,0.216243,0.215681,0.176199,0.176197,0.215679,0.216243,0.215681,0.176199,0,0,1,0,0,0,0,0,0
"MODRA CM 1 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","4.318E-09","0.9344","40","DisputeArises",8.1E-5,0,1,0.481007,6.2891E-7,2.7541E-07,1,1,0.123697,2.90504,2,0.971437,0.231551,0.199528,0.189096,0.191985,0.18784,1,1,0.179394,0.100001,,,2.48077E-07,,,,,1.74548E-13,1.77766E-08,9.555E-9,0.527889,9,9.99998,19,1.00002,998.808,1000,1.47425E-07,1.2258E-7,0.18784,0.18784,7.94734E-08,0.18784,0.876327,0.876327,2.4E-05,0.876303,0.162333,0.71397,0,2.48077E-7,0.1,1.74548E-13,1.77766E-08,6.86219E-15,0.18784,0,-6.2924E-15,0.193446,0.22834,0.215793,0.202784,0.159637,0.193446,0.22834,0.215793,0.202784,0.159637,6.28915E-7,2.7541E-07,0.999999,3.53505E-07,2.48077E-07,1.74548E-13,1.77766E-08,4.51122E-9,5.0442E-9
"MODRA CM 1 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","4.318E-09","0.9344","40","PFiles",5E-11,0,1,0.522001,1,0.437913,1,1,0.105606,3.11001,0.885232,1.26085,0.179494,0.187148,0.200619,0.209333,0.223405,1,1,0.179394,0.100001,,,0.394453,,,,,2.77538E-07,0.0282655,0.015194,0.527889,9.49276,9.27281,18.7656,1.23442,999.352,999.181,0.234413,0.194906,0.159789,0.354695,0.126366,0.127073,0.894405,1.12882,1.06228E-05,0.894394,0.539632,0.354762,0,0.394453,0.1,2.77538E-07,0.0282655,1.09112E-08,0.600486,0,0.0704313,0.137819,0.194703,0.242247,0.235625,0.189607,0.160656,0.205944,0.219272,0.226934,0.187194,1,0.437913,0,0.562087,0.394453,2.77538E-07,0.0282655,0.00717302,0.0080205
"MODRA CM 1 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","4.318E-09","0.9344","40","DAnswers",2E-11,0,1,0.472151,1,1,1,1,0.118776,2.86076,1.72648,1.02567,0.205434,0.220845,0.232349,0.190274,0.151098,1,1,0.179394,0.100001,,,0.900758,,,,,6.33775E-07,0.0645461,0.034695,0.527889,8.97005,9.62299,18.593,1.40696,998.573,999.661,0.406939,0.235894,0.257449,0.493344,0.0793778,0.279435,0.881245,1.28818,2.07178E-05,0.881224,0.261191,0.620033,0,0.900758,0.1,6.33775E-07,0.0645461,2.49163E-08,0.296873,0,0.269458,0.140535,0.222063,0.274869,0.215652,0.146881,0.192684,0.257073,0.286951,0.147318,0.115974,1,1,0,0,0.900758,6.33775E-07,0.0645461,0.01638,0.0183152
"MODRA CM 1 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","4.318E-09","0.9344","40","Litigated",2E-11,0,1,0.472151,1,1,1,1,0.118776,2.86076,1.72648,1.02567,0.205434,0.220845,0.232349,0.190274,0.151098,1,1,0.179394,0.100001,,,0.900758,,,,,6.33775E-07,0.0645461,0.034695,0.527889,8.97005,9.62299,18.593,1.40696,998.573,999.661,0.406939,0.235894,0.257449,0.493344,0.0793778,0.279435,0.881245,1.28818,2.07178E-05,0.881224,0.261191,0.620033,0,0.900758,0.1,6.33775E-07,0.0645461,2.49163E-08,0.296873,0,0.269458,0.140535,0.222063,0.274869,0.215652,0.146881,0.192684,0.257073,0.286951,0.147318,0.115974,1,1,0,0,0.900758,6.33775E-07,0.0645461,0.01638,0.0183152
"MODRA CM 1 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","4.318E-09","0.9344","40","Not Litigated",1,0.999919,8.08369E-05,0.5,2.858E-11,0,1,8.08369E-05,9.99929E-06,3,2,0.989901,0.2,0.199999,0.199999,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000104837,1000,1000,2.85762E-12,4.657E-12,1.5184E-5,1.51844E-5,4.65717E-12,1.51844E-05,9.48378E-05,9.48378E-05,2.40002E-05,7.08376E-05,1.31225E-05,5.77151E-05,0,0,,0,0,0,0.18784,0,-5.99949E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.8576E-11,0,1,2.85762E-11,0,0,0,0,0
"MODRA CM 1 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","4.318E-09","0.9344","40","Settles",2E-11,0,1,0.457693,1,1,1,1,0.119968,2.78847,1.80652,0.991735,0.226724,0.233517,0.2169,0.170288,0.152571,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.9,9.69998,18.6,1.40002,998.503,999.847,0.4,0.230277,0.25565,0.485927,0.0690834,0.281215,0.880053,1.28005,2.16783E-05,0.880032,0.203306,0.676725,0,1,0.1,0,0,0,0.232409,0,0.107237,0.156018,0.246528,0.305153,0.163549,0.128751,0.205011,0.255781,0.246908,0.163549,0.128751,1,1,0,0,1,0,0,0,0
"MODRA CM 1 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","4.318E-09","0.9344","40","Tried",8E-13,0,1,0.497343,1,1,1,1,0.106444,2.98671,1,1.22512,0.0328318,0.229746,0.486335,0.220053,0.0310348,1,1,0.899999,0.1,,,0,,,,,0,0,1,0.527889,9.24462,9.15537,18.4,1.60001,997.927,997.682,0.6,0.37348,0.426048,0.799528,0.314883,0.681677,0.893568,1.49357,1.2E-05,0.893556,0.65876,0.234796,0,0,,0,0,0,0.737422,0,2.45592,9.93187E-13,1.24345E-12,1.55612E-06,0.775211,0.224787,0.231132,0.768868,1.02143E-12,6.79914E-13,5.3525E-13,1,1,0,0,0,0,0,0.472111,0.527889
"MODRA CM 1 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","4.318E-09","0.9344","40","PWins",4E-13,0,1,0.568509,1,1,1,1,0.106667,3.34254,1,1.30019,0.00403196,0.103466,0.494793,0.341345,0.0563641,1,1,0.899999,0.1,,,0,,,,,0,0,1,1,10,8.39999,18.4,1.60001,1000,995.609,0.6,0.707498,0,0.707498,0.596495,0,0.893345,1.49334,1.2E-05,0.893333,0.797219,0.0961139,0,0,,0,0,0,0.892502,0,2.45367,2.32267E-13,3.62716E-13,8.84608E-07,0.713096,0.286903,0.16677,0.83323,6.82233E-13,5.15391E-13,5.77079E-13,1,1,0,0,0,0,0,0,1
