"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 1.2 UPC 1.2E-05","5.682E-09","0.9284","38","All",1,0.999923,7.73873E-05,0.500001,7.7387E-5,7.73873E-05,1,7.73873E-05,9.99932E-06,3,2.21568,0.915089,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.238521,0.100001,,,5.62216E-05,,,,,2.57927E-11,2.24552E-12,2.117E-5,0.219052,9.99993,9.99996,19.9999,0.000112773,9.99993,9.99996,8.79701E-06,1.3095E-5,1.3684E-6,1.44637E-5,5.03792E-06,1.32681E-06,9.39763E-05,0.000102773,2.65884E-05,6.7388E-05,2.34076E-06,6.50472E-05,0,5.62216E-5,0.1,2.57927E-11,2.24552E-12,4.86703E-18,0.0343139,0,1.80966E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.73873E-5,7.73873E-05,0.999923,1.54837E-11,5.62216E-05,2.57927E-11,2.24552E-12,1.65293E-5,4.6364E-6
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 1.2 UPC 1.2E-05","5.682E-09","0.9284","38","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,2.21569,0.91509,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.65885E-05,10,9.99997,0,0,0,0,0,0,2.65885E-05,2.65885E-05,2.65885E-05,0,0,0,0,0,,0,0,0,,0,-3.90852E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176194,0.215679,0.216242,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 1.2 UPC 1.2E-05","5.682E-09","0.9284","38","DisputeArises",7.7E-5,0,1,0.458735,1,1,1,1,0.129211,2.79368,2.08882,0.906228,0.250758,0.216801,0.190293,0.172302,0.169846,1,1,0.238521,0.100001,,,0.726496,,,,,3.33294E-07,2.90166E-08,0.273503,0.219052,9.07572,9.81058,18.8863,1.1137,9.07572,9.81058,0.113675,0.169218,0.0176821,0.1869,0.0651001,0.0171451,0.870814,0.984489,2.50658E-05,0.870789,0.0302473,0.840541,0,0.726496,0.1,3.33294E-07,2.90166E-08,6.28918E-14,0.0343139,0,0.050502,0.209535,0.2418,0.216978,0.189929,0.141759,0.223626,0.238518,0.225412,0.177043,0.135401,1,1,2.0008E-07,2.0008E-07,0.726496,3.33294E-07,2.90166E-08,0.213592,0.0599115
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 1.2 UPC 1.2E-05","5.682E-09","0.9284","38","PFiles",7.7E-5,0,1,0.458735,1,1,1,1,0.129211,2.79368,2.08882,0.906228,0.250758,0.216801,0.190293,0.172302,0.169846,1,1,0.238521,0.100001,,,0.726496,,,,,3.33294E-07,2.90167E-08,0.273503,0.219052,9.07572,9.81058,18.8863,1.1137,9.07572,9.81058,0.113675,0.169218,0.0176821,0.1869,0.0651001,0.0171451,0.870814,0.984489,2.50658E-05,0.870789,0.0302473,0.840541,0,0.726496,0.1,3.33294E-07,2.90167E-08,6.28918E-14,0.0343139,0,0.050502,0.209535,0.2418,0.216978,0.189929,0.141759,0.223626,0.238518,0.225412,0.177043,0.135401,1,1,0,2.0008E-07,0.726496,3.33294E-07,2.90167E-08,0.213592,0.0599115
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 1.2 UPC 1.2E-05","5.682E-09","0.9284","38","DAnswers",7.7E-5,0,1,0.458735,1,1,1,1,0.129211,2.79368,2.08882,0.906228,0.250758,0.216801,0.190293,0.172302,0.169846,1,1,0.238521,0.100001,,,0.726497,,,,,3.33294E-07,2.90167E-08,0.273503,0.219052,9.07572,9.81058,18.8863,1.1137,9.07572,9.81058,0.113675,0.169218,0.0176821,0.1869,0.0650999,0.0171451,0.870814,0.984489,2.50658E-05,0.870789,0.0302473,0.840541,0,0.726497,0.1,3.33294E-07,2.90167E-08,6.28918E-14,0.0343139,0,0.050502,0.209535,0.2418,0.216978,0.189929,0.141759,0.223626,0.238518,0.225412,0.177043,0.135401,1,1,0,0,0.726497,3.33294E-07,2.90167E-08,0.213592,0.0599115
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 1.2 UPC 1.2E-05","5.682E-09","0.9284","38","Litigated",7.7E-5,0,1,0.458735,1,1,1,1,0.129211,2.79368,2.08882,0.906228,0.250758,0.216801,0.190293,0.172302,0.169846,1,1,0.238521,0.100001,,,0.726497,,,,,3.33294E-07,2.90167E-08,0.273503,0.219052,9.07572,9.81058,18.8863,1.1137,9.07572,9.81058,0.113675,0.169218,0.0176821,0.1869,0.0650999,0.0171451,0.870814,0.984489,2.50658E-05,0.870789,0.0302473,0.840541,0,0.726497,0.1,3.33294E-07,2.90167E-08,6.28918E-14,0.0343139,0,0.050502,0.209535,0.2418,0.216978,0.189929,0.141759,0.223626,0.238518,0.225412,0.177043,0.135401,1,1,0,0,0.726497,3.33294E-07,2.90167E-08,0.213592,0.0599115
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 1.2 UPC 1.2E-05","5.682E-09","0.9284","38","Not Litigated",0.9999,1,3.09697E-11,0.500004,1.548E-11,0,1,3.09697E-11,4.00164E-12,3.00002,2.21569,0.91509,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.65885E-05,10,9.99997,3.87121E-13,1.495E-11,5.446E-13,1.5498E-11,1.49535E-11,5.31677E-13,2.65885E-05,2.65885E-05,2.65885E-05,2.69681E-11,9.36751E-13,2.6031300000000004E-11,0,0,,0,0,0,0.0343139,0,-3.90851E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176194,0.215679,0.216242,0.215683,0.176201,1.5485E-11,0,1,1.54849E-11,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 1.2 UPC 1.2E-05","5.682E-09","0.9284","38","Settles",5.6E-5,0,1,0.444679,1,1,1,1,0.132086,2.7234,2.18687,0.861694,0.316007,0.207676,0.120844,0.147863,0.207611,1,1,0.1,0.100001,,,1,,,,,0,0,0,,9.05,9.84997,18.9,1.10003,9.05,9.84997,0.1,0.149202,0.0050549,0.154257,0.0223805,0.00480211,0.86794,0.96794,2.62424E-05,0.867914,0.00477716,0.863137,0,1,0.1,0,0,0,0.00532111,0,-0.397554,0.288418,0.33283,0.0896981,0.144963,0.144091,0.243201,0.209008,0.117722,0.243694,0.186375,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 1.2 UPC 1.2E-05","5.682E-09","0.9284","38","Tried",2.1E-5,0,1,0.496072,1,1,1,1,0.121575,2.98036,1.82837,1.02452,0.077441,0.241039,0.374769,0.237221,0.0695304,1,1,0.606469,0.1,,,0,,,,,0,0,1,0.219052,9.14405,9.70593,18.85,1.15002,9.14405,9.70593,0.15,0.222385,0.0512235,0.273608,0.178574,0.0499314,0.878447,1.02845,2.19404E-05,0.878425,0.0979028,0.780522,0,0,,0,0,0,0.111326,0,1.24066,4.5611E-07,8.15888E-07,0.555066,0.30937,0.135563,0.171629,0.316905,0.511465,2.89008E-07,1.15072E-07,1,1,0,0,0,0,0,0.780948,0.219052
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 1.2 UPC 1.2E-05","5.682E-09","0.9284","38","PWins",4.6E-6,0,1,0.641221,1,1,1,1,0.123022,3.70611,1.80379,1.17224,0.0120452,0.0937339,0.278329,0.407852,0.20804,1,1,0.656822,0.1,,,0,,,,,0,0,1,1,9.925,8.92498,18.85,1.15002,9.925,8.92498,0.15,0.762508,0.0234369,0.785945,0.796259,0.00175777,0.877,1.027,2.16455E-05,0.876978,0.27447,0.602508,0,0,,0,0,0,0.312492,0,1.46469,4.02679E-07,6.72987E-07,0.366011,0.373887,0.260101,0.196203,0.1782,0.625596,8.63135E-07,3.08269E-07,1,1,0,0,0,0,0,0,1
