"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","2.339E-07","0.9923","46","All",1,0.999927,7.34695E-05,0.500001,7.3161E-7,7.31572E-07,1,7.34695E-05,9.99936E-06,3,2.60812,0.825592,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.699987,0.601497,,,6.11481E-07,,,,,2.40377E-14,5.59213E-19,1.201E-7,0.475016,9.99993,9.99997,19.9999,0.000105084,1000,1000,3.16651E-07,1.991E-07,1.3833E-5,1.40318E-5,1.12438E-07,1.37892E-05,9.47678E-05,9.50845E-05,3.12976E-05,6.34702E-05,1.162E-05,5.18502E-05,0,6.11481E-7,0.349993,2.40377E-14,5.59213E-19,2.07709E-24,0.18899,0,1.02064E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.31612E-7,7.31572E-07,0.999999,3.99552E-11,6.11481E-07,2.40377E-14,5.59213E-19,6.3046E-08,5.7045E-8
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","2.339E-07","0.9923","46","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,2.60813,0.825593,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.12977E-05,1000,1000,0,0,0,0,0,0,3.12977E-05,3.12977E-05,3.12977E-05,0,0,0,0,0,,0,0,0,,0,-1.95031E-06,0.176196,0.215678,0.216243,0.215682,0.1762,0.176195,0.215678,0.216244,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","2.339E-07","0.9923","46","DisputeArises",7.3E-5,0,1,0.462851,0.009958,0.00995749,1,1,0.136102,2.81426,2.53592,0.809616,0.245132,0.217964,0.189394,0.172537,0.174974,1,1,0.699987,0.601497,,,0.00832292,,,,,3.27179E-10,7.61149E-15,0.001635,0.475016,9.00115,9.99451,18.9957,1.00434,998.81,999.996,0.00430996,0.00271,0.188278,0.190988,0.0015304,0.187686,0.863928,0.868238,3.0431E-05,0.863898,0.158161,0.705737,0,0.00832292,0.349993,3.27179E-10,7.61149E-15,2.82715E-20,0.18899,0,0.0265439,0.208619,0.240426,0.216032,0.190836,0.144086,0.212844,0.251237,0.206813,0.186484,0.142621,0.00995803,0.00995749,0.990042,5.43834E-07,0.00832292,3.27179E-10,7.61149E-15,0.00085812,0.0007764
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","2.339E-07","0.9923","46","PFiles",7.3E-7,0,1,0.599034,1,0.999945,1,1,0.128026,3.49517,1.99992,1.08806,0.00415777,0.0806331,0.423052,0.400197,0.0919608,1,1,0.699987,0.601497,,,0.835799,,,,,3.28558E-08,7.64357E-13,0.164146,0.475016,9.11513,9.45203,18.5672,1.43284,999.044,999.617,0.432813,0.272138,0.420621,0.692758,0.153685,0.361205,0.871998,1.30481,2.39991E-05,0.871974,0.428959,0.443015,0,0.835799,0.349993,3.28558E-08,7.64357E-13,2.83907E-18,0.492176,0,3.16391,1.42249E-05,1.70135E-05,1.64037E-05,1.57249E-05,0.999937,0.16416,0.835793,1.67976E-05,1.6899E-05,1.40005E-05,1,0.999945,0,5.46126E-05,0.835799,3.28558E-08,7.64357E-13,0.0861741,0.077972
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","2.339E-07","0.9923","46","DAnswers",7.3E-7,0,1,0.599037,1,1,1,1,0.128027,3.49519,2.00001,1.08805,0.00414906,0.0806277,0.423064,0.400207,0.0919519,1,1,0.699987,0.601497,,,0.835845,,,,,3.28576E-08,7.64399E-13,0.164155,0.475016,9.11511,9.45203,18.5671,1.43286,999.044,999.617,0.432831,0.272148,0.420616,0.692764,0.153691,0.361209,0.871997,1.30483,2.40001E-05,0.871973,0.428942,0.443031,0,0.835845,0.349993,3.28576E-08,7.64399E-13,2.83922E-18,0.492157,0,3.16408,6.23616E-06,6.52622E-06,5.09028E-06,4.0403E-06,0.999978,0.164163,0.835826,4.15558E-06,3.7471E-06,2.86574E-06,1,1,0,0,0.835845,3.28576E-08,7.64399E-13,0.0861788,0.0779762
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","2.339E-07","0.9923","46","Litigated",7.3E-7,0,1,0.599037,1,1,1,1,0.128027,3.49519,2.00001,1.08805,0.00414906,0.0806277,0.423064,0.400207,0.0919519,1,1,0.699987,0.601497,,,0.835845,,,,,3.28576E-08,7.64399E-13,0.164155,0.475016,9.11511,9.45203,18.5671,1.43286,999.044,999.617,0.432831,0.272148,0.420616,0.692764,0.153691,0.361209,0.871997,1.30483,2.40001E-05,0.871973,0.428942,0.443031,0,0.835845,0.349993,3.28576E-08,7.64399E-13,2.83922E-18,0.492157,0,3.16408,6.23616E-06,6.52622E-06,5.09028E-06,4.0403E-06,0.999978,0.164163,0.835826,4.15558E-06,3.7471E-06,2.86574E-06,1,1,0,0,0.835845,3.28576E-08,7.64399E-13,0.0861788,0.0779762
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","2.339E-07","0.9923","46","Not Litigated",1,0.999927,7.2738E-05,0.500001,3.996E-11,0,1,7.2738E-05,9.90571E-06,3,2.60812,0.825592,0.2,0.2,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000104036,1000,1000,3.99553E-12,3.362E-12,1.3525E-5,1.3525E-05,1.68090E-12,1.3525E-05,9.41299E-05,9.41299E-05,3.12977E-05,6.28323E-05,1.13062E-05,5.15261E-05,0,0,,0,0,0,0.185941,0,-2.31476E-06,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.9955E-11,0,1,3.99553E-11,0,0,0,0,0
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","2.339E-07","0.9923","46","Settles",6.1E-7,0,1,0.618665,1,1,1,1,0.128799,3.59333,2.00001,1.10689,0.00155728,0.0548512,0.398993,0.437904,0.106694,1,1,0.699984,0.699988,,,1,,,,,0,0,0,,9.14999,9.44998,18.6,1.40002,999.165,999.626,0.4,0.250467,0.462908,0.713375,0.137755,0.393474,0.871225,1.27123,2.40001E-05,0.871201,0.474453,0.396749,0,1,0.349993,0,0,0,0.544596,0,2.99992,7.4609E-06,7.80793E-06,6.08998E-06,4.53846E-06,0.999974,1.0556E-05,0.999977,4.97171E-06,4.483E-06,3.42855E-06,1,1,0,0,1,0,0,0,0
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","2.339E-07","0.9923","46","Tried",1.2E-7,0,1,0.499094,1,1,1,1,0.124099,2.99547,2,0.992119,0.0173459,0.211876,0.545629,0.208259,0.0168894,1,1,0.7,0.100002,,,0,,,,,0,0,1,0.475016,8.93751,9.46247,18.4,1.60002,998.429,999.569,0.6,0.382543,0.205275,0.587819,0.234834,0.196922,0.875925,1.47592,2.4E-05,0.875901,0.197209,0.678692,0,0,,0,0,0,0.22515,0,3.99999,9.96667E-12,8.26493E-12,4.13025E-18,1.50376E-06,0.999998,0.999996,4.07495E-06,4.05364E-18,3.65517E-18,2.79544E-18,1,1,0,0,0,0,0,0.524984,0.475016
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","2.339E-07","0.9923","46","PWins",5.7E-8,0,1,0.561976,1,1,1,1,0.124099,3.30988,2,1.05292,0.00190929,0.0875166,0.542506,0.334924,0.0331444,1,1,0.700001,0.100003,,,0,,,,,0,0,1,1,9.2,9.19998,18.4,1.60002,999.262,999.262,0.6,0.505544,0.294456,0.8,0.404435,0.235565,0.875925,1.47592,2.4E-05,0.875901,0.322393,0.553508,0,0,,0,0,0,0.36807,0,3.99999,6.72014E-12,6.82205E-12,1.64643E-18,1.92709E-06,0.999998,0.999994,5.58998E-06,4.84531E-19,1.13986E-18,1.40248E-18,1,1,0,0,0,0,0,0,1
