"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 0 DM 1 LT 1 UPC 1E-05","3.446E-08","0.6053","45","All",1,0.999935,6.51925E-05,0.500001,2.8852E-6,2.88514E-06,1,6.51925E-05,9.99945E-06,3,3.60812,0.654865,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.699997,0.100003,,,2.43885E-11,,,,,9.62038E-18,8.34452E-19,2.885E-6,0.3124,9.99993,9.99996,19.9999,0.000103005,9.99993,9.99996,1.73109E-06,1.2171E-6,8.0899E-7,2.02613E-6,9.34802E-07,8.24331E-07,9.12744E-05,9.30055E-05,3.60814E-05,5.5193E-05,8.98118E-07,5.42949E-05,0,2.4388E-11,0.322519,9.62038E-18,8.34452E-19,1.29493E-24,0.016054,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.88519E-6,2.88514E-06,0.999997,4.72748E-11,2.43885E-11,9.62038E-18,8.34452E-19,1.98381E-6,9.0131E-7
"Risk Neutral CM 1 FSM 0 DM 1 LT 1 UPC 1E-05","3.446E-08","0.6053","45","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.654866,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60814E-05,10,9.99996,0,0,0,0,0,0,3.60814E-05,3.60814E-05,3.60814E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 0 DM 1 LT 1 UPC 1E-05","3.446E-08","0.6053","45","DisputeArises",6.5E-5,0,1,0.451539,0.0442565,0.0442558,1,1,0.153383,2.7577,3.52368,0.641076,0.258938,0.220894,0.189393,0.165083,0.165692,1,1,0.699997,0.100003,,,3.74099E-07,,,,,1.47569E-13,1.27998E-14,0.044255,0.3124,9.00055,9.97286,18.9734,1.02659,9.00055,9.97286,0.0265535,0.0186698,0.0124093,0.0310792,0.0143391,0.0126446,0.846652,0.873205,3.52368E-05,0.846617,0.0137764,0.83284,0,3.74099E-7,0.322519,1.47569E-13,1.27998E-14,1.98632E-20,0.016054,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,0.0442565,0.0442558,0.955743,7.25157E-07,3.74099E-07,1.47569E-13,1.27998E-14,0.03043,0.0138254
"Risk Neutral CM 1 FSM 0 DM 1 LT 1 UPC 1E-05","3.446E-08","0.6053","45","PFiles",2.9E-6,0,1,0.500609,1,0.999984,1,1,0.142437,3.00304,2.99996,0.88395,0.0330385,0.223474,0.482898,0.228584,0.0320054,1,1,0.699997,0.100003,,,8.45298E-06,,,,,3.3344E-12,2.89219E-13,0.999975,0.3124,9.01242,9.38756,18.4,1.60002,9.01242,9.38756,0.59999,0.421855,0.178242,0.600097,0.324,0.183558,0.857593,1.45758,2.99996E-05,0.857563,0.222643,0.63492,0,8.45298E-6,0.322519,3.3344E-12,2.89219E-13,4.48819E-19,0.260596,0,2.45594,4.61251E-06,5.4873E-06,5.24614E-06,0.783742,0.216243,0.23976,0.760224,5.56472E-06,5.53412E-06,4.50691E-06,1,0.999984,0,1.63853E-05,8.45298E-06,3.3344E-12,2.89219E-13,0.687583,0.312392
"Risk Neutral CM 1 FSM 0 DM 1 LT 1 UPC 1E-05","3.446E-08","0.6053","45","DAnswers",2.9E-6,0,1,0.500608,1,1,1,1,0.142438,3.00304,3,0.883939,0.0330359,0.223475,0.482903,0.228585,0.0320019,1,1,0.699997,0.100003,,,8.45312E-06,,,,,3.33445E-12,2.89224E-13,0.999992,0.3124,9.0124,9.38757,18.4,1.60003,9.0124,9.38757,0.599998,0.421861,0.178244,0.600104,0.324004,0.183561,0.857592,1.45759,3E-05,0.857562,0.222633,0.634929,0,8.45312E-6,0.322519,3.33445E-12,2.89224E-13,4.48826E-19,0.260586,0,2.45598,2.01436E-06,2.22239E-06,1.77179E-06,0.783751,0.216243,0.239761,0.760233,2.50587E-06,1.38223E-06,1.1659E-06,1,1,0,0,8.45312E-06,3.33445E-12,2.89224E-13,0.687594,0.312397
"Risk Neutral CM 1 FSM 0 DM 1 LT 1 UPC 1E-05","3.446E-08","0.6053","45","Litigated",2.9E-6,0,1,0.500608,1,1,1,1,0.142438,3.00304,3,0.883939,0.0330359,0.223475,0.482903,0.228585,0.0320019,1,1,0.699997,0.100003,,,8.45312E-06,,,,,3.33445E-12,2.89224E-13,0.999992,0.3124,9.0124,9.38757,18.4,1.60003,9.0124,9.38757,0.599998,0.421861,0.178244,0.600104,0.324004,0.183561,0.857592,1.45759,3E-05,0.857562,0.222633,0.634929,0,8.45312E-6,0.322519,3.33445E-12,2.89224E-13,4.48826E-19,0.260586,0,2.45598,2.01436E-06,2.22239E-06,1.77179E-06,0.783751,0.216243,0.239761,0.760233,2.50587E-06,1.38223E-06,1.1659E-06,1,1,0,0,8.45312E-06,3.33445E-12,2.89224E-13,0.687594,0.312397
"Risk Neutral CM 1 FSM 0 DM 1 LT 1 UPC 1E-05","3.446E-08","0.6053","45","Not Litigated",1,0.999938,6.23075E-05,0.500001,4.727E-11,0,1,6.23075E-05,9.58852E-06,3,3.60812,0.654864,0.2,0.199999,0.199998,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,9.83889E-05,9.99994,9.99996,4.72749E-12,4.899E-12,2.9474E-7,2.94741E-7,4.89904E-12,2.94732E-07,8.88004E-05,8.88004E-05,3.60814E-05,5.2719E-05,2.5579E-07,5.24632E-05,0,0,,0,0,0,0.00473096,0,-7.08589E-06,0.176199,0.215681,0.216244,0.215679,0.176198,0.176198,0.215679,0.216244,0.215681,0.176199,4.7275E-11,0,1,4.72749E-11,0,0,0,0,0
"Risk Neutral CM 1 FSM 0 DM 1 LT 1 UPC 1E-05","3.446E-08","0.6053","45","Settles",2E-11,0,1,0.477099,1,1,1,1,0.146996,2.88549,3.08428,0.810727,0.229452,0.200284,0.206496,0.182857,0.180912,1,1,0.316141,0.328897,,,1,,,,,0,0,0,,9.12252,9.47745,18.6,1.40003,9.12252,9.47745,0.4,0.321466,0.126646,0.448113,0.170826,0.0739326,0.853035,1.25303,3.08428E-05,0.853004,0.198101,0.654903,0,1,0.322519,0,0,0,0.234071,0,0.178734,0.238297,0.166506,0.155304,0.266493,0.1734,0.19664,0.254629,0.24729,0.163517,0.137925,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 0 DM 1 LT 1 UPC 1E-05","3.446E-08","0.6053","45","Tried",2.9E-6,0,1,0.500609,1,1,1,1,0.142438,3.00304,3,0.88394,0.0330343,0.223475,0.482905,0.228585,0.0320007,1,1,0.7,0.100001,,,0,,,,,0,0,1,0.3124,9.0124,9.38757,18.4,1.60003,9.0124,9.38757,0.6,0.421861,0.178244,0.600105,0.324005,0.183562,0.857592,1.45759,3E-05,0.857562,0.222633,0.634929,0,0,,0,0,0,0.260586,0,2.456,7.56835E-13,8.14903E-07,4.58988E-07,0.783755,0.216244,0.239762,0.760238,4.15497E-07,4.52338E-13,4.49619E-13,1,1,0,0,0,0,0,0.6876,0.3124
"Risk Neutral CM 1 FSM 0 DM 1 LT 1 UPC 1E-05","3.446E-08","0.6053","45","PWins",9E-07,0,1,0.60844,1,1,1,1,0.144091,3.5422,3,0.992819,0.0012249,0.0550399,0.429914,0.42795,0.0858712,1,1,0.7,0.100001,,,0,,,,,0,0,1,1,9.7,8.69997,18.4,1.60003,9.7,8.69997,0.6,0.786178,0.154147,0.940325,0.867885,0.046244,0.855939,1.45594,3E-05,0.855909,0.438894,0.417015,0,0,,0,0,0,0.513822,0,2.46077,6.51583E-13,9.24455E-07,7.56125E-07,0.687134,0.312864,0.147912,0.852087,1.18032E-06,1.02063E-12,1.16236E-12,1,1,0,0,0,0,0,0,1
