"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 1 UPC 8E-06","6.77E-08","0.9634","33","All",1,0.999936,6.4005E-05,0.500001,1.0466E-7,1.04605E-07,1,6.4005E-05,9.99946E-06,3,3.8238,0.738111,0.2,0.2,0.199999,0.2,0.200002,1,1,0.78552,0.100001,,,9.98031E-12,,,,,2.31771E-12,2.09271E-14,1.046E-7,0.610072,9.99994,9.99997,19.9999,9.46584E-05,9.99994,9.99997,6.27667E-08,1.1754E-8,1.1699E-5,1.17103E-5,6.75629E-09,1.16986E-05,8.45962E-05,8.46589E-05,3.05906E-05,5.40056E-05,9.43504E-06,4.45705E-05,0,9.9803E-12,0.0511392,2.31771E-12,2.09271E-14,1.96064E-24,0.182841,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.04664E-7,1.04605E-07,1,5.90023E-11,9.98031E-12,2.31771E-12,2.09271E-14,4.07838E-8,6.3809E-8
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 1 UPC 8E-06","6.77E-08","0.9634","33","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.8238,0.738113,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.05906E-05,10,9.99997,0,0,0,0,0,0,3.05906E-05,3.05906E-05,3.05906E-05,0,0,0,0,0,,0,0,0,,0,-7.60941E-07,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215679,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 1 UPC 8E-06","6.77E-08","0.9634","33","DisputeArises",6.4E-5,0,1,0.45325,0.0016353,0.00163433,1,1,0.156229,2.76625,3.77513,0.710579,0.257943,0.222247,0.184046,0.167145,0.168619,1,1,0.78552,0.100001,,,1.5593E-07,,,,,3.62113E-08,3.2696E-10,0.001634,0.610072,9.00001,9.99898,18.999,1.00101,9.00001,9.99898,0.000980653,0.0001836,0.182775,0.182959,0.000105559,0.182777,0.843801,0.844782,3.02011E-05,0.843771,0.147411,0.69636,0,1.5593E-07,0.0511392,3.62113E-08,3.2696E-10,3.06326E-20,0.182841,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,0.00163525,0.00163433,0.998365,9.21838E-07,1.5593E-07,3.62113E-08,3.2696E-10,0.0006372,0.0009969
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 1 UPC 8E-06","6.77E-08","0.9634","33","PFiles",1E-07,0,1,0.492521,1,0.999436,1,1,0.142471,2.96261,2.99895,1.09431,0.0197215,0.226192,0.541641,0.196648,0.0157973,1,1,0.78552,0.100001,,,9.53553E-05,,,,,2.21442E-05,1.99945E-07,0.999319,0.610072,9.00524,9.39504,18.4003,1.59972,9.00524,9.39504,0.599695,0.112303,0.713882,0.826185,0.0645519,0.714818,0.857553,1.45725,2.39916E-05,0.857529,0.646785,0.210744,0,9.53553E-5,0.0511392,2.21442E-05,1.99945E-07,1.87326E-17,0.754238,0,3.99727,0.000126607,0.000150563,0.000144036,0.000137066,0.999442,0.999441,0.000151014,0.000147109,0.000144127,0.000117085,1,0.999436,0,0.000563728,9.53553E-05,2.21442E-05,1.99945E-07,0.389662,0.609656
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 1 UPC 8E-06","6.77E-08","0.9634","33","DAnswers",1E-07,0,1,0.492516,1,1,1,1,0.142491,2.96258,3.00009,1.0939,0.0196106,0.226212,0.541845,0.196651,0.0156806,1,1,0.78552,0.100001,,,9.54091E-05,,,,,2.21567E-05,2.00057E-07,0.999882,0.610072,9.00502,9.39498,18.4,1.6,9.00502,9.39498,0.599976,0.112348,0.713968,0.826317,0.0645791,0.715031,0.857533,1.45751,2.40008E-05,0.857509,0.646679,0.210831,0,9.54091E-5,0.0511392,2.21567E-05,2.00057E-07,1.87432E-17,0.754136,0,3.99951,2.65958E-05,3.01364E-05,2.63823E-05,2.26264E-05,0.999894,0.999904,3.05874E-05,2.61037E-05,2.25348E-05,1.66619E-05,1,1,0,0,9.54091E-05,2.21567E-05,2.00057E-07,0.389882,0.61
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 1 UPC 8E-06","6.77E-08","0.9634","33","Litigated",1E-07,0,1,0.492516,1,1,1,1,0.142491,2.96258,3.00009,1.0939,0.0196106,0.226212,0.541845,0.196651,0.0156806,1,1,0.78552,0.100001,,,9.54091E-05,,,,,2.21567E-05,2.00057E-07,0.999882,0.610072,9.00502,9.39498,18.4,1.6,9.00502,9.39498,0.599976,0.112348,0.713968,0.826317,0.0645791,0.715031,0.857533,1.45751,2.40008E-05,0.857509,0.646679,0.210831,0,9.54091E-5,0.0511392,2.21567E-05,2.00057E-07,1.87432E-17,0.754136,0,3.99951,2.65958E-05,3.01364E-05,2.63823E-05,2.26264E-05,0.999894,0.999904,3.05874E-05,2.61037E-05,2.25348E-05,1.66619E-05,1,1,0,0,9.54091E-05,2.21567E-05,2.00057E-07,0.389882,0.61
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 1 UPC 8E-06","6.77E-08","0.9634","33","Not Litigated",1,0.999936,6.39004E-05,0.500001,5.9E-11,0,1,6.39004E-05,9.98455E-06,3,3.8238,0.738111,0.2,0.2,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.4491E-05,9.99994,9.99997,5.90023E-12,1.914E-12,1.1624E-5,1.16239E-5,9.56782E-13,1.16239E-05,8.45065E-05,8.45065E-05,3.05906E-05,5.39159E-05,9.3674E-06,4.45485E-05,0,0,,0,0,0,0.181906,0,-4.18371E-07,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.9002E-11,0,1,5.90023E-11,0,0,0,0,0
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 1 UPC 8E-06","6.77E-08","0.9634","33","Settles",1E-11,0,1,0.531392,1,1,1,1,0.165912,3.15696,3.9946,0.710309,0.142784,0.20446,0.222165,0.214196,0.216395,1,1,0.102158,0.102399,,,1,,,,,0,0,0,,8.85114,9.74883,18.6,1.40003,8.85114,9.74883,0.4,0.195185,0.252577,0.447762,0.0489643,0.289776,0.83412,1.23412,3.19568E-05,0.834088,0.176698,0.657391,0,1,0.0511392,0,0,0,0.220379,0,-0.199411,0.152096,0.212394,0.231985,0.22538,0.178145,0.00539363,0.310181,0.273598,0.236191,0.174636,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 1 UPC 8E-06","6.77E-08","0.9634","33","Tried",1E-07,0,1,0.49252,1,1,1,1,0.142489,2.9626,3,1.09395,0.0195829,0.226214,0.541887,0.196654,0.0156618,1,1,0.785596,0.1,,,0,,,,,0,0,1,0.610072,9.00504,9.39494,18.4,1.60002,9.00504,9.39494,0.6,0.112339,0.714027,0.826366,0.0645812,0.715086,0.857535,1.45754,2.4E-05,0.857511,0.646737,0.210774,0,0,,0,0,0,0.754203,0,3.99999,2.41813E-12,1.97545E-12,4.24935E-06,1.12318E-06,0.999995,0.999999,9.93382E-07,4.2379E-18,3.73151E-18,2.66835E-18,1,1,0,0,0,0,0,0.389928,0.610072
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 1 UPC 8E-06","6.77E-08","0.9634","33","PWins",6.4E-8,0,1,0.540509,1,1,1,1,0.142489,3.20255,3,1.15401,0.0038103,0.122731,0.5656,0.28282,0.0250389,1,1,0.785598,0.1,,,0,,,,,0,0,1,1,9.2,9.19998,18.4,1.60002,9.2,9.19998,0.6,0.101233,0.698767,0.8,0.0809861,0.559014,0.857535,1.45754,2.4E-05,0.857511,0.749001,0.10851,0,0,,0,0,0,0.873459,0,3.99999,4.77307E-13,5.61116E-13,1.92124E-06,7.9613E-07,0.999997,0.999999,1.24891E-06,2.75263E-19,6.55692E-19,5.82765E-19,1,1,0,0,0,0,0,0,1
