"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 0 DM 2 LT 0.8 UPC 8E-06","1.175E-08","0.7645","46","All",1,0.999937,6.32063E-05,0.500001,6.3206E-5,6.32063E-05,1,6.32063E-05,9.99947E-06,3,4,0.680208,0.2,0.199999,0.2,0.2,0.200001,1,1,0.451649,0.182694,,,3.36648E-05,,,,,1.35884E-11,3.25075E-12,2.954E-5,0.445879,9.99996,9.99991,19.9999,0.000126397,9.99996,9.99991,3.11908E-05,3.7274E-5,7.2836E-6,4.45572E-5,3.84171E-05,9.16949E-06,8.5207E-05,0.000116398,3.20002E-05,5.32069E-05,1.71211E-05,3.60858E-05,0,3.36648E-5,0.373707,1.35884E-11,3.25075E-12,1.95518E-18,0.334611,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.32063E-5,6.32063E-05,0.999937,1.26463E-11,3.36648E-05,1.35884E-11,3.25075E-12,1.63695E-5,1.3172E-5
"Risk Neutral CM 1 FSM 0 DM 2 LT 0.8 UPC 8E-06","1.175E-08","0.7645","46","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,10,9.99997,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 0 DM 2 LT 0.8 UPC 8E-06","1.175E-08","0.7645","46","DisputeArises",6.3E-5,0,1,0.45429,1,1,1,1,0.158204,2.77145,4,0.637629,0.253275,0.215415,0.1967,0.175805,0.158806,1,1,0.451649,0.182694,,,0.532618,,,,,2.14986E-07,5.14307E-08,0.467381,0.445879,9.3691,9.1374,18.5065,1.49351,9.3691,9.1374,0.493476,0.589713,0.115236,0.704949,0.607804,0.145072,0.841828,1.3353,3.2E-05,0.841796,0.270876,0.57092,0,0.532618,0.373707,2.14986E-07,5.14307E-08,3.09332E-14,0.334611,0,-1.18231E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,2.0008E-07,2.0008E-07,0.532618,2.14986E-07,5.14307E-08,0.258986,0.208395
"Risk Neutral CM 1 FSM 0 DM 2 LT 0.8 UPC 8E-06","1.175E-08","0.7645","46","PFiles",6.3E-5,0,1,0.45429,1,1,1,1,0.158204,2.77145,4,0.637629,0.253275,0.215415,0.1967,0.175805,0.158806,1,1,0.451649,0.182694,,,0.532618,,,,,2.14986E-07,5.14307E-08,0.467381,0.445879,9.3691,9.1374,18.5065,1.49351,9.3691,9.1374,0.493476,0.589713,0.115236,0.704949,0.607804,0.145072,0.841828,1.3353,3.2E-05,0.841796,0.270876,0.57092,0,0.532618,0.373707,2.14986E-07,5.14307E-08,3.09332E-14,0.334611,0,-1.16265E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,2.0008E-07,0.532618,2.14986E-07,5.14307E-08,0.258986,0.208395
"Risk Neutral CM 1 FSM 0 DM 2 LT 0.8 UPC 8E-06","1.175E-08","0.7645","46","DAnswers",6.3E-5,0,1,0.45429,1,1,1,1,0.158204,2.77145,4,0.637629,0.253275,0.215415,0.1967,0.175805,0.158806,1,1,0.451649,0.182694,,,0.532619,,,,,2.14986E-07,5.14307E-08,0.467381,0.445879,9.3691,9.1374,18.5065,1.49351,9.3691,9.1374,0.493476,0.589713,0.115236,0.704949,0.607804,0.145072,0.841828,1.3353,3.2E-05,0.841796,0.270876,0.57092,0,0.532619,0.373707,2.14986E-07,5.14307E-08,3.09333E-14,0.334611,0,-1.07215E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.532619,2.14986E-07,5.14307E-08,0.258986,0.208395
"Risk Neutral CM 1 FSM 0 DM 2 LT 0.8 UPC 8E-06","1.175E-08","0.7645","46","Litigated",6.3E-5,0,1,0.45429,1,1,1,1,0.158204,2.77145,4,0.637629,0.253275,0.215415,0.1967,0.175805,0.158806,1,1,0.451649,0.182694,,,0.532619,,,,,2.14986E-07,5.14307E-08,0.467381,0.445879,9.3691,9.1374,18.5065,1.49351,9.3691,9.1374,0.493476,0.589713,0.115236,0.704949,0.607804,0.145072,0.841828,1.3353,3.2E-05,0.841796,0.270876,0.57092,0,0.532619,0.373707,2.14986E-07,5.14307E-08,3.09333E-14,0.334611,0,-1.07215E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.532619,2.14986E-07,5.14307E-08,0.258986,0.208395
"Risk Neutral CM 1 FSM 0 DM 2 LT 0.8 UPC 8E-06","1.175E-08","0.7645","46","Not Litigated",0.9999,1,2.52942E-11,0.500004,1.265E-11,0,1,2.52942E-11,4.00164E-12,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,10,9.99997,1.26471E-12,2.106E-11,4.232E-12,2.5294E-11,3.78929E-11,4.23187E-12,3.20002E-05,3.20002E-05,3.20002E-05,2.12926E-11,6.85161E-12,1.4441000000000001E-11,0,0,,0,0,0,0.334611,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,1.2647E-11,0,1,1.26471E-11,0,0,0,0,0
"Risk Neutral CM 1 FSM 0 DM 2 LT 0.8 UPC 8E-06","1.175E-08","0.7645","46","Settles",3.4E-5,0,1,0.315138,1,1,1,1,0.143519,2.07569,3.99999,0.511279,0.436745,0.280464,0.128798,0.0783437,0.0756495,1,1,0.181964,0.191743,,,1,,,,,0,0,0,,9.17371,9.42626,18.6,1.40003,9.17371,9.42626,0.4,0.431558,0.0230378,0.454596,0.212919,0.0210607,0.856513,1.25651,3.2E-05,0.856481,0.124511,0.731969,0,1,0.373707,0,0,0,0.153994,0,-0.594834,0.403795,0.459599,0.0443188,0.0922865,5.22751E-07,0.323326,0.299922,0.163147,0.0607035,0.152901,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 0 DM 2 LT 0.8 UPC 8E-06","1.175E-08","0.7645","46","Tried",3E-05,0,1,0.612866,1,1,1,1,0.174937,3.56433,4,0.781616,0.0441958,0.141286,0.274079,0.286869,0.25357,1,1,0.758976,0.172381,,,0,,,,,0,0,1,0.445879,9.59176,8.80821,18.4,1.60003,9.59176,8.80821,0.6,0.769943,0.220303,0.990245,1.05781,0.286393,0.825095,1.42509,3.2E-05,0.825063,0.437671,0.387392,0,0,,0,0,0,0.540439,0,0.677861,9.27927E-08,5.07908E-07,0.411473,0.293648,0.294878,0.0917014,0.181965,0.276059,0.329639,0.120635,1,1,0,0,0,0,0,0.554121,0.445879
"Risk Neutral CM 1 FSM 0 DM 2 LT 0.8 UPC 8E-06","1.175E-08","0.7645","46","PWins",1.3E-5,0,1,0.75755,1,1,1,1,0.187441,4.28775,4,0.926505,0.000652681,0.0180179,0.14932,0.356947,0.475063,1,1,0.795177,0.230906,,,0,,,,,0,0,1,1,10.7,7.69997,18.4,1.60003,10.7,7.69997,0.6,1.46799,0,1.46799,2.29476,0,0.812591,1.41259,3.2E-05,0.812559,0.671921,0.140638,0,0,,0,0,0,0.83201,0,0.50021,1.02124E-07,2.21793E-07,0.220861,0.303256,0.475883,0.0184925,0.0835353,0.240816,0.43898,0.218176,1,1,0,0,0,0,0,0,1
