"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","8.356E-09","0.8717","48","All",1,0.999907,9.27265E-05,0.5,9.2726E-5,1.85527E-11,1,9.27265E-05,9.99917E-06,3,1,1.19785,0.200002,0.199999,0.199999,0.199999,0.200001,1,1,0.899999,0.899999,,,1.85527E-11,,,,,1.36506E-18,1.51487E-17,3.98E-19,0.327253,9.99992,9.99994,19.9999,0.000141817,1000,1000,3.70906E-05,1.4566E-5,5.7236E-5,7.18014E-5,7.28278E-06,5.15123E-05,9.47275E-05,0.000131818,1.20002E-05,8.27273E-05,5.64852E-05,2.62421E-05,0,1.8553E-11,0.45,1.36506E-18,1.51487E-17,7.95383E-19,0.685839,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.27265E-5,1.85527E-11,0.999907,9.27265E-05,1.85527E-11,1.36506E-18,1.51487E-17,2.6746E-19,1.301E-19
"MODRA CM 4 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","8.356E-09","0.8717","48","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,1.00001,1.19785,0.199997,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.20004E-05,1000,1000,0,0,0,0,0,0,1.20004E-05,1.20004E-05,1.20004E-05,0,0,0,0,0,,0,0,0,,0,-6.06329E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215677,0.216243,0.215684,0.176202,0,0,1,0,0,0,0,0,0
"MODRA CM 4 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","8.356E-09","0.8717","48","DisputeArises",9.3E-5,0,1,0.455203,1,2.0008E-07,1,1,0.107835,2.77601,0.851076,1.18269,0.251967,0.219911,0.193043,0.1703,0.164779,1,1,0.899999,0.899999,,,2.0008E-07,,,,,1.47214E-14,1.6337E-13,4.29E-15,0.327253,9.1,9.49999,18.6,1.40001,999.058,999.679,0.4,0.157081,0.617255,0.774336,0.0785404,0.555529,0.892175,1.29218,1.02129E-05,0.892165,0.60916,0.283005,0,2.0008E-07,0.45,1.47214E-14,1.6337E-13,8.57773E-15,0.685839,0,0.0653829,0.202373,0.237748,0.218057,0.194541,0.147281,0.209019,0.255856,0.219175,0.176782,0.139168,1,2.0008E-07,2.0008E-07,1,2.0008E-07,1.47214E-14,1.6337E-13,2.8844E-15,1.403E-15
"MODRA CM 4 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","8.356E-09","0.8717","48","PFiles",9.3E-5,0,1,0.455203,1,2.0008E-07,1,1,0.107835,2.77601,0.851076,1.18269,0.251967,0.219911,0.193043,0.1703,0.164779,1,1,0.899999,0.899999,,,2.0008E-07,,,,,1.47214E-14,1.6337E-13,4.29E-15,0.327253,9.1,9.49999,18.6,1.40001,999.058,999.679,0.4,0.157081,0.617255,0.774336,0.0785405,0.555529,0.892175,1.29218,1.02129E-05,0.892165,0.60916,0.283005,0,2.0008E-07,0.45,1.47214E-14,1.6337E-13,8.57773E-15,0.685839,0,0.0653829,0.202373,0.237748,0.218057,0.194541,0.147281,0.209019,0.255856,0.219175,0.176782,0.139168,1,2.0008E-07,0,1,2.0008E-07,1.47214E-14,1.6337E-13,2.8844E-15,1.403E-15
"MODRA CM 4 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","8.356E-09","0.8717","48","DAnswers",2E-11,0,1,0.455203,1,1,1,1,0.107835,2.77601,0.851076,1.18269,0.251967,0.219911,0.193043,0.1703,0.164779,1,1,0.899999,0.899999,,,0.999999,,,,,7.35774E-08,8.16523E-07,2.143E-8,0.327253,8.65,8.74999,17.4,2.60001,997.41,997.914,1.6,0.564161,0.925882,1.49004,0.533742,1.24994,0.892175,2.49218,1.02129E-05,0.892165,0.60916,0.283005,0,0.999999,0.45,7.35774E-08,8.16523E-07,4.28715E-08,0.685839,0,0.0653829,0.202373,0.237748,0.218057,0.194541,0.147281,0.209019,0.255856,0.219175,0.176782,0.139168,1,1,0,0,0.999999,7.35774E-08,8.16523E-07,1.44162E-8,7.0126E-9
"MODRA CM 4 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","8.356E-09","0.8717","48","Litigated",2E-11,0,1,0.455203,1,1,1,1,0.107835,2.77601,0.851076,1.18269,0.251967,0.219911,0.193043,0.1703,0.164779,1,1,0.899999,0.899999,,,0.999999,,,,,7.35774E-08,8.16523E-07,2.143E-8,0.327253,8.65,8.74999,17.4,2.60001,997.41,997.914,1.6,0.564161,0.925882,1.49004,0.533742,1.24994,0.892175,2.49218,1.02129E-05,0.892165,0.60916,0.283005,0,0.999999,0.45,7.35774E-08,8.16523E-07,4.28715E-08,0.685839,0,0.0653829,0.202373,0.237748,0.218057,0.194541,0.147281,0.209019,0.255856,0.219175,0.176782,0.139168,1,1,0,0,0.999999,7.35774E-08,8.16523E-07,1.44162E-8,7.0126E-9
"MODRA CM 4 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","8.356E-09","0.8717","48","Not Litigated",1,0.999907,9.27265E-05,0.5,9.2726E-5,0,1,9.27265E-05,9.99917E-06,3,1,1.19785,0.200002,0.199999,0.199999,0.199999,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99994,19.9999,0.000141817,1000,1000,3.70906E-05,1.4566E-5,5.7236E-5,7.18014E-5,7.28277E-06,5.15123E-05,9.47275E-05,0.000131818,1.20002E-05,8.27273E-05,5.64852E-05,2.62421E-05,0,0,,0,0,0,0.685839,0,-1.21272E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.27265E-5,0,0.999907,9.27265E-05,0,0,0,0,0
"MODRA CM 4 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","8.356E-09","0.8717","48","Settles",2E-11,0,1,0.455203,1,1,1,1,0.107835,2.77601,0.851076,1.18269,0.251967,0.219911,0.193043,0.1703,0.164779,1,1,0.899999,0.9,,,1,,,,,0,0,0,,8.65,8.74999,17.4,2.60001,997.41,997.914,1.6,0.564161,0.925882,1.49004,0.533742,1.24994,0.892175,2.49218,1.02129E-05,0.892165,0.60916,0.283005,0,1,0.45,0,0,0,0.685839,0,0.0653829,0.202373,0.237748,0.218057,0.194541,0.147281,0.209019,0.255856,0.219175,0.176782,0.139168,1,1,0,0,1,0,0,0,0
"MODRA CM 4 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","8.356E-09","0.8717","48","Tried",4E-19,0,1,0.389956,1,1,1,1,0.120041,2.44978,1.99999,0.885533,0.144365,0.381399,0.365246,0.098076,0.0109147,1,1,0.9,0.288171,,,0,,,,,0,0,1,0.327253,7.96363,8.63635,16.6,3.40002,988.134,996.973,2.4,1.25463,0.197119,1.45175,1.67659,0.36113,0.879983,3.27998,2.39999E-05,0.879959,0.0954496,0.784509,0,0,,0,0,0,0.108993,0,1.7318,1.69958E-06,1.80915E-06,0.666444,0.259888,0.0736639,0.324591,0.675405,1.6378E-06,1.11302E-06,9.80991E-07,1,1,0,0,0,0,0,0.672747,0.327253
"MODRA CM 4 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","8.356E-09","0.8717","48","PWins",1E-19,0,1,0.510576,1,1,1,1,0.12151,3.05288,1.99997,1.00306,0.0168231,0.205539,0.516893,0.229423,0.0313221,1,1,0.9,0.303714,,,0,,,,,0,0,1,1,8.3,8.29998,16.6,3.40002,994.596,994.596,2.4,1.43925,0.443279,1.88253,2.26419,0.753574,0.878514,3.27851,2.39997E-05,0.87849,0.228322,0.650168,0,0,,0,0,0,0.260752,0,1.82975,4.15701E-06,4.51325E-06,0.517483,0.342354,0.140154,0.207121,0.79287,3.89512E-06,2.67408E-06,2.67176E-06,1,1,0,0,0,0,0,0,1
