"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 1.2 UPC 8E-06","4.253E-09","0.8715","33","All",1,0.999904,9.60885E-05,0.5,9.6088E-5,1.92254E-11,1,9.60885E-05,9.99914E-06,3,0.784321,1.87617,0.200002,0.199999,0.199998,0.199999,0.200001,1,1,0.899999,0.899999,,,1.92254E-11,,,,,5.07329E-19,1.61380E-17,3.17E-19,0.516646,9.99991,9.99995,19.9999,0.000140799,9.99991,9.99995,3.84354E-05,9.8255E-7,8.4711E-5,8.56936E-5,4.91275E-07,7.624E-05,9.23641E-05,0.0001308,6.27477E-06,8.60894E-05,8.43307E-05,1.75869E-06,0,1.9225E-11,0.45,5.07329E-19,1.61380E-17,2.01883E-19,0.979549,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.60885E-5,1.92254E-11,0.999904,9.60885E-05,1.92254E-11,5.07329E-19,1.61380E-17,1.5341E-19,1.640E-19
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 1.2 UPC 8E-06","4.253E-09","0.8715","33","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,0.78433,1.87618,0.199997,0.199998,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,6.27484E-06,10,9.99999,0,0,0,0,0,0,6.27484E-06,6.27484E-06,6.27484E-06,0,0,0,0,0,,0,0,0,,0,-5.48155E-06,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215677,0.216244,0.215681,0.176202,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 1.2 UPC 8E-06","4.253E-09","0.8715","33","DisputeArises",9.6E-5,0,1,0.468046,1,2.0008E-07,1,1,0.104062,2.84023,0.68569,1.85611,0.243548,0.210742,0.187854,0.177646,0.18021,1,1,0.899999,0.899999,,,2.0008E-07,,,,,5.27981E-15,1.67949E-13,3.3E-15,0.516646,9.1,9.49999,18.6,1.40001,9.1,9.49999,0.4,0.0102255,0.881594,0.89182,0.00511274,0.793435,0.895944,1.29594,5.48552E-06,0.895938,0.877635,0.0183028,0,2.0008E-07,0.45,5.27981E-15,1.67949E-13,2.10101E-15,0.979549,0,0.0570415,0.196265,0.232742,0.218101,0.1996,0.153291,0.201706,0.246904,0.211506,0.205585,0.134299,1,2.0008E-07,2.0008E-07,1,2.0008E-07,5.27981E-15,1.67949E-13,1.5965E-15,1.706E-15
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 1.2 UPC 8E-06","4.253E-09","0.8715","33","PFiles",9.6E-5,0,1,0.468046,1,2.0008E-07,1,1,0.104062,2.84023,0.68569,1.85611,0.243548,0.210742,0.187854,0.177646,0.18021,1,1,0.899999,0.899999,,,2.0008E-07,,,,,5.27982E-15,1.67949E-13,3.3E-15,0.516646,9.1,9.49999,18.6,1.40001,9.1,9.49999,0.4,0.0102255,0.881594,0.89182,0.00511274,0.793435,0.895944,1.29594,5.48552E-06,0.895938,0.877635,0.0183028,0,2.0008E-07,0.45,5.27982E-15,1.67949E-13,2.10101E-15,0.979549,0,0.0570415,0.196265,0.232742,0.218101,0.1996,0.153291,0.201706,0.246904,0.211506,0.205585,0.134299,1,2.0008E-07,0,1,2.0008E-07,5.27982E-15,1.67949E-13,1.5965E-15,1.706E-15
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 1.2 UPC 8E-06","4.253E-09","0.8715","33","DAnswers",2E-11,0,1,0.468046,1,1,1,1,0.104062,2.84023,0.68569,1.85611,0.243548,0.210742,0.187854,0.177646,0.18021,1,1,0.899999,0.899999,,,0.999999,,,,,2.63885E-08,8.39408E-07,1.651E-8,0.516646,8.65,8.74999,17.4,2.60001,8.65,8.74999,1.6,0.270451,1.32239,1.59284,0.0931761,1.78523,0.895944,2.49594,5.48552E-06,0.895938,0.877635,0.0183028,0,0.999999,0.45,2.63885E-08,8.39408E-07,1.05009E-08,0.979549,0,0.0570415,0.196265,0.232742,0.218101,0.1996,0.153291,0.201706,0.246904,0.211506,0.205585,0.134299,1,1,0,0,0.999999,2.63885E-08,8.39408E-07,7.97939E-9,8.529E-09
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 1.2 UPC 8E-06","4.253E-09","0.8715","33","Litigated",2E-11,0,1,0.468046,1,1,1,1,0.104062,2.84023,0.68569,1.85611,0.243548,0.210742,0.187854,0.177646,0.18021,1,1,0.899999,0.899999,,,0.999999,,,,,2.63885E-08,8.39408E-07,1.651E-8,0.516646,8.65,8.74999,17.4,2.60001,8.65,8.74999,1.6,0.270451,1.32239,1.59284,0.0931761,1.78523,0.895944,2.49594,5.48552E-06,0.895938,0.877635,0.0183028,0,0.999999,0.45,2.63885E-08,8.39408E-07,1.05009E-08,0.979549,0,0.0570415,0.196265,0.232742,0.218101,0.1996,0.153291,0.201706,0.246904,0.211506,0.205585,0.134299,1,1,0,0,0.999999,2.63885E-08,8.39408E-07,7.97939E-9,8.529E-09
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 1.2 UPC 8E-06","4.253E-09","0.8715","33","Not Litigated",1,0.999904,9.60885E-05,0.5,9.6088E-5,0,1,9.60885E-05,9.99914E-06,3,0.784321,1.87617,0.200002,0.199999,0.199998,0.199999,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99995,19.9999,0.000140799,9.99991,9.99995,3.84354E-05,9.8255E-7,8.4711E-5,8.56936E-5,4.91273E-07,7.624E-05,9.23641E-05,0.0001308,6.27477E-06,8.60894E-05,8.43307E-05,1.75869E-06,0,0,,0,0,0,0.979549,0,-1.09646E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.60885E-5,0,0.999904,9.60885E-05,0,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 1.2 UPC 8E-06","4.253E-09","0.8715","33","Settles",2E-11,0,1,0.468046,1,1,1,1,0.104062,2.84023,0.68569,1.85611,0.243548,0.210742,0.187854,0.177646,0.18021,1,1,0.899999,0.9,,,1,,,,,0,0,0,,8.65,8.74999,17.4,2.60001,8.65,8.74999,1.6,0.270451,1.32239,1.59284,0.0931761,1.78523,0.895944,2.49594,5.48552E-06,0.895938,0.877636,0.0183027,0,1,0.45,0,0,0,0.979549,0,0.0570414,0.196265,0.232742,0.218101,0.1996,0.153291,0.201706,0.246904,0.211506,0.205585,0.134299,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 1.2 UPC 8E-06","4.253E-09","0.8715","33","Tried",3E-19,0,1,0.601487,1,1,1,1,0.15037,3.50743,2.99998,1.23348,0.0126901,0.105678,0.375163,0.374445,0.132024,1,1,0.9,0.100003,,,0,,,,,0,0,1,0.516646,8.05832,8.54165,16.6,3.40002,8.05832,8.54165,2.4,0.951848,0.929058,1.88091,1.1097,1.72911,0.849654,3.24965,2.39998E-05,0.84963,0.428494,0.421135,0,0,,0,0,0,0.506475,0,1.751,1.90374E-06,2.25755E-06,2.11553E-06,0.700145,0.299849,0.0872532,0.276659,0.636084,1.99414E-06,1.30267E-06,1,1,0,0,0,0,0,0.483354,0.516646
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 1.2 UPC 8E-06","4.253E-09","0.8715","33","PWins",2E-19,0,1,0.684275,1,1,1,1,0.152485,3.92137,2.99996,1.33945,0.000509315,0.0236983,0.258925,0.487646,0.229222,1,1,0.9,0.100006,,,0,,,,,0,0,1,1,8.3,8.29998,16.6,3.40002,8.3,8.29998,2.4,0.983121,1.21869,2.20182,1.16949,2.07178,0.847539,3.24754,2.39997E-05,0.847515,0.606286,0.241229,0,0,,0,0,0,0.716879,0,1.68126,3.67985E-06,4.35699E-06,4.07598E-06,0.618497,0.381491,0.0402385,0.219328,0.740427,3.85978E-06,2.46093E-06,1,1,0,0,0,0,0,0,1
