"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 FSM 2 DM 2 LT 0.8 UPC 8E-06","3.303E-09","0.7735","31","All",1,0.999937,6.32063E-05,0.500001,6.3206E-5,6.32063E-05,1,6.32063E-05,9.99947E-06,3,4,0.680208,0.2,0.199999,0.2,0.2,0.200001,1,1,0.45725,0.100001,,,2.90661E-05,,,,,1.08793E-11,4.30975E-12,3.414E-5,0.478725,9.99997,9.99993,19.9999,0.000103234,9.99997,9.99993,8.02764E-06,2.9362E-5,8.3633E-6,3.77253E-5,3.42526E-05,9.94474E-06,8.5207E-05,9.32347E-05,3.20002E-05,5.32069E-05,1.71211E-05,3.60858E-05,0,2.90661E-5,0.200004,1.08793E-11,4.30975E-12,2.09693E-18,0.334611,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.32063E-5,6.32063E-05,0.999937,1.26463E-11,2.90661E-05,1.08793E-11,4.30975E-12,1.77964E-5,1.6344E-5
"Risk Neutral CM 0.25 FSM 2 DM 2 LT 0.8 UPC 8E-06","3.303E-09","0.7735","31","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,10,9.99997,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 2 DM 2 LT 0.8 UPC 8E-06","3.303E-09","0.7735","31","DisputeArises",6.3E-5,0,1,0.45429,1,1,1,1,0.158204,2.77145,4,0.637629,0.253275,0.215415,0.1967,0.175805,0.158806,1,1,0.45725,0.100001,,,0.459861,,,,,1.72124E-07,6.81854E-08,0.540139,0.478725,9.54218,9.33078,18.873,1.12704,9.54218,9.33078,0.127007,0.464543,0.132317,0.59686,0.541917,0.157338,0.841828,0.968835,3.2E-05,0.841796,0.270876,0.57092,0,0.459861,0.200004,1.72124E-07,6.81854E-08,3.3176E-14,0.334611,0,-1.27656E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,2.0008E-07,2.0008E-07,0.459861,1.72124E-07,6.81854E-08,0.281561,0.258578
"Risk Neutral CM 0.25 FSM 2 DM 2 LT 0.8 UPC 8E-06","3.303E-09","0.7735","31","PFiles",6.3E-5,0,1,0.45429,1,1,1,1,0.158204,2.77145,4,0.637629,0.253275,0.215415,0.1967,0.175805,0.158806,1,1,0.45725,0.100001,,,0.459861,,,,,1.72124E-07,6.81854E-08,0.540139,0.478725,9.54218,9.33078,18.873,1.12704,9.54218,9.33078,0.127007,0.464543,0.132317,0.59686,0.541917,0.157338,0.841828,0.968835,3.2E-05,0.841796,0.270876,0.57092,0,0.459861,0.200004,1.72124E-07,6.81854E-08,3.3176E-14,0.334611,0,-1.1649E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,2.0008E-07,0.459861,1.72124E-07,6.81854E-08,0.281561,0.258578
"Risk Neutral CM 0.25 FSM 2 DM 2 LT 0.8 UPC 8E-06","3.303E-09","0.7735","31","DAnswers",6.3E-5,0,1,0.45429,1,1,1,1,0.158204,2.77145,4,0.637629,0.253275,0.215415,0.1967,0.175805,0.158806,1,1,0.45725,0.100001,,,0.459861,,,,,1.72124E-07,6.81855E-08,0.540139,0.478725,9.54218,9.33078,18.873,1.12704,9.54218,9.33078,0.127007,0.464543,0.132317,0.59686,0.541917,0.157338,0.841828,0.968835,3.2E-05,0.841796,0.270876,0.57092,0,0.459861,0.200004,1.72124E-07,6.81855E-08,3.3176E-14,0.334611,0,-1.08976E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.459861,1.72124E-07,6.81855E-08,0.281561,0.258578
"Risk Neutral CM 0.25 FSM 2 DM 2 LT 0.8 UPC 8E-06","3.303E-09","0.7735","31","Litigated",6.3E-5,0,1,0.45429,1,1,1,1,0.158204,2.77145,4,0.637629,0.253275,0.215415,0.1967,0.175805,0.158806,1,1,0.45725,0.100001,,,0.459861,,,,,1.72124E-07,6.81855E-08,0.540139,0.478725,9.54218,9.33078,18.873,1.12704,9.54218,9.33078,0.127007,0.464543,0.132317,0.59686,0.541917,0.157338,0.841828,0.968835,3.2E-05,0.841796,0.270876,0.57092,0,0.459861,0.200004,1.72124E-07,6.81855E-08,3.3176E-14,0.334611,0,-1.08976E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.459861,1.72124E-07,6.81855E-08,0.281561,0.258578
"Risk Neutral CM 0.25 FSM 2 DM 2 LT 0.8 UPC 8E-06","3.303E-09","0.7735","31","Not Litigated",0.9999,1,2.52942E-11,0.500004,1.265E-11,0,1,2.52942E-11,4.00164E-12,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,10,9.99997,3.16178E-13,2.106E-11,4.232E-12,2.5294E-11,3.78929E-11,4.23187E-12,3.20002E-05,3.20002E-05,3.20002E-05,2.12926E-11,6.85161E-12,1.4441000000000001E-11,0,0,,0,0,0,0.334611,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,1.2647E-11,0,1,1.26471E-11,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 2 DM 2 LT 0.8 UPC 8E-06","3.303E-09","0.7735","31","Settles",2.9E-5,0,1,0.239872,1,1,1,1,0.134815,1.69936,3.99999,0.440104,0.505843,0.324437,0.137311,0.0293354,0.00307364,1,1,0.100002,0.100002,,,1,,,,,0,0,0,,9.15,9.74996,18.9,1.10003,9.15,9.74996,0.1,0.2419,0.0275466,0.269447,0.0604769,0.0234146,0.865217,0.965217,3.19999E-05,0.865185,0.0272977,0.837888,0,1,0.200004,0,0,0,0.0324102,0,-0.479399,0.467683,0.532315,8.99533E-07,7.77322E-07,5.91829E-07,0.374482,0.347375,0.188959,0.0703079,0.018876,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 FSM 2 DM 2 LT 0.8 UPC 8E-06","3.303E-09","0.7735","31","Tried",3.4E-5,0,1,0.636841,1,1,1,1,0.178116,3.6842,4,0.805797,0.0382452,0.122595,0.247262,0.300505,0.291393,1,1,0.761402,0.1,,,0,,,,,0,0,1,0.478725,9.87607,8.9739,18.85,1.15003,9.87607,8.9739,0.15,0.654095,0.221516,0.875611,0.951803,0.271357,0.821916,0.971916,3.2E-05,0.821884,0.478253,0.343631,0,0,,0,0,0,0.591898,0,0.408149,8.02933E-08,4.47486E-07,0.399748,0.345094,0.255158,0.0793491,0.157454,0.238873,0.285236,0.239088,1,1,0,0,0,0,0,0.521275,0.478725
"Risk Neutral CM 0.25 FSM 2 DM 2 LT 0.8 UPC 8E-06","3.303E-09","0.7735","31","PWins",1.6E-5,0,1,0.770267,1,1,1,1,0.189705,4.35133,4,0.940098,0.000526124,0.0145866,0.126214,0.350375,0.508298,1,1,0.804072,0.1,,,0,,,,,0,0,1,1,11.075,7.77497,18.85,1.15003,11.075,7.77497,0.15,1.36633,0,1.36633,1.9882,0,0.810327,0.960327,3.2E-05,0.810295,0.692165,0.11813,0,0,,0,0,0,0.858673,0,0.15406,8.23044E-08,1.85992E-07,0.232999,0.383473,0.383528,0.0149036,0.0673234,0.19408,0.353786,0.369907,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 0.25 FSM 2 DM 2 LT 0.8 UPC 8E-06","3.303E-09","0.7735","31","DWins",1.8E-5,0,1,0.514306,1,1,1,1,0.167474,3.07153,4,0.682458,0.0728855,0.221788,0.358429,0.254706,0.092192,1,1,0.722215,0.1,,,0,,,,,0,0,1,0,8.775,10.075,18.85,1.15003,8.775,10.075,0.15,0,0.42495,0.42495,0,0.520564,0.832558,0.982558,3.2E-05,0.832526,0.281801,0.550725,0,0,,0,0,0,0.346898,0,0.641498,7.84465E-08,6.87635E-07,0.552886,0.309847,0.137266,0.138534,0.240227,0.28001,0.222282,0.118947,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 FSM 2 DM 2 LT 0.8 UPC 8E-06","3.303E-09","0.7735","31","Abandoned",2E-11,0,1,0.287242,1,1,1,1,0.140506,1.93621,3.99999,0.486312,0.499162,0.24337,0.128335,0.0803636,0.0487702,1,1,0.646134,0.141892,,,0,,,,,0.71626,0.28374,0,,9.51748,9.38249,18.9,1.10003,9.51748,9.38249,0.1,0.492093,0.0041432,0.496237,0.806111,0.00435041,0.859526,0.959526,3.19999E-05,0.859494,0.10539,0.754105,0,0,,0.71626,0.28374,1.38055E-07,0.129136,0,-0.279089,0.71626,1.01025E-06,0.122184,0.09375,0.0678053,0.352193,0.327824,0.216797,0.0982329,0.00495289,1,1,0,0,0,0.71626,0.28374,0,0
"Risk Neutral CM 0.25 FSM 2 DM 2 LT 0.8 UPC 8E-06","3.303E-09","0.7735","31","PrecPower1",0.2,0.99992,8.0043E-05,0.1,8.0043E-5,8.0043E-05,1,8.0043E-05,1.04673E-05,1,4,0.328762,1,0,0,0,0,1,1,0.143931,0.100001,,,7.35144E-05,,,,,3.66068E-11,1.30222E-12,6.529E-6,0.00658564,9.99993,9.99995,19.9999,0.000120374,9.99993,9.99995,8.33072E-06,1.8474E-5,0,1.84744E-5,4.80765E-06,0,0.000101576,0.000109907,3.20002E-05,6.95757E-05,5.73244E-11,6.95757E-05,0,7.35144E-5,0.200002,3.66068E-11,1.30222E-12,7.28706E-18,7.96844E-07,0,0.560317,0.351393,0.334491,0.195958,0.0865994,0.0315592,0.553794,0.349594,0.0876363,0.00864381,0.000331562,8.0043E-05,8.0043E-05,0.99992,1.6015E-11,7.35144E-05,3.66068E-11,1.30222E-12,6.48551E-6,4.2994E-8
"Risk Neutral CM 0.25 FSM 2 DM 2 LT 0.8 UPC 8E-06","3.303E-09","0.7735","31","PrecPower2",0.2,0.999932,6.80781E-05,0.3,6.8078E-5,6.80781E-05,1,6.80781E-05,9.52306E-06,2,4,0.479471,0,1,0,0,0,1,1,0.272502,0.100001,,,4.71508E-05,,,,,1.44608E-11,4.02205E-12,2.093E-5,0.0569596,9.99994,9.99996,19.9999,0.000107932,9.99994,9.99996,7.85417E-06,1.444E-05,5.742E-12,1.444E-05,8.84822E-06,7.03360E-12,9.05552E-05,9.84094E-05,3.20002E-05,5.85551E-05,6.402480000000001E-11,5.8555E-05,0,4.71508E-5,0.200003,1.44608E-11,4.02205E-12,2.73569E-18,1.05516E-06,0,0.30701,0.267345,0.295087,0.224401,0.140425,0.0727417,0.259101,0.410442,0.2591,0.0649511,0.00640633,6.80781E-5,6.80781E-05,0.999932,1.36211E-11,4.71508E-05,1.44608E-11,4.02205E-12,1.97352E-5,1.192E-06
