"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 8E-06","1.64E-07","0.9857","47","All",1,0.999937,6.32063E-05,0.500001,7.753E-11,1.44123E-11,1,6.32063E-05,9.99947E-06,3,4,0.680208,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.142319,0.116419,,,1.33906E-11,,,,,1.02377E-17,5.26514E-19,1.02E-12,0.460064,9.99994,9.99997,19.9999,9.52065E-05,1000,1000,1.22814E-11,5.058E-12,1.0793E-5,1.07928E-5,1.85728E-12,1.07928E-05,8.5207E-05,8.52071E-05,3.20002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,1.3391E-11,0.0555586,1.02377E-17,5.26514E-19,2.02503E-24,0.170755,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.7534E-11,1.44123E-11,1,6.31216E-11,1.33906E-11,1.02377E-17,5.26514E-19,5.5166E-13,4.701E-13
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 8E-06","1.64E-07","0.9857","47","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,1000,1000,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 8E-06","1.64E-07","0.9857","47","DisputeArises",6.3E-5,0,1,0.454845,1.2267E-6,2.2802E-07,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.142319,0.116419,,,2.11855E-07,,,,,1.61973E-13,8.33009E-15,1.616E-8,0.460064,9,9.99997,19,1.00003,998.808,1000,1.94307E-07,8.0017E-8,0.170755,0.170755,2.93843E-08,0.170755,0.841828,0.841829,3.2E-05,0.841796,0.136733,0.705063,0,2.11855E-7,0.0555586,1.61973E-13,8.33009E-15,3.20384E-20,0.170755,0,-5.24468E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1.22668E-6,2.2802E-07,0.999999,9.98659E-07,2.11855E-07,1.61973E-13,8.33009E-15,8.72788E-9,7.4368E-9
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 8E-06","1.64E-07","0.9857","47","PFiles",8E-11,0,1,0.50052,1,0.185884,1,1,0.118906,3.0026,1.61728,1.58666,0.210756,0.193353,0.189885,0.194547,0.211459,1,1,0.142319,0.116419,,,0.172706,,,,,1.32042E-07,6.79077E-09,0.013178,0.460064,9.29978,9.54181,18.8416,1.15841,999.341,999.712,0.158401,0.0652303,0.49885,0.56408,0.0239544,0.321268,0.881107,1.03951,1.29382E-05,0.881094,0.708298,0.172796,0,0.172706,0.0555586,1.32042E-07,6.79077E-09,2.61180E-14,0.799155,0,0.0393495,0.170107,0.202517,0.233271,0.22026,0.173846,0.177624,0.217776,0.217939,0.214425,0.172236,1,0.185884,0,0.814116,0.172706,1.32042E-07,6.79077E-09,0.00711505,0.0060625
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 8E-06","1.64E-07","0.9857","47","DAnswers",1E-11,0,1,0.446126,1,1,1,1,0.155369,2.73063,3.87746,0.678423,0.246199,0.238599,0.204649,0.159479,0.151074,1,1,0.142319,0.116419,,,0.929108,,,,,7.10345E-07,3.65323E-08,0.070891,0.460064,8.86084,9.72495,18.5858,1.41421,998.349,999.854,0.414178,0.207778,0.227612,0.43539,0.057297,0.254697,0.844663,1.25884,3.10197E-05,0.844631,0.168197,0.676434,0,0.929108,0.0555586,7.10345E-07,3.65323E-08,1.40507E-13,0.205797,0,0.211688,0.188716,0.214796,0.271942,0.194951,0.129594,0.229158,0.296887,0.189463,0.163559,0.120933,1,1,0,0,0.929108,7.10345E-07,3.65323E-08,0.0382769,0.0326146
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 8E-06","1.64E-07","0.9857","47","Litigated",1E-11,0,1,0.446126,1,1,1,1,0.155369,2.73063,3.87746,0.678423,0.246199,0.238599,0.204649,0.159479,0.151074,1,1,0.142319,0.116419,,,0.929108,,,,,7.10345E-07,3.65323E-08,0.070891,0.460064,8.86084,9.72495,18.5858,1.41421,998.349,999.854,0.414178,0.207778,0.227612,0.43539,0.057297,0.254697,0.844663,1.25884,3.10197E-05,0.844631,0.168197,0.676434,0,0.929108,0.0555586,7.10345E-07,3.65323E-08,1.40507E-13,0.205797,0,0.211688,0.188716,0.214796,0.271942,0.194951,0.129594,0.229158,0.296887,0.189463,0.163559,0.120933,1,1,0,0,0.929108,7.10345E-07,3.65323E-08,0.0382769,0.0326146
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 8E-06","1.64E-07","0.9857","47","Not Litigated",1,0.999937,6.32063E-05,0.500001,6.312E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.680208,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.52065E-05,1000,1000,6.31216E-12,2.063E-12,1.0793E-5,1.07928E-5,1.0315E-12,1.07928E-05,8.5207E-05,8.5207E-05,3.20002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,0,,0,0,0,0.170755,0,-3.05005E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.3122E-11,0,1,6.31216E-11,0,0,0,0,0
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 8E-06","1.64E-07","0.9857","47","Settles",1E-11,0,1,0.450322,1,1,1,1,0.156865,2.75161,3.94442,0.656148,0.251757,0.229971,0.194511,0.162424,0.161337,1,1,0.111117,0.111117,,,1,,,,,0,0,0,,8.85556,9.74441,18.6,1.40003,998.344,999.875,0.4,0.206844,0.210648,0.417492,0.0528167,0.239725,0.843166,1.24317,3.15553E-05,0.843135,0.149909,0.693226,0,1,0.0555586,0,0,0,0.185259,0,0.0555815,0.203115,0.231185,0.2595,0.176039,0.130161,0.203115,0.286767,0.203919,0.176039,0.130161,1,1,0,0,1,0,0,0,0
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 8E-06","1.64E-07","0.9857","47","Tried",1E-12,0,1,0.391132,1,1,1,1,0.135753,2.45566,3,0.970351,0.173346,0.351678,0.337517,0.120885,0.0165739,1,1,0.551257,0.185905,,,0,,,,,0,0,1,0.460064,8.93003,9.46994,18.4,1.60002,998.405,999.578,0.6,0.220021,0.44995,0.66997,0.116017,0.45092,0.864271,1.46427,2.4E-05,0.864247,0.407883,0.456364,0,0,,0,0,0,0.474975,0,2.25764,4.26267E-13,4.85177E-13,0.435011,0.442814,0.122176,0.570473,0.429527,4.59056E-13,3.69444E-13,2.73161E-13,1,1,0,0,0,0,0,0.539936,0.460064
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 8E-06","1.64E-07","0.9857","47","PWins",5E-13,0,1,0.498863,1,1,1,1,0.139118,2.99431,3,1.10295,0.0360089,0.235751,0.461433,0.23153,0.0352768,1,1,0.636028,0.220791,,,0,,,,,0,0,1,1,9.2,9.19998,18.4,1.60002,999.262,999.262,0.6,0.217408,0.582592,0.8,0.173926,0.466074,0.860906,1.46091,2.4E-05,0.860882,0.624941,0.235941,0,0,,0,0,0,0.72824,0,2.33193,1.03702E-15,6.42722E-15,0.260808,0.542492,0.1967,0.396043,0.603957,8.13278E-14,6.33015E-14,7.91102E-14,1,1,0,0,0,0,0,0,1
