"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 2 DM 2 LT 1.2 UPC 1.2E-05","2.319E-07","0.9838","35","All",1,0.999924,7.57191E-05,0.500001,4.836E-11,2.13021E-11,1,7.57191E-05,9.99934E-06,3,2.39188,0.880551,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.213492,0.100001,,,1.75659E-11,,,,,1.50190E-12,1.95023E-18,2.23E-12,0.507098,9.99992,9.99997,19.9999,0.000104422,9.99992,9.99997,4.66927E-11,5.241E-11,1.4827E-6,1.48272E-6,7.81875E-11,1.48268E-06,9.44225E-05,9.44225E-05,2.87027E-05,6.57198E-05,1.28925E-06,6.44305E-05,0,1.7566E-11,0.200001,1.50190E-12,1.95023E-18,7.1065E-19,0.0195815,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.8357E-11,2.13021E-11,1,2.70548E-11,1.75659E-11,1.50190E-12,1.95023E-18,1.1013E-12,1.133E-12
"Risk Neutral CM 4 FSM 2 DM 2 LT 1.2 UPC 1.2E-05","2.319E-07","0.9838","35","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,2.39188,0.880552,0.199997,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.87028E-05,10,9.99997,0,0,0,0,0,0,2.87028E-05,2.87028E-05,2.87028E-05,0,0,0,0,0,,0,0,0,,0,-2.36276E-06,0.176196,0.215679,0.216243,0.215682,0.176201,0.176196,0.215678,0.216242,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 2 LT 1.2 UPC 1.2E-05","2.319E-07","0.9838","35","DisputeArises",7.6E-5,0,1,0.46345,6.3864E-7,2.8133E-07,1,1,0.132058,2.81725,2.31933,0.865246,0.247102,0.21178,0.191479,0.176042,0.173597,1,1,0.213492,0.100001,,,2.31987E-07,,,,,1.98352E-08,2.57561E-14,2.951E-8,0.507098,9,9.99997,19,1.00003,9,9.99997,6.16657E-07,6.922E-07,0.0195812,0.0195819,1.0326E-06,0.0195813,0.867969,0.86797,2.78319E-05,0.867942,0.0170267,0.850915,0,2.31987E-7,0.200001,1.98352E-08,2.57561E-14,9.38535E-15,0.0195815,0,0.0312019,0.20537,0.23928,0.217853,0.192878,0.144619,0.206521,0.243773,0.230378,0.180944,0.138384,6.38636E-7,2.8133E-07,0.999999,3.57305E-07,2.31987E-07,1.98352E-08,2.57561E-14,1.45445E-8,1.4963E-8
"Risk Neutral CM 4 FSM 2 DM 2 LT 1.2 UPC 1.2E-05","2.319E-07","0.9838","35","PFiles",5E-11,0,1,0.523984,1,0.440518,1,1,0.107904,3.11992,0.958208,1.24122,0.178615,0.1848,0.200889,0.209441,0.226255,1,1,0.213492,0.100001,,,0.363254,,,,,0.0310588,4.03299E-08,0.046204,0.507098,9.64536,8.38904,18.0344,1.9656,9.64536,8.38904,0.965585,1.08387,0.0923582,1.17623,1.61688,0.283445,0.892108,1.85769,1.14985E-05,0.892096,0.510742,0.381355,0,0.363254,0.200001,0.0310588,4.03299E-08,1.46959E-08,0.566092,0,0.0914018,0.144534,0.173127,0.250759,0.240325,0.191256,0.159925,0.206536,0.223625,0.224203,0.185711,1,0.440518,0,0.559482,0.363254,0.0310588,4.03299E-08,0.0227743,0.0234302
"Risk Neutral CM 4 FSM 2 DM 2 LT 1.2 UPC 1.2E-05","2.319E-07","0.9838","35","DAnswers",2E-11,0,1,0.404781,1,1,1,1,0.121664,2.52391,1.75625,0.928054,0.309098,0.243865,0.185759,0.136588,0.12469,1,1,0.213492,0.100001,,,0.824608,,,,,0.0705051,9.15511E-08,0.104887,0.507098,8.43292,8.88315,17.3161,2.68393,8.43292,8.88315,1.68391,1.07673,0.209658,1.28638,2.05939,0.643437,0.878357,2.56227,2.1075E-05,0.878336,0.115667,0.76267,0,0.824608,0.200001,0.0705051,9.15511E-08,3.33606E-08,0.128661,0,0.361559,0.224087,0.235344,0.254605,0.173421,0.112543,0.363038,0.246016,0.163843,0.128686,0.0984175,1,1,0,0,0.824608,0.0705051,9.15511E-08,0.0516989,0.0531878
"Risk Neutral CM 4 FSM 2 DM 2 LT 1.2 UPC 1.2E-05","2.319E-07","0.9838","35","Litigated",2E-11,0,1,0.404781,1,1,1,1,0.121664,2.52391,1.75625,0.928054,0.309098,0.243865,0.185759,0.136588,0.12469,1,1,0.213492,0.100001,,,0.824608,,,,,0.0705051,9.15511E-08,0.104887,0.507098,8.43292,8.88315,17.3161,2.68393,8.43292,8.88315,1.68391,1.07673,0.209658,1.28638,2.05939,0.643437,0.878357,2.56227,2.1075E-05,0.878336,0.115667,0.76267,0,0.824608,0.200001,0.0705051,9.15511E-08,3.33606E-08,0.128661,0,0.361559,0.224087,0.235344,0.254605,0.173421,0.112543,0.363038,0.246016,0.163843,0.128686,0.0984175,1,1,0,0,0.824608,0.0705051,9.15511E-08,0.0516989,0.0531878
"Risk Neutral CM 4 FSM 2 DM 2 LT 1.2 UPC 1.2E-05","2.319E-07","0.9838","35","Not Litigated",1,0.999924,7.57191E-05,0.500001,2.705E-11,0,1,7.57191E-05,9.99934E-06,3,2.39188,0.880551,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000104422,9.99992,9.99997,1.08219E-11,2.948E-11,1.4827E-6,1.48269E-6,3.43182E-11,1.48266E-06,9.44225E-05,9.44225E-05,2.87027E-05,6.57197E-05,1.28925E-06,6.44305E-05,0,0,,0,0,0,0.0195815,0,-7.70260E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.7055E-11,0,1,2.70548E-11,0,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 2 LT 1.2 UPC 1.2E-05","2.319E-07","0.9838","35","Settles",2E-11,0,1,0.402917,1,1,1,1,0.125066,2.51458,1.93542,0.882522,0.340134,0.221865,0.161486,0.136314,0.140201,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.4,8.99998,17.4,2.60002,8.4,8.99998,1.6,0.949687,0.0805012,1.03019,0.949688,0.128802,0.874957,2.47496,2.3225E-05,0.874934,0.0454712,0.829463,0,1,0.200001,0,0,0,0.0503135,0,0.0276673,0.27175,0.281738,0.187889,0.16635,0.0922732,0.346743,0.20328,0.17457,0.156057,0.119351,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 2 LT 1.2 UPC 1.2E-05","2.319E-07","0.9838","35","Tried",2E-12,0,1,0.465229,1,1,1,1,0.106745,2.82614,0.856034,1.20315,0.13989,0.27203,0.296031,0.206143,0.0859057,1,1,0.846236,0.1,,,0,,,,,0,0,1,0.507098,8.84826,7.75173,16.6,3.40001,8.84826,7.75173,2.4,2.4459,0.951121,3.39702,11.8854,4.37516,0.893266,3.29327,1.02724E-05,0.893255,0.538853,0.354402,0,0,,0,0,0,0.60061,0,2.31203,3.42108E-13,0.0287965,0.278067,0.345583,0.347554,0.489786,0.320564,0.18965,8.26507E-08,1.50252E-13,1,1,0,0,0,0,0,0.492902,0.507098
"Risk Neutral CM 4 FSM 2 DM 2 LT 1.2 UPC 1.2E-05","2.319E-07","0.9838","35","PWins",1E-12,0,1,0.51017,1,1,1,1,0.105018,3.05085,0.766586,1.27396,0.0798611,0.254767,0.318082,0.22924,0.118051,1,1,0.848927,0.1,,,0,,,,,0,0,1,1,12.2,4.39999,16.6,3.40001,12.2,4.39999,2.4,4.82334,0,4.82334,23.438,0,0.894991,3.29499,9.19904E-06,0.894982,0.696896,0.198086,0,0,,0,0,0,0.776664,0,2.33059,8.15735E-14,0.0226667,0.286766,0.360329,0.330238,0.50028,0.331893,0.167827,9.36481E-08,1.62844E-19,1,1,0,0,0,0,0,0,1
