"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 8E-06","8.832E-09","0.824","47","All",1,0.999937,6.32063E-05,0.500001,6.3206E-5,6.32063E-05,1,6.32063E-05,9.99947E-06,3,4,0.680208,0.2,0.199999,0.2,0.2,0.200001,1,1,0.359377,0.210258,,,4.93841E-05,,,,,2.45840E-11,6.85804E-06,6.964E-6,0.410124,9.99994,9.99995,19.9999,0.000101875,1000,1000,6.66884E-06,4.841E-06,1.4528E-5,1.93685E-5,1.03069E-06,1.10419E-05,8.5207E-05,9.18759E-05,3.20002E-05,5.32069E-05,1.71211E-05,3.60858E-05,0,4.93841E-5,0.112295,2.45840E-11,6.85804E-06,3.14185E-12,0.334611,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.32063E-5,6.32063E-05,0.999937,1.26463E-11,4.93841E-05,2.45840E-11,6.85804E-06,4.10798E-6,2.8562E-6
"MODRA CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 8E-06","8.832E-09","0.824","47","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,1000,1000,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 8E-06","8.832E-09","0.824","47","DisputeArises",6.3E-5,0,1,0.45429,1,1,1,1,0.158204,2.77145,4,0.637629,0.253275,0.215415,0.1967,0.175805,0.158806,1,1,0.359377,0.210258,,,0.781316,,,,,3.88949E-07,0.108502,0.110181,0.410124,9.10886,9.7856,18.8945,1.10554,998.983,999.868,0.105509,0.0765908,0.229843,0.306433,0.0163068,0.174697,0.841828,0.947337,3.2E-05,0.841796,0.270876,0.57092,0,0.781316,0.112295,3.88949E-07,0.108502,4.97079E-08,0.334611,0,-9.88562E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,2.0008E-07,2.0008E-07,0.781316,3.88949E-07,0.108502,0.0649932,0.045188
"MODRA CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 8E-06","8.832E-09","0.824","47","PFiles",6.3E-5,0,1,0.45429,1,1,1,1,0.158204,2.77145,4,0.637629,0.253275,0.215415,0.1967,0.175805,0.158806,1,1,0.359377,0.210258,,,0.781316,,,,,3.88949E-07,0.108502,0.110181,0.410124,9.10886,9.7856,18.8945,1.10554,998.983,999.868,0.105509,0.0765908,0.229843,0.306433,0.0163068,0.174697,0.841828,0.947337,3.2E-05,0.841796,0.270876,0.57092,0,0.781316,0.112295,3.88949E-07,0.108502,4.97079E-08,0.334611,0,-8.99693E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,2.0008E-07,0.781316,3.88949E-07,0.108502,0.0649932,0.045188
"MODRA CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 8E-06","8.832E-09","0.824","47","DAnswers",6.3E-5,0,1,0.45429,1,1,1,1,0.158204,2.77145,4,0.637629,0.253275,0.215415,0.1967,0.175805,0.158806,1,1,0.359377,0.210258,,,0.781316,,,,,3.88949E-07,0.108503,0.110181,0.410124,9.10886,9.7856,18.8945,1.10554,998.983,999.868,0.105509,0.0765907,0.229843,0.306433,0.0163068,0.174697,0.841828,0.947338,3.2E-05,0.841796,0.270876,0.57092,0,0.781316,0.112295,3.88949E-07,0.108503,4.97079E-08,0.334611,0,-8.40477E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.781316,3.88949E-07,0.108503,0.0649933,0.045188
"MODRA CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 8E-06","8.832E-09","0.824","47","Litigated",6.3E-5,0,1,0.45429,1,1,1,1,0.158204,2.77145,4,0.637629,0.253275,0.215415,0.1967,0.175805,0.158806,1,1,0.359377,0.210258,,,0.781316,,,,,3.88949E-07,0.108503,0.110181,0.410124,9.10886,9.7856,18.8945,1.10554,998.983,999.868,0.105509,0.0765907,0.229843,0.306433,0.0163068,0.174697,0.841828,0.947338,3.2E-05,0.841796,0.270876,0.57092,0,0.781316,0.112295,3.88949E-07,0.108503,4.97079E-08,0.334611,0,-8.40477E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.781316,3.88949E-07,0.108503,0.0649933,0.045188
"MODRA CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 8E-06","8.832E-09","0.824","47","Not Litigated",0.9999,1,2.52942E-11,0.500004,1.265E-11,0,1,2.52942E-11,4.00164E-12,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,1000,1000,3.16178E-13,4.208E-12,6.454E-12,1.0661E-11,2.10381E-12,5.39828E-12,3.20002E-05,3.20002E-05,3.20002E-05,2.12926E-11,6.85161E-12,1.4441000000000001E-11,0,0,,0,0,0,0.334611,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,1.2647E-11,0,1,1.26471E-11,0,0,0,0,0
"MODRA CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 8E-06","8.832E-09","0.824","47","Settles",4.9E-5,0,1,0.389368,1,1,1,1,0.151199,2.44684,4,0.577778,0.322309,0.260239,0.18515,0.11291,0.119392,1,1,0.208061,0.241118,,,1,,,,,0,0,0,,9.06229,9.83767,18.9,1.10003,998.929,999.916,0.1,0.0799866,0.173225,0.253212,0.00919386,0.136539,0.848833,0.948833,3.2E-05,0.848801,0.187771,0.66103,0,1,0.112295,0,0,0,0.232303,0,-0.310565,0.275265,0.313306,0.276354,0.0629111,0.072164,0.262442,0.273639,0.187824,0.0996994,0.176396,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 8E-06","8.832E-09","0.824","47","Tried",7E-06,0,1,0.601391,1,1,1,1,0.171186,3.50696,4,0.763389,0.0131258,0.105823,0.372847,0.377378,0.130826,1,1,0.899999,0.1,,,0,,,,,0,0,1,0.410124,9.1031,9.74687,18.85,1.15003,998.732,999.766,0.15,0.0710883,0.372893,0.443982,0.051539,0.35069,0.828846,0.978846,3.2E-05,0.828814,0.418227,0.410588,0,0,,0,0,0,0.508204,0,1.75616,4.43272E-13,1.48286E-07,1.0677E-06,0.706985,0.293014,0.0909309,0.281289,0.62778,1.97031E-07,1.53377E-13,1,1,0,0,0,0,0,0.589876,0.410124
"MODRA CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 8E-06","8.832E-09","0.824","47","PWins",2.9E-6,0,1,0.700827,1,1,1,1,0.175296,4.00414,4,0.863489,0.000262812,0.0161073,0.222711,0.501067,0.259852,1,1,0.9,0.1,,,0,,,,,0,0,1,1,9.575,9.27497,18.85,1.15003,999.75,999.391,0.15,0.173334,0.323391,0.496724,0.125667,0.137441,0.824736,0.974736,3.2E-05,0.824704,0.625674,0.199029,0,0,,0,0,0,0.760919,0,1.6768,1.76024E-13,1.81926E-07,5.33388E-07,0.607323,0.392676,0.0362977,0.211525,0.752177,3.17531E-07,2.88548E-13,1,1,0,0,0,0,0,0,1
