"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 2 DM 1 LT 1.2 UPC 8E-06","1.92E-07","0.9939","64","All",1,0.999933,6.67395E-05,0.500001,7.9281E-6,6.91749E-07,1,6.67395E-05,9.99943E-06,3,3.39188,0.913199,0.2,0.199999,0.2,0.2,0.200002,1,1,0.1,0.1,,,6.91748E-07,,,,,8.3678E-14,1.70601E-18,4.7E-13,0.215205,9.99994,9.99997,19.9999,9.7876E-05,9.99994,9.99997,4.00136E-06,3.8494E-6,3.1919E-6,7.04129E-6,3.79237E-06,2.31129E-06,8.38752E-05,8.78766E-05,2.71352E-05,5.674E-05,4.69719E-06,5.20428E-05,0,6.91748E-7,0.1,8.3678E-14,1.70601E-18,6.04853E-19,0.0827933,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.92815E-6,6.91749E-07,0.999992,7.2364E-06,6.91748E-07,8.3678E-14,1.70601E-18,3.6881E-13,1.011E-13
"Risk Neutral CM 4 FSM 2 DM 1 LT 1.2 UPC 8E-06","1.92E-07","0.9939","64","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.39188,0.9132,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.71353E-05,10,9.99997,0,0,0,0,0,0,2.71353E-05,2.71353E-05,2.71353E-05,0,0,0,0,0,,0,0,0,,0,-1.65209E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216242,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 1 LT 1.2 UPC 8E-06","1.92E-07","0.9939","64","DisputeArises",6.7E-5,0,1,0.453837,0.118792,0.0103649,1,1,0.149828,2.76919,3.30705,0.898217,0.251466,0.220482,0.197961,0.167579,0.162511,1,1,0.1,0.1,,,0.0103649,,,,,1.2538E-09,2.55623E-14,7.041E-9,0.215205,9.0578,9.88222,18.94,1.05998,9.0578,9.88222,0.0599549,0.057678,0.0478261,0.105504,0.0568236,0.0346315,0.850199,0.910153,2.64564E-05,0.850172,0.070381,0.779791,0,0.0103649,0.1,1.2538E-09,2.55623E-14,9.0629E-15,0.0827933,0,0.0247527,0.214774,0.246112,0.217614,0.18593,0.135569,0.215651,0.249625,0.227668,0.176531,0.130525,0.118792,0.0103649,0.881208,0.108428,0.0103649,1.2538E-09,2.55623E-14,5.52609E-9,1.5153E-9
"Risk Neutral CM 4 FSM 2 DM 1 LT 1.2 UPC 8E-06","1.92E-07","0.9939","64","PFiles",7.9E-6,0,1,0.601487,1,0.0872523,1,1,0.150371,3.50744,2.99999,1.23348,0.0126897,0.105678,0.375163,0.374445,0.132024,1,1,0.1,0.1,,,0.0872522,,,,,1.05546E-08,2.15184E-13,5.928E-8,0.215205,9.48657,9.0087,18.4953,1.50473,9.48657,9.0087,0.504703,0.485536,0.212117,0.697653,0.478343,0.101044,0.849653,1.35436,2.39999E-05,0.849629,0.428491,0.421138,0,0.0872522,0.1,1.05546E-08,2.15184E-13,7.62918E-14,0.506472,0,1.751,1.68225E-06,2.00458E-06,1.91994E-06,0.700146,0.299849,0.0872529,0.276659,0.636084,2.01396E-06,1.64014E-06,1,0.0872523,0,0.912748,0.0872522,1.05546E-08,2.15184E-13,4.65189E-8,1.2756E-8
"Risk Neutral CM 4 FSM 2 DM 1 LT 1.2 UPC 8E-06","1.92E-07","0.9939","64","DAnswers",6.9E-7,0,1,0.398552,1,1,1,1,0.135397,2.49276,3.00001,0.977678,0.0956987,0.403964,0.416333,0.0798884,0.0041161,1,1,0.1,0.1,,,0.999999,,,,,1.20966E-07,2.46623E-12,6.794E-7,0.215205,8.3,9.09998,17.4,2.60002,8.3,9.09998,1.6,0.8244,0.1428,0.9672,0.741963,0.242759,0.864627,2.46463,2.4E-05,0.864603,0.0724385,0.792165,0,0.999999,0.1,1.20966E-07,2.46623E-12,8.74382E-13,0.0839997,0,3.15117,2.01055E-06,2.05946E-06,1.90705E-06,0.848791,0.151203,0.999992,6.34413E-07,1.45862E-06,3.40769E-06,2.51959E-06,1,1,0,0,0.999999,1.20966E-07,2.46623E-12,5.33153E-7,1.462E-07
"Risk Neutral CM 4 FSM 2 DM 1 LT 1.2 UPC 8E-06","1.92E-07","0.9939","64","Litigated",6.9E-7,0,1,0.398552,1,1,1,1,0.135397,2.49276,3.00001,0.977678,0.0956987,0.403964,0.416333,0.0798884,0.0041161,1,1,0.1,0.1,,,0.999999,,,,,1.20966E-07,2.46623E-12,6.794E-7,0.215205,8.3,9.09998,17.4,2.60002,8.3,9.09998,1.6,0.8244,0.1428,0.9672,0.741963,0.242759,0.864627,2.46463,2.4E-05,0.864603,0.0724385,0.792165,0,0.999999,0.1,1.20966E-07,2.46623E-12,8.74382E-13,0.0839997,0,3.15117,2.01055E-06,2.05946E-06,1.90705E-06,0.848791,0.151203,0.999992,6.34413E-07,1.45862E-06,3.40769E-06,2.51959E-06,1,1,0,0,0.999999,1.20966E-07,2.46623E-12,5.33153E-7,1.462E-07
"Risk Neutral CM 4 FSM 2 DM 1 LT 1.2 UPC 8E-06","1.92E-07","0.9939","64","Not Litigated",1,0.999934,6.60477E-05,0.500001,7.2364E-6,0,1,6.60477E-05,9.90578E-06,3,3.39188,0.913199,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.60775E-05,9.99994,9.99997,2.89456E-06,3.2791E-6,3.0931E-6,6.37223E-6,3.27913E-06,2.14336E-06,8.32772E-05,8.61717E-05,2.71352E-05,5.6142E-05,4.64709E-06,5.14949E-05,0,0,,0,0,0,0.0827806,0,-2.17982E-06,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.2364E-06,0,0.999993,7.2364E-06,0,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 1 LT 1.2 UPC 8E-06","1.92E-07","0.9939","64","Settles",6.9E-7,0,1,0.398552,1,1,1,1,0.135397,2.49276,3.00001,0.977678,0.0956987,0.403964,0.416333,0.0798884,0.0041161,1,1,0.1,0.1,,,1,,,,,0,0,0,,8.3,9.09998,17.4,2.60002,8.3,9.09998,1.6,0.8244,0.1428,0.9672,0.741961,0.242759,0.864627,2.46463,2.4E-05,0.864603,0.0724385,0.792165,0,1,0.1,0,0,0,0.0839997,0,3.15117,2.01055E-06,2.05946E-06,1.90705E-06,0.848791,0.151203,0.999992,6.34412E-07,1.45862E-06,3.40769E-06,2.51959E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 1 LT 1.2 UPC 8E-06","1.92E-07","0.9939","64","Tried",5E-13,0,1,0.380084,1,1,1,1,0.134133,2.40042,3,0.954803,0.109768,0.439222,0.393499,0.0558429,0.00166848,1,1,0.6,0.1,,,0,,,,,0,0,1,0.215205,6.64819,9.95179,16.6,3.40002,6.64819,9.95179,2.4,0.952449,0.0920925,1.04454,4.2463,0.423625,0.865891,3.26589,2.4E-05,0.865867,0.0497971,0.81607,0,0,,0,0,0,0.0575114,0,3.00007,4.73900E-13,4.77402E-07,2.08245E-07,0.999924,7.57027E-05,1,1.14147E-13,1.13475E-12,8.03214E-13,5.93885E-13,1,1,0,0,0,0,0,0.784795,0.215205
"Risk Neutral CM 4 FSM 2 DM 1 LT 1.2 UPC 8E-06","1.92E-07","0.9939","64","PWins",1E-13,0,1,0.491109,1,1,1,1,0.134134,2.95554,3,1.09148,0.00918397,0.207024,0.60958,0.167488,0.00672431,1,1,0.6,0.1,,,0,,,,,0,0,1,1,11.2,5.39998,16.6,3.40002,11.2,5.39998,2.4,4.42579,0,4.42579,19.7315,0,0.86589,3.26589,2.4E-05,0.865866,0.150844,0.715022,0,0,,0,0,0,0.174212,0,3.00013,5.91809E-14,8.03078E-07,4.67721E-07,0.999869,0.000129347,1,1.95044E-13,4.07629E-12,3.68078E-18,3.02810E-18,1,1,0,0,0,0,0,0,1
