"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 FSM 2 DM 1 LT 1 UPC 1.2E-05","1.299E-08","0.9771","40","All",1,0.999919,8.08369E-05,0.5,5.701E-11,1.61738E-11,1,8.08369E-05,9.99929E-06,3,2,0.989901,0.2,0.2,0.2,0.2,0.200001,1,1,0.100001,0.100001,,,1.61738E-11,,,,,1.29442E-17,7.8339E-24,2.59E-24,0.459953,9.99992,9.99998,19.9999,0.000104837,1000,1000,4.22125E-11,1.799E-11,2.9777E-5,2.97768E-5,1.70674E-11,2.97767E-05,9.48378E-05,9.48379E-05,2.40002E-05,7.08376E-05,2.57974E-05,4.50402E-05,0,1.6174E-11,0.100001,1.29442E-17,7.8339E-24,2.58989E-24,0.368356,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.701E-11,1.61738E-11,1,4.08358E-11,1.61738E-11,1.29442E-17,7.8339E-24,1.3987E-24,1.191E-24
"MODRA CM 4 FSM 2 DM 1 LT 1 UPC 1.2E-05","1.299E-08","0.9771","40","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,2,0.989902,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.40002E-05,1000,1000,0,0,0,0,0,0,2.40002E-05,2.40002E-05,2.40002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176197,0.215679,0.216243,0.215681,0.176199,0.176197,0.215679,0.216243,0.215681,0.176199,0,0,1,0,0,0,0,0,0
"MODRA CM 4 FSM 2 DM 1 LT 1 UPC 1.2E-05","1.299E-08","0.9771","40","DisputeArises",8.1E-5,0,1,0.479743,7.0524E-7,2.0008E-07,1,1,0.123697,2.89872,2,0.970308,0.22351,0.20685,0.201284,0.184125,0.184231,1,1,0.100001,0.100001,,,2.0008E-07,,,,,1.60128E-13,9.69099E-20,3.2E-20,0.459953,9,9.99998,19,1.00002,998.808,1000,5.22193E-07,2.2251E-7,0.368356,0.368356,2.11134E-07,0.368356,0.876327,0.876327,2.4E-05,0.876303,0.319129,0.557174,0,2.0008E-07,0.100001,1.60128E-13,9.69099E-20,3.20384E-20,0.368356,0,-4.10495E-15,0.193446,0.22834,0.215793,0.202784,0.159637,0.193446,0.22834,0.215793,0.202784,0.159637,7.05243E-7,2.0008E-07,0.999999,5.05163E-07,2.0008E-07,1.60128E-13,9.69099E-20,1.7302E-20,1.474E-20
"MODRA CM 4 FSM 2 DM 1 LT 1 UPC 1.2E-05","1.299E-08","0.9771","40","PFiles",6E-11,0,1,0.490844,1,0.283704,1,1,0.105278,2.95422,0.897653,1.22528,0.217636,0.202175,0.190826,0.187056,0.202306,1,1,0.100001,0.100001,,,0.283703,,,,,2.27053E-07,1.37414E-13,4.54E-14,0.459953,9.23119,9.02836,18.2595,1.74046,998.303,998.879,0.740444,0.315505,0.402485,0.71799,0.299377,0.391947,0.894732,1.63518,1.07718E-05,0.894722,0.597238,0.297484,0,0.283703,0.100001,2.27053E-07,1.37414E-13,4.54289E-14,0.666575,0,-2.67511E-14,0.183639,0.221124,0.216028,0.210124,0.169086,0.183639,0.221124,0.216028,0.210124,0.169086,1,0.283704,0,0.716296,0.283703,2.27053E-07,1.37414E-13,2.4534E-14,2.09E-14
"MODRA CM 4 FSM 2 DM 1 LT 1 UPC 1.2E-05","1.299E-08","0.9771","40","DAnswers",2E-11,0,1,0.479743,1,1,1,1,0.123697,2.89872,2,0.970308,0.22351,0.20685,0.201284,0.184125,0.184231,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,4.84356E-13,1.6E-13,0.459953,8.3,9.09998,17.4,2.60002,994.596,999.058,1.6,0.56848,0.626205,1.19468,0.511632,1.06455,0.876327,2.47633,2.4E-05,0.876303,0.319129,0.557174,0,0.999999,0.100001,8.00319E-07,4.84356E-13,1.60128E-13,0.368356,0,-8.98417E-15,0.193446,0.22834,0.215793,0.202784,0.159637,0.193446,0.22834,0.215793,0.202784,0.159637,1,1,0,0,0.999999,8.00319E-07,4.84356E-13,8.6477E-14,7.365E-14
"MODRA CM 4 FSM 2 DM 1 LT 1 UPC 1.2E-05","1.299E-08","0.9771","40","Litigated",2E-11,0,1,0.479743,1,1,1,1,0.123697,2.89872,2,0.970308,0.22351,0.20685,0.201284,0.184125,0.184231,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,4.84356E-13,1.6E-13,0.459953,8.3,9.09998,17.4,2.60002,994.596,999.058,1.6,0.56848,0.626205,1.19468,0.511632,1.06455,0.876327,2.47633,2.4E-05,0.876303,0.319129,0.557174,0,0.999999,0.100001,8.00319E-07,4.84356E-13,1.60128E-13,0.368356,0,-8.98417E-15,0.193446,0.22834,0.215793,0.202784,0.159637,0.193446,0.22834,0.215793,0.202784,0.159637,1,1,0,0,0.999999,8.00319E-07,4.84356E-13,8.6477E-14,7.365E-14
"MODRA CM 4 FSM 2 DM 1 LT 1 UPC 1.2E-05","1.299E-08","0.9771","40","Not Litigated",1,0.999919,8.08369E-05,0.5,4.084E-11,0,1,8.08369E-05,9.99929E-06,3,2,0.989901,0.2,0.2,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000104837,1000,1000,1.63343E-11,8.792E-12,2.9777E-5,2.97767E-5,8.79233E-12,2.97767E-05,9.48378E-05,9.48378E-05,2.40002E-05,7.08376E-05,2.57974E-05,4.50402E-05,0,0,,0,0,0,0.368356,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.0836E-11,0,1,4.08358E-11,0,0,0,0,0
"MODRA CM 4 FSM 2 DM 1 LT 1 UPC 1.2E-05","1.299E-08","0.9771","40","Settles",2E-11,0,1,0.479743,1,1,1,1,0.123697,2.89872,2,0.970308,0.22351,0.20685,0.201284,0.184125,0.184231,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.3,9.09998,17.4,2.60002,994.596,999.058,1.6,0.56848,0.626205,1.19468,0.511632,1.06455,0.876327,2.47633,2.4E-05,0.876303,0.319129,0.557174,0,1,0.100001,0,0,0,0.368356,0,-5.83406E-15,0.193446,0.22834,0.215793,0.202784,0.159637,0.193446,0.22834,0.215793,0.202784,0.159637,1,1,0,0,1,0,0,0,0
"MODRA CM 4 FSM 2 DM 1 LT 1 UPC 1.2E-05","1.299E-08","0.9771","40","Tried",3E-24,0,1,0.479743,1,1,1,1,0.123697,2.89872,2,0.970308,0.22351,0.20685,0.201284,0.184125,0.184231,1,1,0.6,0.1,,,0,,,,,0,0,1,0.459953,8.06773,8.53225,16.6,3.40002,2.95959,150.813,2.4,1.79462,0.217079,2.0117,7.09906,0.998562,0.876327,3.27633,2.4E-05,0.876303,0.319129,0.557174,0,0,,0,0,0,0.368356,0,-1.10853E-14,0.193446,0.22834,0.215793,0.202784,0.159637,0.193446,0.22834,0.215793,0.202784,0.159637,1,1,0,0,0,0,0,0.540047,0.459953
"MODRA CM 4 FSM 2 DM 1 LT 1 UPC 1.2E-05","1.299E-08","0.9771","40","PWins",1E-24,0,1,0.693939,1,1,1,1,0.130246,3.96969,2,1.17706,0.0163928,0.0785493,0.206803,0.31548,0.382775,1,1,0.6,0.1,,,0,,,,,0,0,1,1,11.2,5.39998,16.6,3.40002,1000.17,-846.445,2.4,3.90174,0,3.90174,15.4343,0,0.869778,3.26978,2.4E-05,0.869754,0.604755,0.264999,0,0,,0,0,0,0.698255,0,-7.07485E-15,0.0422967,0.111421,0.220245,0.321982,0.304055,0.0422967,0.111421,0.220245,0.321982,0.304055,1,1,0,0,0,0,0,0,1
