"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 FSM 1 DM 2 LT 1 UPC 1.2E-05","1.432E-09","0.8599","37","All",1,0.99993,7.04259E-05,0.500001,7.0426E-5,7.04258E-05,1,7.04259E-05,9.99939E-06,3,3,0.740795,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,7.04258E-05,,,,,5.63631E-11,1.1988E-12,6.63E-13,0.473385,9.99993,9.99994,19.9999,0.000134596,1000,1000,2.81703E-05,2.3027E-5,1.286E-05,3.58862E-5,9.21075E-06,1.28596E-05,9.64267E-05,0.000124597,3.60002E-05,6.04265E-05,1.07189E-05,4.97076E-05,0,7.04258E-5,0.200001,5.63631E-11,1.1988E-12,1.21941E-17,0.182598,0,-2.34717E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.04259E-5,7.04258E-05,0.99993,1.40908E-11,7.04258E-05,5.63631E-11,1.1988E-12,3.4903E-13,3.138E-13
"MODRA CM 1 FSM 1 DM 2 LT 1 UPC 1.2E-05","1.432E-09","0.8599","37","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.740797,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60002E-05,1000,1000,0,0,0,0,0,0,3.60002E-05,3.60002E-05,3.60002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 1 FSM 1 DM 2 LT 1 UPC 1.2E-05","1.432E-09","0.8599","37","DisputeArises",7E-05,0,1,0.468106,1,1,1,1,0.141985,2.84053,3,0.714507,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,1.70221E-08,9.411E-9,0.473385,9,9.59996,18.6,1.40004,998.808,999.771,0.4,0.326962,0.182597,0.509559,0.130786,0.182597,0.858051,1.25805,3.6E-05,0.858015,0.152201,0.705814,0,0.999999,0.200001,8.00319E-07,1.70221E-08,1.73148E-13,0.182598,0,-1.22851E-14,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,2.0008E-07,2.0008E-07,0.999999,8.00319E-07,1.70221E-08,4.95601E-9,4.4551E-9
"MODRA CM 1 FSM 1 DM 2 LT 1 UPC 1.2E-05","1.432E-09","0.8599","37","PFiles",7E-05,0,1,0.468106,1,1,1,1,0.141985,2.84053,3,0.714507,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,1.70221E-08,9.411E-9,0.473385,9,9.59996,18.6,1.40004,998.808,999.771,0.4,0.326962,0.182597,0.509559,0.130786,0.182597,0.858051,1.25805,3.6E-05,0.858015,0.152201,0.705814,0,0.999999,0.200001,8.00319E-07,1.70221E-08,1.73148E-13,0.182598,0,-1.19366E-14,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,2.0008E-07,0.999999,8.00319E-07,1.70221E-08,4.95601E-9,4.4551E-9
"MODRA CM 1 FSM 1 DM 2 LT 1 UPC 1.2E-05","1.432E-09","0.8599","37","DAnswers",7E-05,0,1,0.468106,1,1,1,1,0.141985,2.84053,3,0.714507,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,1.70221E-08,9.411E-9,0.473385,9,9.59996,18.6,1.40004,998.808,999.771,0.4,0.326962,0.182597,0.509559,0.130786,0.182597,0.858051,1.25805,3.6E-05,0.858015,0.152201,0.705814,0,0.999999,0.200001,8.00319E-07,1.70221E-08,1.73148E-13,0.182598,0,-1.08999E-14,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,0,0.999999,8.00319E-07,1.70221E-08,4.95601E-9,4.4551E-9
"MODRA CM 1 FSM 1 DM 2 LT 1 UPC 1.2E-05","1.432E-09","0.8599","37","Litigated",7E-05,0,1,0.468106,1,1,1,1,0.141985,2.84053,3,0.714507,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,1.70221E-08,9.411E-9,0.473385,9,9.59996,18.6,1.40004,998.808,999.771,0.4,0.326962,0.182597,0.509559,0.130786,0.182597,0.858051,1.25805,3.6E-05,0.858015,0.152201,0.705814,0,0.999999,0.200001,8.00319E-07,1.70221E-08,1.73148E-13,0.182598,0,-1.08999E-14,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,0,0.999999,8.00319E-07,1.70221E-08,4.95601E-9,4.4551E-9
"MODRA CM 1 FSM 1 DM 2 LT 1 UPC 1.2E-05","1.432E-09","0.8599","37","Not Litigated",0.9999,1,2.81836E-11,0.500003,1.409E-11,0,1,2.81836E-11,4.00164E-12,3.00001,3,0.740797,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60002E-05,1000,1000,1.40918E-12,2.561E-11,2.573E-12,2.8184E-11,4.86478E-11,2.57314E-12,3.60002E-05,3.60002E-05,3.60002E-05,2.41820E-11,4.28959E-12,1.98924E-11,0,0,,0,0,0,0.182598,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,1.4092E-11,0,1,1.40918E-11,0,0,0,0,0
"MODRA CM 1 FSM 1 DM 2 LT 1 UPC 1.2E-05","1.432E-09","0.8599","37","Settles",7E-05,0,1,0.468106,1,1,1,1,0.141985,2.84053,3,0.714507,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9,9.59996,18.6,1.40004,998.808,999.771,0.4,0.326962,0.182597,0.509559,0.130786,0.182597,0.858051,1.25805,3.6E-05,0.858015,0.152201,0.705814,0,1,0.200001,0,0,0,0.182598,0,-4.61514E-08,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,0,1,0,0,0,0
"MODRA CM 1 FSM 1 DM 2 LT 1 UPC 1.2E-05","1.432E-09","0.8599","37","Tried",7E-13,0,1,0.49729,1,1,1,1,0.124058,2.98645,2.00001,0.990057,0.0330527,0.229221,0.486655,0.220364,0.030707,1,1,0.899995,0.100001,,,0,,,,,0,0,1,0.473385,9.6308,8.76917,18.4,1.60002,997.764,984.077,0.6,1.03205,0.083704,1.11575,2.36532,0.133926,0.875966,1.47597,2.40002E-05,0.875942,0.219489,0.656452,0,0,,0,0,0,0.251069,0,2.45594,5.28308E-06,5.52254E-06,4.33303E-06,0.779142,0.220843,0.235148,0.764843,3.67097E-06,3.31012E-06,2.53155E-06,1,1,0,0,0,0,0,0.526615,0.473385
"MODRA CM 1 FSM 1 DM 2 LT 1 UPC 1.2E-05","1.432E-09","0.8599","37","PWins",3E-13,0,1,0.576577,1,1,1,1,0.124711,3.38289,2,1.0667,0.00316334,0.0916324,0.485348,0.358867,0.0609887,1,1,0.899999,0.100001,,,0,,,,,0,0,1,1,11,7.39998,18.4,1.60002,1000.16,966.364,0.6,2.18014,0,2.18014,4.9966,0,0.875313,1.47531,2.4E-05,0.875289,0.367019,0.508271,0,0,,0,0,0,0.419857,0,2.45422,1.24127E-06,1.35387E-06,1.15995E-06,0.70953,0.290466,0.163765,0.836232,4.40303E-07,1.03581E-06,1.27446E-06,1,1,0,0,0,0,0,0,1
