"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 FSM 1 DM 2 LT 1 UPC 8E-06","0","NaN","37","All",1,0.999937,6.32063E-05,0.500001,6.3206E-5,6.32063E-05,1,6.32063E-05,9.99947E-06,3,4,0.680208,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,6.32063E-05,,,,,5.05852E-11,5.45588E-13,3.17E-14,0.459157,9.99994,9.99994,19.9999,0.000120489,1000,1000,2.52825E-05,2.0965E-5,1.0793E-5,3.17583E-5,8.3863E-06,1.07928E-05,8.5207E-05,0.00011049,3.20002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,6.32063E-5,0.200002,5.05852E-11,5.45588E-13,1.31934E-17,0.170755,0,-2.01305E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.32063E-5,6.32063E-05,0.999937,1.26463E-11,6.32063E-05,5.05852E-11,5.45588E-13,1.7163E-14,1.457E-14
"MODRA CM 1 FSM 1 DM 2 LT 1 UPC 8E-06","0","NaN","37","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,1000,1000,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 FSM 1 DM 2 LT 1 UPC 8E-06","0","NaN","37","DisputeArises",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,8.00318E-07,8.63186E-09,5.02E-10,0.459157,9,9.59997,18.6,1.40003,998.808,999.771,0.4,0.331699,0.170754,0.502454,0.132681,0.170754,0.841828,1.24183,3.2E-05,0.841796,0.136733,0.705063,0,0.999999,0.200002,8.00318E-07,8.63186E-09,2.08735E-13,0.170755,0,-1.69918E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,2.0008E-07,2.0008E-07,0.999999,8.00318E-07,8.63186E-09,2.7154E-10,2.305E-10
"MODRA CM 1 FSM 1 DM 2 LT 1 UPC 8E-06","0","NaN","37","PFiles",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,8.63186E-09,5.02E-10,0.459157,9,9.59997,18.6,1.40003,998.808,999.771,0.4,0.331699,0.170754,0.502454,0.132681,0.170754,0.841828,1.24183,3.2E-05,0.841796,0.136733,0.705063,0,0.999999,0.200002,8.00319E-07,8.63186E-09,2.08735E-13,0.170755,0,-1.65168E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,2.0008E-07,0.999999,8.00319E-07,8.63186E-09,2.7154E-10,2.305E-10
"MODRA CM 1 FSM 1 DM 2 LT 1 UPC 8E-06","0","NaN","37","DAnswers",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,8.63186E-09,5.02E-10,0.459157,9,9.59997,18.6,1.40003,998.808,999.771,0.4,0.331699,0.170754,0.502454,0.132681,0.170754,0.841828,1.24183,3.2E-05,0.841796,0.136733,0.705063,0,0.999999,0.200002,8.00319E-07,8.63186E-09,2.08735E-13,0.170755,0,-1.50289E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,8.00319E-07,8.63186E-09,2.7154E-10,2.305E-10
"MODRA CM 1 FSM 1 DM 2 LT 1 UPC 8E-06","0","NaN","37","Litigated",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,8.63186E-09,5.02E-10,0.459157,9,9.59997,18.6,1.40003,998.808,999.771,0.4,0.331699,0.170754,0.502454,0.132681,0.170754,0.841828,1.24183,3.2E-05,0.841796,0.136733,0.705063,0,0.999999,0.200002,8.00319E-07,8.63186E-09,2.08735E-13,0.170755,0,-1.50289E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,8.00319E-07,8.63186E-09,2.7154E-10,2.305E-10
"MODRA CM 1 FSM 1 DM 2 LT 1 UPC 8E-06","0","NaN","37","Not Litigated",0.9999,1,2.52942E-11,0.500004,1.265E-11,0,1,2.52942E-11,4.00164E-12,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,1000,1000,1.26471E-12,2.313E-11,2.16E-12,2.5294E-11,4.41098E-11,2.15957E-12,3.20002E-05,3.20002E-05,3.20002E-05,2.12926E-11,3.4585599999999998E-12,1.7834E-11,0,0,,0,0,0,0.170755,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,1.2647E-11,0,1,1.26471E-11,0,0,0,0,0
"MODRA CM 1 FSM 1 DM 2 LT 1 UPC 8E-06","0","NaN","37","Settles",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9,9.59997,18.6,1.40003,998.808,999.771,0.4,0.331699,0.170754,0.502454,0.132681,0.170754,0.841828,1.24183,3.2E-05,0.841796,0.136733,0.705063,0,1,0.200002,0,0,0,0.170755,0,-2.24304E-08,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,1,0,0,0,0
"MODRA CM 1 FSM 1 DM 2 LT 1 UPC 8E-06","0","NaN","37","Tried",3E-14,0,1,0.391666,1,1,1,1,0.135403,2.45833,3.00032,0.969008,0.0998241,0.419445,0.406808,0.0704225,0.0035004,1,1,0.899902,0.299936,,,0,,,,,0,0,1,0.459157,9.59381,8.80617,18.4,1.60002,997.699,984.556,0.6,0.876885,0.261913,1.1388,1.77283,0.419061,0.864621,1.46462,2.40026E-05,0.864597,0.415195,0.449401,0,0,,0,0,0,0.480618,0,3.15018,6.85928E-05,8.40416E-05,6.88641E-05,0.848581,0.151197,0.999747,8.0839E-05,6.88641E-05,5.9449E-05,4.39557E-05,1,1,0,0,0,0,0,0.540843,0.459157
"MODRA CM 1 FSM 1 DM 2 LT 1 UPC 8E-06","0","NaN","37","PWins",1E-14,0,1,0.46298,1,1,1,1,0.135813,2.8149,3.00003,1.05668,0.0228534,0.286911,0.55004,0.132875,0.0073213,1,1,0.899991,0.299994,,,0,,,,,0,0,1,1,11,7.39998,18.4,1.60002,1000.16,966.364,0.6,1.90977,0,1.90977,3.86105,0,0.864211,1.46421,2.40002E-05,0.864187,0.596178,0.268009,0,0,,0,0,0,0.690227,0,3.20074,1.67213E-07,3.28921E-06,4.21109E-06,0.799145,0.200847,0.999968,4.9345E-06,4.2111E-06,1.02063E-05,1.27551E-05,1,1,0,0,0,0,0,0,1
