"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","3.273E-07","0.9587","39","All",1,0.999915,8.48328E-05,0.8,5.895E-11,5.89481E-11,1,8.48328E-05,1.0002E-05,4.5,2.66667,0.74278,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.345064,0.370889,,,5.81117E-11,,,,,1.19275E-17,1.67344E-19,8.36E-13,0.396922,9.99992,9.99997,19.9999,0.0001115,1000,1000,2.37465E-11,1.937E-11,1.2173E-5,1.21735E-5,1.10006E-11,1.21735E-05,0.000101498,0.000101498,2.66669E-05,7.48307E-05,1.05566E-05,6.42741E-05,0,5.8112E-11,0.357434,1.19275E-17,1.67344E-19,2.38646E-24,0.1435,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.8948E-11,5.89481E-11,1,1.17943E-17,5.81117E-11,1.19275E-17,1.67344E-19,5.044E-13,3.32E-13
"MODRA CM 1 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","3.273E-07","0.9587","39","NoDispute",0.9999,1,0,0.800003,0,0,1,0,0,4.50002,2.66667,0.742782,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.66669E-05,1000,1000,0,0,0,0,0,0,2.66669E-05,2.66669E-05,2.66669E-05,0,0,0,0,0,,0,0,0,,0,-8.08709E-07,0.177371,0.214816,0.21562,0.214818,0.177374,0.177371,0.214816,0.21562,0.214818,0.177375,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","3.273E-07","0.9587","39","DisputeArises",8.5E-5,0,1,0.759268,6.9487E-7,6.94874E-07,1,1,0.117903,4.29634,2.63656,0.726099,0.154188,0.139001,0.126125,0.11838,0.114461,0.113538,0.115735,0.118572,1,1,0.345064,0.370889,,,6.85015E-07,,,,,1.406E-13,1.97264E-15,9.859E-9,0.396922,9,9.99997,19,1.00003,998.808,1000,2.79922E-07,2.2832E-7,0.1435,0.1435,1.29674E-07,0.143499,0.882123,0.882124,2.63656E-05,0.882097,0.12444,0.757657,0,6.85015E-7,0.357434,1.406E-13,1.97264E-15,2.81314E-20,0.1435,0,0.00953217,0.194684,0.227433,0.215494,0.202132,0.160257,0.197086,0.226333,0.215902,0.204542,0.156138,6.94875E-7,6.94874E-07,0.999999,1.39031E-13,6.85015E-07,1.406E-13,1.97264E-15,5.94585E-9,3.9133E-9
"MODRA CM 1 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","3.273E-07","0.9587","39","PFiles",6E-11,0,1,0.784447,1,1,1,1,0.101823,4.42223,1.09787,0.89951,0.142733,0.131671,0.122455,0.117622,0.116034,0.117496,0.122749,0.129239,1,1,0.345064,0.370889,,,0.985811,,,,,2.02339E-07,2.83884E-09,0.014188,0.396922,9.15658,9.44058,18.5972,1.40285,999.113,999.58,0.402838,0.32858,0.265374,0.593953,0.186615,0.204354,0.898188,1.30103,1.09787E-05,0.898177,0.318888,0.579289,0,0.985811,0.357434,2.02339E-07,2.83884E-09,4.04841E-14,0.35436,0,0.00274466,0.184067,0.219647,0.215513,0.209927,0.170845,0.184758,0.21933,0.215631,0.210621,0.169659,1,1,0,2.0008E-07,0.985811,2.02339E-07,2.83884E-09,0.00855672,0.0056317
"MODRA CM 1 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","3.273E-07","0.9587","39","DAnswers",6E-11,0,1,0.784447,1,1,1,1,0.101823,4.42223,1.09787,0.89951,0.142733,0.131671,0.122455,0.117622,0.116034,0.117496,0.122749,0.129239,1,1,0.345064,0.370889,,,0.985811,,,,,2.02339E-07,2.83884E-09,0.014188,0.396922,9.15657,9.44058,18.5972,1.40285,999.113,999.58,0.402838,0.32858,0.265374,0.593953,0.186615,0.204354,0.898188,1.30103,1.09787E-05,0.898177,0.318888,0.579289,0,0.985811,0.357434,2.02339E-07,2.83884E-09,4.04841E-14,0.35436,0,0.00274466,0.184067,0.219647,0.215513,0.209927,0.170845,0.184758,0.21933,0.215631,0.210621,0.169659,1,1,0,0,0.985811,2.02339E-07,2.83884E-09,0.00855673,0.0056317
"MODRA CM 1 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","3.273E-07","0.9587","39","Litigated",6E-11,0,1,0.784447,1,1,1,1,0.101823,4.42223,1.09787,0.89951,0.142733,0.131671,0.122455,0.117622,0.116034,0.117496,0.122749,0.129239,1,1,0.345064,0.370889,,,0.985811,,,,,2.02339E-07,2.83884E-09,0.014188,0.396922,9.15657,9.44058,18.5972,1.40285,999.113,999.58,0.402838,0.32858,0.265374,0.593953,0.186615,0.204354,0.898188,1.30103,1.09787E-05,0.898177,0.318888,0.579289,0,0.985811,0.357434,2.02339E-07,2.83884E-09,4.04841E-14,0.35436,0,0.00274466,0.184067,0.219647,0.215513,0.209927,0.170845,0.184758,0.21933,0.215631,0.210621,0.169659,1,1,0,0,0.985811,2.02339E-07,2.83884E-09,0.00855673,0.0056317
"MODRA CM 1 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","3.273E-07","0.9587","39","Not Litigated",1,0.999915,8.48327E-05,0.8,1.179E-17,0,1,8.48327E-05,1.0002E-05,4.5,2.66667,0.74278,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.0001115,1000,1000,0,0,1.2173E-5,1.21734E-5,0,1.21734E-05,0.000101498,0.000101498,2.66669E-05,7.48307E-05,1.05566E-05,6.42741E-05,0,0,,0,0,0,0.143499,0,-1.62167E-13,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.1794E-17,0,1,1.17943E-17,0,0,0,0,0
"MODRA CM 1 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","3.273E-07","0.9587","39","Settles",6E-11,0,1,0.784276,1,1,1,1,0.101841,4.42138,1.09897,0.899122,0.144587,0.132777,0.121957,0.115289,0.113718,0.116994,0.123765,0.130913,1,1,0.342896,0.371971,,,1,,,,,0,0,0,,9.15743,9.44256,18.6,1.40001,999.122,999.589,0.4,0.325401,0.266891,0.592292,0.181725,0.204815,0.898169,1.29817,1.09897E-05,0.898159,0.320707,0.577452,0,1,0.357434,0,0,0,0.356374,0,-0.033034,0.186716,0.222808,0.218615,0.202045,0.169815,0.183872,0.21164,0.218734,0.213653,0.172101,1,1,0,0,1,0,0,0,0
"MODRA CM 1 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","3.273E-07","0.9587","39","Tried",8E-13,0,1,0.796321,1,1,1,1,0.100563,4.4816,1.02144,0.926432,0.0139022,0.0548316,0.157059,0.279732,0.276962,0.152421,0.0521415,0.0129507,1,1,0.495715,0.29571,,,0,,,,,0,0,1,0.396922,9.09692,9.30307,18.4,1.60001,998.537,998.984,0.6,0.5494,0.159958,0.709358,0.526333,0.172295,0.899447,1.49945,1.02144E-05,0.899437,0.192493,0.706944,0,0,,0,0,0,0.214456,0,2.48865,4.0987E-06,6.34853E-06,8.6942E-06,0.757566,0.242415,0.246326,0.753646,9.25917E-06,1.02662E-05,8.83355E-06,1,1,0,0,0,0,0,0.603078,0.396922
"MODRA CM 1 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","3.273E-07","0.9587","39","PWins",3E-13,0,1,0.870303,1,1,1,1,0.100906,4.85152,1.01451,0.966221,0.00563655,0.0286551,0.107725,0.248389,0.307323,0.20207,0.0788074,0.0213941,1,1,0.4971,0.297095,,,0,,,,,0,0,1,1,9.7,8.69999,18.4,1.60001,999.847,997.675,0.6,1.00061,0.0898176,1.09043,1.21097,0.0269453,0.899104,1.4991,1.01451E-05,0.899094,0.268721,0.630373,0,0,,0,0,0,0.299392,0,2.47818,2.90809E-06,5.66675E-06,9.91299E-06,0.718254,0.281728,0.196567,0.803394,1.05605E-05,1.46474E-05,1.37799E-05,1,1,0,0,0,0,0,0,1
