"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","DWins",2.1E-6,0,1,0.471161,1,1,1,1,0.1155,2.8558,3.10241,0.677515,0.167068,0.263585,0.27695,0.179152,0.076869,0.0267043,0.00783399,0.00183744,1,1,0.327888,0.111013,,,0,,,,,0,0,1,0,8.7,9.69998,18.4,1.60002,8.7,9.69997,0.6,0.290276,0.042138,0.332414,0.0870828,0.0547794,0.884525,1.48452,2.48193E-05,0.8845,0.0281572,0.856343,0,0,,0,0,0,0.0324139,0,2.38484,0,0,0.655535,0.24903,0.0954356,0.944937,0.0550634,0,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","PrecPower1",0.125,0.999901,9.91844E-05,0.1,3.8056E-6,3.80561E-06,1,9.91844E-05,1.08117E-05,1,3.6475,0.405837,1,0,0,0,0,0,0,0,1,1,0.300463,0.137344,,,7.09901E-07,,,,,0,0,3.096E-6,0.113752,9.9999,9.99997,19.9999,0.000130506,9.9999,9.99997,2.14138E-06,1.6358E-6,0,1.63581E-6,1.01952E-06,0,0.000117553,0.000119694,2.918E-05,8.83727E-05,0,8.83727E-05,0,7.09901E-7,0.3,0,0,0,0,0,0.591817,0.366264,0.336054,0.19032,0.0800014,0.0273594,0.605115,0.321408,0.0676987,0.00559873,0.000179671,3.80561E-6,3.80561E-06,0.999996,0,7.09901E-07,0,0,2.74356E-6,3.5214E-7
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","PrecPower2",0.125,0.999912,8.76696E-05,0.3,7.402E-06,7.40201E-06,1,8.76696E-05,1.01151E-05,2,3.84102,0.48943,0,1,0,0,0,0,0,0,1,1,0.301619,0.163128,,,2.32817E-06,,,,,0,0,5.074E-6,0.146882,9.99991,9.99997,19.9999,0.000122373,9.99991,9.99996,3.97557E-06,3.4315E-6,0,3.43149E-6,2.2311E-06,0,0.000108283,0.000112258,3.07282E-05,7.75546E-05,0,7.75546E-05,0,2.32817E-6,0.3,0,0,0,0,0,0.456904,0.322426,0.31936,0.207367,0.105902,0.0449442,0.424677,0.400955,0.150685,0.022383,0.00129974,7.40201E-6,7.40201E-06,0.999993,0,2.32817E-06,0,0,4.32858E-6,7.4526E-7
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","PrecPower3",0.125,0.999923,7.73027E-05,0.5,1.1106E-5,1.11062E-05,1,7.73027E-05,9.53741E-06,3,4.09942,0.559088,0,0,1,0,0,0,0,0,1,1,0.305113,0.199231,,,5.44708E-06,,,,,0,0,5.659E-6,0.196334,9.99992,9.99996,19.9999,0.000115672,9.99992,9.99996,5.57433E-06,5.5324E-6,0,5.53237E-6,3.64883E-06,0,0.000100561,0.000106135,3.27954E-05,6.77653E-05,0,6.77653E-05,0,5.44708E-6,0.3,0,0,0,0,0,0.286933,0.262223,0.290267,0.22595,0.144927,0.0766325,0.242182,0.406369,0.271722,0.0721789,0.0075491,1.11062E-5,1.11062E-05,0.999989,0,5.44708E-06,0,0,4.54808E-6,1.1111E-6
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","PrecPower4",0.125,0.99993,6.97326E-05,0.7,1.2505E-5,1.25046E-05,1,6.97326E-05,9.30142E-06,4,4.38761,0.61846,0,0,0,1,0,0,0,0,1,1,0.312929,0.240086,,,8.49586E-06,,,,,0,0,4.009E-6,0.266086,9.99993,9.99996,19.9999,0.000110637,9.99993,9.99995,5.80356E-06,6.5172E-6,0,6.5172E-06,4.1914E-06,0,9.55321E-05,0.000101336,3.51009E-05,6.04312E-05,0,6.04312E-05,0,8.49586E-6,0.3,0,0,0,0,0,0.0973207,0.192436,0.247051,0.238839,0.194976,0.126697,0.104925,0.313388,0.372375,0.176261,0.0330516,1.25046E-5,1.25046E-05,0.999987,0,8.49586E-06,0,0,2.94204E-6,1.0667E-6
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","PrecPower5",0.125,0.999936,6.43585E-05,0.9,1.0845E-5,1.08454E-05,1,6.43585E-05,9.35342E-06,5,4.64453,0.678318,0,0,0,0,1,0,0,0,1,1,0.322832,0.273127,,,8.86935E-06,,,,,0,0,1.976E-6,0.361175,9.99994,9.99996,19.9999,0.000106248,9.99994,9.99995,4.73336E-06,5.7412E-6,0,5.74118E-6,3.53709E-06,0,9.21613E-05,9.68947E-05,3.71562E-05,5.50051E-05,0,5.50051E-05,0,8.86935E-6,0.3,0,0,0,0,0,-0.0973075,0.126696,0.194974,0.238838,0.247053,0.192439,0.0330516,0.176261,0.372375,0.313388,0.104925,1.08454E-5,1.08454E-05,0.999989,0,8.86935E-06,0,0,1.26234E-6,7.137E-07
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","PrecPower6",0.125,0.999939,6.09297E-05,1.1,7.3113E-6,7.31129E-06,1,6.09297E-05,9.6788E-06,6,4.82467,0.749759,0,0,0,0,0,1,0,0,1,1,0.327281,0.290595,,,6.48067E-06,,,,,0,0,8.306E-7,0.472032,9.99994,9.99996,19.9999,0.000102618,9.99994,9.99995,3.09064E-06,2.8564E-6,1.6526E-6,4.50899E-6,1.42923E-06,1.62287E-06,8.98482E-05,9.29388E-05,3.85973E-05,5.12509E-05,1.66002E-06,4.95908E-05,0,6.48067E-6,0.3,0,0,0,0.0312862,0,-0.286926,0.0766321,0.144926,0.225948,0.290266,0.262227,0.0075491,0.0721789,0.271722,0.406368,0.242182,7.31129E-6,7.31129E-06,0.999993,0,6.48067E-06,0,0,4.38538E-7,3.9208E-7
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","PrecPower7",0.125,0.999941,5.94316E-05,1.3,3.7875E-6,3.78753E-06,1,5.94316E-05,1.03119E-05,7,4.92522,0.837043,0,0,0,0,0,0,1,0,1,1,0.324139,0.297119,,,3.49039E-06,,,,,0,0,2.971E-7,0.567041,9.99994,9.99996,19.9999,0.000100408,9.99994,9.99995,1.57444E-06,5.0547E-8,3.8478E-6,3.89839E-6,1.51641E-08,3.5485E-06,8.85215E-05,9.0096E-05,3.94018E-05,4.91198E-05,3.62988E-06,4.54899E-05,0,3.49039E-6,0.3,0,0,0,0.0719521,0,-0.456908,0.0449444,0.105903,0.207368,0.319359,0.322426,0.00129974,0.0223831,0.150685,0.400955,0.424677,3.78753E-6,3.78753E-06,0.999996,0,3.49039E-06,0,0,1.28649E-7,1.6849E-7
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","PrecPower8",0.125,0.999942,5.82971E-05,1.5,1.5676E-6,1.56757E-06,1,5.82971E-05,1.10317E-05,8,4.97154,0.937923,0,0,0,0,0,0,0,1,1,1,0.317544,0.299161,,,1.48481E-06,,,,,0,0,8.277E-8,0.635424,9.99994,9.99996,19.9999,9.8713E-05,9.99994,9.99995,6.43582E-07,1.5777E-8,1.4606E-6,1.47638E-6,4.73319E-09,1.32769E-06,8.70377E-05,8.76813E-05,3.97723E-05,4.72654E-05,1.37384E-06,4.58916E-05,0,1.48481E-6,0.3,0,0,0,0.0280776,0,-0.591834,0.0273599,0.0800034,0.190325,0.336056,0.366256,0.000179673,0.00559877,0.0676989,0.321408,0.605115,1.56757E-6,1.56757E-06,0.999998,0,1.48481E-06,0,0,3.01742E-8,5.2591E-8
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","PrecLevel3",0.1899,0.999911,8.92539E-05,0.372091,2.3438E-5,2.34383E-05,1,8.92539E-05,9.95884E-06,2.36045,3,0.632649,0.336146,0.274401,0.195485,0.114833,0.0531905,0.0191543,0.00548283,0.00130761,1,1,0.322423,0.202181,,,1.08822E-05,,,,,0,0,1.256E-5,0.227073,9.99991,9.99996,19.9999,0.00012514,9.99991,9.99995,1.18865E-05,1.1129E-5,1.4119E-6,1.25409E-5,7.54723E-06,1.38535E-06,0.000103295,0.000115182,2.4E-05,7.92951E-05,1.44818E-06,7.78469E-05,0,1.08822E-5,0.3,0,0,0,0.0186626,0,0.623486,0.38124,0.344376,0.18591,0.0694466,0.0190281,0.622838,0.377162,0,0,0,2.34383E-5,2.34383E-05,0.999977,0,1.08822E-05,0,0,9.70496E-6,2.8511E-6
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","PrecLevel4",0.2026,0.99992,8.04999E-05,0.545593,1.4024E-5,1.40244E-05,1,8.04999E-05,9.96561E-06,3.22797,4,0.602915,0.20447,0.200786,0.189259,0.162609,0.119627,0.0722777,0.0358599,0.0151112,1,1,0.3,0.282814,,,1.28193E-05,,,,,0,0,1.205E-6,0.13903,9.99992,9.99996,19.9999,0.000118351,9.99992,9.99995,5.85079E-06,5.4773E-6,2.9716E-6,8.44894E-6,2.84672E-06,2.71155E-06,0.000102534,0.000108385,3.2E-05,7.05343E-05,2.75427E-06,6.778E-05,0,1.28193E-5,0.3,0,0,0,0.0405392,0,0.340026,0.276442,0.301282,0.226687,0.134058,0.0615305,0.291823,0.353429,0.354748,0,0,1.40244E-5,1.40244E-05,0.999986,0,1.28193E-05,0,0,1.03757E-6,1.6755E-7
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","PrecLevel5",0.6075,0.999936,6.39602E-05,1.01856,0,0,1,6.39602E-05,1.00534E-05,5.5928,5,0.686732,0.0325179,0.0530398,0.0815438,0.115634,0.149231,0.175658,0.192075,0.2003,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.00010396,9.99994,9.99996,0,0,0,0,0,0,9.39067E-05,9.39067E-05,4E-05,5.39067E-05,0,5.39067E-05,0,0,,0,0,0,0,0,-0.308229,0.0806276,0.145497,0.221213,0.287177,0.265486,0,0.117861,0.236603,0.353584,0.291951,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","Rounds1",7.3E-6,0,1,0.719797,1,1,1,1,0.125822,4.09898,3.3897,0.777999,0.0652431,0.126899,0.190403,0.214375,0.18593,0.125343,0.0649329,0.0268743,1,1,0.313685,0.233603,,,0.639569,,,,,0,0,0.360431,0.218893,9.03472,9.49316,18.5279,1.47211,9.03472,9.49314,0.472086,0.44198,0.108526,0.550506,0.275622,0.100606,0.874205,1.34629,2.71176E-05,0.874178,0.105068,0.76911,0,0.639569,0.3,0,0,0,0.123241,0,1.82029,0,0,0.419994,0.422809,0.157197,0.331984,0.419118,0.248898,0,0,1,1,0,0,0.639569,0,0,0.281535,0.0788956
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","Truly Liable",9.8E-7,0,1,1.29311,0.91934,0.91934,1,1,0.147787,6.96555,3.67645,1.06173,0,0,0,0,0,0.243787,0.546879,0.209334,1,1,0.344291,0.291263,,,0.776157,,,,,0,0,0.143183,0.524562,9.10977,9.49383,18.6036,1.3964,9.10977,9.4938,0.396373,0.0225325,0.890231,0.912763,0.00675975,0.831153,0.852243,1.24862,2.94116E-05,0.852213,0.852213,0,0,0.776157,0.3,0,0,0,1,0,1.74674,0.000731372,0.0150465,0.12424,0.389098,0.470884,0.0413839,0.349613,0.609004,0,0,0.91934,0.91934,0.0806596,0,0.776157,0,0,0.0680747,0.0751084
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","Truly Not Liable",7.1E-5,0,1,0.708546,0.0898658,0.0898658,1,1,0.138794,4.04273,4.31249,0.627121,0.174288,0.154053,0.135836,0.122534,0.11309,0.103716,0.0969192,0.099564,1,1,0.309382,0.225498,,,0.0548898,,,,,0,0,0.034976,0.201699,9.00205,9.95497,18.957,1.04298,9.00205,9.95497,0.0429415,0.0449923,0,0.0449923,0.0281577,0,0.861241,0.904182,3.44999E-05,0.861206,0,0.861206,0,0.0548898,0.3,0,0,0,0,0,0.000284869,0.215504,0.243977,0.216664,0.185895,0.137959,0.221224,0.242417,0.207383,0.186546,0.14243,0.0898658,0.0898658,0.910134,0,0.0548898,0,0,0.0279213,0.0070546
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","Liability Strength1",0.125,0.999901,9.91844E-05,0.1,3.8056E-6,3.80561E-06,1,9.91844E-05,1.08117E-05,1,3.6475,0.405837,1,0,0,0,0,0,0,0,1,1,0.300463,0.137344,,,7.09901E-07,,,,,0,0,3.096E-6,0.113752,9.9999,9.99997,19.9999,0.000130506,9.9999,9.99997,2.14138E-06,1.6358E-6,0,1.63581E-6,1.01952E-06,0,0.000117553,0.000119694,2.918E-05,8.83727E-05,0,8.83727E-05,0,7.09901E-7,0.3,0,0,0,0,0,0.591817,0.366264,0.336054,0.19032,0.0800014,0.0273594,0.605115,0.321408,0.0676987,0.00559873,0.000179671,3.80561E-6,3.80561E-06,0.999996,0,7.09901E-07,0,0,2.74356E-6,3.5214E-7
"Risk Neutral CM 1 PCPM 2 UPC 8E-06","4.09E-08","0.754","47","Liability Strength2",0.125,0.999912,8.76696E-05,0.3,7.402E-06,7.40201E-06,1,8.76696E-05,1.01151E-05,2,3.84102,0.48943,0,1,0,0,0,0,0,0,1,1,0.301619,0.163128,,,2.32817E-06,,,,,0,0,5.074E-6,0.146882,9.99991,9.99997,19.9999,0.000122373,9.99991,9.99996,3.97557E-06,3.4315E-6,0,3.43149E-6,2.2311E-06,0,0.000108283,0.000112258,3.07282E-05,7.75546E-05,0,7.75546E-05,0,2.32817E-6,0.3,0,0,0,0,0,0.456904,0.322426,0.31936,0.207367,0.105902,0.0449442,0.424677,0.400955,0.150685,0.022383,0.00129974,7.40201E-6,7.40201E-06,0.999993,0,2.32817E-06,0,0,4.32858E-6,7.4526E-7
