"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 2 UPC 1.2E-05","7.303E-07","0.9837","40","DWins",8E-12,0,1,0.698942,1,1,1,1,0.0996055,3.99471,0.97984,0.730195,0.0624989,0.128384,0.204029,0.234396,0.189117,0.110745,0.0509272,0.0199039,1,1,0.648077,0.274038,,,0,,,,,0,0,1,0,8.7,9.69999,18.4,1.60001,997.675,999.847,0.6,0.293988,0.026052,0.32004,0.0881964,0.0338675,0.900406,1.50041,1.17581E-05,0.900394,0.0179599,0.882435,0,0,,0,0,0,0.02004,0,1.56655,6.89111E-14,1.25278E-13,0.541246,0.340743,0.118011,0.300044,0.389698,0.310257,6.28183E-07,5.67514E-07,1,1,0,0,0,0,0,1,0
"MODRA CM 1 PCPM 2 UPC 1.2E-05","7.303E-07","0.9837","40","Abandoned",2E-12,0,1,0.527854,1,1,1,1,0.0968438,3.13927,0.726337,0.672433,0.124149,0.218482,0.271785,0.222522,0.116004,0.0378983,0.00797333,0.00118586,1,1,0.300002,0.100001,,,0,,,,,0.999999,9.5115E-07,0,,8.8,9.79999,18.6,1.40001,998.13,999.908,0.4,0.19975,0.0015038,0.201254,0.0399512,0.00180451,0.903165,1.30316,8.71604E-06,0.903156,0.00112387,0.902032,0,0,,0.999999,9.5115E-07,2.0008E-07,0.00125315,0,1.35028,1.26724E-06,1.61612E-06,0.999996,6.00253E-07,2.30025E-07,0.526883,0.296514,0.176602,7.00959E-07,3.34687E-07,1,1,0,0,0,0.999999,9.5115E-07,0,0
"MODRA CM 1 PCPM 2 UPC 1.2E-05","7.303E-07","0.9837","40","PrecPower1",0.125,0.999888,0.00011218,0.1,6.6527E-6,6.65273E-06,1,0.00011218,1.08822E-05,1,1.15805,0.433673,1,0,0,0,0,0,0,0,1,1,0.3,0.3,,,6.65273E-06,,,,,2.24049E-12,1.05448E-18,4.15E-12,0.0722201,9.99989,9.99998,19.9999,0.000128738,1000,1000,2.66109E-06,3.3264E-6,0,3.32637E-6,1.66318E-06,0,0.000115195,0.000117856,1.38968E-05,0.000101298,0,0.000101298,0,6.65273E-6,0.3,2.24049E-12,1.05448E-18,4.48277E-19,0,0,0.591808,0.366268,0.336054,0.190319,0.0800002,0.0273589,0.605115,0.321408,0.0676986,0.00559871,0.00017967,6.65274E-6,6.65273E-06,0.999993,1.33108E-12,6.65273E-06,2.24049E-12,1.05448E-18,3.8503E-12,2.997E-13
"MODRA CM 1 PCPM 2 UPC 1.2E-05","7.303E-07","0.9837","40","PrecPower2",0.125,0.999897,0.000102571,0.3,1.364E-05,1.36404E-05,1,0.000102571,1.01656E-05,2,1.25779,0.525866,0,1,0,0,0,0,0,0,1,1,0.3,0.3,,,1.36404E-05,,,,,3.94291E-12,2.14212E-18,8.73E-12,0.0945171,9.9999,9.99998,19.9999,0.00012312,1000,1000,5.45617E-06,6.8202E-6,0,6.82021E-6,3.41011E-06,0,0.000107499,0.000112955,1.50937E-05,9.2405E-05,0,9.2405E-05,0,1.36404E-5,0.3,3.94291E-12,2.14212E-18,7.88898E-19,0,0,0.456895,0.322428,0.319362,0.207366,0.1059,0.0449433,0.424677,0.400955,0.150685,0.0223829,0.00129973,1.36404E-5,1.36404E-05,0.999986,2.72918E-12,1.36404E-05,3.94291E-12,2.14212E-18,7.9093E-12,8.256E-13
"MODRA CM 1 PCPM 2 UPC 1.2E-05","7.303E-07","0.9837","40","PrecPower3",0.125,0.999906,9.39458E-05,0.5,2.1775E-5,2.17751E-05,1,9.39458E-05,9.56236E-06,3,1.39634,0.609319,0,0,1,0,0,0,0,0,1,1,0.3,0.3,,,2.17751E-05,,,,,4.90490E-12,3.38097E-18,1.44E-11,0.129869,9.99991,9.99997,19.9999,0.000119412,1000,1000,8.71005E-06,1.0888E-5,0,1.08876E-5,5.44378E-06,0,0.00010114,0.00010985,1.67562E-05,8.43835E-05,0,8.43835E-05,0,2.17751E-5,0.3,4.90490E-12,3.38097E-18,9.81372E-19,0,0,0.286925,0.262224,0.29027,0.225951,0.144925,0.0766309,0.242182,0.406369,0.271722,0.0721788,0.00754906,2.17751E-5,2.17751E-05,0.999978,4.35677E-12,2.17751E-05,4.90490E-12,3.38097E-18,1.257E-11,1.876E-12
"MODRA CM 1 PCPM 2 UPC 1.2E-05","7.303E-07","0.9837","40","PrecPower4",0.125,0.999912,8.84609E-05,0.7,2.5449E-5,2.54489E-05,1,8.84609E-05,9.29701E-06,4,1.56203,0.684816,0,0,0,1,0,0,0,0,1,1,0.3,0.3,,,2.54489E-05,,,,,4.01586E-12,3.92237E-18,1.76E-11,0.179336,9.99991,9.99997,19.9999,0.000117385,1000,1000,1.01796E-05,1.2724E-5,0,1.27245E-5,6.36224E-06,0,9.79084E-05,0.000108088,1.87445E-05,7.91638E-05,0,7.91638E-05,0,2.54489E-5,0.3,4.01586E-12,3.92237E-18,8.03494E-19,0,0,0.0973156,0.192435,0.247053,0.238842,0.194975,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,2.54489E-5,2.54489E-05,0.999975,5.09182E-12,2.54489E-05,4.01586E-12,3.92237E-18,1.444E-11,3.156E-12
"MODRA CM 1 PCPM 2 UPC 1.2E-05","7.303E-07","0.9837","40","PrecPower5",0.125,0.999914,8.55906E-05,0.9,2.1152E-5,2.11524E-05,1,8.55906E-05,9.31744E-06,5,1.72532,0.755459,0,0,0,0,1,0,0,0,1,1,0.3,0.3,,,2.11524E-05,,,,,2.09353E-12,3.27043E-18,1.53E-11,0.238442,9.99992,9.99997,19.9999,0.000114756,1000,1000,8.46097E-06,1.0576E-5,0,1.05762E-5,5.28811E-06,0,9.69772E-05,0.000105438,2.0704E-05,7.62732E-05,0,7.62732E-05,0,2.11524E-5,0.3,2.09353E-12,3.27043E-18,4.18873E-19,0,0,-0.0973086,0.126694,0.194973,0.238842,0.247054,0.192437,0.0330514,0.176261,0.372375,0.313388,0.104925,2.11524E-5,2.11524E-05,0.999979,4.23218E-12,2.11524E-05,2.09353E-12,3.27043E-18,1.1651E-11,3.648E-12
"MODRA CM 1 PCPM 2 UPC 1.2E-05","7.303E-07","0.9837","40","PrecPower6",0.125,0.999915,8.53014E-05,1.1,1.287E-05,1.28701E-05,1,8.53014E-05,9.61529E-06,6,1.85376,0.825146,0,0,0,0,0,1,0,0,1,1,0.3,0.3,,,1.28701E-05,,,,,6.83947E-13,2.01377E-18,9.72E-12,0.298286,9.99992,9.99997,19.9999,0.000112695,1000,1000,5.14806E-06,6.4351E-6,0,6.43507E-6,3.21754E-06,0,9.79314E-05,0.000103079,2.22453E-05,7.56861E-05,0,7.56861E-05,0,1.28701E-5,0.3,6.83947E-13,2.01377E-18,1.36844E-19,0,0,-0.286922,0.0766307,0.144925,0.22595,0.290269,0.262225,0.00754904,0.0721788,0.271722,0.406369,0.242182,1.28701E-5,1.28701E-05,0.999987,2.57506E-12,1.28701E-05,6.83947E-13,2.01377E-18,6.8226E-12,2.9E-12
"MODRA CM 1 PCPM 2 UPC 1.2E-05","7.303E-07","0.9837","40","PrecPower7",0.125,0.999912,8.80347E-05,1.3,6.183E-06,6.183E-06,1,8.80347E-05,1.0234E-05,7,1.93355,0.895912,0,0,0,0,0,0,1,0,1,1,0.3,0.3,,,6.183E-06,,,,,1.43893E-13,9.79074E-19,4.82E-12,0.349273,9.99991,9.99997,19.9999,0.000113711,1000,1000,2.4732E-06,3.0915E-6,2.023E-11,3.09151E-6,1.54575E-06,1.8258E-11,0.000101004,0.000103477,2.32028E-05,7.78007E-05,2.0396E-11,7.78007E-05,0,6.183E-06,0.3,1.43893E-13,9.79074E-19,2.87901E-20,2.54848E-07,0,-0.456897,0.0449434,0.1059,0.207367,0.319361,0.322428,0.00129973,0.022383,0.150685,0.400955,0.424677,6.183E-06,6.183E-06,0.999994,1.23710E-12,6.183E-06,1.43893E-13,9.79074E-19,3.1375E-12,1.684E-12
"MODRA CM 1 PCPM 2 UPC 1.2E-05","7.303E-07","0.9837","40","PrecPower8",0.125,0.999908,9.18421E-05,1.5,2.5222E-6,2.52218E-06,1,9.18421E-05,1.09528E-05,8,1.97352,0.967113,0,0,0,0,0,0,0,1,1,1,0.299999,0.299999,,,2.52217E-06,,,,,2.14006E-14,4.02151E-19,2E-12,0.386668,9.99991,9.99998,19.9999,0.000116533,1000,1000,1.00887E-06,5.593E-12,2.275E-06,2.27498E-6,1.67790E-12,2.04798E-06,0.000104572,0.000105581,2.36825E-05,8.08893E-05,2.26463E-06,7.86247E-05,0,2.52217E-6,0.299999,2.14006E-14,4.02151E-19,4.28183E-21,0.0275166,0,-0.591816,0.0273591,0.0800012,0.190321,0.336055,0.366264,0.00017967,0.00559873,0.0676987,0.321408,0.605115,2.52218E-6,2.52218E-06,0.999997,5.04637E-13,2.52217E-06,2.14006E-14,4.02151E-19,1.2262E-12,7.73E-13
"MODRA CM 1 PCPM 2 UPC 1.2E-05","7.303E-07","0.9837","40","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,3.3429E-5,3.34292E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,0.850656,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.3,0.287694,,,3.13723E-05,,,,,1.54276E-06,2.57215E-13,5.142E-7,0.245435,9.99995,9.99948,19.9994,0.000568474,1000,1000,1.34745E-05,9.1075E-6,1.3068E-5,2.21753E-5,4.56642E-06,1.17789E-05,0.00055,0.000563475,0.0005,5E-05,1.31833E-05,3.68167E-05,0,3.13723E-5,0.3,1.54276E-06,2.57215E-13,3.08675E-13,0.263666,0,-1.23722E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,3.34292E-5,3.34292E-05,0.999967,6.68852E-12,3.13723E-05,1.54276E-06,2.57215E-13,3.87984E-7,1.262E-07
"MODRA CM 1 PCPM 2 UPC 1.2E-05","7.303E-07","0.9837","40","PrecLevel1",0.3925,0.999898,0.000101656,0.46166,3.5114E-5,3.51135E-05,1,0.000101656,9.98827E-06,2.8083,1,0.618072,0.268169,0.236398,0.192271,0.139497,0.0874878,0.0465788,0.0211648,0.00843365,1,1,0.3,0.3,,,3.51135E-05,,,,,4.17500E-12,5.20499E-18,2.39E-11,0.196452,9.9999,9.99997,19.9999,0.000127702,1000,1000,1.40454E-05,1.7155E-5,7.2459E-7,1.78797E-5,8.57756E-06,6.52292E-07,0.000103668,0.000117713,1.2E-05,9.16678E-05,7.21297E-07,9.09465E-05,0,3.51135E-5,0.3,4.17500E-12,5.20499E-18,8.35334E-19,0.0079181,0,0.477152,0.327139,0.322129,0.206961,0.102802,0.0409697,0.451954,0.36491,0.183136,1.09517E-07,9.04271E-08,3.51135E-5,3.51135E-05,0.999965,7.02552E-12,3.51135E-05,4.17500E-12,5.20499E-18,1.9227E-11,4.701E-12
"MODRA CM 1 PCPM 2 UPC 1.2E-05","7.303E-07","0.9837","40","PrecLevel2",0.6075,0.999912,8.82162E-05,1.01856,1.765E-11,1.76503E-11,1,8.82162E-05,1.00131E-05,5.5928,2,0.772944,0.032518,0.0530398,0.0815438,0.115634,0.149231,0.175657,0.192075,0.200301,1,1,0.1,0.1,,,1.76503E-11,,,,,6.52328E-18,2.17372E-24,7.60E-18,0.230779,9.99991,9.99998,19.9999,0.000112216,1000,1000,7.06012E-12,5.295E-12,0,5.2951E-12,1.58854E-12,0,0.000102203,0.000102203,2.4E-05,7.82032E-05,0,7.82032E-05,0,1.765E-11,0.1,6.52328E-18,2.17372E-24,1.30518E-24,0,0,-0.308228,0.0806276,0.145497,0.221213,0.287177,0.265486,5.84137E-08,0.117861,0.236603,0.353584,0.291951,1.765E-11,1.76503E-11,1,3.53147E-18,1.76503E-11,6.52328E-18,2.17372E-24,5.8481E-18,1.755E-18
"MODRA CM 1 PCPM 2 UPC 1.2E-05","7.303E-07","0.9837","40","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,1.649E-11,1.64880E-11,1,8.2407E-05,1.00002E-05,4.5,3,0.590251,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.64880E-11,,,,,1.31957E-17,1.32010E-24,2.64E-24,0.073719,9.99992,9.99996,19.9999,0.000118407,1000,1000,6.59520E-12,4.946E-12,0,4.9464E-12,1.48392E-12,0,0.000108407,0.000108407,3.6E-05,7.24068E-05,0,7.24068E-05,0,1.6488E-11,0.1,1.31957E-17,1.32010E-24,2.64019E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.6488E-11,1.64880E-11,1,3.29892E-18,1.64880E-11,1.31957E-17,1.32010E-24,2.4456E-24,1.946E-25
"MODRA CM 1 PCPM 2 UPC 1.2E-05","7.303E-07","0.9837","40","PrecLevel4",2E-07,0.999925,7.5324E-05,0.8,1.507E-11,1.50708E-11,1,7.5324E-05,1.00034E-05,4.5,4,0.493746,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0.0332088,9.99992,9.99995,19.9999,0.000123324,1000,1000,6.02833E-12,4.521E-12,0,4.5213E-12,1.35638E-12,0,0.000113321,0.000113321,4.8E-05,6.53206E-05,0,6.53206E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.3331E-24,8.014E-26
"MODRA CM 1 PCPM 2 UPC 1.2E-05","7.303E-07","0.9837","40","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,1.389E-11,1.38854E-11,1,6.9399E-05,1.00088E-05,4.5,5,0.389216,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0.0115049,9.99993,9.99994,19.9999,0.000129399,1000,1000,5.55414E-12,4.166E-12,0,4.1656E-12,1.24969E-12,0,0.00011939,0.00011939,6E-05,5.93902E-05,0,5.93902E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.1979E-24,2.558E-26
"MODRA CM 1 PCPM 2 UPC 1.2E-05","7.303E-07","0.9837","40","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00166E-05,4.5,6,0.271675,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.00264639,9.99994,9.99993,19.9999,0.000136728,1000,1000,5.18035E-12,3.885E-12,0,3.8853E-12,1.16558E-12,0,0.000126712,0.000126712,7.2E-05,5.47119E-05,0,5.47119E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0683E-24,5.488E-27
"MODRA CM 1 PCPM 2 UPC 1.2E-05","7.303E-07","0.9837","40","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.122404,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0.0002557,9.99994,9.99992,19.9999,0.000145468,1000,1000,4.91944E-12,3.69E-12,0,3.6896E-12,1.10688E-12,0,0.000135443,0.000135443,8.4E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9688E-24,5.036E-28
"MODRA CM 1 PCPM 2 UPC 1.2E-05","7.303E-07","0.9837","40","Rounds1",1.4E-5,0,1,0.711821,1,1,1,1,0.0998444,4.0591,1,0.734166,0.0603458,0.123729,0.197516,0.230839,0.191867,0.116741,0.0560845,0.0228782,1,1,0.3,0.3,,,0.999999,,,,,1.63699E-07,1.55702E-13,6.963E-7,0.197502,9.1,9.49999,18.6,1.40001,999.058,999.679,0.4,0.488561,0.0205904,0.509151,0.244281,0.0185314,0.900168,1.30017,1.2E-05,0.900156,0.0205013,0.879654,0,0.999999,0.3,1.63699E-07,1.55702E-13,3.27528E-14,0.0228782,0,1.46612,2.59203E-07,3.05488E-07,0.594259,0.291135,0.114605,0.275386,0.395004,0.329609,8.24569E-07,7.24855E-07,1,1,0,0,0.999999,1.63699E-07,1.55702E-13,5.58819E-7,1.3753E-7
