"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 TIME 0.25 DM 0.5","3.838E-07","0.9694","156","All",1,0.999909,9.10085E-05,0.5,9.7373E-6,9.73729E-06,1,9.10085E-05,1.00107E-05,4.5,1.82803,0.824839,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.4375,0.32311,,,6.76701E-06,,,,,2.63048E-06,9.45329E-13,3.398E-7,0.496256,9.99991,9.99998,19.9999,0.000112312,1000,1000,3.02313E-06,1.3598E-6,1.5575E-5,1.69347E-5,4.52658E-07,1.54E-05,9.92783E-05,0.000102301,1.82805E-05,8.09978E-05,1.38365E-05,6.71613E-05,0,6.76701E-6,0.21875,2.63048E-06,9.45329E-13,5.26306E-13,0.173507,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.7373E-06,9.73729E-06,0.99999,1.34076E-11,6.76701E-06,2.63048E-06,9.45329E-13,1.71172E-7,1.6863E-7
"MODRA CM 1 TIME 0.25 DM 0.5","3.838E-07","0.9694","156","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,1.82804,0.824841,0.124998,0.124999,0.124999,0.124999,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.82806E-05,1000,1000,0,0,0,0,0,0,1.82806E-05,1.82806E-05,1.82806E-05,0,0,0,0,0,,0,0,0,,0,-5.87435E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134875,0.134876,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 1 TIME 0.25 DM 0.5","3.838E-07","0.9694","156","DisputeArises",9.1E-5,0,1,0.466352,0.106993,0.106993,1,1,0.109997,4.23081,1.6965,0.811273,0.154236,0.142243,0.131607,0.123819,0.11685,0.111304,0.109609,0.110332,1,1,0.4375,0.32311,,,0.0743558,,,,,0.0289036,1.03873E-08,0.003734,0.496256,9.00058,9.96618,18.9668,1.03324,998.806,999.981,0.0332181,0.0149415,0.171136,0.186078,0.0049738,0.169215,0.89002,0.923238,1.6965E-05,0.890003,0.152035,0.737967,0,0.0743558,0.21875,0.0289036,1.03873E-08,5.78304E-09,0.173507,0,0.0645414,0.115251,0.140639,0.145787,0.139848,0.13252,0.125386,0.112548,0.088021,0.116175,0.142853,0.150464,0.148597,0.136948,0.115382,0.105685,0.0838964,0.106993,0.106993,0.893007,1.47323E-07,0.0743558,0.0289036,1.03873E-08,0.00188083,0.0018529
"MODRA CM 1 TIME 0.25 DM 0.5","3.838E-07","0.9694","156","PFiles",9.7E-6,0,1,0.619783,1,0.999999,1,1,0.101381,5.45826,1,1.02862,0.00416771,0.0184985,0.0649277,0.161095,0.255245,0.251223,0.164376,0.0804672,1,1,0.4375,0.32311,,,0.694958,,,,,0.270144,9.70832E-08,0.034897,0.496256,9.00545,9.68407,18.6895,1.31048,998.789,999.825,0.310469,0.139649,0.47391,0.613559,0.046487,0.455949,0.898629,1.2091,1E-05,0.898619,0.445153,0.453466,0,0.694958,0.21875,0.270144,9.70832E-08,5.40505E-08,0.496067,0,2.78342,2.15522E-07,2.62999E-07,5.77996E-07,5.66372E-07,5.52667E-07,0.503786,0.317749,0.178463,0.0356407,0.0863179,0.183082,0.341071,0.353886,7.45272E-07,7.6259E-07,6.48117E-07,1,0.999999,0,1.37693E-06,0.694958,0.270144,9.70832E-08,0.0175789,0.0173177
"MODRA CM 1 TIME 0.25 DM 0.5","3.838E-07","0.9694","156","DAnswers",9.7E-6,0,1,0.619782,1,1,1,1,0.101381,5.45826,1,1.02862,0.00416771,0.0184985,0.0649277,0.161095,0.255245,0.251224,0.164376,0.0804669,1,1,0.4375,0.32311,,,0.694959,,,,,0.270145,9.70834E-08,0.034897,0.496256,9.00545,9.68407,18.6895,1.31048,998.789,999.825,0.310469,0.139649,0.47391,0.613559,0.046487,0.455949,0.898629,1.2091,1E-05,0.898619,0.445153,0.453466,0,0.694959,0.21875,0.270145,9.70834E-08,5.40506E-08,0.496066,0,2.78342,2.15523E-07,2.62999E-07,4.74453E-07,4.14708E-07,3.49422E-07,0.503786,0.317749,0.178463,0.0356407,0.086318,0.183082,0.341071,0.353886,4.57439E-07,4.82016E-07,4.18043E-07,1,1,0,0,0.694959,0.270145,9.70834E-08,0.017579,0.0173177
"MODRA CM 1 TIME 0.25 DM 0.5","3.838E-07","0.9694","156","Litigated",9.7E-6,0,1,0.619782,1,1,1,1,0.101381,5.45826,1,1.02862,0.00416771,0.0184985,0.0649277,0.161095,0.255245,0.251224,0.164376,0.0804669,1,1,0.4375,0.32311,,,0.694959,,,,,0.270145,9.70834E-08,0.034897,0.496256,9.00545,9.68407,18.6895,1.31048,998.789,999.825,0.310469,0.139649,0.47391,0.613559,0.046487,0.455949,0.898629,1.2091,1E-05,0.898619,0.445153,0.453466,0,0.694959,0.21875,0.270145,9.70834E-08,5.40506E-08,0.496066,0,2.78342,2.15523E-07,2.62999E-07,4.74453E-07,4.14708E-07,3.49422E-07,0.503786,0.317749,0.178463,0.0356407,0.086318,0.183082,0.341071,0.353886,4.57439E-07,4.82016E-07,4.18043E-07,1,1,0,0,0.694959,0.270145,9.70834E-08,0.017579,0.0173177
"MODRA CM 1 TIME 0.25 DM 0.5","3.838E-07","0.9694","156","Not Litigated",1,0.999919,8.1272E-05,0.499999,1.341E-11,0,1,8.1272E-05,9.02359E-06,4.49999,1.82804,0.824837,0.125002,0.125001,0.125,0.124999,0.124998,0.124998,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,9.95526E-05,1000,1000,6.70387E-13,1.376E-12,1.096E-05,1.09604E-5,6.88194E-13,1.09604E-05,9.0529E-05,9.0529E-05,1.82806E-05,7.22484E-05,9.50203E-06,6.27464E-05,0,0,,0,0,0,0.134861,0,-2.71032E-05,0.102832,0.127188,0.135107,0.134877,0.134877,0.135102,0.127185,0.10283,0.102832,0.127187,0.135105,0.134874,0.134874,0.135107,0.127188,0.102832,1.3408E-11,0,1,1.34077E-11,0,0,0,0,0
"MODRA CM 1 TIME 0.25 DM 0.5","3.838E-07","0.9694","156","Settles",6.8E-6,0,1,0.673333,1,1,1,1,0.101837,5.88666,1,1.07238,0.000271195,0.00317895,0.0246422,0.107931,0.244603,0.2947,0.214222,0.110451,1,1,0.437499,0.4375,,,1,,,,,0,0,0,,9.06875,9.63124,18.7,1.30001,998.985,999.796,0.3,0.140356,0.576791,0.717147,0.0517563,0.537137,0.898173,1.19817,1E-05,0.898163,0.555776,0.342387,0,1,0.21875,0,0,0,0.619373,0,2.23783,3.10123E-07,1.08561E-07,4.49461E-07,4.31174E-07,2.56239E-07,0.459528,0.333886,0.206585,2.6414E-07,3.8934E-07,5.48995E-07,0.490778,0.509219,6.58224E-07,6.93589E-07,6.01535E-07,1,1,0,0,1,0,0,0,0
"MODRA CM 1 TIME 0.25 DM 0.5","3.838E-07","0.9694","156","Tried",3.4E-7,0,1,0.627455,1,1,1,1,0.101462,5.51964,0.999997,1.0364,0.000652475,0.00603069,0.0392364,0.150678,0.2981,0.294366,0.157685,0.0532508,1,1,0.437507,0.0625081,,,0,,,,,0,0,1,0.496256,8.94813,9.45186,18.4,1.60001,998.463,999.557,0.6,0.251739,0.512095,0.763834,0.158186,0.549885,0.898548,1.49855,9.99997E-06,0.898538,0.453505,0.445033,0,0,,0,0,0,0.505303,0,5.37096,1.60945E-18,1.07534E-12,9.29378E-13,1.37936E-12,2.2029E-06,1.53377E-05,1.00117E-05,0.999972,0.0679501,0.235145,0.696879,1.2451E-05,1.32979E-05,3.46719E-12,4.30975E-12,4.10454E-12,1,1,0,0,0,0,0,0.503744,0.496256
"MODRA CM 1 TIME 0.25 DM 0.5","3.838E-07","0.9694","156","PWins",1.7E-7,0,1,0.656029,1,1,1,1,0.101702,5.74823,0.999997,1.05939,0.000221089,0.00269508,0.0231124,0.113796,0.276614,0.320372,0.192716,0.0704739,1,1,0.437507,0.0625085,,,0,,,,,0,0,1,1,9.2,9.19999,18.4,1.60001,999.262,999.262,0.6,0.33315,0.46685,0.8,0.26652,0.37348,0.898308,1.49831,9.99997E-06,0.898298,0.523715,0.374583,0,0,,0,0,0,0.583562,0,5.32722,5.20471E-19,3.84941E-13,3.88153E-13,8.6071E-13,1.89908E-06,1.43097E-05,1.06871E-05,0.999973,0.0547002,0.217907,0.727366,1.25139E-05,1.48533E-05,3.34745E-12,4.38565E-12,4.32039E-12,1,1,0,0,0,0,0,0,1
