"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 TIME 0.25 DM 2","5.733E-08","0.8856","153","All",1,0.999926,7.43916E-05,0.5,1.9318E-5,1.93178E-05,1,7.43916E-05,1.0019E-05,4.5,4,0.575059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0999052,0.088296,,,1.48841E-05,,,,,8.8712E-13,8.87106E-13,4.434E-6,0.136226,9.99993,9.99995,19.9999,0.000121517,9.99993,9.99995,7.12548E-06,7.283E-06,2.4035E-8,7.30707E-6,5.13585E-06,2.56139E-08,0.000104373,0.000111498,4.00002E-05,6.43726E-05,2.47601E-08,6.43478E-05,0,1.48841E-5,0.16979,8.8712E-13,8.87106E-13,1.77495E-19,0.000386529,0,-1.05395E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.93178E-5,1.93178E-05,0.999981,3.86511E-12,1.48841E-05,8.8712E-13,8.87106E-13,3.82976E-6,6.0399E-7
"Risk Neutral CM 1 TIME 0.25 DM 2","5.733E-08","0.8856","153","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.00001,0.575061,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00003E-05,10,9.99996,0,0,0,0,0,0,4.00003E-05,4.00003E-05,4.00003E-05,0,0,0,0,0,,0,0,0,,0,-4.01267E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134876,0.134876,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 TIME 0.25 DM 2","5.733E-08","0.8856","153","DisputeArises",7.4E-5,0,1,0.446853,0.259678,0.259678,1,1,0.134679,4.07482,3.85451,0.555596,0.170592,0.151973,0.135255,0.122734,0.112932,0.105698,0.101797,0.0990199,1,1,0.0999052,0.088296,,,0.200077,,,,,1.1925E-08,1.19248E-08,0.0596,0.136226,9.00232,9.90186,18.9042,1.09582,9.00232,9.90186,0.0957833,0.0979013,0.0003231,0.0982244,0.069038,0.000344312,0.865359,0.961142,3.85451E-05,0.865321,0.000332835,0.864988,0,0.200077,0.16979,1.1925E-08,1.19248E-08,2.38596E-15,0.000386529,0,0.0539358,0.124013,0.149126,0.151283,0.141127,0.129718,0.119336,0.104755,0.0806425,0.125847,0.152797,0.157898,0.140059,0.132348,0.112745,0.100314,0.0779923,0.259678,0.259678,0.740322,5.19563E-08,0.200077,1.1925E-08,1.19248E-08,0.051481,0.0081191
"Risk Neutral CM 1 TIME 0.25 DM 2","5.733E-08","0.8856","153","PFiles",1.9E-5,0,1,0.483388,1,1,1,1,0.128604,4.36711,3.47496,0.636221,0.055744,0.106582,0.163549,0.200932,0.19866,0.150124,0.085486,0.038922,1,1,0.0999052,0.088296,,,0.770484,,,,,4.59223E-08,4.59216E-08,0.229516,0.136226,9.00893,9.62218,18.6311,1.36889,9.00893,9.62218,0.368855,0.377011,0.0012429,0.378254,0.26586,0.00132465,0.871431,1.24029,3.47496E-05,0.871396,0.00128063,0.870115,0,0.770484,0.16979,4.59223E-08,4.59216E-08,9.18814E-15,0.00148723,0,2.12354,3.22212E-07,3.94456E-07,5.43374E-07,0.249572,0.303892,0.224619,0.141996,0.0799198,0.102658,0.171028,0.251343,0.198348,0.27662,6.54517E-07,6.25153E-07,5.07426E-07,1,1,0,2.0008E-07,0.770484,4.59223E-08,4.59216E-08,0.19825,0.0312661
"Risk Neutral CM 1 TIME 0.25 DM 2","5.733E-08","0.8856","153","DAnswers",1.9E-5,0,1,0.483388,1,1,1,1,0.128604,4.36711,3.47496,0.636221,0.055744,0.106582,0.163549,0.200932,0.19866,0.150124,0.085486,0.038922,1,1,0.0999052,0.088296,,,0.770484,,,,,4.59223E-08,4.59216E-08,0.229516,0.136226,9.00893,9.62219,18.6311,1.36889,9.00893,9.62219,0.368855,0.377011,0.0012429,0.378253,0.26586,0.00132465,0.871431,1.24029,3.47496E-05,0.871396,0.00128063,0.870115,0,0.770484,0.16979,4.59223E-08,4.59216E-08,9.18815E-15,0.00148723,0,2.12354,3.22212E-07,3.94456E-07,5.43374E-07,0.249572,0.303892,0.224619,0.141996,0.0799198,0.102658,0.171028,0.251343,0.198348,0.27662,6.54517E-07,6.25153E-07,5.07426E-07,1,1,0,0,0.770484,4.59223E-08,4.59216E-08,0.19825,0.0312661
"Risk Neutral CM 1 TIME 0.25 DM 2","5.733E-08","0.8856","153","Litigated",1.9E-5,0,1,0.483388,1,1,1,1,0.128604,4.36711,3.47496,0.636221,0.055744,0.106582,0.163549,0.200932,0.19866,0.150124,0.085486,0.038922,1,1,0.0999052,0.088296,,,0.770484,,,,,4.59223E-08,4.59216E-08,0.229516,0.136226,9.00893,9.62219,18.6311,1.36889,9.00893,9.62219,0.368855,0.377011,0.0012429,0.378253,0.26586,0.00132465,0.871431,1.24029,3.47496E-05,0.871396,0.00128063,0.870115,0,0.770484,0.16979,4.59223E-08,4.59216E-08,9.18815E-15,0.00148723,0,2.12354,3.22212E-07,3.94456E-07,5.43374E-07,0.249572,0.303892,0.224619,0.141996,0.0799198,0.102658,0.171028,0.251343,0.198348,0.27662,6.54517E-07,6.25153E-07,5.07426E-07,1,1,0,0,0.770484,4.59223E-08,4.59216E-08,0.19825,0.0312661
"Risk Neutral CM 1 TIME 0.25 DM 2","5.733E-08","0.8856","153","Not Litigated",1,0.999945,5.50749E-05,0.5,3.865E-12,0,1,5.50749E-05,7.53482E-06,4.5,4.00001,0.575058,0.125002,0.125,0.124999,0.124998,0.124998,0.124999,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,9.50751E-05,9.99994,9.99996,1.93259E-13,7.725E-12,2.45E-11,3.2225E-11,1.54435E-11,2.45007E-11,8.75403E-05,8.75403E-05,4.00003E-05,4.754E-05,2.11015E-11,4.754E-05,0,0,,0,0,0,4.44966E-07,0,-4.10231E-05,0.102833,0.127189,0.135108,0.134874,0.134873,0.135104,0.127187,0.102832,0.102831,0.127186,0.135104,0.134875,0.134873,0.135108,0.127189,0.102833,3.8652E-12,0,1,3.86519E-12,0,0,0,0,0
"Risk Neutral CM 1 TIME 0.25 DM 2","5.733E-08","0.8856","153","Settles",1.5E-5,0,1,0.441445,1,1,1,1,0.12599,4.03156,3.43259,0.610673,0.07016,0.130057,0.18937,0.216305,0.19339,0.124215,0.0563091,0.0201936,1,1,0.0738103,0.0959798,,,1,,,,,0,0,0,,9.01979,9.68018,18.7,1.30003,9.01979,9.68018,0.3,0.319309,0.0007523,0.320061,0.108439,0.000600148,0.874044,1.17404,3.43259E-05,0.87401,0.000816989,0.873193,0,1,0.16979,0,0,0,0.0009488,0,1.75647,4.18194E-07,5.11958E-07,3.96658E-07,0.323915,0.394417,0.220194,0.0389861,0.0224877,0.113514,0.175032,0.278857,0.177892,0.254703,6.11539E-07,6.40611E-07,4.96431E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 TIME 0.25 DM 2","5.733E-08","0.8856","153","Tried",4.4E-6,0,1,0.624193,1,1,1,1,0.137379,5.49354,3.6172,0.721987,0.00734979,0.0277793,0.076868,0.149326,0.216352,0.237099,0.183433,0.101793,1,1,0.187505,0.0625016,,,0,,,,,0,0,1,0.136226,8.97245,9.42751,18.4,1.60004,8.97245,9.42751,0.6,0.570714,0.0028899,0.573604,0.794318,0.00375681,0.862657,1.46266,3.6172E-05,0.862621,0.00283707,0.859784,0,0,,0,0,0,0.00329473,0,3.35582,1.37064E-12,1.67405E-12,1.0359E-06,2.94472E-06,2.99999E-06,0.239475,0.487799,0.272719,0.0662168,0.157586,0.158977,0.267022,0.350196,7.98792E-07,5.73261E-07,5.44337E-07,1,1,0,0,0,0,0,0.863774,0.136226
"Risk Neutral CM 1 TIME 0.25 DM 2","5.733E-08","0.8856","153","PWins",6E-07,0,1,0.663375,1,1,1,1,0.138801,5.807,3.58319,0.755225,0.00237836,0.0125125,0.0488504,0.125254,0.211397,0.253201,0.215415,0.130992,1,1,0.187514,0.0625069,,,0,,,,,0,0,1,1,10.7,7.69996,18.4,1.60004,10.7,7.69996,0.6,2.29213,0,2.29213,5.26168,0,0.861235,1.46123,3.58319E-05,0.861199,0.00677503,0.854424,0,0,,0,0,0,0.00786751,0,3.39866,2.24261E-12,3.19380E-12,1.49151E-06,4.4286E-06,4.86839E-06,0.230511,0.469757,0.299721,0.0522714,0.160494,0.203966,0.230995,0.352263,3.99064E-06,3.03503E-06,2.94992E-06,1,1,0,0,0,0,0,0,1
