"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 TIME 0.25 FSM 2","9.792E-08","0.8805","131","All",1,0.999912,8.8236E-05,0.5,8.8236E-5,8.82359E-05,1,8.8236E-05,1.00113E-05,4.5,2.13488,0.791525,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0687862,0.0625009,,,8.65319E-05,,,,,1.17674E-10,2.08994E-12,1.704E-6,0.439305,9.99991,9.99997,19.9999,0.00011633,1000,1000,6.74549E-06,8.1647E-6,1.0722E-5,1.88865E-5,1.38298E-06,1.0548E-05,9.95737E-05,0.000106319,2.1349E-05,7.82247E-05,9.74508E-06,6.84796E-05,0,8.65319E-5,0.0625005,1.17674E-10,2.08994E-12,2.39691E-17,0.127638,0,-1.74127E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.82359E-5,8.82359E-05,0.999912,1.76543E-11,8.65319E-05,1.17674E-10,2.08994E-12,9.5536E-07,7.4853E-7
"MODRA CM 0.25 TIME 0.25 FSM 2","9.792E-08","0.8805","131","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,2.13489,0.791526,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.13491E-05,1000,1000,0,0,0,0,0,0,2.13491E-05,2.13491E-05,2.13491E-05,0,0,0,0,0,,0,0,0,,0,-5.23494E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134876,0.134877,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 TIME 0.25 FSM 2","9.792E-08","0.8805","131","DisputeArises",8.8E-5,0,1,0.463818,1,1,1,1,0.11346,4.21054,2.01536,0.774338,0.158379,0.144807,0.131724,0.121419,0.113444,0.108985,0.109362,0.11188,1,1,0.0687862,0.0625009,,,0.980688,,,,,1.33362E-06,2.36858E-08,0.019311,0.439305,9.0312,9.89233,18.9235,1.07647,998.876,999.943,0.0764483,0.0925326,0.121513,0.214045,0.0156736,0.119544,0.88656,0.963008,2.01536E-05,0.88654,0.110443,0.776096,0,0.980688,0.0625005,1.33362E-06,2.36858E-08,2.71647E-13,0.127638,0,0.0593237,0.11726,0.142276,0.146286,0.139098,0.131097,0.1241,0.111903,0.0879798,0.119826,0.147342,0.155192,0.139925,0.12317,0.119008,0.109006,0.0865326,1,1,2.0008E-07,2.0008E-07,0.980688,1.33362E-06,2.36858E-08,0.0108273,0.0084832
"MODRA CM 0.25 TIME 0.25 FSM 2","9.792E-08","0.8805","131","PFiles",8.8E-5,0,1,0.463818,1,1,1,1,0.11346,4.21054,2.01536,0.774338,0.158379,0.144807,0.131724,0.121419,0.113444,0.108985,0.109362,0.11188,1,1,0.0687862,0.0625009,,,0.980688,,,,,1.33362E-06,2.36858E-08,0.019311,0.439305,9.0312,9.89233,18.9235,1.07647,998.876,999.943,0.0764483,0.0925327,0.121513,0.214045,0.0156736,0.119544,0.88656,0.963008,2.01536E-05,0.88654,0.110443,0.776096,0,0.980688,0.0625005,1.33362E-06,2.36858E-08,2.71647E-13,0.127638,0,0.0593237,0.11726,0.142276,0.146286,0.139098,0.131097,0.1241,0.111903,0.0879798,0.119826,0.147342,0.155192,0.139925,0.12317,0.119008,0.109006,0.0865326,1,1,0,2.0008E-07,0.980688,1.33362E-06,2.36858E-08,0.0108273,0.0084832
"MODRA CM 0.25 TIME 0.25 FSM 2","9.792E-08","0.8805","131","DAnswers",8.8E-5,0,1,0.463818,1,1,1,1,0.11346,4.21054,2.01536,0.774338,0.158379,0.144807,0.131724,0.121419,0.113444,0.108985,0.109362,0.11188,1,1,0.0687862,0.0625009,,,0.980688,,,,,1.33362E-06,2.36858E-08,0.019311,0.439305,9.0312,9.89233,18.9235,1.07647,998.876,999.943,0.0764483,0.0925325,0.121513,0.214045,0.0156735,0.119544,0.88656,0.963008,2.01536E-05,0.88654,0.110443,0.776096,0,0.980688,0.0625005,1.33362E-06,2.36858E-08,2.71647E-13,0.127638,0,0.0593237,0.11726,0.142276,0.146286,0.139098,0.131097,0.1241,0.111903,0.0879798,0.119826,0.147342,0.155192,0.139925,0.12317,0.119008,0.109006,0.0865326,1,1,0,0,0.980688,1.33362E-06,2.36858E-08,0.0108273,0.0084832
"MODRA CM 0.25 TIME 0.25 FSM 2","9.792E-08","0.8805","131","Litigated",8.8E-5,0,1,0.463818,1,1,1,1,0.11346,4.21054,2.01536,0.774338,0.158379,0.144807,0.131724,0.121419,0.113444,0.108985,0.109362,0.11188,1,1,0.0687862,0.0625009,,,0.980688,,,,,1.33362E-06,2.36858E-08,0.019311,0.439305,9.0312,9.89233,18.9235,1.07647,998.876,999.943,0.0764483,0.0925325,0.121513,0.214045,0.0156735,0.119544,0.88656,0.963008,2.01536E-05,0.88654,0.110443,0.776096,0,0.980688,0.0625005,1.33362E-06,2.36858E-08,2.71647E-13,0.127638,0,0.0593237,0.11726,0.142276,0.146286,0.139098,0.131097,0.1241,0.111903,0.0879798,0.119826,0.147342,0.155192,0.139925,0.12317,0.119008,0.109006,0.0865326,1,1,0,0,0.980688,1.33362E-06,2.36858E-08,0.0108273,0.0084832
"MODRA CM 0.25 TIME 0.25 FSM 2","9.792E-08","0.8805","131","Not Litigated",0.9999,1,3.53116E-11,0.500003,1.766E-11,0,1,3.53116E-11,4.00647E-12,4.50003,2.13489,0.791526,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.13491E-05,1000,1000,2.20698E-13,1.54E-11,2.282E-12,1.7684E-11,1.54023E-11,2.2539E-12,2.13491E-05,2.13491E-05,2.13491E-05,3.13052E-11,3.89994E-12,2.7405200000000004E-11,0,0,,0,0,0,0.127638,0,-5.23494E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134876,0.134877,0.135107,0.127188,0.102833,1.7656E-11,0,1,1.76558E-11,0,0,0,0,0
"MODRA CM 0.25 TIME 0.25 FSM 2","9.792E-08","0.8805","131","Settles",8.7E-5,0,1,0.460803,1,1,1,1,0.113617,4.18643,2.02923,0.770061,0.161455,0.147392,0.133124,0.120473,0.110318,0.10607,0.108432,0.112736,1,1,0.0625001,0.0625009,,,1,,,,,0,0,0,,9.025,9.89998,18.925,1.07502,998.875,999.959,0.075,0.0877393,0.119545,0.207285,0.00877407,0.116557,0.886403,0.961403,2.02923E-05,0.886383,0.105894,0.780489,0,1,0.0625005,0,0,0,0.122611,0,-0.0281109,0.119569,0.145078,0.149166,0.141837,0.133678,0.126544,0.104461,0.0796664,0.120983,0.146735,0.149386,0.136561,0.125596,0.121351,0.111152,0.0882365,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 TIME 0.25 FSM 2","9.792E-08","0.8805","131","Tried",1.7E-6,0,1,0.616931,1,1,1,1,0.105482,5.43545,1.31076,0.99159,0.00218515,0.0135487,0.0606039,0.169412,0.272205,0.257036,0.156607,0.0684024,1,1,0.387989,0.0625007,,,0,,,,,0,0,1,0.439305,9.3461,9.50389,18.85,1.15001,998.904,999.147,0.15,0.335961,0.221416,0.557377,0.36606,0.271234,0.894531,1.04453,1.31076E-05,0.894518,0.341491,0.553027,0,0,,0,0,0,0.382935,0,4.4997,1.70161E-12,2.06463E-12,4.29192E-12,5.00893E-12,7.15676E-07,1.92318E-06,0.48982,0.510177,0.0610595,0.178172,0.450008,0.31076,9.2753E-08,1.33704E-07,1.5584E-07,1.41347E-07,1,1,0,0,0,0,0,0.560695,0.439305
"MODRA CM 0.25 TIME 0.25 FSM 2","9.792E-08","0.8805","131","PWins",7.5E-7,0,1,0.645558,1,1,1,1,0.105564,5.66446,1.29294,1.0169,0.00081695,0.00660849,0.0387511,0.137674,0.265592,0.282328,0.184281,0.0839472,1,1,0.39198,0.0625008,,,0,,,,,0,0,1,1,10.075,8.77499,18.85,1.15001,1000.03,998.024,0.15,0.764756,0,0.764756,0.833271,0,0.894449,1.04445,1.29294E-05,0.894436,0.410707,0.483729,0,0,,0,0,0,0.460244,0,4.49198,5.73214E-13,7.74581E-13,2.69932E-12,3.81778E-12,7.62732E-07,1.78468E-06,0.481781,0.518216,0.0491227,0.16847,0.48946,0.292947,1.20289E-07,1.86165E-07,2.27949E-07,2.13551E-07,1,1,0,0,0,0,0,0,1
"MODRA CM 0.25 TIME 0.25 FSM 2","9.792E-08","0.8805","131","DWins",9.6E-7,0,1,0.594502,1,1,1,1,0.105418,5.25602,1.32471,0.971757,0.00325715,0.0189864,0.0777257,0.194279,0.277387,0.237219,0.134923,0.0562231,1,1,0.384862,0.0625005,,,0,,,,,0,0,1,0,8.775,10.075,18.85,1.15001,998.024,1000.03,0.15,0,0.394895,0.394895,0,0.483746,0.894595,1.0446,1.32471E-05,0.894582,0.28726,0.607322,0,0,,0,0,0,0.322363,0,4.50575,2.58571E-12,3.07539E-12,5.53972E-12,5.94220E-12,6.78808E-07,2.03169E-06,0.496119,0.503878,0.0704119,0.185773,0.419098,0.324716,7.11787E-08,9.26008E-08,9.93422E-08,8.47754E-08,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 TIME 0.25 FSM 2","9.792E-08","0.8805","131","Abandoned",1E-10,0,1,0.462779,1,1,1,1,0.113522,4.20223,2.01745,0.772776,0.162988,0.14767,0.130941,0.116518,0.108159,0.107214,0.111151,0.115359,1,1,0.566983,0.0661512,,,0,,,,,0.982549,0.0174506,0,,8.97995,9.94503,18.925,1.07502,998.723,999.963,0.075,0.0368296,0.124609,0.161438,0.00533923,0.12877,0.886498,0.961498,2.01745E-05,0.886478,0.115568,0.770911,0,0,,0.982549,0.0174506,2.00137E-07,0.133248,0,-0.0931299,0.120997,0.14681,0.150947,0.14353,0.139741,0.111332,0.100751,0.0858923,0.119933,0.143222,0.141851,0.128728,0.141699,0.1228,0.112479,0.0892898,1,1,0,0,0,0.982549,0.0174506,0,0
