"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 TIME 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","4.591E-07","0.9469","159","All",1,0.9999,9.97911E-05,0.5,3.394E-11,2.25775E-11,1,9.97911E-05,9.99846E-06,4.5,1,0.921114,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.084291,0.0625007,,,2.19215E-11,,,,,3.95191E-13,1.54944E-18,2.61E-13,0.5856,9.9999,9.99999,19.9999,0.000109791,9.9999,9.99999,2.96782E-11,1.141E-11,3.7205E-5,3.72049E-5,8.3018E-12,3.72049E-05,9.97929E-05,9.97929E-05,1.00002E-05,8.97926E-05,3.33731E-05,5.64195E-05,0,2.1922E-11,0.0625004,3.95191E-13,1.54944E-18,4.24616E-19,0.372828,0,-1.08571E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,3.3939E-11,2.25775E-11,1,1.13614E-11,2.19215E-11,3.95191E-13,1.54944E-18,1.0808E-13,1.527E-13
"Risk Neutral CM 4 TIME 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","4.591E-07","0.9469","159","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,1,0.921114,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.00002E-05,10,9.99999,0,0,0,0,0,0,1.00002E-05,1.00002E-05,1.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 TIME 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","4.591E-07","0.9469","159","DisputeArises",0.0001,0,1,0.492902,3.401E-07,2.26248E-07,1,1,0.100194,4.44321,1,0.914383,0.140777,0.130232,0.121814,0.117766,0.116583,0.118169,0.123735,0.130923,1,1,0.084291,0.0625007,,,2.19674E-07,,,,,3.96018E-09,1.55269E-14,2.613E-9,0.5856,9,9.99999,19,1.00001,9,9.99999,2.97404E-07,1.1435E-7,0.372828,0.372828,8.31918E-08,0.372828,0.899816,0.899816,1E-05,0.899806,0.33443,0.565376,0,2.19674E-7,0.0625004,3.96018E-09,1.55269E-14,4.25505E-15,0.372828,0,-6.04256E-14,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,3.401E-07,2.26248E-07,1,1.13852E-07,2.19674E-07,3.96018E-09,1.55269E-14,1.08302E-9,1.5304E-9
"Risk Neutral CM 4 TIME 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","4.591E-07","0.9469","159","PFiles",3E-11,0,1,0.559504,1,0.665239,1,1,0.0963679,4.97603,0.588299,1.01439,0.0906555,0.0936591,0.103363,0.118407,0.13232,0.14306,0.153908,0.164629,1,1,0.084291,0.0625007,,,0.64591,,,,,0.0116442,4.56538E-08,0.007684,0.5856,8.90892,9.21661,18.1255,1.87447,8.90892,9.21661,0.87446,0.336224,0.420978,0.757202,0.24461,0.571586,0.903638,1.7781,5.88299E-06,0.903632,0.474925,0.428707,0,0.64591,0.0625004,0.0116442,4.56538E-08,1.25112E-08,0.52533,0,0.201309,0.0623305,0.0766438,0.0807271,0.16719,0.166287,0.165794,0.155546,0.125483,0.0768852,0.101487,0.11827,0.131417,0.144446,0.15415,0.150096,0.123249,1,0.665239,0,0.334761,0.64591,0.0116442,4.56538E-08,0.00318442,0.0045
"Risk Neutral CM 4 TIME 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","4.591E-07","0.9469","159","DAnswers",2E-11,0,1,0.477775,1,1,1,1,0.0991191,4.3222,0.884343,0.913655,0.135477,0.136385,0.137934,0.132456,0.119639,0.110791,0.111154,0.116163,1,1,0.084291,0.0625007,,,0.970945,,,,,0.0175037,6.86277E-08,0.011551,0.5856,8.46052,9.32561,17.7861,2.21387,8.46052,9.32561,1.21386,0.437238,0.545814,0.983052,0.299522,0.841818,0.90089,2.11475,8.84343E-06,0.900881,0.318424,0.582457,0,0.970945,0.0625004,0.0175037,6.86277E-08,1.88071E-08,0.354648,0,0.302611,0.0936964,0.115212,0.121351,0.173618,0.15132,0.135025,0.11803,0.0917462,0.115575,0.152557,0.177786,0.119845,0.118488,0.117523,0.109838,0.0883879,1,1,0,0,0.970945,0.0175037,6.86277E-08,0.00478688,0.0067645
"Risk Neutral CM 4 TIME 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","4.591E-07","0.9469","159","Litigated",2E-11,0,1,0.477775,1,1,1,1,0.0991191,4.3222,0.884343,0.913655,0.135477,0.136385,0.137934,0.132456,0.119639,0.110791,0.111154,0.116163,1,1,0.084291,0.0625007,,,0.970945,,,,,0.0175037,6.86277E-08,0.011551,0.5856,8.46052,9.32561,17.7861,2.21387,8.46052,9.32561,1.21386,0.437238,0.545814,0.983052,0.299522,0.841818,0.90089,2.11475,8.84343E-06,0.900881,0.318424,0.582457,0,0.970945,0.0625004,0.0175037,6.86277E-08,1.88071E-08,0.354648,0,0.302611,0.0936964,0.115212,0.121351,0.173618,0.15132,0.135025,0.11803,0.0917462,0.115575,0.152557,0.177786,0.119845,0.118488,0.117523,0.109838,0.0883879,1,1,0,0,0.970945,0.0175037,6.86277E-08,0.00478688,0.0067645
"Risk Neutral CM 4 TIME 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","4.591E-07","0.9469","159","Not Litigated",1,0.9999,9.97911E-05,0.5,1.136E-11,0,1,9.97911E-05,9.99846E-06,4.5,1,0.921114,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109791,9.9999,9.99999,2.27229E-12,1.539E-12,3.7205E-5,3.72049E-5,1.53934E-12,3.72049E-05,9.97928E-05,9.97928E-05,1.00002E-05,8.97926E-05,3.33731E-05,5.64195E-05,0,0,,0,0,0,0.372828,0,-6.83226E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.1361E-11,0,1,1.13614E-11,0,0,0,0,0
"Risk Neutral CM 4 TIME 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","4.591E-07","0.9469","159","Settles",2E-11,0,1,0.477116,1,1,1,1,0.099365,4.31693,0.910805,0.910038,0.139156,0.138907,0.137434,0.128003,0.114813,0.109494,0.112928,0.119264,1,1,0.0625,0.0625007,,,1,,,,,0,0,0,,8.4625,9.33749,17.8,2.20001,8.4625,9.33749,1.2,0.430416,0.53861,0.969026,0.285151,0.828112,0.900644,2.10064,9.10805E-06,0.900635,0.314366,0.586269,0,1,0.0625004,0,0,0,0.350315,0,0.191186,0.0965001,0.11866,0.124982,0.178814,0.155848,0.121039,0.113124,0.0910328,0.115575,0.148684,0.16508,0.123431,0.122034,0.121039,0.113124,0.0910328,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 TIME 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","4.591E-07","0.9469","159","Tried",3E-13,0,1,0.567715,1,1,1,1,0.0909011,5.04172,2.40341E-05,1.09346,0.00303998,0.0189859,0.0841981,0.224156,0.315818,0.230896,0.0962205,0.0266852,1,1,0.812494,0.0625,,,0,,,,,0,0,1,0.5856,8.3856,8.2144,16.6,3.4,8.3856,8.2144,2.4,1.11598,1.03987,2.15585,1.62699,1.76775,0.909099,3.3091,2.40341E-10,0.909099,0.608749,0.30035,0,0,,0,0,0,0.669618,0,4.72351,2.27298E-12,2.79493E-12,2.94384E-12,4.96558E-12,4.07359E-12,3.03165E-07,0.709267,0.290733,0.0876578,0.257543,0.654777,2.0846E-06,3.34528E-06,5.17322E-06,6.39335E-06,6.06332E-06,1,1,0,0,0,0,0,0.4144,0.5856
"Risk Neutral CM 4 TIME 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","4.591E-07","0.9469","159","PWins",2E-13,0,1,0.596456,1,1,1,1,0.0909011,5.27165,2.55623E-05,1.11782,0.0013423,0.0104529,0.0581203,0.190168,0.31791,0.264999,0.121238,0.0357694,1,1,0.812493,0.0625,,,0,,,,,0,0,1,1,8.8,7.8,16.6,3.4,8.8,7.8,2.4,1.46009,0.887898,2.34798,2.32429,1.06548,0.909099,3.3091,2.55623E-10,0.909099,0.672655,0.236443,0,0,,0,0,0,0.739915,0,4.69972,6.72984E-13,9.932E-13,1.33888E-12,2.98277E-12,3.05498E-12,2.5692E-07,0.686091,0.313909,0.0722041,0.241489,0.686282,1.97631E-06,3.35135E-06,5.52485E-06,7.12522E-06,6.94354E-06,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 4 TIME 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","4.591E-07","0.9469","159","DWins",1E-13,0,1,0.527102,1,1,1,1,0.0909011,4.71681,2.18746E-05,1.05905,0.00543902,0.0310442,0.121049,0.272185,0.312862,0.182705,0.0608675,0.0138481,1,1,0.812494,0.0625,,,0,,,,,0,0,1,0,7.8,8.8,16.6,3.4,7.8,8.8,2.4,0.62972,1.25462,1.88434,0.641607,2.76016,0.909099,3.3091,2.18746E-10,0.909099,0.518441,0.390658,0,0,,0,0,0,0.57028,0,4.75713,4.53397E-12,5.34101E-12,5.21184E-12,7.76754E-12,5.51301E-12,3.68516E-07,0.742018,0.257982,0.109496,0.280228,0.610256,2.23763E-06,3.3367E-06,4.67633E-06,5.35913E-06,4.81946E-06,1,1,0,0,0,0,0,1,0
