"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 Noise 0.5,2 DM 0.5","7.078E-09","0.8463","598","All",1,0.999891,0.000108785,0.5,0.0001088,2.17657E-11,1,0.000108785,9.99901E-06,4.5,0.10274,1.05892,0.125001,0.124999,0.125,0.125001,0.125,0.124999,0.124999,0.125001,1,1,0.937499,0.937499,,,2.17657E-11,,,,,3.52211E-19,3.2005E-17,1.98E-19,0.220369,9.9999,9.99994,19.9998,0.000153327,1000,1000,4.3514E-05,2.091E-05,6.0269E-5,8.11786E-5,1.04549E-05,5.42419E-05,9.98135E-05,0.000143327,1.0276E-06,9.87859E-05,6.07856E-05,3.80004E-05,0,2.1766E-11,0.46875,3.52211E-19,3.2005E-17,3.29466E-19,0.615575,0,0,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.00010878,2.17657E-11,0.999891,0.000108785,2.17657E-11,3.52211E-19,3.2005E-17,1.547E-19,4.373E-20
"MODRA CM 4 Noise 0.5,2 DM 0.5","7.078E-09","0.8463","598","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,4.5,0.102741,1.05892,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,10,20,1.02761E-06,1000,1000,0,0,0,0,0,0,1.02761E-06,1.02761E-06,1.02761E-06,0,0,0,0,0,,0,0,0,,0,-2.21856E-06,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.102735,0.121027,0.134541,0.141697,0.141697,0.134541,0.121027,0.102736,0,0,1,0,0,0,0,0,0
"MODRA CM 4 Noise 0.5,2 DM 0.5","7.078E-09","0.8463","598","DisputeArises",0.0001,0,1,0.497662,1,2.0008E-07,1,1,0.0919154,4.48129,0.092725,1.05746,0.133452,0.11695,0.125322,0.134608,0.122509,0.116096,0.118079,0.132984,1,1,0.937499,0.937499,,,2.0008E-07,,,,,3.23769E-15,2.94204E-13,1.82E-15,0.220369,9.1,9.5,18.6,1.4,999.058,999.679,0.4,0.192212,0.554018,0.74623,0.0961063,0.498616,0.908086,1.30809,9.2725E-07,0.908085,0.558768,0.349316,0,2.0008E-07,0.46875,3.23769E-15,2.94204E-13,3.02860E-15,0.615575,0,0.0203918,0.114972,0.134898,0.128078,0.125709,0.125238,0.126611,0.132313,0.112181,0.103881,0.122377,0.136043,0.143278,0.143278,0.136043,0.122377,0.0927214,1,2.0008E-07,2.0008E-07,1,2.0008E-07,3.23769E-15,2.94204E-13,1.4221E-15,4.020E-16
"MODRA CM 4 Noise 0.5,2 DM 0.5","7.078E-09","0.8463","598","PFiles",0.0001,0,1,0.497662,1,2.0008E-07,1,1,0.0919154,4.48129,0.092725,1.05746,0.133452,0.11695,0.125322,0.134608,0.122509,0.116096,0.118079,0.132984,1,1,0.937499,0.937499,,,2.0008E-07,,,,,3.23769E-15,2.94204E-13,1.82E-15,0.220369,9.1,9.5,18.6,1.4,999.058,999.679,0.4,0.192212,0.554018,0.74623,0.0961063,0.498616,0.908086,1.30809,9.2725E-07,0.908085,0.558768,0.349316,0,2.0008E-07,0.46875,3.23769E-15,2.94204E-13,3.02860E-15,0.615575,0,0.0203918,0.114972,0.134898,0.128078,0.125709,0.125238,0.126611,0.132313,0.112181,0.103881,0.122377,0.136043,0.143278,0.143278,0.136043,0.122377,0.0927214,1,2.0008E-07,0,1,2.0008E-07,3.23769E-15,2.94204E-13,1.4221E-15,4.020E-16
"MODRA CM 4 Noise 0.5,2 DM 0.5","7.078E-09","0.8463","598","DAnswers",2E-11,0,1,0.497662,1,1,1,1,0.0919154,4.48129,0.092725,1.05746,0.133452,0.11695,0.125322,0.134608,0.122509,0.116096,0.118079,0.132984,1,1,0.937499,0.937499,,,0.999999,,,,,1.6182E-08,1.47043E-06,9.117E-9,0.220369,8.66875,8.73125,17.4,2.6,997.513,997.827,1.6,0.653174,0.819485,1.47266,0.663279,1.09094,0.908086,2.50809,9.2725E-07,0.908085,0.558768,0.349316,0,0.999999,0.46875,1.6182E-08,1.47043E-06,1.51369E-08,0.615575,0,0.0203918,0.114972,0.134898,0.128078,0.125709,0.125238,0.126611,0.132313,0.112181,0.103881,0.122377,0.136043,0.143278,0.143278,0.136043,0.122377,0.0927214,1,1,0,0,0.999999,1.6182E-08,1.47043E-06,7.10765E-9,2.009E-09
"MODRA CM 4 Noise 0.5,2 DM 0.5","7.078E-09","0.8463","598","Litigated",2E-11,0,1,0.497662,1,1,1,1,0.0919154,4.48129,0.092725,1.05746,0.133452,0.11695,0.125322,0.134608,0.122509,0.116096,0.118079,0.132984,1,1,0.937499,0.937499,,,0.999999,,,,,1.6182E-08,1.47043E-06,9.117E-9,0.220369,8.66875,8.73125,17.4,2.6,997.513,997.827,1.6,0.653174,0.819485,1.47266,0.663279,1.09094,0.908086,2.50809,9.2725E-07,0.908085,0.558768,0.349316,0,0.999999,0.46875,1.6182E-08,1.47043E-06,1.51369E-08,0.615575,0,0.0203918,0.114972,0.134898,0.128078,0.125709,0.125238,0.126611,0.132313,0.112181,0.103881,0.122377,0.136043,0.143278,0.143278,0.136043,0.122377,0.0927214,1,1,0,0,0.999999,1.6182E-08,1.47043E-06,7.10765E-9,2.009E-09
"MODRA CM 4 Noise 0.5,2 DM 0.5","7.078E-09","0.8463","598","Not Litigated",1,0.999891,0.000108785,0.5,0.0001088,0,1,0.000108785,9.99901E-06,4.5,0.10274,1.05892,0.125001,0.124999,0.125,0.125001,0.125,0.124999,0.124999,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99994,19.9998,0.000153326,1000,1000,4.3514E-05,2.091E-05,6.0269E-5,8.11786E-5,1.04549E-05,5.42419E-05,9.98135E-05,0.000143327,1.0276E-06,9.87859E-05,6.07855E-05,3.80003E-05,0,0,,0,0,0,0.615575,0,-4.45923E-13,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.00010878,0,0.999891,0.000108785,0,0,0,0,0
"MODRA CM 4 Noise 0.5,2 DM 0.5","7.078E-09","0.8463","598","Settles",2E-11,0,1,0.497662,1,1,1,1,0.0919154,4.48129,0.0927248,1.05746,0.133452,0.11695,0.125322,0.134608,0.122509,0.116096,0.118079,0.132984,1,1,0.937499,0.937499,,,1,,,,,0,0,0,,8.66875,8.73125,17.4,2.6,997.513,997.827,1.6,0.653174,0.819485,1.47266,0.663279,1.09094,0.908086,2.50809,9.27248E-07,0.908085,0.558768,0.349316,0,1,0.46875,0,0,0,0.615575,0,0.0203917,0.114972,0.134898,0.128078,0.125709,0.125238,0.126611,0.132313,0.112181,0.103881,0.122377,0.136043,0.143278,0.143278,0.136043,0.122377,0.0927215,1,1,0,0,1,0,0,0,0
"MODRA CM 4 Noise 0.5,2 DM 0.5","7.078E-09","0.8463","598","Tried",2E-19,0,1,0.469881,1,1,1,1,0.110041,4.25905,1.99994,0.850422,0.0153962,0.112744,0.249641,0.224692,0.170684,0.115688,0.0663186,0.0448365,1,1,0.9375,0.193278,,,0,,,,,0,0,1,0.220369,7.91018,8.6898,16.6,3.40002,987.107,997.351,2.4,1.08333,0.409923,1.49326,1.26365,0.75028,0.889979,3.28998,1.99994E-05,0.889959,0.200662,0.689297,0,0,,0,0,0,0.226851,0,3.49477,3.6283E-06,4.24109E-06,0.341493,0.243368,0.17066,0.116418,0.079321,0.0487325,0.999972,4.02564E-06,4.18161E-06,4.40401E-06,4.40401E-06,4.18161E-06,3.76157E-06,2.85002E-06,1,1,0,0,0,0,0,0.779631,0.220369
"MODRA CM 4 Noise 0.5,2 DM 0.5","7.078E-09","0.8463","598","PWins",4E-20,0,1,0.746322,1,1,1,1,0.114919,6.47057,1.99985,1.07404,1.12731E-08,1.9436E-06,0.000571165,0.0227593,0.167615,0.326379,0.279918,0.202756,1,1,0.9375,0.193291,,,0,,,,,0,0,1,1,8.3,8.29998,16.6,3.40002,994.596,994.596,2.4,0.890921,1.37543,2.26636,0.948211,2.33824,0.885101,3.2851,1.99985E-05,0.885081,0.715394,0.169687,0,0,,0,0,0,0.809079,0,5.41767,1.75321E-07,1.20529E-06,0.0095254,0.0541292,0.160809,0.271183,0.293061,0.211291,0.999923,7.1292E-06,9.10088E-06,1.1278E-05,1.29432E-05,1.37498E-05,1.35095E-05,9.72037E-06,1,1,0,0,0,0,0,0,1
"MODRA CM 4 Noise 0.5,2 DM 0.5","7.078E-09","0.8463","598","DWins",2E-19,0,1,0.391742,1,1,1,1,0.108663,3.63394,1.99997,0.787213,0.019748,0.144611,0.320042,0.28177,0.171552,0.0561344,0.00594288,0.000199216,1,1,0.9375,0.193275,,,0,,,,,0,0,1,0,7.8,8.79998,16.6,3.40002,984.99,998.13,2.4,1.13772,0.137013,1.27473,1.35281,0.301429,0.891357,3.29136,1.99997E-05,0.891337,0.0551685,0.836169,0,0,,0,0,0,0.0622788,0,2.95125,4.60431E-06,5.09919E-06,0.435326,0.296858,0.173445,0.0726719,0.0189056,0.00278378,0.999986,3.14839E-06,2.79114E-06,2.46102E-06,1.99034E-06,1.47709E-06,1.00624E-06,9.08055E-07,1,1,0,0,0,0,0,1,0
