"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 0.5,2 UPC 8E-06","1.517E-07","0.7056","289","All",1,0.999931,6.9399E-05,0.5,1.055E-10,1.74954E-11,1,6.9399E-05,9.9994E-06,4.5,5,0.664646,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.0785111,0.0625011,,,1.70018E-11,,,,,2.42043E-17,3.07360E-18,4.94E-13,0.591336,9.99993,9.99996,19.9999,0.000109399,9.99993,9.99996,6.36062E-11,4.92E-11,7.4978E-6,7.4979E-06,4.76748E-11,7.49784E-06,9.93998E-05,9.93999E-05,4.00002E-05,5.93996E-05,6.14069E-06,5.32589E-05,0,1.7002E-11,0.0625008,2.42043E-17,3.07360E-18,5.36061E-19,0.10804,0,-5.54314E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,1.0554E-10,1.74954E-11,1,8.80468E-11,1.70018E-11,2.42043E-17,3.07360E-18,2.0169E-13,2.918E-13
"Risk Neutral CM 4 Noise 0.5,2 UPC 8E-06","1.517E-07","0.7056","289","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,5,0.664649,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,10,9.99996,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,1.38616E-05,0.113876,0.13373,0.1272,0.125188,0.125189,0.127202,0.133734,0.11388,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,2 UPC 8E-06","1.517E-07","0.7056","289","DisputeArises",6.9E-5,0,1,0.457412,1.5208E-6,2.52099E-07,1,1,0.144086,4.1593,5,0.630286,0.164496,0.141244,0.132404,0.127756,0.118349,0.105964,0.101748,0.10804,1,1,0.0785111,0.0625011,,,2.44987E-07,,,,,3.48770E-13,4.42888E-14,7.111E-9,0.591336,9,9.99996,19,1.00004,9,9.99996,9.16528E-07,7.09E-07,0.10804,0.10804,6.86967E-07,0.108039,0.855954,0.855955,4E-05,0.855914,0.0884838,0.767431,0,2.44987E-7,0.0625008,3.48770E-13,4.42888E-14,7.72434E-15,0.10804,0,-0.199724,0.140284,0.158114,0.140783,0.129092,0.120069,0.112989,0.109882,0.0887868,0.113763,0.130698,0.141164,0.144012,0.139261,0.12786,0.111395,0.0918455,1.5208E-06,2.52099E-07,0.999998,1.2687E-06,2.44987E-07,3.48770E-13,4.42888E-14,2.90619E-9,4.2053E-9
"Risk Neutral CM 4 Noise 0.5,2 UPC 8E-06","1.517E-07","0.7056","289","PFiles",1E-10,0,1,0.482414,1,0.165767,1,1,0.113735,4.35931,2.23026,1.03169,0.14327,0.130337,0.128637,0.126329,0.121879,0.114991,0.111655,0.122903,1,1,0.0785111,0.0625011,,,0.16109,,,,,2.29333E-07,2.9122E-08,0.004676,0.591336,9.37889,9.01843,18.3973,1.60268,9.37889,9.01843,0.602661,0.466199,0.228003,0.694202,0.451713,0.127188,0.886283,1.48894,1.78421E-05,0.886265,0.460309,0.425955,0,0.16109,0.0625008,2.29333E-07,2.9122E-08,5.07912E-09,0.51731,0,-0.0818698,0.124827,0.143776,0.132708,0.126674,0.122976,0.121318,0.124006,0.103715,0.107269,0.124995,0.137251,0.142635,0.140687,0.131797,0.117082,0.0982841,1,0.165767,0,0.834233,0.16109,2.29333E-07,2.9122E-08,0.00191096,0.0027652
"Risk Neutral CM 4 Noise 0.5,2 UPC 8E-06","1.517E-07","0.7056","289","DAnswers",2E-11,0,1,0.427352,1,1,1,1,0.139943,3.91882,4.79365,0.633169,0.190576,0.155195,0.137959,0.126308,0.112277,0.0976049,0.0889138,0.0911664,1,1,0.0785111,0.0625011,,,0.971789,,,,,1.38347E-06,1.7568E-07,0.028209,0.591336,8.26614,9.11126,17.3774,2.62261,8.26614,9.11126,1.62257,0.80119,0.166893,0.968083,0.713804,0.283852,0.860096,2.48266,3.83492E-05,0.860057,0.0817325,0.778325,0,0.971789,0.0625008,1.38347E-06,1.7568E-07,3.06401E-08,0.0993273,0,0.168009,0.159428,0.174337,0.147762,0.128744,0.11417,0.102872,0.0964346,0.0762515,0.186032,0.214329,0.112036,0.114296,0.110526,0.101477,0.0884097,0.0728939,1,1,0,0,0.971789,1.38347E-06,1.7568E-07,0.011528,0.016681
"Risk Neutral CM 4 Noise 0.5,2 UPC 8E-06","1.517E-07","0.7056","289","Litigated",2E-11,0,1,0.427352,1,1,1,1,0.139943,3.91882,4.79365,0.633169,0.190576,0.155195,0.137959,0.126308,0.112277,0.0976049,0.0889138,0.0911664,1,1,0.0785111,0.0625011,,,0.971789,,,,,1.38347E-06,1.7568E-07,0.028209,0.591336,8.26614,9.11126,17.3774,2.62261,8.26614,9.11126,1.62257,0.80119,0.166893,0.968083,0.713804,0.283852,0.860096,2.48266,3.83492E-05,0.860057,0.0817325,0.778325,0,0.971789,0.0625008,1.38347E-06,1.7568E-07,3.06401E-08,0.0993273,0,0.168009,0.159428,0.174337,0.147762,0.128744,0.11417,0.102872,0.0964346,0.0762515,0.186032,0.214329,0.112036,0.114296,0.110526,0.101477,0.0884097,0.0728939,1,1,0,0,0.971789,1.38347E-06,1.7568E-07,0.011528,0.016681
"Risk Neutral CM 4 Noise 0.5,2 UPC 8E-06","1.517E-07","0.7056","289","Not Litigated",1,0.999931,6.9399E-05,0.5,8.805E-11,0,1,6.9399E-05,9.9994E-06,4.5,5,0.664646,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000109399,9.99993,9.99996,3.52187E-11,3.519E-11,7.4978E-6,7.49788E-6,3.51865E-11,7.49783E-06,9.93998E-05,9.93998E-05,4.00002E-05,5.93996E-05,6.14069E-06,5.32589E-05,0,0,,0,0,0,0.10804,0,-2.94378E-12,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,8.8047E-11,0,1,8.80468E-11,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,2 UPC 8E-06","1.517E-07","0.7056","289","Settles",2E-11,0,1,0.418029,1,1,1,1,0.139681,3.84423,4.81669,0.621356,0.196108,0.1597,0.141959,0.129611,0.111079,0.0900259,0.0832793,0.0882374,1,1,0.0625004,0.0625011,,,1,,,,,0,0,0,,8.2625,9.13746,17.4,2.60004,8.2625,9.13746,1.6,0.786239,0.153629,0.939867,0.678132,0.266929,0.860357,2.46036,3.85336E-05,0.860319,0.0724231,0.787895,0,1,0.0625008,0,0,0,0.0884195,0,0.0242535,0.164056,0.179398,0.152051,0.132481,0.117484,0.0922778,0.0897399,0.0725117,0.180311,0.202644,0.115288,0.117614,0.113734,0.104423,0.090976,0.0750099,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,2 UPC 8E-06","1.517E-07","0.7056","289","Tried",5E-13,0,1,0.748516,1,1,1,1,0.148937,6.48813,3.99999,1.04009,2.51006E-07,1.27465E-06,0.000153901,0.0125063,0.153553,0.358696,0.28302,0.192069,1,1,0.630045,0.0625005,,,0,,,,,0,0,1,0.591336,8.39134,8.20863,16.6,3.40003,8.39134,8.20863,2.4,1.31624,0.623844,1.94009,1.9427,0.866826,0.851095,3.2511,3.19999E-05,0.851063,0.402436,0.448627,0,0,,0,0,0,0.475092,0,5.12034,1.66316E-12,4.12354E-07,2.71108E-06,2.05018E-06,2.08574E-06,0.467846,0.327063,0.205083,0.383131,0.616866,1.15001E-06,1.15623E-06,4.77701E-07,2.07551E-07,9.51120E-13,7.32423E-13,1,1,0,0,0,0,0,0.408664,0.591336
"Risk Neutral CM 4 Noise 0.5,2 UPC 8E-06","1.517E-07","0.7056","289","PWins",3E-13,0,1,0.812886,1,1,1,1,0.151082,7.00309,3.99999,1.09895,4.92549E-09,9.02693E-08,5.69402E-07,0.000234417,0.0281167,0.259098,0.39342,0.31913,1,1,0.657349,0.0625005,,,0,,,,,0,0,1,1,8.8,7.79997,16.6,3.40003,8.8,7.79997,2.4,1.48745,0.855064,2.34251,2.41732,1.02608,0.84895,3.24895,3.19999E-05,0.848918,0.603404,0.245514,0,0,,0,0,0,0.712554,0,5.38865,7.51607E-15,1.27067E-07,4.94505E-07,8.33166E-07,1.55425E-06,0.295578,0.389799,0.31462,0.369628,0.630369,1.35818E-06,1.48218E-06,6.70575E-07,3.00433E-07,2.01491E-13,1.23006E-13,1,1,0,0,0,0,0,0,1
