"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 Noise 0.5,2 UPC 1.2E-05","3.128E-08","0.4542","568","All",1,0.999908,9.22413E-05,0.5,1.5425E-6,1.5425E-06,1,9.22413E-05,9.99918E-06,4.5,1.79453,0.740916,0.125001,0.125,0.124999,0.125,0.125,0.125,0.125,0.125001,1,1,0.838001,0.1875,,,2.30657E-11,,,,,5.79126E-13,6.29901E-14,1.542E-6,0.744854,9.99991,9.99998,19.9999,0.000114701,9.99991,9.99998,9.25498E-07,4.931E-07,1.1996E-5,1.24894E-5,2.57828E-07,1.18433E-05,0.000103777,0.000104702,2.15346E-05,8.22421E-05,1.12256E-05,7.10165E-05,0,2.3066E-11,0.138886,5.79126E-13,6.29901E-14,5.00232E-24,0.137544,0,-8.63912E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,1.54251E-6,1.5425E-06,0.999998,7.00619E-12,2.30657E-11,5.79126E-13,6.29901E-14,3.93558E-7,1.1489E-6
"Risk Neutral CM 1 Noise 0.5,2 UPC 1.2E-05","3.128E-08","0.4542","568","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50001,1.79454,0.740917,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.15346E-05,10,9.99998,0,0,0,0,0,0,2.15346E-05,2.15346E-05,2.15346E-05,0,0,0,0,0,,0,0,0,,0,1.71992E-06,0.113877,0.133731,0.127201,0.125188,0.125189,0.127202,0.133733,0.113879,0.102733,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 Noise 0.5,2 UPC 1.2E-05","3.128E-08","0.4542","568","DisputeArises",9.2E-5,0,1,0.48378,0.0167226,0.0167225,1,1,0.108402,4.37024,1.75498,0.732396,0.146919,0.12828,0.124276,0.124931,0.122541,0.115177,0.112561,0.125314,1,1,0.838001,0.1875,,,2.50059E-07,,,,,6.27839E-09,6.82885E-10,0.016722,0.744854,9.00744,9.98251,18.9899,1.01005,9.00744,9.98251,0.0100334,0.0053457,0.130054,0.135399,0.00279514,0.128394,0.891619,0.901652,2.10597E-05,0.891598,0.121698,0.769899,0,2.50059E-7,0.138886,6.27839E-09,6.82885E-10,5.42308E-20,0.137544,0,-0.0186441,0.123787,0.142916,0.13231,0.126587,0.12314,0.121768,0.124839,0.104653,0.122512,0.122006,0.134267,0.13988,0.138331,0.129931,0.115714,0.0973575,0.0167226,0.0167225,0.983277,7.5955E-08,2.50059E-07,6.27839E-09,6.82885E-10,0.00426661,0.0124556
"Risk Neutral CM 1 Noise 0.5,2 UPC 1.2E-05","3.128E-08","0.4542","568","PFiles",1.5E-6,0,1,0.741898,1,0.999995,1,1,0.0909011,6.43518,2.69392E-05,1.07203,1.75799E-06,1.92618E-06,0.000212094,0.016086,0.176547,0.351309,0.26713,0.188712,1,1,0.838001,0.1875,,,1.49534E-05,,,,,3.75444E-07,4.08361E-08,0.99998,0.744854,9.44485,8.95516,18.4,1.59999,9.44485,8.95516,0.599995,0.319671,0.359251,0.678923,0.167148,0.260015,0.909099,1.50909,3.2327E-10,0.909099,0.733777,0.175322,0,1.49534E-5,0.138886,3.75444E-07,4.08361E-08,3.24297E-18,0.807147,0,5.73485,1.48107E-06,1.70994E-06,1.58305E-06,1.51457E-06,2.68705E-06,0.469122,0.326769,0.204099,0.999979,2.19722E-06,2.67279E-06,3.09194E-06,3.38959E-06,3.50357E-06,3.39532E-06,3.06835E-06,1,0.999995,0,4.54207E-06,1.49534E-05,3.75444E-07,4.08361E-08,0.255141,0.744839
"Risk Neutral CM 1 Noise 0.5,2 UPC 1.2E-05","3.128E-08","0.4542","568","DAnswers",1.5E-6,0,1,0.741898,1,1,1,1,0.0909011,6.43518,2.69393E-05,1.07203,1.758E-06,1.92619E-06,0.000212094,0.0160861,0.176547,0.351309,0.26713,0.188711,1,1,0.838001,0.1875,,,1.49534E-05,,,,,3.75446E-07,4.08363E-08,0.999985,0.744854,9.44485,8.95516,18.4,1.6,9.44485,8.95516,0.599997,0.319672,0.359253,0.678925,0.167149,0.260016,0.909099,1.5091,3.23272E-10,0.909099,0.733776,0.175322,0,1.49534E-5,0.138886,3.75446E-07,4.08363E-08,3.24299E-18,0.807147,0,5.73488,1.48107E-06,1.70995E-06,1.58306E-06,1.51458E-06,2.68707E-06,0.469123,0.326769,0.204099,0.999983,2.19723E-06,2.6728E-06,2.43565E-06,2.5698E-06,2.56525E-06,2.4117E-06,2.12445E-06,1,1,0,0,1.49534E-05,3.75446E-07,4.08363E-08,0.255142,0.744842
"Risk Neutral CM 1 Noise 0.5,2 UPC 1.2E-05","3.128E-08","0.4542","568","Litigated",1.5E-6,0,1,0.741898,1,1,1,1,0.0909011,6.43518,2.69393E-05,1.07203,1.758E-06,1.92619E-06,0.000212094,0.0160861,0.176547,0.351309,0.26713,0.188711,1,1,0.838001,0.1875,,,1.49534E-05,,,,,3.75446E-07,4.08363E-08,0.999985,0.744854,9.44485,8.95516,18.4,1.6,9.44485,8.95516,0.599997,0.319672,0.359253,0.678925,0.167149,0.260016,0.909099,1.5091,3.23272E-10,0.909099,0.733776,0.175322,0,1.49534E-5,0.138886,3.75446E-07,4.08363E-08,3.24299E-18,0.807147,0,5.73488,1.48107E-06,1.70995E-06,1.58306E-06,1.51458E-06,2.68707E-06,0.469123,0.326769,0.204099,0.999983,2.19723E-06,2.6728E-06,2.43565E-06,2.5698E-06,2.56525E-06,2.4117E-06,2.12445E-06,1,1,0,0,1.49534E-05,3.75446E-07,4.08363E-08,0.255142,0.744842
"Risk Neutral CM 1 Noise 0.5,2 UPC 1.2E-05","3.128E-08","0.4542","568","Not Litigated",1,0.999909,9.06989E-05,0.5,7.006E-12,0,1,9.06989E-05,9.85898E-06,4.5,1.79454,0.740916,0.125001,0.125,0.125,0.125,0.125,0.124999,0.124999,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000112234,9.99991,9.99998,7.0062E-13,5.638E-13,1.1442E-5,1.14422E-5,5.63809E-13,1.14422E-05,0.000102375,0.000102375,2.15346E-05,8.08399E-05,1.00938E-05,7.07462E-05,0,0,,0,0,0,0.126156,0,-8.84608E-06,0.113878,0.133732,0.127201,0.125189,0.125189,0.1272,0.133732,0.113878,0.102733,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,7.0062E-12,0,1,7.0062E-12,0,0,0,0,0
"Risk Neutral CM 1 Noise 0.5,2 UPC 1.2E-05","3.128E-08","0.4542","568","Settles",2E-11,0,1,0.522537,1,1,1,1,0.106391,4.6803,1.54264,0.780021,0.117554,0.102645,0.0999398,0.111367,0.15295,0.173502,0.129938,0.112105,1,1,0.137384,0.140388,,,1,,,,,0,0,0,,8.93889,9.6611,18.6,1.40002,8.93889,9.6611,0.4,0.260269,0.179249,0.439518,0.0929554,0.186929,0.893628,1.29363,1.85117E-05,0.893609,0.165246,0.728363,0,1,0.138886,0,0,0,0.185034,0,0.282546,0.0990455,0.114351,0.105866,0.101286,0.154589,0.211185,0.121749,0.0919291,0.159464,0.0976208,0.107432,0.138812,0.14042,0.134082,0.120529,0.101641,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 Noise 0.5,2 UPC 1.2E-05","3.128E-08","0.4542","568","Tried",1.5E-6,0,1,0.741901,1,1,1,1,0.0909009,6.43521,3.4961E-06,1.07204,1.54849E-10,3.9121E-07,0.000210595,0.0160845,0.176548,0.351312,0.267132,0.188713,1,1,0.838012,0.187501,,,0,,,,,0,0,1,0.744854,9.44485,8.95515,18.4,1.6,9.44485,8.95515,0.6,0.319673,0.359255,0.678929,0.16715,0.260018,0.909099,1.5091,4.19532E-11,0.909099,0.733785,0.175314,0,0,,0,0,0,0.807156,0,5.73496,4.15038E-19,4.79176E-19,4.43618E-19,4.38867E-19,2.63491E-13,0.469127,0.326773,0.204101,0.999996,6.11616E-07,9.08405E-07,3.59937E-07,4.70043E-07,5.6028E-07,6.09379E-07,6.04566E-07,1,1,0,0,0,0,0,0.255146,0.744854
"Risk Neutral CM 1 Noise 0.5,2 UPC 1.2E-05","3.128E-08","0.4542","568","PWins",1.1E-6,0,1,0.784187,1,1,1,1,0.0909009,6.77349,3.23986E-06,1.0988,5.05082E-16,1.00888E-10,1.59478E-06,0.00138194,0.0721957,0.330876,0.342631,0.252914,1,1,0.845658,0.187501,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,9.7,8.7,0.6,0.373579,0.277926,0.651506,0.207727,0.0833779,0.909099,1.5091,3.88783E-11,0.909099,0.842208,0.066891,0,0,,0,0,0,0.926421,0,5.90421,4.28787E-24,8.88635E-23,9.04346E-22,4.88062E-21,7.08446E-14,0.361037,0.373698,0.265265,0.999996,5.2373E-07,8.13603E-07,3.45899E-07,4.64024E-07,5.66841E-07,6.30433E-07,6.38264E-07,1,1,0,0,0,0,0,0,1
