"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 Noise 0.5,2 DM 2","8.309E-10","0.05358","536","All",1,0.999924,7.59069E-05,0.5,7.5907E-5,7.59068E-05,1,7.59069E-05,9.99934E-06,4.5,3.89726,0.662073,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.0700055,0.0625007,,,7.48368E-05,,,,,1.03741E-10,2.14076E-13,1.07E-06,0.353645,9.99993,9.99995,19.9999,0.000122524,9.99993,9.99995,7.64418E-06,1.3595E-5,2.0549E-7,1.38001E-5,2.90377E-06,2.19927E-07,0.00010488,0.000112525,3.89728E-05,6.59075E-05,4.47197E-07,6.54603E-05,0,7.48368E-5,0.125001,1.03741E-10,2.14076E-13,2.07565E-17,0.00679689,0,-6.33091E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,7.59068E-5,7.59068E-05,0.999924,1.51874E-11,7.48368E-05,1.03741E-10,2.14076E-13,6.91546E-7,3.7837E-7
"Risk Neutral CM 0.25 Noise 0.5,2 DM 2","8.309E-10","0.05358","536","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,3.89727,0.662075,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.89729E-05,10,9.99996,0,0,0,0,0,0,3.89729E-05,3.89729E-05,3.89729E-05,0,0,0,0,0,,0,0,0,,0,9.89131E-06,0.113877,0.133731,0.1272,0.125188,0.125189,0.127202,0.133733,0.11388,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,2 DM 2","8.309E-10","0.05358","536","DisputeArises",7.6E-5,0,1,0.466631,1,1,1,1,0.131732,4.23305,3.88203,0.639274,0.158229,0.136614,0.129557,0.126787,0.119823,0.110124,0.105015,0.113851,1,1,0.0700055,0.0625007,,,0.985903,,,,,1.36669E-06,2.82025E-09,0.014095,0.353645,9.08286,9.8164,18.8993,1.10074,9.08286,9.8164,0.100705,0.179096,0.0027071,0.181803,0.0382543,0.00289732,0.868307,0.969012,3.88203E-05,0.868268,0.00589139,0.862377,0,0.985903,0.125001,1.36669E-06,2.82025E-09,2.73447E-13,0.00679689,0,-0.130299,0.134381,0.152645,0.137691,0.128126,0.121115,0.116127,0.115317,0.094597,0.117971,0.127407,0.138502,0.142342,0.138754,0.128455,0.112829,0.0937402,1,1,2.0008E-07,2.0008E-07,0.985903,1.36669E-06,2.82025E-09,0.00911045,0.0049847
"Risk Neutral CM 0.25 Noise 0.5,2 DM 2","8.309E-10","0.05358","536","PFiles",7.6E-5,0,1,0.466631,1,1,1,1,0.131732,4.23305,3.88203,0.639274,0.158229,0.136614,0.129557,0.126787,0.119823,0.110124,0.105015,0.113851,1,1,0.0700055,0.0625007,,,0.985903,,,,,1.36669E-06,2.82025E-09,0.014095,0.353645,9.08286,9.8164,18.8993,1.10074,9.08286,9.8164,0.100705,0.179096,0.0027071,0.181803,0.0382543,0.00289732,0.868307,0.969012,3.88203E-05,0.868268,0.00589139,0.862377,0,0.985903,0.125001,1.36669E-06,2.82025E-09,2.73447E-13,0.00679689,0,-0.130299,0.134381,0.152645,0.137691,0.128126,0.121115,0.116127,0.115317,0.094597,0.117971,0.127407,0.138502,0.142342,0.138754,0.128455,0.112829,0.0937402,1,1,0,2.0008E-07,0.985903,1.36669E-06,2.82025E-09,0.00911045,0.0049847
"Risk Neutral CM 0.25 Noise 0.5,2 DM 2","8.309E-10","0.05358","536","DAnswers",7.6E-5,0,1,0.466631,1,1,1,1,0.131732,4.23305,3.88203,0.639274,0.158229,0.136614,0.129557,0.126787,0.119823,0.110124,0.105015,0.113851,1,1,0.0700055,0.0625007,,,0.985903,,,,,1.36669E-06,2.82025E-09,0.014095,0.353645,9.08286,9.8164,18.8993,1.10074,9.08286,9.8164,0.100705,0.179096,0.0027071,0.181803,0.0382535,0.00289732,0.868307,0.969012,3.88203E-05,0.868268,0.00589139,0.862377,0,0.985903,0.125001,1.36669E-06,2.82025E-09,2.73447E-13,0.00679689,0,-0.130299,0.134381,0.152645,0.137691,0.128126,0.121115,0.116127,0.115317,0.094597,0.117971,0.127407,0.138502,0.142342,0.138754,0.128455,0.112829,0.0937402,1,1,0,0,0.985903,1.36669E-06,2.82025E-09,0.00911046,0.0049847
"Risk Neutral CM 0.25 Noise 0.5,2 DM 2","8.309E-10","0.05358","536","Litigated",7.6E-5,0,1,0.466631,1,1,1,1,0.131732,4.23305,3.88203,0.639274,0.158229,0.136614,0.129557,0.126787,0.119823,0.110124,0.105015,0.113851,1,1,0.0700055,0.0625007,,,0.985903,,,,,1.36669E-06,2.82025E-09,0.014095,0.353645,9.08286,9.8164,18.8993,1.10074,9.08286,9.8164,0.100705,0.179096,0.0027071,0.181803,0.0382535,0.00289732,0.868307,0.969012,3.88203E-05,0.868268,0.00589139,0.862377,0,0.985903,0.125001,1.36669E-06,2.82025E-09,2.73447E-13,0.00679689,0,-0.130299,0.134381,0.152645,0.137691,0.128126,0.121115,0.116127,0.115317,0.094597,0.117971,0.127407,0.138502,0.142342,0.138754,0.128455,0.112829,0.0937402,1,1,0,0,0.985903,1.36669E-06,2.82025E-09,0.00911046,0.0049847
"Risk Neutral CM 0.25 Noise 0.5,2 DM 2","8.309E-10","0.05358","536","Not Litigated",0.9999,1,3.03772E-11,0.500003,1.519E-11,0,1,3.03772E-11,4.00164E-12,4.50002,3.89727,0.662075,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.89729E-05,10,9.99996,3.79715E-13,3.027E-11,1.032E-13,3.0377E-11,6.04447E-11,1.03235E-13,3.89729E-05,3.89729E-05,3.89729E-05,2.63756E-11,1.7896400000000001E-13,2.61966E-11,0,0,,0,0,0,0.00679689,0,9.89131E-06,0.113877,0.133731,0.1272,0.125188,0.125189,0.127202,0.133733,0.11388,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,1.5189E-11,0,1,1.51886E-11,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,2 DM 2","8.309E-10","0.05358","536","Settles",7.5E-5,0,1,0.462638,1,1,1,1,0.131741,4.20111,3.89464,0.634738,0.160491,0.138568,0.131407,0.128397,0.119273,0.10667,0.102267,0.112927,1,1,0.0625,0.0625007,,,1,,,,,0,0,0,,9.075,9.82496,18.9,1.10004,9.075,9.82496,0.1,0.174984,8.6461E-5,0.175071,0.0306228,7.99767E-05,0.868298,0.968298,3.89464E-05,0.868259,8.1979E-05,0.868177,0,1,0.125001,0,0,0,9.3476E-05,0,-0.213861,0.136303,0.154828,0.139659,0.129958,0.122846,0.110909,0.11235,0.0931476,0.105362,0.129228,0.140482,0.144377,0.140737,0.130292,0.114442,0.0950803,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,2 DM 2","8.309E-10","0.05358","536","Tried",1.1E-6,0,1,0.745877,1,1,1,1,0.131058,6.46702,2.99992,0.956502,1.1611E-07,1.47835E-06,0.000187999,0.01411,0.158293,0.351745,0.297224,0.178439,1,1,0.594942,0.0625002,,,0,,,,,0,0,1,0.353645,9.63229,9.21768,18.85,1.15003,9.63229,9.21768,0.15,0.466669,0.18601,0.652679,0.571997,0.199961,0.868972,1.01897,2.99992E-05,0.868942,0.412239,0.456703,0,0,,0,0,0,0.475677,0,5.71462,2.67162E-12,6.88755E-12,5.02798E-06,4.92025E-06,7.98536E-06,0.48114,0.322861,0.195981,0.99996,3.74718E-06,4.81251E-06,5.77391E-06,6.46537E-06,6.74632E-06,6.54661E-06,5.89445E-06,1,1,0,0,0,0,0,0.646355,0.353645
"Risk Neutral CM 0.25 Noise 0.5,2 DM 2","8.309E-10","0.05358","536","PWins",3.8E-7,0,1,0.84763,1,1,1,1,0.133141,7.28104,2.99983,1.0325,2.04187E-10,4.58767E-08,1.34856E-06,2.31253E-05,0.00574614,0.138476,0.424669,0.431084,1,1,0.667736,0.0625003,,,0,,,,,0,0,1,1,10.925,7.92497,18.85,1.15003,10.925,7.92497,0.15,1.21921,0,1.21921,1.6099,0,0.866889,1.01689,2.99983E-05,0.866859,0.741327,0.125532,0,0,,0,0,0,0.855785,0,6.18465,1.83286E-19,7.28577E-13,2.51204E-06,6.29117E-06,1.21212E-05,0.20946,0.396005,0.394514,0.999922,5.70428E-06,8.03627E-06,1.04569E-05,1.25582E-05,1.39065E-05,1.41841E-05,1.33097E-05,1,1,0,0,0,0,0,0,1
