"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 Noise 0.5,2 LT 0.8","1.302E-08","0.6399","303","All",1,0.999931,6.9399E-05,0.5,6.9399E-5,6.9399E-05,1,6.9399E-05,9.9994E-06,4.5,5,0.531717,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.101459,0.121296,,,6.25457E-05,,,,,2.97266E-06,1.96366E-17,3.881E-6,0.152785,9.99993,9.99994,19.9999,0.000126533,1000,1000,7.13393E-06,9.0987E-6,6.3626E-6,1.54613E-5,1.59461E-06,5.74782E-06,0.0001094,0.000116534,5.00002E-05,5.93996E-05,6.14069E-06,5.32589E-05,0,6.25457E-5,0.109884,2.97266E-06,1.96366E-17,1.36714E-17,0.10804,0,-2.26581E-14,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.25457E-05,2.97266E-06,1.96366E-17,3.28774E-6,5.929E-07
"MODRA CM 0.25 Noise 0.5,2 LT 0.8","1.302E-08","0.6399","303","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,5,0.531719,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99995,19.9999,5.00002E-05,1000,1000,0,0,0,0,0,0,5.00002E-05,5.00002E-05,5.00002E-05,0,0,0,0,0,,0,0,0,,0,1.38616E-05,0.113876,0.13373,0.1272,0.125188,0.125189,0.127202,0.133734,0.11388,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 Noise 0.5,2 LT 0.8","1.302E-08","0.6399","303","DisputeArises",6.9E-5,0,1,0.457412,1,1,1,1,0.144086,4.1593,5,0.504228,0.164496,0.141244,0.132404,0.127756,0.118349,0.105964,0.101748,0.10804,1,1,0.101459,0.121296,,,0.901248,,,,,0.0428343,2.82951E-13,0.055918,0.152785,9.05618,9.84098,18.8972,1.10285,998.936,999.921,0.102796,0.131107,0.0916814,0.222788,0.0229774,0.0828228,0.855964,0.95876,5E-05,0.855914,0.0884838,0.767431,0,0.901248,0.109884,0.0428343,2.82951E-13,1.96996E-13,0.10804,0,-0.199724,0.140284,0.158114,0.140783,0.129092,0.120069,0.112989,0.109882,0.0887868,0.113763,0.130698,0.141164,0.144012,0.139261,0.12786,0.111395,0.0918455,1,1,2.0008E-07,2.0008E-07,0.901248,0.0428343,2.82951E-13,0.0473744,0.0085434
"MODRA CM 0.25 Noise 0.5,2 LT 0.8","1.302E-08","0.6399","303","PFiles",6.9E-5,0,1,0.457412,1,1,1,1,0.144086,4.1593,5,0.504228,0.164496,0.141244,0.132404,0.127756,0.118349,0.105964,0.101748,0.10804,1,1,0.101459,0.121296,,,0.901248,,,,,0.0428343,2.82951E-13,0.055918,0.152785,9.05618,9.84098,18.8972,1.10285,998.936,999.921,0.102796,0.131107,0.0916814,0.222788,0.0229774,0.0828228,0.855964,0.95876,5E-05,0.855914,0.0884838,0.767431,0,0.901248,0.109884,0.0428343,2.82951E-13,1.96996E-13,0.10804,0,-0.199724,0.140284,0.158114,0.140783,0.129092,0.120069,0.112989,0.109882,0.0887868,0.113763,0.130698,0.141164,0.144012,0.139261,0.12786,0.111395,0.0918455,1,1,0,2.0008E-07,0.901248,0.0428343,2.82951E-13,0.0473744,0.0085434
"MODRA CM 0.25 Noise 0.5,2 LT 0.8","1.302E-08","0.6399","303","DAnswers",6.9E-5,0,1,0.457412,1,1,1,1,0.144086,4.1593,5,0.504228,0.164496,0.141244,0.132404,0.127756,0.118349,0.105964,0.101748,0.10804,1,1,0.101459,0.121296,,,0.901248,,,,,0.0428343,2.82952E-13,0.055918,0.152785,9.05618,9.84098,18.8972,1.10285,998.936,999.921,0.102796,0.131107,0.0916814,0.222788,0.0229772,0.0828228,0.855964,0.95876,5E-05,0.855914,0.0884838,0.767431,0,0.901248,0.109884,0.0428343,2.82952E-13,1.96996E-13,0.10804,0,-0.199724,0.140284,0.158114,0.140783,0.129092,0.120069,0.112989,0.109882,0.0887868,0.113763,0.130698,0.141164,0.144012,0.139261,0.12786,0.111395,0.0918455,1,1,0,0,0.901248,0.0428343,2.82952E-13,0.0473744,0.0085434
"MODRA CM 0.25 Noise 0.5,2 LT 0.8","1.302E-08","0.6399","303","Litigated",6.9E-5,0,1,0.457412,1,1,1,1,0.144086,4.1593,5,0.504228,0.164496,0.141244,0.132404,0.127756,0.118349,0.105964,0.101748,0.10804,1,1,0.101459,0.121296,,,0.901248,,,,,0.0428343,2.82952E-13,0.055918,0.152785,9.05618,9.84098,18.8972,1.10285,998.936,999.921,0.102796,0.131107,0.0916814,0.222788,0.0229772,0.0828228,0.855964,0.95876,5E-05,0.855914,0.0884838,0.767431,0,0.901248,0.109884,0.0428343,2.82952E-13,1.96996E-13,0.10804,0,-0.199724,0.140284,0.158114,0.140783,0.129092,0.120069,0.112989,0.109882,0.0887868,0.113763,0.130698,0.141164,0.144012,0.139261,0.12786,0.111395,0.0918455,1,1,0,0,0.901248,0.0428343,2.82952E-13,0.0473744,0.0085434
"MODRA CM 0.25 Noise 0.5,2 LT 0.8","1.302E-08","0.6399","303","Not Litigated",0.9999,1,2.77726E-11,0.500003,1.389E-11,0,1,2.77726E-11,4.00164E-12,4.50003,5,0.531719,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99995,19.9999,5.00002E-05,1000,1000,3.47158E-13,1.239E-11,1.538E-12,1.3924E-11,1.2386E-11,1.50122E-12,5.00002E-05,5.00002E-05,5.00002E-05,2.3771E-11,2.4574299999999996E-12,2.13136E-11,0,0,,0,0,0,0.10804,0,1.38616E-05,0.113876,0.13373,0.1272,0.125188,0.125189,0.127202,0.133734,0.11388,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,1.3886E-11,0,1,1.38863E-11,0,0,0,0,0
"MODRA CM 0.25 Noise 0.5,2 LT 0.8","1.302E-08","0.6399","303","Settles",6.3E-5,0,1,0.422975,1,1,1,1,0.141249,3.8838,5,0.481705,0.18252,0.15672,0.146901,0.140781,0.117983,0.0836269,0.0794033,0.0920644,1,1,0.0920298,0.127739,,,1,,,,,0,0,0,,9.05988,9.84007,18.9,1.10005,998.957,999.928,0.1,0.138024,0.0794107,0.217434,0.0229339,0.0684966,0.858801,0.958801,5E-05,0.858751,0.0753579,0.783393,0,1,0.109884,0,0,0,0.0920646,0,-0.642964,0.155655,0.175439,0.156209,0.143237,0.133225,0.0778428,0.0850106,0.0733821,0.112819,0.123482,0.124896,0.116902,0.15452,0.14187,0.123601,0.101909,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 0.5,2 LT 0.8","1.302E-08","0.6399","303","Tried",3.9E-6,0,1,0.845722,1,1,1,1,0.177414,7.26577,4.99997,0.761518,2.27608E-07,6.57314E-07,1.41506E-06,0.000118544,0.0106797,0.147421,0.406859,0.43492,1,1,0.187509,0.0625011,,,0,,,,,0,0,1,0.152785,9.07778,9.77217,18.85,1.15005,998.796,999.758,0.15,0.082419,0.345657,0.428076,0.0393956,0.36244,0.822636,0.972636,4.99997E-05,0.822586,0.356604,0.465982,0,0,,0,0,0,0.434926,0,4.3963,2.07582E-12,5.81777E-07,1.37974E-06,1.36239E-06,1.93989E-06,1.89238E-06,0.594911,0.405081,0.109287,0.186416,0.290562,0.413727,2.50134E-06,2.03633E-06,1.59472E-06,1.03523E-06,1,1,0,0,0,0,0,0.847215,0.152785
"MODRA CM 0.25 Noise 0.5,2 LT 0.8","1.302E-08","0.6399","303","PWins",5.9E-7,0,1,0.911407,1,1,1,1,0.179412,7.79126,4.99985,0.808209,3.81371E-08,8.30321E-07,3.87382E-06,6.54005E-06,2.23833E-05,0.0063989,0.195827,0.79774,1,1,0.187536,0.0625044,,,0,,,,,0,0,1,1,9.925,8.92495,18.85,1.15005,999.97,998.585,0.15,0.277225,0.0598331,0.337058,0.238184,0.00448748,0.820638,0.970638,4.99985E-05,0.820588,0.654067,0.166521,0,0,,0,0,0,0.797775,0,4.51815,1.19448E-12,7.73351E-07,4.14925E-06,6.03161E-06,8.40825E-06,9.42266E-06,0.40613,0.593841,0.0951167,0.174303,0.290461,0.440097,9.6297E-06,6.8713E-06,4.34684E-06,1.72859E-06,1,1,0,0,0,0,0,0,1
