"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 Noise 2,0.5 FSM 1","4.038E-08","0.8641","321","All",1,0.999915,8.52925E-05,0.5,8.5292E-5,8.52924E-05,1,8.52925E-05,1.00162E-05,4.5,2.37959,0.749137,0.125001,0.125,0.124999,0.125,0.125,0.125,0.125,0.125001,1,1,0.417165,0.0857495,,,2.55175E-05,,,,,1.50933E-11,1.47126E-12,5.977E-5,0.165468,9.99992,9.99996,19.9999,0.000120607,9.99992,9.99996,1.1518E-05,1.6226E-5,3.038E-09,1.62289E-5,1.40947E-05,3.47114E-09,9.90723E-05,0.00011059,2.37961E-05,7.52762E-05,4.36403E-09,7.52719E-05,0,2.55175E-5,0.14021,1.50933E-11,1.47126E-12,8.26183E-19,5.80421E-05,0,-4.07794E-14,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,8.52924E-5,8.52924E-05,0.999915,1.70653E-11,2.55175E-05,1.50933E-11,1.47126E-12,4.9884E-05,9.8909E-6
"Risk Neutral CM 0.25 Noise 2,0.5 FSM 1","4.038E-08","0.8641","321","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,4.50004,2.37962,0.749138,0.124997,0.124997,0.124998,0.124999,0.125001,0.125002,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.37964E-05,10,9.99998,0,0,0,0,0,0,2.37964E-05,2.37964E-05,2.37964E-05,0,0,0,0,0,,0,0,0,,0,-2.3826E-05,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121028,0.102736,0.113875,0.133729,0.1272,0.125188,0.125189,0.127203,0.133735,0.113881,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 2,0.5 FSM 1","4.038E-08","0.8641","321","DisputeArises",8.5E-5,0,1,0.441547,1,1,1,1,0.117434,4.03237,2.05683,0.736097,0.173434,0.150317,0.136653,0.130527,0.117571,0.100408,0.0927897,0.0983015,1,1,0.417165,0.0857495,,,0.299177,,,,,1.76959E-07,1.72496E-08,0.700823,0.165468,9.05522,9.80971,18.8649,1.13506,9.05522,9.80971,0.135041,0.190238,3.5619E-5,0.190274,0.165252,4.06969E-05,0.882586,1.01763,2.05683E-05,0.882566,5.11655E-05,0.882515,0,0.299177,0.14021,1.76959E-07,1.72496E-08,9.68647E-15,5.80421E-05,0,0.279321,0.116192,0.132891,0.142709,0.144586,0.138731,0.126336,0.109188,0.0893657,0.146865,0.17247,0.139761,0.13411,0.118093,0.102711,0.102134,0.0838551,1,1,2.0008E-07,2.0008E-07,0.299177,1.76959E-07,1.72496E-08,0.584859,0.115964
"Risk Neutral CM 0.25 Noise 2,0.5 FSM 1","4.038E-08","0.8641","321","PFiles",8.5E-5,0,1,0.441547,1,1,1,1,0.117434,4.03237,2.05683,0.736097,0.173434,0.150317,0.136653,0.130527,0.117571,0.100408,0.0927897,0.0983015,1,1,0.417165,0.0857495,,,0.299177,,,,,1.7696E-07,1.72496E-08,0.700823,0.165468,9.05522,9.80971,18.8649,1.13506,9.05522,9.80971,0.135041,0.190238,3.5619E-5,0.190274,0.165252,4.06969E-05,0.882586,1.01763,2.05683E-05,0.882566,5.11655E-05,0.882515,0,0.299177,0.14021,1.7696E-07,1.72496E-08,9.68647E-15,5.80421E-05,0,0.279321,0.116192,0.132891,0.142709,0.144586,0.138731,0.126336,0.109188,0.0893657,0.146865,0.17247,0.139761,0.13411,0.118093,0.102711,0.102134,0.0838551,1,1,0,2.0008E-07,0.299177,1.7696E-07,1.72496E-08,0.584859,0.115964
"Risk Neutral CM 0.25 Noise 2,0.5 FSM 1","4.038E-08","0.8641","321","DAnswers",8.5E-5,0,1,0.441547,1,1,1,1,0.117434,4.03237,2.05683,0.736097,0.173434,0.150317,0.136653,0.130527,0.117571,0.100408,0.0927897,0.0983015,1,1,0.417165,0.0857495,,,0.299177,,,,,1.7696E-07,1.72496E-08,0.700823,0.165468,9.05522,9.80971,18.8649,1.13506,9.05522,9.80971,0.135041,0.190238,3.5619E-5,0.190274,0.165251,4.06969E-05,0.882586,1.01763,2.05683E-05,0.882566,5.11655E-05,0.882515,0,0.299177,0.14021,1.7696E-07,1.72496E-08,9.68647E-15,5.80421E-05,0,0.279321,0.116192,0.132891,0.142709,0.144586,0.138731,0.126336,0.109188,0.0893657,0.146865,0.17247,0.139761,0.13411,0.118093,0.102711,0.102134,0.0838551,1,1,0,0,0.299177,1.7696E-07,1.72496E-08,0.584859,0.115964
"Risk Neutral CM 0.25 Noise 2,0.5 FSM 1","4.038E-08","0.8641","321","Litigated",8.5E-5,0,1,0.441547,1,1,1,1,0.117434,4.03237,2.05683,0.736097,0.173434,0.150317,0.136653,0.130527,0.117571,0.100408,0.0927897,0.0983015,1,1,0.417165,0.0857495,,,0.299177,,,,,1.7696E-07,1.72496E-08,0.700823,0.165468,9.05522,9.80971,18.8649,1.13506,9.05522,9.80971,0.135041,0.190238,3.5619E-5,0.190274,0.165251,4.06969E-05,0.882586,1.01763,2.05683E-05,0.882566,5.11655E-05,0.882515,0,0.299177,0.14021,1.7696E-07,1.72496E-08,9.68647E-15,5.80421E-05,0,0.279321,0.116192,0.132891,0.142709,0.144586,0.138731,0.126336,0.109188,0.0893657,0.146865,0.17247,0.139761,0.13411,0.118093,0.102711,0.102134,0.0838551,1,1,0,0,0.299177,1.7696E-07,1.72496E-08,0.584859,0.115964
"Risk Neutral CM 0.25 Noise 2,0.5 FSM 1","4.038E-08","0.8641","321","Not Litigated",0.9999,1,3.41335E-11,0.500005,1.707E-11,0,1,3.41335E-11,4.00844E-12,4.50004,2.37962,0.749138,0.124997,0.124997,0.124998,0.124999,0.125001,0.125002,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.37964E-05,10,9.99998,4.26669E-13,1.707E-11,1.015E-15,1.7067E-11,1.70658E-11,0,2.37964E-05,2.37964E-05,2.37964E-05,3.01251E-11,1.74646E-15,3.01234E-11,0,0,,0,0,0,5.80421E-05,0,-2.3826E-05,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121028,0.102736,0.113875,0.133729,0.1272,0.125188,0.125189,0.127203,0.133735,0.113881,1.7067E-11,0,1,1.70668E-11,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 2,0.5 FSM 1","4.038E-08","0.8641","321","Settles",2.6E-5,0,1,0.63538,1,1,1,1,0.136095,5.58304,2.98219,0.784389,0.0862307,0.0872251,0.112258,0.0764478,0.0195956,0.0667644,0.230595,0.320883,1,1,0.14021,0.140211,,,1,,,,,0,0,0,,9.09021,9.80976,18.9,1.10003,9.09021,9.80976,0.1,0.190209,4.9451E-6,0.190214,0.0398553,4.8027E-06,0.863935,0.963935,2.98219E-05,0.863905,4.6867E-06,0.8639,0,1,0.14021,0,0,0,5.25332E-06,0,-1.68919,0.263177,0.166591,0.050657,0.0722391,0.094073,0.111836,0.121333,0.120094,0.0647178,0.0658606,0.141476,0.106276,8.27284E-07,8.3739E-07,0.341382,0.280286,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 Noise 2,0.5 FSM 1","4.038E-08","0.8641","321","Tried",6E-05,0,1,0.358801,1,1,1,1,0.109468,3.3704,1.66179,0.715482,0.21066,0.17725,0.147067,0.153613,0.159395,0.11477,0.0339614,0.00328279,1,1,0.535395,0.0625003,,,0,,,,,0,0,1,0.165468,9.04029,9.80969,18.85,1.15002,9.04029,9.80969,0.15,0.19025,4.8713E-5,0.190299,0.218782,5.602E-05,0.890549,1.04055,1.66179E-05,0.890532,7.10069E-05,0.890461,0,0,,0,0,0,8.05773E-05,0,1.11967,0.0534453,0.118505,0.182006,0.17547,0.157796,0.132526,0.104004,0.0762482,0.181933,0.217981,0.139028,0.145993,0.168506,0.146558,3.23132E-07,2.06469E-07,1,1,0,0,0,0,0,0.834532,0.165468
"Risk Neutral CM 0.25 Noise 2,0.5 FSM 1","4.038E-08","0.8641","321","PWins",9.9E-6,0,1,0.388685,1,1,1,1,0.109785,3.60948,1.64612,0.744117,0.157904,0.17534,0.147222,0.16543,0.180211,0.125868,0.0429456,0.00507803,1,1,0.545122,0.0625006,,,0,,,,,0,0,1,1,10,8.84998,18.85,1.15002,10,8.84998,0.15,1.14977,0,1.14977,1.3222,0,0.890231,1.04023,1.64612E-05,0.890215,0.000203987,0.890011,0,0,,0,0,0,0.000230969,0,1.17952,0.0485191,0.111069,0.171448,0.171414,0.159867,0.139141,0.112994,0.0855479,0.145467,0.253908,0.100007,0.184349,0.187657,0.12861,6.96176E-07,4.06984E-07,1,1,0,0,0,0,0,0,1
