"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 Noise 2,0.5 UPC 8E-06","2.04E-08","0.7586","383","All",1,0.999928,7.22072E-05,0.5,7.2207E-5,7.22072E-05,1,7.22072E-05,1.00233E-05,4.5,4.25892,0.650205,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.409762,0.0625012,,,1.58758E-05,,,,,5.30726E-12,8.26374E-13,5.633E-5,0.114615,9.99993,9.99995,19.9999,0.000116316,9.99993,9.99995,1.00373E-05,1.2466E-5,1.5111E-9,1.24678E-5,7.94158E-06,1.5441E-09,9.62555E-05,0.000106293,3.40715E-05,6.21839E-05,2.01126E-09,6.21819E-05,0,1.58758E-5,0.0625034,5.30726E-12,8.26374E-13,3.03398E-19,3.23905E-05,0,-5.97415E-14,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,7.22072E-5,7.22072E-05,0.999928,1.44472E-11,1.58758E-05,5.30726E-12,8.26374E-13,4.9875E-05,6.4564E-6
"Risk Neutral CM 0.25 Noise 2,0.5 UPC 8E-06","2.04E-08","0.7586","383","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,4.50004,4.25894,0.650206,0.124997,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.40717E-05,10,9.99997,0,0,0,0,0,0,3.40717E-05,3.40717E-05,3.40717E-05,0,0,0,0,0,,0,0,0,,0,-2.34119E-05,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121028,0.102736,0.113875,0.13373,0.127199,0.125188,0.125189,0.127202,0.133735,0.113881,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 2,0.5 UPC 8E-06","2.04E-08","0.7586","383","DisputeArises",7.2E-5,0,1,0.429859,1,1,1,1,0.138813,3.93887,3.92954,0.642818,0.180743,0.152013,0.14223,0.132765,0.117051,0.101285,0.0879204,0.0859938,1,1,0.409762,0.0625012,,,0.219864,,,,,7.35005E-08,1.14445E-08,0.780135,0.114615,9.03365,9.82731,18.861,1.13904,9.03365,9.82731,0.139007,0.172646,2.0927E-5,0.172667,0.109983,2.13842E-05,0.861219,1.00023,3.14363E-05,0.861187,2.78541E-05,0.861159,0,0.219864,0.0625034,7.35005E-08,1.14445E-08,4.20177E-15,3.23905E-05,0,0.324209,0.118815,0.135284,0.144455,0.145328,0.138281,0.124733,0.106698,0.0864068,0.154124,0.167633,0.153338,0.133526,0.115399,0.108595,0.0933557,0.0740283,1,1,2.0008E-07,2.0008E-07,0.219864,7.35005E-08,1.14445E-08,0.69072,0.0894152
"Risk Neutral CM 0.25 Noise 2,0.5 UPC 8E-06","2.04E-08","0.7586","383","PFiles",7.2E-5,0,1,0.429859,1,1,1,1,0.138813,3.93887,3.92954,0.642818,0.180743,0.152013,0.14223,0.132765,0.117051,0.101285,0.0879204,0.0859938,1,1,0.409762,0.0625012,,,0.219864,,,,,7.35005E-08,1.14445E-08,0.780136,0.114615,9.03365,9.82731,18.861,1.13904,9.03365,9.82731,0.139007,0.172646,2.0927E-5,0.172667,0.109983,2.13842E-05,0.861219,1.00023,3.14363E-05,0.861187,2.78541E-05,0.861159,0,0.219864,0.0625034,7.35005E-08,1.14445E-08,4.20177E-15,3.23905E-05,0,0.324209,0.118815,0.135284,0.144455,0.145328,0.138281,0.124733,0.106698,0.0864068,0.154124,0.167633,0.153338,0.133526,0.115399,0.108595,0.0933557,0.0740283,1,1,0,2.0008E-07,0.219864,7.35005E-08,1.14445E-08,0.69072,0.0894152
"Risk Neutral CM 0.25 Noise 2,0.5 UPC 8E-06","2.04E-08","0.7586","383","DAnswers",7.2E-5,0,1,0.429859,1,1,1,1,0.138813,3.93887,3.92954,0.642818,0.180743,0.152013,0.14223,0.132765,0.117051,0.101285,0.0879204,0.0859938,1,1,0.409762,0.0625012,,,0.219864,,,,,7.35005E-08,1.14445E-08,0.780136,0.114615,9.03365,9.82731,18.861,1.13904,9.03365,9.82731,0.139007,0.172646,2.0927E-5,0.172667,0.109983,2.13842E-05,0.861219,1.00023,3.14363E-05,0.861187,2.78541E-05,0.861159,0,0.219864,0.0625034,7.35005E-08,1.14445E-08,4.20177E-15,3.23905E-05,0,0.324209,0.118815,0.135284,0.144455,0.145328,0.138281,0.124733,0.106698,0.0864068,0.154124,0.167633,0.153338,0.133526,0.115399,0.108595,0.0933557,0.0740283,1,1,0,0,0.219864,7.35005E-08,1.14445E-08,0.690721,0.0894152
"Risk Neutral CM 0.25 Noise 2,0.5 UPC 8E-06","2.04E-08","0.7586","383","Litigated",7.2E-5,0,1,0.429859,1,1,1,1,0.138813,3.93887,3.92954,0.642818,0.180743,0.152013,0.14223,0.132765,0.117051,0.101285,0.0879204,0.0859938,1,1,0.409762,0.0625012,,,0.219864,,,,,7.35005E-08,1.14445E-08,0.780136,0.114615,9.03365,9.82731,18.861,1.13904,9.03365,9.82731,0.139007,0.172646,2.0927E-5,0.172667,0.109983,2.13842E-05,0.861219,1.00023,3.14363E-05,0.861187,2.78541E-05,0.861159,0,0.219864,0.0625034,7.35005E-08,1.14445E-08,4.20177E-15,3.23905E-05,0,0.324209,0.118815,0.135284,0.144455,0.145328,0.138281,0.124733,0.106698,0.0864068,0.154124,0.167633,0.153338,0.133526,0.115399,0.108595,0.0933557,0.0740283,1,1,0,0,0.219864,7.35005E-08,1.14445E-08,0.690721,0.0894152
"Risk Neutral CM 0.25 Noise 2,0.5 UPC 8E-06","2.04E-08","0.7586","383","Not Litigated",0.9999,1,2.88965E-11,0.500005,1.445E-11,0,1,2.88965E-11,4.0112E-12,4.50004,4.25894,0.650206,0.124997,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.40718E-05,10,9.99997,3.61206E-13,1.445E-11,0,1.4448E-11,1.44478E-11,0,3.40718E-05,3.40718E-05,3.40717E-05,2.48853E-11,0,2.4884500000000002E-11,0,0,,0,0,0,3.23905E-05,0,-2.34119E-05,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121028,0.102736,0.113875,0.13373,0.127199,0.125188,0.125189,0.127202,0.133735,0.113881,1.4448E-11,0,1,1.44483E-11,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 2,0.5 UPC 8E-06","2.04E-08","0.7586","383","Settles",1.6E-5,0,1,0.702189,1,1,1,1,0.184375,6.11751,5.28392,0.630371,0.064588,0.0956193,0.0649262,0.0131451,0.00584696,0.0865975,0.288709,0.380568,1,1,0.0625025,0.0625042,,,1,,,,,0,0,0,,9.0125,9.88745,18.9,1.10004,9.0125,9.88745,0.1,0.112502,2.6772E-6,0.112505,0.0126579,2.45864E-06,0.815667,0.915667,4.22713E-05,0.815625,3.26787E-06,0.815622,0,1,0.0625034,0,0,0,3.71981E-06,0,-1.75547,0.262295,0.0401903,0.0625283,0.0888758,0.115375,0.136751,0.147944,0.146041,1.2643E-06,0.139374,0.0993168,1.24447E-06,1.02977E-06,1.22381E-06,0.424605,0.336699,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 Noise 2,0.5 UPC 8E-06","2.04E-08","0.7586","383","Tried",5.6E-5,0,1,0.353109,1,1,1,1,0.125972,3.32487,3.54784,0.646326,0.213479,0.167906,0.164017,0.166477,0.148391,0.105424,0.0313325,0.00297452,1,1,0.50763,0.0625003,,,0,,,,,0,0,1,0.114615,9.03961,9.81036,18.85,1.15003,9.03961,9.81036,0.15,0.189596,2.607E-05,0.189622,0.137412,2.6718E-05,0.874056,1.02406,2.83827E-05,0.874028,3.47832E-05,0.873993,0,0,,0,0,0,4.04708E-05,0,0.910321,0.0783778,0.162084,0.167544,0.161238,0.144736,0.121346,0.0950741,0.0696002,0.19756,0.175598,0.168563,0.171157,0.147922,0.1392,2.44359E-07,1.85788E-07,1,1,0,0,0,0,0,0.885385,0.114615
"Risk Neutral CM 0.25 Noise 2,0.5 UPC 8E-06","2.04E-08","0.7586","383","PWins",6.5E-6,0,1,0.40133,1,1,1,1,0.128955,3.71064,3.58456,0.685177,0.151828,0.133904,0.180334,0.190494,0.145646,0.132071,0.0584187,0.00730473,1,1,0.514708,0.0625013,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,9.925,8.92497,0.15,1.07485,1.1409E-5,1.07486,1.15545,8.55696E-07,0.871074,1.02107,2.86765E-05,0.871045,0.000130941,0.870914,0,0,,0,0,0,0.000152124,0,0.955409,0.068419,0.144055,0.156266,0.158093,0.14933,0.131758,0.108577,0.0835025,0.179884,0.119089,0.225115,0.187367,0.1066,0.181944,4.12001E-07,3.18097E-07,1,1,0,0,0,0,0,0,1
